UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.2843646683868256,0.3798185941043084,0.011236688509744217,0.00046378676200572517,0.6666666666666666,5.0,0.0011273930957501526
1,0.014925373134328358,205.08233835270636,0.31618688060405853,0.0012166719808117882,0.0015663598532347194,0.28888888888888886,4.0,0.0016619769489058661
2,0.007462686567164179,0.33104084669487144,0.40361445783132527,0.019366350061275867,0.0006269084461794623,0.9,5.0,0.0011528356775836446
3,0.026865671641791045,347.5694132277248,0.41104294478527603,0.034754042730738094,0.00178647803867663,0.48366013071895425,4.0,0.0013905620897475865
4,0.007462686567164179,0.9664978904364684,0.358288770053476,0.014657403276087519,0.0006197324882285373,0.7,5.0,0.0012982786069946448
5,0.007462686567164179,11.904611018688733,0.3884057971014493,0.01439103042847697,0.0006358579926735354,0.5,4.0,0.0011927806467840515
6,0.013432835820895522,113.4312452407711,0.3268292682926829,0.0029072437615256163,0.001235348923905289,0.3055555555555556,4.0,0.001529791809304182
7,0.008955223880597015,62.82780376800452,0.37388392857142855,0.01763945246129037,0.00074252601252073,0.6,5.0,0.0010978598705690386
8,0.013432835820895522,31.760208551709432,0.3734671125975474,0.014152078670120171,0.0009877023652811198,0.5833333333333334,4.0,0.0019263564179358688
9,0.007462686567164179,0.0,0.36393264530146663,0.013206227779411354,0.0006174766052316637,1.0,5.0,0.0010781062088152536
10,0.008955223880597015,8.729085200172241,0.3673245614035088,0.01369778065888331,0.0006988395156648663,0.4666666666666667,5.0,0.0015198190315660668
11,0.010447761194029851,2.7231359158292547,0.36914600550964183,0.01414394341244848,0.0007718593822697789,0.6666666666666666,5.0,0.001152040929704747
12,0.007462686567164179,0.08333333333333333,0.3458957150232318,0.012462103553237732,0.0006184006235910053,0.9,5.0,0.001222183372003702
13,0.0029850746268656717,0.0,0.3633405639913232,0.005841383175524725,0.00043040939282276545,1.0,5.0,0.0012384340585393206
14,0.30597014925373134,23692.607584307985,0.5279747832939322,0.22734745299381037,0.018953579584415296,0.07675753228120516,4.0,0.0011842191773185956
15,0.005970149253731343,0.11814779781903297,0.37037037037037035,0.014712501642560005,0.0005280452601218796,0.8333333333333334,5.0,0.0011703430366044568
16,0.058208955223880594,486.4001525420968,0.42921204356181936,0.07089441961630419,0.003374105286022161,0.27125506072874495,5.0,0.0013711947915343982
17,0.010447761194029851,52.552590045674414,0.3098982423681776,0.0013158210945302933,0.001107293161230807,0.38095238095238093,4.0,0.0020960041576376324
18,0.09701492537313433,9119.744114936033,0.43506493506493504,0.04852851278106386,0.007298682064645106,0.1389423076923077,3.0,0.0013434172961847221
