UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.2658721329052434,0.38111490329920367,0.011124977317103072,0.000464692701640415,0.6666666666666666,5.0,0.0010159894399962054
1,0.014925373134328358,202.87321687158212,0.31648559282002836,0.001213162542776378,0.001563294647136272,0.28888888888888886,4.0,0.0020942683831178467
2,0.007462686567164179,0.363664959414816,0.4038577456298975,0.01923766168938433,0.000629387270761961,0.9,5.0,0.0011281673989729612
3,0.028358208955223882,350.84780553667747,0.41154791154791154,0.035615619193170356,0.001869845329718979,0.47368421052631576,4.0,0.0017068982998696563
4,0.007462686567164179,0.7771469782429057,0.3594420600858369,0.014540565527875063,0.0006196358925468341,0.7,5.0,0.0010460715110445446
5,0.007462686567164179,11.905464780308344,0.389761489237929,0.014451210328813672,0.0006360307902308185,0.5,4.0,0.0013977365614205495
6,0.013432835820895522,115.0366162255506,0.3271484375,0.0029118148444365836,0.0012334616861008698,0.3055555555555556,4.0,0.001761728839136599
7,0.008955223880597015,65.74497901280266,0.3751399776035834,0.017710610112057462,0.0007433470296472483,0.6,5.0,0.0013913631701962914
8,0.014925373134328358,34.87089351348111,0.37284362826933776,0.014499220639405886,0.001072556569967881,0.5333333333333333,4.0,0.0013411309182674545
9,0.007462686567164179,0.0,0.363537710255019,0.013292842246417259,0.0006166191825966816,1.0,5.0,0.0011246987419952295
10,0.008955223880597015,8.10178248396525,0.3665207877461707,0.013658873857741272,0.0006999141532011452,0.4666666666666667,5.0,0.001462260815779758
11,0.010447761194029851,2.909969753959214,0.369757174392936,0.014153682518364286,0.0007711163153098465,0.6666666666666666,5.0,0.0013523110457761165
12,0.007462686567164179,0.11036036036036034,0.3458957150232318,0.012196013624778424,0.000620457991035828,0.9,5.0,0.0011893928675555234
13,0.0029850746268656717,0.0,0.36393264530146663,0.005872511269582969,0.00043089699817403545,1.0,5.0,0.0012863541558073507
14,0.3164179104477612,25344.2568250583,0.5309033280507132,0.22938116259900543,0.01979161624797411,0.07252079048555844,4.0,0.0011289381860941886
15,0.005970149253731343,0.41900076793432345,0.3722222222222222,0.014717799374761897,0.0005293522318869252,0.6666666666666666,5.0,0.0011967707490021006
16,0.058208955223880594,473.2444763632128,0.4314230521571153,0.0715256848535469,0.0033691008467329102,0.2766531713900135,5.0,0.0013221566039156054
17,0.010447761194029851,52.139997138969875,0.3101851851851852,0.0013129736568352546,0.0011044212858035522,0.38095238095238093,4.0,0.0022654664161599444
18,0.09701492537313433,9136.034841446495,0.43534762833008445,0.04848856680319736,0.007318368921071109,0.13846153846153847,3.0,0.001328004774130382
19,0.016417910447761194,33.420496775603795,0.40803897685749085,0.030331316188768588,0.0010913562933595304,0.5454545454545454,4.0,0.0012477199004039363
20,0.029850746268656716,674.8165739618511,0.37388392857142855,0.013124738967810884,0.002220681381665357,0.24210526315789474,4.0,0.001661115609473703
21,0.020895522388059702,78.33362967276612,0.41434755720470007,0.036827832286084466,0.001325130283209969,0.45054945054945056,5.0,0.0013886692299262657
22,0.0880597014925373,1565.9395535588033,0.4665738161559888,0.11027356287153568,0.005075953434048992,0.25891291642314435,4.0,0.0012500100253392378
23,0.004477611940298508,3.976133218112225,0.30649588289112534,0.0006530324837159713,0.000571611856739356,0.3333333333333333,5.0,0.00180794137437253
24,0.0029850746268656717,0.0,0.30357951971001357,0.0012120227622741918,0.0005033886462036191,1.0,4.0,0.0015393156510684
25,0.022388059701492536,34.41298078550897,0.3695532266960838,0.02596051200133503,0.0014821224530350307,0.47619047619047616,5.0,0.0018879193625248873
26,0.005970149253731343,1.7068593902169797,0.3413143148242486,0.005732493277541102,0.0005529693124005788,0.3333333333333333,5.0,0.0011700540060442092
27,0.008955223880597015,0.06666666666666667,0.37098560354374305,0.012277691265754941,0.0007130371474125979,0.9333333333333333,4.0,0.0013352828782174303
28,0.004477611940298508,0.0,0.37451089994410286,0.011950451773622289,0.000454604933341976,1.0,5.0,0.0010845387869818338
29,0.1701492537313433,8329.749131278257,0.5,0.1498192484442884,0.010281462741714896,0.1488899239248564,4.0,0.0012291215662368817
30,0.008955223880597015,0.0,0.37960339943342775,0.025056258754767618,0.0006893537814298717,1.0,5.0,0.0010533991882001733
31,0.004477611940298508,0.23990683229813664,0.2995082700044703,0.00044200134365649744,0.0005802512231718607,0.6666666666666666,4.0,0.0014792451177810118
32,0.013432835820895522,1.011938037121599,0.4211187932118165,0.03386443528337103,0.0009189062812640148,0.9166666666666666,5.0,0.0012140417261652353
33,0.011940298507462687,0.4511886859922346,0.391812865497076,0.022415708948162173,0.0008584819254136538,0.9285714285714286,5.0,0.001249732954000477
34,0.004477611940298508,0.0,0.391812865497076,0.015128770551114758,0.00045874069451892166,1.0,5.0,0.0010406845671656402
35,0.01791044776119403,85.17827525907552,0.33719174635128335,0.004792550917261391,0.001553820218810231,0.4696969696969697,4.0,0.0017665323494981725
36,0.004477611940298508,0.0,0.3757711721817162,0.009350185959386772,0.00046489996828826414,1.0,5.0,0.0012751590572763036
37,0.01791044776119403,62.041606052544005,0.3701657458563536,0.024353519084559055,0.0011927352784223593,0.3333333333333333,5.0,0.0015703883725948827
38,0.013432835820895522,76.84813403954143,0.33037475345167655,0.0025024758155621873,0.0012862456381452086,0.4722222222222222,4.0,0.001892705474477318
39,0.0029850746268656717,0.0,0.3596349973161567,0.009618794833249239,0.0003851317216101635,1.0,5.0,0.0009655931391592738
40,0.025373134328358207,64.7946110896209,0.4300385109114249,0.04203543735336667,0.0015809261465682372,0.5073529411764706,4.0,0.001438264264936069
41,0.004477611940298508,0.0,0.3491401771756123,0.008428827689737775,0.0004622761099245155,1.0,5.0,0.0011517094654409892
42,0.011940298507462687,6.186207398823559,0.389761489237929,0.020246376979334676,0.0008634055522823211,0.6071428571428571,5.0,0.0015376611115971357
43,0.0029850746268656717,0.0,0.2783547985043623,0.0003727444824073881,0.0004714902486320032,1.0,5.0,0.0014781642553994146
44,0.004477611940298508,0.8859881422081429,0.3665207877461707,0.009976118153927993,0.00046144836767340034,0.6666666666666666,5.0,0.001174852166275103
45,0.005970149253731343,61.68436601704625,0.3945818610129564,0.014703419848309297,0.0005893081565637538,0.6666666666666666,5.0,0.0010616813221898396
46,0.008955223880597015,16.357336403267542,0.26377952755905515,0.00020313909637121493,0.0010716253608876439,0.4,5.0,0.002992674570589954
47,0.08656716417910448,859.766080200028,0.40143798681845416,0.07876012808723008,0.005218525577688269,0.235329703569268,5.0,0.0012950343141738864
48,0.005970149253731343,0.0,0.3759820426487093,0.01313397141525466,0.0005404450090015042,1.0,5.0,0.0013305988474138991
49,0.004477611940298508,4.247755702956623,0.2983081032947462,0.00040266627202957544,0.0006088571614782458,0.3333333333333333,4.0,0.0015463338626995745
50,0.004477611940298508,0.0,0.3761931499157777,0.01037353585442404,0.0004687122761453317,1.0,5.0,0.0010384932997653175
51,0.011940298507462687,5.322002465753152,0.4026442307692308,0.026804938143355727,0.0008461164394374616,0.7142857142857143,5.0,0.0010757565118490766
52,0.008955223880597015,27.340718146775107,0.3934233705226071,0.016419306275511834,0.0007252983625681626,0.6666666666666666,5.0,0.0012313673339528427
53,0.007462686567164179,4.44696945737674,0.3491401771756123,0.009978341331754946,0.0006403473418148272,0.4,5.0,0.0016245695471790572
54,0.005970149253731343,9.412969698427816,0.30776297657326596,0.001445774872367004,0.0008664273563383418,0.5,4.0,0.0014672719728022012
55,0.03283582089552239,145.65745398397843,0.4300385109114249,0.05308279291953232,0.001965114967736128,0.47186147186147187,5.0,0.0015670430696621668
56,0.034328358208955224,269.0099769325395,0.421648835745752,0.03626106785861437,0.0022294005043787496,0.5019762845849802,4.0,0.0015406520923208454
57,0.013432835820895522,21.634472182396536,0.39809863339275103,0.02094754867495092,0.0010043995792313831,0.75,4.0,0.0011837070476359048
58,0.005970149253731343,0.34891694370558174,0.388631090487239,0.01921133199364962,0.0005317674936158845,0.8333333333333334,5.0,0.0010339109465230159
59,0.008955223880597015,25.356697434723806,0.38351459645105895,0.015016131485410322,0.0007067209649197397,0.5333333333333333,5.0,0.0012283368457489186
60,0.020895522388059702,35.798964429888706,0.4058146577831617,0.03587692313502893,0.0013089294675889193,0.5274725274725275,5.0,0.0018963134246149324
61,0.005970149253731343,0.07692307692307693,0.35468501852832185,0.011779455730272868,0.0005396829074409411,0.8333333333333334,5.0,0.001127799686037757
62,0.011940298507462687,21.793720830674623,0.39809863339275103,0.022230721204571303,0.0008826444070474977,0.5714285714285714,5.0,0.0015160545046768194
63,0.0029850746268656717,0.5,0.23851904592381631,2.4457729181533158e-05,0.0005768297433942699,0.0,5.0,0.0023049110579596685
64,0.004477611940298508,0.3154627442138593,0.3448275862068966,0.004999917893457946,0.0004811567571028165,0.6666666666666666,5.0,0.0014074391269651358
65,0.005970149253731343,0.0,0.3491401771756123,0.007997869317526218,0.0005465500901764768,1.0,5.0,0.0011966775985198038
66,0.025373134328358207,1225.4218943695678,0.3978622327790974,0.009699529762816492,0.0022750641828409163,0.19852941176470587,4.0,0.0016238552797221218
67,0.011940298507462687,5.836655745603939,0.3645266594124048,0.021830661910762925,0.0008596771912311695,0.75,5.0,0.0012420606260338846
68,0.011940298507462687,27.996063500662295,0.38483630097645033,0.016193475515386798,0.0008922361422130259,0.5357142857142857,5.0,0.0014628495201909105
69,0.041791044776119404,2160.7250181180525,0.3665207877461707,0.008652066816222706,0.003928099317816398,0.14285714285714285,4.0,0.0014367433142406909
70,0.004477611940298508,0.0,0.373675404350251,0.010263344673153749,0.00046189825319581954,1.0,5.0,0.0011880804417576443
71,0.013432835820895522,12.114055339769681,0.3707802988378528,0.019040810078203733,0.0009969604325711316,0.5277777777777778,5.0,0.0013504444913337555
72,0.24328358208955222,17123.940687978757,0.4955621301775148,0.1669132728855572,0.01577162901728865,0.08248125426039536,4.0,0.0011180832322773336
73,0.005970149253731343,0.0,0.37325905292479106,0.011911615877895198,0.000541101072936659,1.0,4.0,0.0011499464046191548
74,0.016417910447761194,1.5044208763266158,0.41796631316281974,0.036950010051952135,0.001053324599570851,0.8181818181818182,5.0,0.0011929320524005846
75,0.007462686567164179,1.3787696201008206,0.35281727224855186,0.013397528695796693,0.0006218225977171877,0.6,5.0,0.0011152125600272715
76,0.028358208955223882,164.98520466828768,0.4190118824265166,0.04557405825870308,0.0017473384299034338,0.4502923976608187,5.0,0.001504937600891154
77,0.020895522388059702,27.105187071159186,0.4161490683229814,0.04089198141935422,0.0013133542675345699,0.6813186813186813,5.0,0.0018291495083351177
78,0.005970149253731343,0.16907993966817497,0.3747203579418345,0.012002064476288059,0.0005354175020091559,0.8333333333333334,5.0,0.0010910047336699976
79,0.013432835820895522,47.87901771818439,0.32619279454722494,0.0024835426347942684,0.001265102004433344,0.3333333333333333,4.0,0.002109911277143595
80,0.029850746268656716,166.20032858460263,0.39067055393586003,0.040493878179206674,0.001857424519081273,0.3894736842105263,5.0,0.0013390547137521768
81,0.005970149253731343,214.2599024311231,0.2875536480686695,0.00037611217239996557,0.0008509600613475742,0.5,5.0,0.0020126709786869295
82,0.016417910447761194,91.67314045802478,0.4171855541718555,0.0320641861096145,0.001091776090492224,0.5636363636363636,4.0,0.0013593646530425465
83,0.005970149253731343,0.20717961283999017,0.36040882194728346,0.01164029156544254,0.0005492188723563629,0.8333333333333334,5.0,0.001181302620335779
84,0.03134328358208955,3338.183876788244,0.36712328767123287,0.0051213202485320495,0.0033398210685158616,0.12380952380952381,4.0,0.0016207146826903612
85,0.05522388059701493,4466.068378938783,0.42218021424070573,0.019964316820067586,0.004433965869027079,0.15165165165165165,4.0,0.0015463758930009779
86,0.005970149253731343,36.330866415241765,0.3145539906103286,0.0014725900517362953,0.0007385250440876198,0.0,4.0,0.001425324120477914
87,0.016417910447761194,38.1433769637393,0.40434520217260106,0.027158103915964883,0.001090212904206716,0.509090909090909,4.0,0.001296447814317578
88,0.007462686567164179,28.813995791860677,0.3580972741849278,0.013555571999952531,0.0006714945544789953,0.5,5.0,0.0010808537324116876
89,0.011940298507462687,57.56743980603221,0.3687396807925152,0.007109692693941521,0.001033728907840475,0.5357142857142857,4.0,0.0014350998405910356
90,0.014925373134328358,0.7101242136341632,0.3781038374717833,0.02996813385921019,0.0010050479531581362,0.8222222222222222,5.0,0.0011027345765452768
91,0.020895522388059702,1019.6403640254133,0.37119113573407203,0.005913205363033184,0.001946966765051482,0.17582417582417584,4.0,0.001564582678577476
92,0.007462686567164179,0.0,0.3707802988378528,0.01961832493955721,0.000615106110813069,1.0,5.0,0.0009874446252705026
93,0.019402985074626865,41.175413597311824,0.4190118824265166,0.03412442226420514,0.0012801411256140834,0.5128205128205128,5.0,0.0011868127019233927
94,0.03582089552238806,641.5066470717023,0.440499671268902,0.04640560172055938,0.0022620710443476202,0.2898550724637681,5.0,0.0014772413085017465
95,0.010447761194029851,4.327342437955664,0.4004781829049612,0.022723185797568615,0.0007552118433080236,0.7142857142857143,4.0,0.0011053644515293887
96,0.005970149253731343,0.10250000000000001,0.3643284393692224,0.01436814392751956,0.0005428833044374885,0.8333333333333334,5.0,0.0009868051253753556
97,0.010447761194029851,7.006243280371305,0.3701657458563536,0.018712968159573934,0.0007916324054098062,0.6666666666666666,5.0,0.0014200986316447075
98,0.04029850746268657,475.30495593384126,0.40953545232273836,0.0385631010739683,0.00256481157899435,0.3475783475783476,4.0,0.0015181445659366497
99,0.0029850746268656717,0.0,0.2783547985043623,0.0003727444824073881,0.0004714902486320032,1.0,5.0,0.0014781642553994146
100,0.005970149253731343,0.0,0.3657205240174673,0.015544602596127811,0.0005412663423388876,1.0,5.0,0.000976603868029477
101,0.10746268656716418,3452.044670439665,0.4685314685314685,0.09470124086204086,0.006571704933103342,0.1795774647887324,4.0,0.0012915974786456297
102,0.010447761194029851,1.7739244804022574,0.39574719432959243,0.02290519907095491,0.0007612234172517835,0.6666666666666666,5.0,0.001676708588539951
103,0.011940298507462687,6.795124350972791,0.3653217011995638,0.016600339946077715,0.0009109757997297758,0.5714285714285714,5.0,0.0015182525763591602
104,0.05223880597014925,1085.2086307759914,0.464632454923717,0.07921373952121476,0.003111546359966128,0.33277310924369746,4.0,0.001333686267179082
105,0.013432835820895522,24.71296421802496,0.37960339943342775,0.017621429171815674,0.0009328570743423422,0.2777777777777778,5.0,0.0018738608472066837
106,0.004477611940298508,6.4064529922716416,0.3513371788148925,0.008677365919329405,0.0005080700314732348,0.3333333333333333,5.0,0.0010626985328605807
107,0.0029850746268656717,2.4891848633508222,0.25514089870525514,0.00015081746336374703,0.0005110860040636521,0.0,5.0,0.001669094660709671
108,0.0029850746268656717,0.0,0.34805194805194806,0.006684568599352676,0.0003877781458021558,1.0,5.0,0.0010577732558571824
109,0.041791044776119404,2769.2052032592123,0.35226077812828605,0.005147385626336066,0.0040427686243596,0.13756613756613756,4.0,0.0015730819011208989
110,0.026865671641791045,170.94213031884476,0.4381948986265533,0.04783269195823859,0.0016682879997299744,0.49673202614379086,4.0,0.0013922473612440033
111,0.005970149253731343,8.679587283569287,0.3060758337140247,0.0008622536710772073,0.0007176142764243074,0.3333333333333333,4.0,0.0018378720637978402
112,0.010447761194029851,108.94486259809545,0.3111936832326985,0.000900888014626546,0.0010762501049777706,0.14285714285714285,4.0,0.0024780735276264715
113,0.0029850746268656717,0.0,0.27538018906699546,0.0002598130732047682,0.00047522419604815753,1.0,5.0,0.0015517334317959608
114,0.004477611940298508,3.249743917147111,0.3734671125975474,0.010489914021402385,0.0004569443439513663,0.6666666666666666,5.0,0.0010802176852319624
115,0.004477611940298508,0.37915214866434377,0.3170847136772362,0.004191440756691078,0.00046306803704144843,0.3333333333333333,5.0,0.0012567273246701077
116,0.013432835820895522,14.08070134205433,0.3669222343921139,0.018914281701470508,0.0009488340193691551,0.3888888888888889,5.0,0.0010962718409564165
117,0.028358208955223882,61.33991017370081,0.4130702836004932,0.03732346194549462,0.0017801918388934018,0.5730994152046783,4.0,0.001612444066037241
118,0.13432835820895522,9978.366780354421,0.4904831625183016,0.10523482056983338,0.008564475392847036,0.14831460674157304,4.0,0.0012470083078415977
119,0.011940298507462687,11.453511982120723,0.40023894862604537,0.023949213588522783,0.0008633731810774654,0.6428571428571429,5.0,0.0011423673390651653
120,0.025373134328358207,601.8391396456533,0.31874405328258804,0.001792593071112655,0.002467775978746835,0.2867647058823529,4.0,0.0018986088014998198
121,0.004477611940298508,17.052635638306704,0.2895419187554019,0.00023192377093518034,0.0006250673745541583,0.3333333333333333,4.0,0.002493236534965272
122,0.0029850746268656717,0.0,0.3647250952640174,0.006735444783885463,0.0003902304394993592,1.0,5.0,0.0010310948438028873
123,0.005970149253731343,0.2956709956709957,0.3263516804676084,0.0075004957782591215,0.0005332793129256318,0.6666666666666666,5.0,0.0013558655108097818
