UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.0,0.33992897006595635,0.011542350928274235,0.00046194379246153046,1.0,6.0,0.0011518375926955853
1,0.014925373134328358,175.78287869609068,0.29844097995545654,0.0010801796342810035,0.0015931643968967733,0.28888888888888886,5.0,0.0014211728353891414
2,0.005970149253731343,0.32665690518631696,0.3361766181635725,0.012463939572963814,0.0005467757766520697,0.8333333333333334,6.0,0.0013581061790178342
3,0.028358208955223882,303.2656904358217,0.3806818181818182,0.03599721315957083,0.0018397549172201265,0.45614035087719296,4.0,0.001654677922072497
4,0.007462686567164179,0.39099008958722536,0.34877667881311814,0.016627255696406957,0.0006098625375047298,0.9,6.0,0.001483936203708351
5,0.007462686567164179,7.283806107869372,0.35506094329623744,0.012648454618136592,0.0006351297249047947,0.5,5.0,0.0011198100635462103
6,0.013432835820895522,134.82789220849918,0.3041307308216069,0.0025472143751675124,0.0012672404874588302,0.3055555555555556,5.0,0.0012838684063697637
7,0.008955223880597015,44.82908839232732,0.35226077812828605,0.020074481031876368,0.0007378906078277009,0.7333333333333333,6.0,0.0015024202465751973
8,0.011940298507462687,22.92341762794543,0.32988675529295913,0.010092466118608406,0.0009260943849995879,0.5,4.0,0.0013519702617230019
9,0.007462686567164179,0.0,0.3435897435897436,0.013449614622765794,0.0006218610935055497,1.0,5.0,0.001512835710017977
10,0.007462686567164179,0.8520845634338177,0.32351521004345724,0.011311646618097665,0.0006250042906261548,0.6,6.0,0.002554827553809361
11,0.010447761194029851,2.7034026975895973,0.3579059829059829,0.014217916208507377,0.000776218374131649,0.6666666666666666,5.0,0.0015235258682421413
12,0.004477611940298508,0.0,0.32304725168756027,0.009129233348189212,0.000466670048255333,1.0,6.0,0.0013660585111535172
13,0.0029850746268656717,0.0,0.3394123606889564,0.005179449080102535,0.00042843647886674566,1.0,5.0,0.0013565882237570825
14,0.2417910447761194,26267.828875860694,0.5037593984962406,0.22925042979524848,0.014119865345535632,0.10466988727858294,5.0,0.0012531401368732543
15,0.005970149253731343,0.19642857142857142,0.340793489318413,0.012389907036210486,0.000530754632241048,0.8333333333333334,6.0,0.001242188915819855
16,0.04776119402985075,460.8025418037035,0.41154791154791154,0.07599830835698423,0.002749662977881849,0.37701612903225806,5.0,0.0013834485193063332
17,0.010447761194029851,60.15910845146209,0.29181184668989546,0.0011000332315047434,0.0011376527733471433,0.38095238095238093,5.0,0.0020880898657927517
18,0.08955223880597014,10236.314786890684,0.39976133651551315,0.04364451981260373,0.00704694765732484,0.14350282485875707,4.0,0.001324836982791141
19,0.014925373134328358,159.3115070738048,0.389308541545613,0.0253664850628824,0.001065248075975876,0.4888888888888889,5.0,0.0012263193633283936
20,0.028358208955223882,500.2197035362356,0.31723484848484845,0.009397442026327023,0.0021998221480454138,0.23391812865497075,5.0,0.0014837605629804877
21,0.022388059701492536,102.65380183538333,0.34895833333333337,0.031845557876658444,0.001467795410083412,0.44761904761904764,6.0,0.0014103314196641174
22,0.09850746268656717,4009.242657229883,0.4542372881355932,0.11816045907640711,0.005739660875237614,0.206993006993007,5.0,0.0012798204251190353
23,0.004477611940298508,4.377015307702045,0.29004329004329005,0.0006128758282237775,0.0005821131146770101,0.3333333333333333,5.0,0.0013950117171662973
24,0.0029850746268656717,0.0,0.2858361774744027,0.0011818568826613763,0.0005105277648383372,1.0,5.0,0.0018847380771652622
25,0.023880597014925373,128.35748688440896,0.3641304347826087,0.02632716248645918,0.001577452691600968,0.375,6.0,0.001872407592994785
26,0.005970149253731343,5.359513696947185,0.33037475345167655,0.005646640216301645,0.0005640450999921061,0.3333333333333333,5.0,0.0015643745625798947
27,0.007462686567164179,0.06666666666666667,0.3435897435897436,0.009018017132151434,0.0006417919675082988,0.9,5.0,0.0013367915840321032
28,0.0029850746268656717,0.0,0.3313550939663699,0.00772575085361813,0.0003842202656215909,1.0,6.0,0.0011220278826244343
29,0.14626865671641792,7647.91864432658,0.4592186429061001,0.1372638569710268,0.008992380097805938,0.1634756995581738,4.0,0.0012870193334368824
30,0.008955223880597015,0.0,0.3645266594124048,0.02493892201980575,0.0006826182774181829,1.0,6.0,0.0012352836279979403
31,0.004477611940298508,0.23990683229813664,0.28425965210012727,0.000458844401757011,0.000586597494540804,0.6666666666666666,5.0,0.0016713301920908365
32,0.014925373134328358,2.3825038970627475,0.39504716981132076,0.03693405070709109,0.0009779613707113018,0.8888888888888888,5.0,0.0016866996363944563
33,0.013432835820895522,11.664381848272358,0.3621621621621621,0.02220988974611804,0.0009513975834788248,0.75,5.0,0.0014274210165702854
34,0.004477611940298508,0.0,0.33483258370814595,0.010877106400924274,0.00044801311499442537,1.0,6.0,0.0011482846186322607
35,0.019402985074626865,1114.8241555948584,0.31337698783910195,0.004417645937730985,0.0018138968879848735,0.3974358974358974,5.0,0.0016969917545701456
36,0.004477611940298508,0.0,0.34877667881311814,0.008737263016917933,0.00046463389050120386,1.0,5.0,0.0012388414014466108
37,0.019402985074626865,45.460560560042296,0.3653217011995638,0.02590494959072537,0.0012754376480151586,0.5128205128205128,6.0,0.001382837885621027
38,0.013432835820895522,81.24455075379997,0.3136704119850187,0.002540429448026539,0.0013066832312309813,0.4722222222222222,5.0,0.0017295115724122296
39,0.004477611940298508,0.5718906093906092,0.2801003344481605,0.0028739909411161593,0.0004837214313292252,0.3333333333333333,7.0,0.0012181315655187572
40,0.025373134328358207,82.88202939891245,0.4004781829049612,0.046880645811533776,0.0015566641753596224,0.5661764705882353,5.0,0.0013784888659081423
41,0.007462686567164179,1.153756769103069,0.2891670263271472,0.00643962977618617,0.0006386828600377426,0.7,7.0,0.0014960938595334453
42,0.011940298507462687,2.916465200380953,0.3722222222222222,0.020290696823899824,0.0008656273247217732,0.7142857142857143,5.0,0.0019070809666685835
43,0.0029850746268656717,0.0,0.268,0.0003905686083274793,0.0004780603182360884,1.0,5.0,0.0014838129478619074
44,0.004477611940298508,0.0,0.33787191124558746,0.010815704929450609,0.00044343283215991433,1.0,6.0,0.0011955173685160826
45,0.007462686567164179,4.260199407906319,0.32320308731307285,0.009890356529695445,0.0006751301465650666,0.6,6.0,0.0021424778022993674
46,0.008955223880597015,24.250938493333052,0.2516904583020285,0.00022341316603749546,0.0010820783002643817,0.4,6.0,0.0020230386737020408
47,0.07761194029850746,1685.8855027912905,0.393885949441505,0.07526166942399522,0.004725899749053609,0.23755656108597284,6.0,0.0013815809941914365
48,0.007462686567164179,2.5440844517990437,0.3500522466039708,0.01311934213766368,0.0006271235051321636,0.7,5.0,0.0016505512477480568
49,0.004477611940298508,2.881840903656174,0.2824620573355818,0.0003916381726256418,0.0006171733029625686,0.3333333333333333,5.0,0.0012600796922132274
50,0.0029850746268656717,0.0,0.32088122605363983,0.00486974421359677,0.00038842748942716356,1.0,5.0,0.001172684598901422
51,0.008955223880597015,0.7795243620335935,0.3606027987082885,0.023657079390700664,0.000674338279959665,0.7333333333333333,6.0,0.001227938992799765
52,0.007462686567164179,0.279547455572536,0.35982814178302897,0.015567160787391622,0.0006240643422305934,0.9,5.0,0.0011599257881396297
