UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.005970149253731343,1.3077995162943867,0.4,0.016036273711348692,0.0005437583558799291,0.8333333333333334,5.0
1,0.014925373134328358,201.23901463680758,0.3129378794955628,0.0012234142743036249,0.0015690087815349028,0.28888888888888886,5.0
2,0.007462686567164179,3.0229278699237434,0.3641304347826087,0.016726842789645514,0.000623671525797917,0.6,5.0
3,0.026865671641791045,356.11083917304825,0.40556900726392253,0.03383630818456164,0.0017934439209220212,0.46405228758169936,4.0
4,0.007462686567164179,0.8253369993264069,0.35581518852894317,0.014921006471810768,0.0006156336412687492,0.7,5.0
5,0.007462686567164179,14.704821272272158,0.38329519450800914,0.014150532998565526,0.0006353779423097485,0.5,4.0
6,0.013432835820895522,112.09656913188218,0.32320308731307285,0.0028658540860334912,0.0012408518393104888,0.3055555555555556,5.0
7,0.008955223880597015,51.68224365881413,0.3588644884841993,0.017965498148251907,0.0007407051818204993,0.7333333333333333,5.0
8,0.011940298507462687,21.390413232567894,0.3496868475991649,0.00996431635184696,0.0009160646720447678,0.5,4.0
9,0.007462686567164179,0.0,0.36040882194728346,0.012839932748066735,0.0006192573274730216,1.0,5.0
10,0.008955223880597015,1.4653617507787213,0.3451828954147346,0.012648433362385438,0.0006997240147840265,0.4666666666666667,5.0
11,0.010447761194029851,3.1099106125376323,0.363537710255019,0.013671526460232192,0.0007729183408351314,0.6666666666666666,5.0
12,0.005970149253731343,0.0,0.34787123572170303,0.012107327309188653,0.0005398290443891572,1.0,5.0
13,0.0029850746268656717,0.0,0.3609913793103448,0.005892516786419245,0.0004291603201430509,1.0,5.0
14,0.27761194029850744,20309.12790699933,0.5197827773467805,0.22499515834187644,0.016780007077436845,0.08869514675966289,4.0
15,0.005970149253731343,0.13133683090044626,0.3653217011995638,0.01451344262056858,0.000526027489563695,0.8333333333333334,5.0
16,0.05373134328358209,493.2870212359355,0.4240506329113924,0.06681113376927085,0.0031454330983064533,0.26666666666666666,5.0
17,0.010447761194029851,51.02868322098263,0.30649588289112534,0.0012784061316083062,0.0011143492539583636,0.38095238095238093,5.0
18,0.0955223880597015,9106.959116265734,0.4297626683771648,0.04702772616820865,0.007237393462685586,0.14037698412698413,4.0
19,0.011940298507462687,28.712566979378643,0.38483630097645033,0.019520592922759546,0.0008562785688938776,0.42857142857142855,4.0
20,0.029850746268656716,690.5495803455708,0.36914600550964183,0.012736788680506206,0.002244144467781744,0.23157894736842105,4.0
21,0.019402985074626865,43.49392095174667,0.3663203936577365,0.025232940191998874,0.0012521340896423834,0.38461538461538464,5.0
22,0.08955223880597014,1995.6298745298961,0.4662491301322199,0.11068429579781303,0.005195684427097395,0.2401129943502825,4.0
23,0.004477611940298508,3.9175021988348457,0.3031674208144796,0.0006398259409612169,0.0005739040236923637,0.3333333333333333,5.0
24,0.0029850746268656717,0.0,0.3008531656937584,0.0011953866344407678,0.0005044519809250328,1.0,5.0
25,0.019402985074626865,18.970964878115165,0.36914600550964183,0.02525768840246209,0.0012833689613149135,0.5,5.0
26,0.005970149253731343,3.065899786050192,0.33924050632911396,0.00548281311024169,0.0005612430222813756,0.3333333333333333,5.0
27,0.007462686567164179,0.06666666666666667,0.3584804708400214,0.008496709274560034,0.000639220645796726,0.9,4.0
28,0.004477611940298508,0.0,0.3565726450239489,0.010966624034164634,0.0004528875600369733,1.0,5.0
29,0.16417910447761194,8382.495002212881,0.4912023460410557,0.1413276775715524,0.010050196037480988,0.1462885738115096,4.0
30,0.008955223880597015,0.0,0.3793884484711212,0.02584094258118138,0.0006821967417964027,1.0,5.0
31,0.004477611940298508,0.23990683229813664,0.2969858156028369,0.0004473634589962917,0.0005814151409835127,0.6666666666666666,5.0
32,0.013432835820895522,1.4829012573249014,0.4153750774953503,0.033722661503486136,0.0009162273574461687,0.9166666666666666,5.0
33,0.011940298507462687,0.5061108793662644,0.38795599305153444,0.021932620172741547,0.000861089932676533,0.9285714285714286,5.0
34,0.004477611940298508,0.0,0.3843947217441193,0.015124107626610124,0.00045440629737584256,1.0,5.0
35,0.01791044776119403,79.37169264805657,0.3333333333333333,0.004872764012144503,0.0015627597098468846,0.4696969696969697,5.0
36,0.004477611940298508,0.0,0.3722222222222222,0.009217786110600321,0.0004651009797804024,1.0,5.0
37,0.016417910447761194,56.69645665968227,0.3707802988378528,0.024601805572363696,0.0011321403646840584,0.36363636363636365,5.0
38,0.013432835820895522,74.69327655361097,0.3246124031007752,0.0025009208286943026,0.0012900199356155643,0.4722222222222222,5.0
39,0.004477611940298508,0.0,0.3334992533598805,0.006325251610762673,0.0004764833214235097,1.0,5.0
40,0.025373134328358207,132.1780677773822,0.42218021424070573,0.041839927609811,0.0015847203280821643,0.47058823529411764,4.0
41,0.004477611940298508,0.0,0.33366533864541836,0.0076179532982153485,0.0004648489583263698,1.0,5.0
42,0.011940298507462687,6.302570073914911,0.38594470046082946,0.019649746211141392,0.000867061482746283,0.6071428571428571,5.0
43,0.0029850746268656717,0.0,0.27663088356729976,0.00036455681934297615,0.00047398352416210026,1.0,5.0
44,0.004477611940298508,0.14285714285714285,0.3451828954147346,0.008995457541553726,0.00045234878843430297,0.6666666666666666,5.0
45,0.005970149253731343,12.707379596835993,0.3619665045921124,0.013274563207708567,0.0005863923946734684,0.6666666666666666,5.0
46,0.008955223880597015,15.776536650800931,0.2599922390376407,0.0002050688885139577,0.0010733212384704078,0.4,6.0
