UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.0029850746268656717,0.0,0.2408895304499401,0.0025329147901831076,0.0005572525086271899,1.0,9.0,0.0006789177923070426
1,0.019402985074626865,391.87382431690725,0.15832029585819998,1.268083355485577e-07,0.0018807820541603634,0.38461538461538464,9.0,0.003047191477460781
2,0.005970149253731343,0.36666666666666664,0.2306210039947015,0.001998429513774076,0.0006693616854000814,0.8333333333333334,9.0,0.0010301050655863728
3,0.03283582089552239,283.62992978692324,0.2772101274392423,0.06263484709988751,0.0019820545274463653,0.5324675324675324,8.0,0.000760306765657688
4,0.022388059701492536,57.96462095440173,0.29348035279361306,0.04561749041965191,0.0013732837908368213,0.5904761904761905,8.0,0.0007582069848529922
5,0.007462686567164179,0.45666666666666667,0.2236656433184804,0.006276465005285164,0.0006025095024366055,0.7,9.0,0.000825302151532839
6,0.016417910447761194,793.3414418602929,0.18137876159187574,1.1755691673955441e-06,0.0016319125536560317,0.41818181818181815,8.0,0.0024236511408474576
7,0.016417910447761194,18.49466711679237,0.2585340044781965,0.019426731483197696,0.001133687785767148,0.6545454545454545,8.0,0.0008393914609263771
8,0.019402985074626865,39.475749878023805,0.25782707555970147,0.027656615309097708,0.001262881660095572,0.7051282051282052,8.0,0.0011203863415312505
9,0.013432835820895522,0.7965848701516883,0.26078123802166564,0.03517668481923675,0.000869615222306472,0.9166666666666666,8.0,0.0010841219064986346
10,0.005970149253731343,0.8056200949645917,0.23665733719355891,0.004808712750487322,0.0005947051953553532,0.6666666666666666,9.0,0.0009559985241890649
11,0.013432835820895522,0.47580384806764875,0.23975202086190914,0.028348632983934235,0.0008813656134892216,0.9444444444444444,9.0,0.0008807094507823299
12,0.010447761194029851,17.346822093158934,0.23306402310481486,0.0048705008598329625,0.0009567884176669994,0.42857142857142855,9.0,0.0008311213447137839
13,0.0029850746268656717,0.0,0.2264278948311615,0.00450769690784671,0.0004174529944409371,1.0,9.0,0.0007006711901056394
14,0.2044776119402985,54612.692488869776,0.3750212008141112,0.2397337287050803,0.011771385830239366,0.09950622584800344,7.0,0.0007282454348623628
15,0.008955223880597015,0.5274170582950999,0.2358118304511739,0.013218810700906318,0.0006587108702575185,0.7333333333333333,9.0,0.001159042019771145
16,0.04328358208955224,523.5828192443212,0.2958481906915445,0.07493936370430858,0.0023710179721550748,0.41625615763546797,8.0,0.0007860298470973929
17,0.013432835820895522,23.041925836330808,0.15555911228678665,2.86836310918684e-07,0.0015954621683881907,0.2777777777777778,9.0,0.002743015318272629
18,0.04328358208955224,25512.49175992471,0.2146462807911661,1.3299096391110645e-05,0.004152303363982175,0.2044334975369458,7.0,0.0023460926694559817
19,0.013432835820895522,5.242461379092234,0.23240750472987173,0.00585561559526332,0.001128487565576119,0.6666666666666666,9.0,0.00110291033398789
20,0.014925373134328358,113.3778773960698,0.17994474193915913,1.1673577016525102e-06,0.0014676329585021383,0.4444444444444444,8.0,0.002481602948565326
21,0.029850746268656716,100.99069868046108,0.28797439504050426,0.05458970540377979,0.0016952430956639905,0.6210526315789474,8.0,0.0008812462482789607
