UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.005970149253731343,10.322967439329494,0.2952842661965624,0.007030470218430454,0.0006143707845620779,0.3333333333333333,7.0
1,0.014925373134328358,227.33076922860647,0.2744776730848013,0.0006974243320720364,0.0016544802115687593,0.28888888888888886,6.0
2,0.005970149253731343,0.34838525967116935,0.29219363279546445,0.008470708083024699,0.000565945531992732,0.8333333333333334,7.0
3,0.025373134328358207,107.72955066591841,0.3482328482328482,0.037683552188387696,0.0016496930843509791,0.5220588235294118,5.0
4,0.008955223880597015,1.1801380182338859,0.30918320258421783,0.013640825016995768,0.0006834596346495598,0.6666666666666666,6.0
5,0.007462686567164179,1.026223237833145,0.3323412698412698,0.013761787841579111,0.0006199430160667463,0.5,6.0
6,0.013432835820895522,167.7359229671043,0.2824620573355818,0.0015715992229724447,0.0013601201331241788,0.2777777777777778,6.0
7,0.008955223880597015,0.5905530232696456,0.3308641975308642,0.019590179346217988,0.0006868315907837665,0.9333333333333333,6.0
8,0.013432835820895522,22.421513072271313,0.33499999999999996,0.0193245839054304,0.0009886149559572754,0.6944444444444444,5.0
9,0.007462686567164179,0.0,0.3257170636849781,0.014789505674031138,0.0006206683022845101,1.0,5.0
10,0.005970149253731343,0.09642857142857143,0.2895419187554019,0.00729707279531401,0.0005448503279680996,0.8333333333333334,7.0
11,0.010447761194029851,5.843934867396462,0.3496868475991649,0.016179486972516862,0.0007696697907320125,0.6666666666666666,5.0
12,0.004477611940298508,0.0,0.29143105698129623,0.007350968525000703,0.000478926344197836,1.0,7.0
13,0.0029850746268656717,0.0,0.30207394048692515,0.0051503784180459535,0.00042956990584589155,1.0,5.0
14,0.2208955223880597,40703.12572445882,0.48762736535662293,0.23883260331166764,0.012509399736502197,0.11316418459275603,5.0
15,0.005970149253731343,0.0,0.3067765567765568,0.010339644334566456,0.0005137975711818479,1.0,6.0
16,0.05223880597014925,684.2544734409455,0.3743016759776536,0.07311526361013305,0.0030394952703397325,0.3042016806722689,5.0
17,0.010447761194029851,36.950648865655026,0.23087525844245346,0.00041069929368830484,0.001214397425259547,0.38095238095238093,7.0
18,0.07164179104477612,14856.305516302198,0.3751399776035834,0.03228282330882366,0.006219444279064518,0.14095744680851063,5.0
19,0.016417910447761194,113.63865639919953,0.29373081981587024,0.013645994879029632,0.001312593427681789,0.38181818181818183,7.0
20,0.020895522388059702,400.05872572584644,0.2840186519711742,0.0048495981293285445,0.0018575813367536559,0.2967032967032967,6.0
21,0.025373134328358207,13.444701039092672,0.34096692111959287,0.044328834880846636,0.001462636963975919,0.6176470588235294,6.0
22,0.07761194029850746,3904.743066727556,0.4085365853658537,0.09878327753013662,0.0047357813075183065,0.23453996983408748,5.0
23,0.004477611940298508,3.597695820558865,0.23111417730251813,0.0002210290272317439,0.000608878184076118,0.3333333333333333,7.0
24,0.0029850746268656717,0.0,0.27302363488182557,0.0009422383621446788,0.0005312932532718839,1.0,6.0
25,0.03283582089552239,484.2467737383397,0.35581518852894317,0.031091165890316803,0.002194247789541049,0.39826839826839827,6.0
26,0.005970149253731343,4.428045952334632,0.31919961886612674,0.006895895471271951,0.0005569273168933476,0.3333333333333333,5.0
27,0.010447761194029851,5.869317490121148,0.3321764997521071,0.01620035693862952,0.0008043132835909797,0.7619047619047619,5.0
28,0.0029850746268656717,0.0,0.2870608397600686,0.003909371352836405,0.0004001508120670543,1.0,7.0
29,0.13432835820895522,8118.846666422829,0.43365695792880254,0.15363681110330762,0.008013580333617171,0.18776529338327091,4.0
30,0.011940298507462687,3.3902675795847204,0.3565726450239489,0.027577472576098595,0.0008640901786942042,0.8928571428571429,6.0
31,0.004477611940298508,0.23990683229813664,0.22913816689466482,0.00016382711295967952,0.0006097175941252951,0.6666666666666666,7.0
32,0.01791044776119403,14.18077932564839,0.3861671469740634,0.04788151928444398,0.00111423418670415,0.8484848484848485,5.0
33,0.01791044776119403,30.853535039993822,0.33037475345167655,0.02780931161130079,0.0012079206280332128,0.6060606060606061,5.0
34,0.004477611940298508,0.3425155051240077,0.29804270462633453,0.007848546766501005,0.00045735825804555296,0.6666666666666666,6.0
35,0.022388059701492536,1468.0944261762224,0.2936021034180543,0.0035238136609398256,0.0021838414298109014,0.3142857142857143,6.0
36,0.004477611940298508,0.0,0.31859248692344266,0.008983172914478805,0.000464415478914182,1.0,5.0
37,0.022388059701492536,359.1058976612622,0.351890756302521,0.0247713006060301,0.0014712430671698221,0.34285714285714286,6.0
38,0.013432835820895522,303.6496174662606,0.30344202898550726,0.001863037011452252,0.001363941242238849,0.4722222222222222,5.0
39,0.004477611940298508,0.0,0.2726902726902727,0.003197733221373964,0.0004731806493814809,1.0,7.0
40,0.026865671641791045,144.02111728024863,0.38998835855646097,0.056942164301958996,0.0015701695434596334,0.5359477124183006,5.0
41,0.008955223880597015,0.4916666666666667,0.2732463295269168,0.004616760994745194,0.0007474366877687243,0.8,7.0
42,0.011940298507462687,5.457677553663915,0.32923832923832924,0.021548785355078943,0.0008638843390246625,0.6428571428571429,5.0
43,0.0029850746268656717,0.0,0.22363150867823764,9.227269425788564e-05,0.0005145647781660449,1.0,7.0
44,0.005970149253731343,0.11036036036036034,0.3321764997521071,0.013528701650195412,0.0005188339981420323,0.8333333333333334,6.0
