UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,12.969388987369234,0.27250653443095485,0.0030896242066680733,0.0005811993611581526,0.3333333333333333,7.0
1,0.016417910447761194,225.64056732056534,0.21442561820645645,6.328282439275668e-05,0.0017933659003546004,0.2545454545454545,7.0
2,0.004477611940298508,0.2222222222222222,0.2627242485795873,0.0030802768354843088,0.0005192011951256834,0.6666666666666666,7.0
3,0.025373134328358207,81.43177359652198,0.3261537561945415,0.04957828705540165,0.0015735519214705093,0.625,6.0
4,0.013432835820895522,3.6399260619265443,0.2900722866503718,0.02184363150352651,0.0008979200138304863,0.7222222222222222,7.0
5,0.007462686567164179,1.377312723508376,0.2788969724243106,0.00968665736574078,0.0006177665134762538,0.6,6.0
6,0.013432835820895522,468.012748903728,0.2586430952035937,0.0003044345734000752,0.0014218232258499525,0.2777777777777778,6.0
7,0.016417910447761194,62.491869824801675,0.29378295992468184,0.02152519375210247,0.0011458517445457996,0.7272727272727273,6.0
8,0.016417910447761194,125.21969549484061,0.3113632399014744,0.022456775834093345,0.0011409293318606585,0.7090909090909091,5.0
9,0.010447761194029851,0.3708458884790933,0.3016331386545533,0.026880499327071147,0.0007521896270773561,0.9523809523809523,6.0
10,0.005970149253731343,0.07692307692307693,0.26481350701759593,0.005653627671335501,0.0005517598670178689,0.8333333333333334,7.0
11,0.010447761194029851,4.430102455082975,0.3080508650089055,0.019004916085673527,0.000757936003184218,0.6666666666666666,6.0
12,0.008955223880597015,0.23247816348123634,0.27018497774817596,0.008057777024619513,0.0007375651188472066,0.9333333333333333,7.0
13,0.0029850746268656717,0.0,0.26704329196040644,0.005136254787454024,0.0004195781073781381,1.0,7.0
14,0.19701492537313434,47797.93341063696,0.45152947128762966,0.23749828497918082,0.011060832181173133,0.12306268794818413,5.0
15,0.005970149253731343,0.0,0.29223605535289765,0.010045773635689368,0.0005132888492145831,1.0,6.0
16,0.056716417910447764,983.8690083314211,0.34651715408389894,0.09219704238981084,0.00312088144009991,0.3741109530583215,6.0
17,0.011940298507462687,46.26669651739104,0.2186493664311404,0.00015475116663650674,0.0013401630720856223,0.2857142857142857,7.0
18,0.058208955223880594,32342.740409072117,0.33450827229997676,0.006653263383446056,0.005529042746710523,0.16059379217273953,5.0
19,0.013432835820895522,9.80013003511147,0.2626206506897688,0.006810112004328525,0.0010883137052225174,0.5833333333333334,7.0
20,0.019402985074626865,561.3584763492763,0.2636603207241701,0.0013848301825482464,0.001870155495537299,0.34615384615384615,6.0
21,0.029850746268656716,93.79864415758988,0.32970592581646224,0.05273871626197267,0.0016681371010978407,0.6,6.0
22,0.05970149253731343,1853.0377729875759,0.34814739683703805,0.09165973905842896,0.003476544660897632,0.3525641025641026,6.0
23,0.004477611940298508,0.0,0.216587307365611,5.101710508430248e-05,0.0006181374045460569,1.0,7.0
24,0.004477611940298508,0.8333333333333333,0.2511334729069585,0.0002133535520349828,0.0007134290851394214,0.6666666666666666,6.0
25,0.029850746268656716,735.3533546186867,0.27328927786181934,0.01709983466232109,0.0021394857141399997,0.4,7.0
