UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,14.356362992031864,0.26985655192433294,0.002935034610008765,0.0005969674327330029,0.3333333333333333,8.0,0.0011083062421077307
1,0.016417910447761194,215.7750919639453,0.21312191044776121,2.4886783377592814e-05,0.001811935539374997,0.2545454545454545,7.0,0.0030273921009545458
2,0.005970149253731343,0.2222222222222222,0.2595502611649469,0.0031262330700206164,0.0006167968512056616,0.8333333333333334,8.0,0.0011882883185308098
3,0.023880597014925373,70.95274999748804,0.3244062202383116,0.047878770144593887,0.0014824569239991947,0.6833333333333333,6.0,0.0009899025101717076
4,0.01791044776119403,11.388236075961437,0.28994600354778133,0.02633239080868559,0.0011250119199296602,0.6818181818181818,7.0,0.0008306137977978989
5,0.007462686567164179,1.0090759197735941,0.2768104614086674,0.009626211697397252,0.0006093395087620319,0.7,7.0,0.0007224744540853807
6,0.013432835820895522,100.33279919001708,0.21951416287055167,0.00010560296462240514,0.0014494501161754516,0.2777777777777778,7.0,0.0028790007794888437
7,0.016417910447761194,77.4664309038859,0.312972730333296,0.026230654126694987,0.001100015959482039,0.7090909090909091,7.0,0.0007260071988876285
8,0.016417910447761194,96.23224761280818,0.29287861484136046,0.018772389800877694,0.0011819861412745197,0.6545454545454545,6.0,0.0011112777720923765
9,0.010447761194029851,0.3364284288681977,0.30095163585596646,0.02704728677536057,0.000746999503921797,0.9523809523809523,6.0,0.0008037654541150842
10,0.005970149253731343,0.16382575757575757,0.263555983438565,0.005590125380861427,0.0005577670561250842,0.8333333333333334,8.0,0.0012751390767801022
11,0.010447761194029851,2.760556519466075,0.29134119429101213,0.019618417413962596,0.0007492185191654059,0.7142857142857143,7.0,0.0010823079991639402
12,0.008955223880597015,2.0181978154936413,0.26231034665193137,0.0067804409562090846,0.0007556394238390432,0.8666666666666667,8.0,0.0010480191381643429
13,0.0029850746268656717,0.0,0.26661568060418483,0.005040512230285996,0.00041755257788708255,1.0,7.0,0.0008725315647553168
14,0.20149253731343283,48339.12089412886,0.4445967758005699,0.24126999887582556,0.011248512036685877,0.11995577667219458,6.0,0.0007716468481734922
15,0.005970149253731343,0.0,0.2718391714894913,0.010604083412711865,0.0005094328568078475,1.0,8.0,0.000695885126338969
16,0.05373134328358209,896.2750304193803,0.3427719866954471,0.09037575002462735,0.002923137405473017,0.4031746031746032,7.0,0.0007715903610948172
17,0.010447761194029851,26.890689477425934,0.2167282688412801,9.830098974647651e-05,0.0012274228700387983,0.3333333333333333,7.0,0.0024758277708411378
18,0.05522388059701493,51629.36445739439,0.3315111847432821,0.005226232657176167,0.005425739698874064,0.16666666666666666,5.0,0.002178861451253734
19,0.013432835820895522,9.555292049782851,0.25874357814656324,0.006332460529026506,0.0010872394438210704,0.6111111111111112,8.0,0.001194197189142807
20,0.01791044776119403,748.5632473403588,0.26293168975493636,0.0007019585026453378,0.00180692412747589,0.3484848484848485,6.0,0.0026409982049921906
21,0.03134328358208955,98.24709284880062,0.32970592581646224,0.059370891754797844,0.0017115382145531971,0.6142857142857143,7.0,0.000888008158339369
22,0.06716417910447761,2726.8860008344177,0.3461569491420238,0.09686968386406396,0.0039451757117902695,0.31414141414141417,7.0,0.0006691525436908383
23,0.004477611940298508,0.0,0.21623570459391356,2.8912176513978544e-05,0.0006283900535457609,1.0,7.0,0.0024955827712461074
24,0.004477611940298508,0.8333333333333333,0.2494404382581475,0.00016811233992016913,0.0007223080209326137,0.6666666666666666,6.0,0.003212251688001517
25,0.029850746268656716,1007.246980154766,0.32065766497316023,0.023732219149845826,0.0021297458842815748,0.43157894736842106,7.0,0.001166835116276631
26,0.005970149253731343,5.769762068141827,0.26704329196040644,0.004708356713938671,0.0005641809832092656,0.5,7.0,0.0008998600378241208
27,0.014925373134328358,10.114345918506833,0.29758979899430466,0.020843627721539634,0.001045847808168383,0.7111111111111111,6.0,0.0012662550908407418
28,0.0014925373134328358,0.0,0.2170107429616337,0.00043370860760727514,0.00032819996531674136,0.0,9.0,0.0009190013429566571
29,0.11641791044776119,6360.597831007851,0.38519720656405654,0.16250520121321188,0.006650709646391349,0.21478521478521478,6.0,0.0008118631120207458
30,0.011940298507462687,25.4326276038446,0.2858394721670617,0.011342138786363398,0.0009781315878629492,0.75,8.0,0.0007797196691216755
31,0.004477611940298508,0.0,0.20976565988952875,1.119020487782697e-05,0.0006180738324232046,1.0,7.0,0.004524829542398921
32,0.019402985074626865,7.382748661993125,0.3318415396857268,0.0500475714931886,0.0011637939134822185,0.7564102564102564,7.0,0.0008724536117893618
33,0.028358208955223882,207.6477114503404,0.32488096104841646,0.04674310194824591,0.0018036526595731634,0.5146198830409356,7.0,0.0009569438642104646
34,0.0029850746268656717,0.0,0.2654467796529509,0.004288410547441408,0.000379894367805111,1.0,8.0,0.0006440300026770638
35,0.019402985074626865,2173.587200116839,0.25995549186153544,0.00026546853979039645,0.0020348273346303806,0.3333333333333333,6.0,0.002679168007385656
36,0.004477611940298508,0.0,0.3138576673653411,0.013796273528055639,0.0004516027677970145,1.0,7.0,0.0007710444173443217
37,0.020895522388059702,246.97000767928276,0.32189752061346244,0.01600332895972838,0.0014825146524313408,0.37362637362637363,7.0,0.0010996927011814007
38,0.011940298507462687,39.10760916742413,0.21203628467024951,2.1552915309059086e-05,0.0013171486639346585,0.5357142857142857,7.0,0.004016299502691193
