UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.2558106096267313,0.3808982376350199,0.01121463126256869,0.0004639722208609836,0.6666666666666666,5.0,0.0011531144624283478
1,0.014925373134328358,203.44793390662912,0.31648559282002836,0.0012077929249939782,0.0015638073412512629,0.28888888888888886,4.0,0.001866555084526238
2,0.007462686567164179,0.3427576683980858,0.40361445783132527,0.019332799422670317,0.0006277779704929243,0.9,5.0,0.0011669694660017943
3,0.026865671641791045,349.192512452673,0.41154791154791154,0.034614068991689645,0.0017874770488317732,0.48366013071895425,4.0,0.0013603183921306885
4,0.007462686567164179,0.8891656440012494,0.3588644884841993,0.014632481528666447,0.000619606588396516,0.7,5.0,0.0013638421835897455
5,0.007462686567164179,11.925967298803835,0.389082462253194,0.014365210891969044,0.0006355504968864165,0.5,4.0,0.0012198043936883876
6,0.013432835820895522,113.93715575747264,0.3271484375,0.00288470402866896,0.001235594809551155,0.3055555555555556,4.0,0.0013898122753328752
7,0.008955223880597015,63.21540235883101,0.3743016759776536,0.017623046225624696,0.0007422783062987211,0.6,5.0,0.0011671591887216137
8,0.013432835820895522,31.63120737482097,0.37305122494432075,0.014012334296519189,0.0009880620876184187,0.5833333333333334,4.0,0.0018299174605014709
9,0.007462686567164179,0.0,0.36393264530146663,0.013242515073731906,0.0006170819407698221,1.0,5.0,0.0012934288237201968
10,0.008955223880597015,8.587558668554133,0.3667214012041598,0.01360184710668755,0.000699666277718888,0.4666666666666667,5.0,0.001462556490704508
11,0.010447761194029851,2.8403459168673804,0.36914600550964183,0.014036502775667098,0.0007726100149736184,0.6666666666666666,5.0,0.0011905278631969688
12,0.007462686567164179,0.08333333333333333,0.34536082474226804,0.012278523606191494,0.000618502608108591,0.9,5.0,0.0013289613464963572
13,0.0029850746268656717,0.0,0.36393264530146663,0.005874845503480096,0.0004306589001472733,1.0,5.0,0.0012361109013973549
14,0.31044776119402984,24256.39659162048,0.5292259083728278,0.2280075065859983,0.019314511099897524,0.07450761798587885,4.0,0.001203118793345357
15,0.005970149253731343,0.11753456700348422,0.37119113573407203,0.01470811594824031,0.0005283620789448499,0.8333333333333334,5.0,0.001108680695059246
16,0.058208955223880594,483.99966160442693,0.4297626683771648,0.07107576789171359,0.0033683487299909277,0.27530364372469635,5.0,0.001394275006131803
17,0.010447761194029851,52.52964927367949,0.3101851851851852,0.0013040069965453115,0.0011066305689919785,0.38095238095238093,4.0,0.0019020384838683078
18,0.09701492537313433,9141.273824403364,0.43506493506493504,0.0480071261940478,0.007336249928606624,0.13846153846153847,3.0,0.0012485070890343051
19,0.016417910447761194,32.7493827639259,0.4068002428658167,0.030482540054396438,0.0010865026218783416,0.5636363636363636,4.0,0.0014352757361146226
20,0.029850746268656716,675.2118798444202,0.3734671125975474,0.012944664913974939,0.0022282862246864633,0.24210526315789474,4.0,0.001442485322026371
21,0.020895522388059702,68.94132383749174,0.41053921568627455,0.03179969764893152,0.001327943229683109,0.4175824175824176,5.0,0.0016980186411483513
22,0.08955223880597014,1650.6351691703783,0.4668989547038328,0.11123444827631279,0.00514903986870982,0.2570621468926554,4.0,0.0013192681098801885
23,0.004477611940298508,4.545051311665436,0.3066361556064073,0.0006566118354970878,0.0005716006904339439,0.3333333333333333,5.0,0.0014385867488126917
24,0.0029850746268656717,0.0,0.30344202898550726,0.0011991156032377577,0.0005040492860032852,1.0,4.0,0.0017042182251633127
25,0.022388059701492536,34.18868431485859,0.36914600550964183,0.026086194233913323,0.0014785616072738794,0.47619047619047616,5.0,0.0016748571467554117
26,0.005970149253731343,1.7330896065577832,0.3413143148242486,0.005733721348299493,0.0005552191339575509,0.3333333333333333,5.0,0.0013808546153185192
27,0.008955223880597015,0.06666666666666667,0.3707802988378528,0.012214693703126348,0.0007132947868146945,0.9333333333333333,4.0,0.0012974951415037422
28,0.004477611940298508,0.0,0.3743016759776536,0.011980245770530366,0.00045450878881477723,1.0,5.0,0.0011065380326881172
29,0.1701492537313433,8340.6715172114,0.49925484351713856,0.14886764657461377,0.010291536897742462,0.14842415773948145,4.0,0.0012226030317782255
30,0.008955223880597015,0.0,0.37895927601809953,0.025139649840238636,0.0006872106825125137,1.0,5.0,0.001220344137032193
