UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,15.161092725417992,0.27206126231587163,0.00305826090030589,0.0005949513796253996,0.3333333333333333,7.0,0.0008042725996409884
1,0.016417910447761194,231.6109535492592,0.2136689028390291,5.9737046884217063e-05,0.001793750339465881,0.2545454545454545,7.0,0.003333612794812506
2,0.004477611940298508,0.2222222222222222,0.2595502611649469,0.0027309076979656487,0.0005232648983601667,0.6666666666666666,7.0,0.0011243595780410568
3,0.023880597014925373,74.93681960060302,0.32424828147480705,0.04782498672205002,0.0014877846650431133,0.6666666666666666,6.0,0.0008378305329265126
4,0.014925373134328358,7.213430855238059,0.2895678131083712,0.023360253943509685,0.0009703403528291219,0.6888888888888889,7.0,0.0008173472766932432
5,0.007462686567164179,1.1615147915575754,0.27843058952728,0.009447450376891015,0.0006195767572809113,0.7,6.0,0.0007327374951867593
6,0.013432835820895522,479.6147307852391,0.2578420325781083,0.0002736285672976841,0.0014391912068114328,0.2777777777777778,6.0,0.0026212926109466473
7,0.014925373134328358,111.18676455867967,0.31579230448044276,0.02499539689268675,0.0010677472987990456,0.6888888888888889,6.0,0.0006856653774838099
8,0.014925373134328358,22.364875796541995,0.29134119429101213,0.018859345074062218,0.0010616262296175472,0.7333333333333333,6.0,0.001314341959183718
9,0.010447761194029851,0.3747785111603585,0.3002732056579142,0.027177376815087594,0.0007481827274537584,0.9523809523809523,6.0,0.0009431050707165298
10,0.005970149253731343,0.08333333333333333,0.2649188425414693,0.0055429870609250914,0.000555833432062545,0.8333333333333334,7.0,0.0009910944880289205
11,0.010447761194029851,4.231067259217178,0.2954773603146645,0.019372417464013476,0.0007521177373457339,0.6666666666666666,7.0,0.001311826049442623
12,0.008955223880597015,0.24977369395631088,0.2697472540094183,0.007604513886156888,0.0007429578143585371,0.9333333333333333,7.0,0.0010737709710330879
13,0.0029850746268656717,0.0,0.26597682513947835,0.005098017425699663,0.00041711862868444745,1.0,7.0,0.0008091658798766572
14,0.19701492537313434,46993.19075521127,0.4481870593198209,0.23856616576568856,0.0109890919801766,0.12202174415914874,5.0,0.0007742829209464646
15,0.005970149253731343,0.0,0.29287861484136046,0.01047862904124883,0.0005110949589584537,1.0,6.0,0.0006626137248535966
16,0.05522388059701493,887.1881181994851,0.34543878119774574,0.09132493505110918,0.0030148765591524614,0.3888888888888889,6.0,0.0007366429039079076
17,0.011940298507462687,55.619470269863506,0.2185058957182591,0.0001448716624085231,0.0013563657317435616,0.2857142857142857,7.0,0.0024965845813535786
18,0.056716417910447764,32960.25353589315,0.3330029850746269,0.006277651220573038,0.005468960459152857,0.16216216216216217,5.0,0.0020108806261807193
19,0.013432835820895522,10.46917278152284,0.2608719037012353,0.0064646805579981256,0.001097386008935039,0.5833333333333334,7.0,0.0013543864551485252
20,0.01791044776119403,511.1811983187426,0.26334755640539886,0.0010054536657867247,0.0017829221810786145,0.3484848484848485,6.0,0.0022094188778804605
21,0.029850746268656716,95.44576621401661,0.3295427858234803,0.05376240231656275,0.0016588367279071997,0.6052631578947368,6.0,0.0007214361215101576
22,0.0626865671641791,2026.478897660935,0.3477837964225868,0.0944637332230132,0.0036284495774887167,0.33914053426248547,6.0,0.0007132764171927809
23,0.004477611940298508,0.0,0.2164465291352791,4.8120193935074536e-05,0.0006249182679996676,1.0,7.0,0.002863633621720766
