UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,21.280634876224923,0.2610115695109359,0.0026574159765125963,0.0007023956445477396,0.3333333333333333,8.0,0.0008086996907736708
1,0.014925373134328358,140.99479114463742,0.18527160514392324,6.5416584480687685e-06,0.0016148501855002431,0.3111111111111111,8.0,0.003906920964339158
2,0.005970149253731343,0.1111111111111111,0.2514250029669901,0.003043669912146069,0.0006166644782390391,0.8333333333333334,8.0,0.0008987458803824494
3,0.025373134328358207,83.53752594262592,0.31939078058481046,0.051012609624744056,0.001546091841354011,0.6985294117647058,6.0,0.000710124597666871
4,0.01791044776119403,11.44716034030206,0.2863361073030707,0.02691500191279544,0.0011264938145556886,0.696969696969697,7.0,0.0006213782857456869
5,0.007462686567164179,1.1107579590976175,0.2672086248836302,0.009514415587983372,0.0006082867016891464,0.7,7.0,0.0006528261921916563
6,0.014925373134328358,111.90552114867458,0.2187853155966461,9.160101263239047e-05,0.0015569655021892533,0.4,7.0,0.0030065710157009973
7,0.014925373134328358,78.88524227135831,0.30073072139303486,0.023943148609693456,0.0010309423247179615,0.6444444444444445,7.0,0.0005589279141790024
8,0.016417910447761194,117.13664560620336,0.28970917662993934,0.01927696610530641,0.0011734316059075203,0.6545454545454545,6.0,0.0009815456200510497
9,0.010447761194029851,0.31570087593723134,0.29736383019965107,0.02769298552744231,0.0007402668651524092,0.9523809523809523,6.0,0.0005816055892922397
10,0.005970149253731343,0.18803418803418803,0.25548804649319773,0.004963702394453479,0.0005657727289248586,0.8333333333333334,8.0,0.0010111119658610512
11,0.011940298507462687,0.854779006846262,0.26883134932624325,0.021445202933315585,0.0008228443067607244,0.75,7.0,0.0006206913133721039
12,0.008955223880597015,1.0151817137111254,0.25076035983225864,0.005236169892693785,0.0007618939183067632,0.7333333333333333,8.0,0.0009434881941602453
13,0.0029850746268656717,0.0,0.26235220578262386,0.004828106120697443,0.0004158182607067802,1.0,7.0,0.0006619085993924523
14,0.20298507462686566,51930.52008530159,0.4232080515205997,0.2431080799083168,0.011405794280108631,0.11655773420479303,6.0,0.000624370890874891
15,0.004477611940298508,1.3446916797866084,0.2607041353890149,0.007153577433613365,0.00044612334250581514,0.0,8.0,0.0005395045640024363
16,0.050746268656716415,789.4477737644722,0.32597615750408493,0.0869165598932469,0.002755594503085212,0.40463458110516937,7.0,0.000631918672635319
17,0.010447761194029851,31.93256603319425,0.21544887502784588,5.132725700680232e-05,0.0012183933658317058,0.3333333333333333,7.0,0.002803900105024605
18,0.050746268656716415,23897.708560977073,0.2694859711184338,0.001324702715807907,0.004971102284583672,0.17647058823529413,6.0,0.0023068108116874953
19,0.013432835820895522,9.602299913750096,0.2509498990309225,0.006114217947986521,0.0011071668663843559,0.6111111111111112,8.0,0.000982061679274866
20,0.019402985074626865,1975.942798838087,0.2615255741771646,0.0004964058470622845,0.0019109744299732024,0.358974358974359,6.0,0.002536622774180075
21,0.03283582089552239,106.45805021217977,0.3168003019254871,0.0610341323037281,0.0017871000968742545,0.6103896103896104,7.0,0.000607840668771937
22,0.06716417910447761,2847.637517054268,0.3328388134515393,0.09622955085795022,0.0039756169132279025,0.3111111111111111,7.0,0.0005724926935586405
23,0.004477611940298508,0.0,0.20953405895734334,1.1014075663219908e-05,0.0006181057661774174,1.0,7.0,0.005954140242998165
24,0.004477611940298508,0.8333333333333333,0.21255231524834217,4.3513585693119934e-05,0.0007198670646060042,0.6666666666666666,7.0,0.003513770758808849
25,0.028358208955223882,1096.127794389707,0.30755601335610044,0.020874929629966874,0.0020731175279940298,0.4152046783625731,7.0,0.0011696643903466464
26,0.005970149253731343,4.9123925834939755,0.26349739398246863,0.004780645740751314,0.000562542309122389,0.5,7.0,0.0009369473876274067
27,0.014925373134328358,27.067898181647468,0.2945933597319525,0.021318930918341746,0.0010384239484451082,0.7111111111111111,6.0,0.0008723100406872791
28,0.0029850746268656717,0.0,0.24376410897056566,0.001685606150491869,0.00040743472587343615,1.0,8.0,0.0007684579440447051
29,0.11194029850746269,6011.19093612573,0.3672640668339718,0.16444047212185656,0.006323095818011014,0.22774774774774775,6.0,0.0005673603621554841
30,0.011940298507462687,15.544253167755924,0.27575308672583926,0.01068546345843897,0.0009852280709945539,0.7857142857142857,8.0,0.000756184076019515
31,0.004477611940298508,0.0,0.1835305231718687,3.984279233178384e-06,0.0006120248359933223,1.0,8.0,0.00627889533909119
32,0.016417910447761194,4.565014969437549,0.3152960269875693,0.039839947590730354,0.001023029473280893,0.7636363636363637,7.0,0.0008021564962594048
33,0.03134328358208955,240.15007066169156,0.3114509534877209,0.04754558778794384,0.0019506912151789106,0.49047619047619045,7.0,0.0007426534633324858
34,0.0029850746268656717,0.0,0.25717019087367193,0.004310035766745552,0.0003806829057392292,1.0,8.0,0.0005397989150206622
35,0.022388059701492536,1810.3939633594557,0.221781373692659,9.837838070669944e-05,0.002248782950070244,0.4095238095238095,7.0,0.0032844868034037785
36,0.004477611940298508,0.0,0.30032267428123965,0.013513987960773455,0.00045149542954057173,1.0,7.0,0.0006733225054586152
37,0.01791044776119403,255.78576027030203,0.31014172481822555,0.014408803499853847,0.001305148287388666,0.42424242424242425,7.0,0.0012781736845501827
38,0.013432835820895522,44.51335562046004,0.18527160514392324,8.37482036049836e-06,0.0014450235705532493,0.5277777777777778,8.0,0.004192261649940892
39,0.004477611940298508,0.0,0.24403286763536236,0.0012973697714689651,0.0005008781914396321,1.0,8.0,0.0012057120050943625
40,0.029850746268656716,439.416653426207,0.3420986258814121,0.053768866769892905,0.0017394323607135595,0.5052631578947369,6.0,0.0006314900536126513
41,0.007462686567164179,0.20168067226890757,0.2443921357511303,0.0021905516546242457,0.0006853664480613168,0.9,8.0,0.0013861818634637103
42,0.019402985074626865,137.66509301259669,0.29964505091869176,0.03425156249007586,0.0012432842713653183,0.5769230769230769,6.0,0.0007413350557623685
43,0.004477611940298508,3.820915050428515,0.18137487922311418,7.52853993361095e-06,0.0006866908682513287,0.3333333333333333,8.0,0.00366443400378162
44,0.007462686567164179,0.13392857142857142,0.25726983062217007,0.011160097973370782,0.0005853393523479611,0.8,8.0,0.0005430739654481829
45,0.0029850746268656717,0.8041677276971395,0.20500569090330995,0.00026351544783821283,0.0005538153648920684,0.0,9.0,0.0014500007588869514
46,0.008955223880597015,16.837304652354916,0.1773540151805077,1.1785437515944547e-06,0.0011205293922478222,0.4666666666666667,8.0,0.0044093927695944835
47,0.0626865671641791,2738.0104492257024,0.335360319614051,0.055325988055553006,0.00415524213058238,0.2706155632984901,7.0,0.0008400024746292076
48,0.007462686567164179,1.6974552479347877,0.2645471843967414,0.011705855499990061,0.000650970200754512,0.7,7.0,0.0011696700135123163
49,0.004477611940298508,2.0689957691246774,0.1842434608312489,4.192047624979611e-06,0.0006468250991706344,0.3333333333333333,8.0,0.004247008696587034
50,0.005970149253731343,0.0,0.2631840796019901,0.009127256031809642,0.0005397671897556726,1.0,7.0,0.0006698898615960456
51,0.007462686567164179,0.34285714285714286,0.25000505754360725,0.004649289355415521,0.0007002974850701167,0.8,8.0,0.0010385780611366722
52,0.008955223880597015,0.5056897434960463,0.2804110780556676,0.018670245272738726,0.0006852540261609637,0.9333333333333333,7.0,0.0006512673451867236
53,0.005970149253731343,0.0,0.255193479183636,0.004567055005934946,0.0005666491776699665,1.0,8.0,0.0009474025478002162
54,0.004477611940298508,2.236111111111111,0.2129613318908983,4.623240027475304e-05,0.0006918381731518623,0.6666666666666666,7.0,0.002960965453048923
55,0.041791044776119404,2229.961294974569,0.3187774521535386,0.025152307885764707,0.002771297546368828,0.36243386243386244,7.0,0.0008696200676423472
56,0.022388059701492536,891.6613020215071,0.31321388341312306,0.021040875770512127,0.0016485135049547329,0.4666666666666667,6.0,0.0009582362935754657
57,0.014925373134328358,0.4929685510567864,0.2766722636815921,0.030845393252100152,0.0009776896987646277,0.8888888888888888,7.0,0.0005994141283819205
58,0.008955223880597015,0.0,0.2519975077175791,0.012557740235649371,0.0006663428661349605,1.0,8.0,0.0005615131899900719
59,0.010447761194029851,1.0489676144662117,0.273594327497248,0.018388285234754585,0.0007071604910123795,0.6666666666666666,7.0,0.0006461142048869993
60,0.029850746268656716,405.7087621690727,0.3079839669924958,0.027401921582640033,0.002085852332067713,0.41578947368421054,7.0,0.0007801021475787346
61,0.005970149253731343,109.5794045671324,0.3032024807469502,0.008576035936882205,0.0005626200694346295,0.3333333333333333,7.0,0.0008049837263772941
62,0.020895522388059702,218.03490377697443,0.2977638712268255,0.02630665593645057,0.0013855999528591331,0.4725274725274725,6.0,0.0007095363441606535
63,0.004477611940298508,22.716414668694448,0.17816298171071127,1.3480891958414912e-06,0.0008031610017756736,0.3333333333333333,8.0,0.0038650684377026885
64,0.004477611940298508,0.0,0.26763943282378916,0.007305418522406606,0.00046462099760819793,1.0,7.0,0.0006971389013510612
65,0.007462686567164179,0.0,0.26402124566036617,0.013119162866888866,0.0006090699997240746,1.0,7.0,0.000806272457050084
66,0.023880597014925373,2595.862320044317,0.26370668500231176,0.00037709371245860476,0.00243993359438721,0.2833333333333333,6.0,0.0025984177979819444
