UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.2712861257000753,0.3813318155947638,0.011083402390570575,0.00046471071085027037,0.6666666666666666,5.0,0.0011821812933066498
1,0.014925373134328358,202.83633806710756,0.31648559282002836,0.0012113814998013612,0.0015634716493904241,0.28888888888888886,4.0,0.0016097406431221245
2,0.007462686567164179,0.41366495941481596,0.4041013268998794,0.019208126924856288,0.0006293127484659445,0.9,5.0,0.0013757011459901542
3,0.028358208955223882,350.604357686067,0.41154791154791154,0.03557407981327019,0.0018709221868033396,0.47368421052631576,4.0,0.0016214479259749784
4,0.007462686567164179,0.7818673750239079,0.35982814178302897,0.014520823823967619,0.0006200701485438905,0.7,5.0,0.0012106463516862397
5,0.007462686567164179,11.818352769512124,0.39021549213744905,0.014468582561832463,0.0006362720815249753,0.5,4.0,0.0012656276917482124
6,0.013432835820895522,115.0166051902703,0.3271484375,0.00290691208960846,0.0012337671670102168,0.3055555555555556,4.0,0.0013904043072452742
7,0.008955223880597015,66.66392846856225,0.3757711721817162,0.017748984098244255,0.0007446336840237602,0.6,5.0,0.0012473184622703868
8,0.013432835820895522,31.261581815366362,0.37284362826933776,0.014076872232458622,0.0009875743883633744,0.5833333333333334,4.0,0.0013212318505461318
9,0.007462686567164179,0.0,0.36373507057546145,0.013280398242334516,0.0006171605096947435,1.0,5.0,0.0011970076633172906
10,0.008955223880597015,7.980879073266538,0.3667214012041598,0.013658038658640364,0.0006999157535082471,0.4666666666666667,5.0,0.0013055298531688933
11,0.010447761194029851,2.8829032137347794,0.3699613473219216,0.014152073647493648,0.0007716361673942874,0.6666666666666666,5.0,0.001211742223712297
12,0.007462686567164179,0.11036036036036034,0.3457172342621259,0.012077040707423473,0.0006202943304975207,0.9,5.0,0.0012259051468742756
13,0.0029850746268656717,0.0,0.36393264530146663,0.005862519837965105,0.00043084387557089355,1.0,5.0,0.0012777217631339387
14,0.3194029850746269,25810.357820546058,0.5317460317460317,0.2299578708962204,0.01999880304013506,0.07143170549778421,4.0,0.0012409904897631929
15,0.005970149253731343,0.4188786678122233,0.3726362625139043,0.014748315356833904,0.0005295052922387021,0.6666666666666666,5.0,0.001225754974858015
16,0.058208955223880594,474.75392326886714,0.4319793681495809,0.07158804557706082,0.0033729660291248954,0.2766531713900135,5.0,0.0014349588761735092
17,0.010447761194029851,51.903487394670144,0.3101851851851852,0.0013116045205349511,0.001104620398975069,0.38095238095238093,4.0,0.0014621108240945586
18,0.09701492537313433,9173.21412673494,0.4359141184124919,0.04844222573850231,0.007323758031758497,0.13846153846153847,3.0,0.001314059608556823
19,0.016417910447761194,33.577663570023546,0.40803897685749085,0.030300056297583342,0.0010910812457402312,0.5272727272727272,4.0,0.0019381523075531633
20,0.029850746268656716,675.0358965719143,0.37388392857142855,0.013107654072192923,0.0022217928073962104,0.24210526315789474,4.0,0.0015960310849016965
21,0.020895522388059702,78.45422525073171,0.41511771995043373,0.036855224174221504,0.0013266464124376239,0.45054945054945056,5.0,0.001392581152673413
22,0.08955223880597014,1654.248099548821,0.4668989547038328,0.11052923584953776,0.005173944003951417,0.25254237288135595,4.0,0.0013410523174274263
23,0.004477611940298508,3.976133218112225,0.30649588289112534,0.0006520818393571655,0.0005716764001964439,0.3333333333333333,5.0,0.0012929535499893775
24,0.0029850746268656717,0.0,0.30385487528344673,0.0012100295735041034,0.0005035019726631031,1.0,4.0,0.0012996507748725607
25,0.022388059701492536,34.46292172856582,0.3695532266960838,0.025962757241540853,0.0014816299054562546,0.47619047619047616,5.0,0.001533535283373683
26,0.005970149253731343,1.726953906248844,0.3414882772680938,0.00572213512017208,0.0005555029071971339,0.3333333333333333,5.0,0.0012423092897798577
27,0.008955223880597015,0.06666666666666667,0.37119113573407203,0.01228443862839127,0.0007137093882237342,0.9333333333333333,4.0,0.0016667971849416748
28,0.004477611940298508,0.0,0.37451089994410286,0.011925019448039207,0.00045463279325940527,1.0,5.0,0.001128285482568399
29,0.1701492537313433,8335.246846060574,0.5,0.14982322840322,0.010289228189343233,0.14904517931998137,4.0,0.0012463689352953063
30,0.008955223880597015,0.0,0.3798185941043084,0.025037063606127126,0.0006897804973554511,1.0,5.0,0.0011303730292645572
31,0.004477611940298508,0.23990683229813664,0.2995082700044703,0.00044100390298984255,0.0005803022161390172,0.6666666666666666,4.0,0.0016621036791321328
32,0.013432835820895522,1.011938037121599,0.421648835745752,0.03381210606745499,0.0009192348452155666,0.9166666666666666,5.0,0.002058334373615234
33,0.011940298507462687,0.4511886859922346,0.3920421299005266,0.02239037696840502,0.0008589782421191326,0.9285714285714286,5.0,0.0012496301228936211
34,0.004477611940298508,0.0,0.39227166276346603,0.015155232695325625,0.00045870456784219144,1.0,5.0,0.001183845106352576
35,0.01791044776119403,85.35226092624734,0.337361530715005,0.004784809095492133,0.0015542769965701969,0.4696969696969697,4.0,0.0020648375510883836
36,0.004477611940298508,0.0,0.3757711721817162,0.009344823311383565,0.0004650109445919923,1.0,5.0,0.0012805272729268667
37,0.01791044776119403,62.13645918637165,0.37037037037037035,0.024444599513911463,0.0011912093957374959,0.3484848484848485,5.0,0.0016383293682503488
38,0.013432835820895522,76.22898242918961,0.3302119270576639,0.0024987587753692846,0.0012864528272359301,0.4722222222222222,4.0,0.0017273462273980497
39,0.0029850746268656717,0.0,0.35982814178302897,0.009629082418255058,0.00038516329773213576,1.0,5.0,0.0010787710451774198
40,0.025373134328358207,64.46075259785864,0.4305912596401028,0.04202171303939429,0.001581382311648908,0.5073529411764706,4.0,0.0017433650154756088
41,0.004477611940298508,0.0,0.3495044340114763,0.008437989645087263,0.0004623684848228944,1.0,5.0,0.0011837543771306418
42,0.011940298507462687,6.1041155620888645,0.389761489237929,0.02022688733335523,0.0008637789360920992,0.6071428571428571,5.0,0.0012761113277876233
43,0.0029850746268656717,0.0,0.2785862785862786,0.00037286918161780777,0.0004715557649287563,1.0,5.0,0.0013307884877606527
44,0.004477611940298508,0.8874126436326446,0.3669222343921139,0.00998328038041961,0.00046160605921447706,0.6666666666666666,5.0,0.0013223816908468293
45,0.005970149253731343,61.497559601886195,0.39434961742201297,0.014666179876553352,0.0005889919169161377,0.6666666666666666,5.0,0.0017173551062358752
46,0.008955223880597015,16.319316468688513,0.26357199055861524,0.0002026798575337733,0.0010717042606449639,0.4,5.0,0.002694083613702814
47,0.08507462686567165,805.8719071833497,0.40119760479041916,0.07841793251073796,0.00511691733059553,0.2412280701754386,5.0,0.001305038851008544
48,0.005970149253731343,0.0,0.3759820426487093,0.013114961287380576,0.0005405104688891714,1.0,5.0,0.0011602187903666484
49,0.004477611940298508,4.247755702956623,0.2983081032947462,0.00040178756184258924,0.0006089115400666603,0.3333333333333333,4.0,0.0013390625388133592
50,0.004477611940298508,0.0,0.3761931499157777,0.010356041283167923,0.00046873127135559393,1.0,5.0,0.0011749994072537012
51,0.011940298507462687,5.48111924889904,0.40312876052948254,0.026774576336061152,0.0008476537496872465,0.7142857142857143,5.0,0.0015240325093327182
52,0.008955223880597015,27.10235245798849,0.3934233705226071,0.01640558600212168,0.0007255843611536297,0.6666666666666666,5.0,0.0012218260811016823
53,0.007462686567164179,4.381163322503791,0.34895833333333337,0.009882890002696171,0.0006409797199244388,0.4,5.0,0.0015820418716222357
54,0.005970149253731343,9.443272728730847,0.30818767249310025,0.0014435384353102018,0.0008666286283112986,0.5,4.0,0.0012993172932669842
55,0.03283582089552239,144.78747591911193,0.4286628278950736,0.05412587977524171,0.00195556376094863,0.47186147186147187,5.0,0.0016022620465923965
56,0.034328358208955224,267.4117093641434,0.421648835745752,0.03623289029510853,0.0022319988216548984,0.5019762845849802,4.0,0.0017262986357266803
57,0.013432835820895522,21.634472182396536,0.39809863339275103,0.020926629190499653,0.0010048383226054715,0.75,4.0,0.0012063692039994663
58,0.005970149253731343,0.34891694370558174,0.38885664538595477,0.019237817147863264,0.0005319502537026274,0.8333333333333334,5.0,0.0011564024588704017
59,0.008955223880597015,25.42716594470845,0.38351459645105895,0.014992578725257772,0.0007069925985145866,0.5333333333333333,5.0,0.0014541091396919812
60,0.020895522388059702,35.84787028509184,0.4063068526379624,0.035870607281687956,0.0013092059663993459,0.5274725274725275,5.0,0.0020892027239948763
61,0.005970149253731343,0.07692307692307693,0.35468501852832185,0.011830509317351405,0.00053950447583019,0.8333333333333334,5.0,0.0014802912937804348
62,0.011940298507462687,21.690830523719917,0.39809863339275103,0.022209917513869366,0.0008827451021184878,0.5714285714285714,5.0,0.0020124041044456463
63,0.0029850746268656717,0.5,0.23851904592381631,2.4415392627794835e-05,0.0005768570777508323,0.0,5.0,0.0017505069581958672
64,0.004477611940298508,0.3154627442138593,0.3448275862068966,0.004992528782200014,0.0004813253604043044,0.6666666666666666,5.0,0.0012235871994044406
65,0.005970149253731343,0.0,0.3493222106360792,0.007992161063302658,0.0005469979686390212,1.0,5.0,0.0012011092255273844
66,0.025373134328358207,1217.1255709205998,0.3978622327790974,0.009684690141272746,0.0022755545327325607,0.19852941176470587,4.0,0.0013527304963484015
67,0.011940298507462687,5.789103913267482,0.3647250952640174,0.021858294284331538,0.0008599555562195361,0.75,5.0,0.001178847124766605
68,0.011940298507462687,28.098085213488293,0.38483630097645033,0.016149254328372938,0.0008925633546274908,0.5357142857142857,5.0,0.0021492442798598612
69,0.041791044776119404,2161.791034149577,0.3667214012041598,0.008650267915366919,0.003929229048823708,0.14285714285714285,4.0,0.0012598021969520733
70,0.004477611940298508,0.0,0.373675404350251,0.010247553635040057,0.0004619230683998142,1.0,5.0,0.001200260439345483
71,0.013432835820895522,12.034728723833158,0.37098560354374305,0.019019479912510052,0.000996897556489337,0.5277777777777778,5.0,0.001587547981538525
72,0.24328358208955222,16906.388915418836,0.4955621301775148,0.16702727183200042,0.01576209841871523,0.0825569946224343,4.0,0.0012371208827464686
73,0.005970149253731343,0.0,0.3734671125975474,0.011917781567740034,0.0005415368797866344,1.0,4.0,0.00111162287458364
74,0.016417910447761194,1.4817034657439832,0.418227215980025,0.03698743456341828,0.0010540877089356571,0.8181818181818182,5.0,0.0014369075990481866
75,0.007462686567164179,1.347265703397663,0.35318924617817604,0.013439106084618178,0.0006221854577315726,0.6,5.0,0.001153305755109498
76,0.028358208955223882,161.7394208057637,0.4192740926157697,0.04549369485364156,0.0017437200916642973,0.4502923976608187,5.0,0.0015737524342186073
77,0.020895522388059702,27.165418070305133,0.4158907510862818,0.04081931964893966,0.0013136574615962386,0.6813186813186813,5.0,0.0013618638626747824
78,0.005970149253731343,0.16800467085097068,0.3749300503637381,0.011984915668428008,0.000536500559574406,0.8333333333333334,5.0,0.0014368455982644614
79,0.013432835820895522,47.82879105408126,0.32619279454722494,0.0024791448413904326,0.0012653529343758978,0.3333333333333333,4.0,0.0019105657157572925
80,0.029850746268656716,165.10906025596236,0.39044289044289043,0.040334071355248816,0.0018577927979843499,0.3894736842105263,5.0,0.0015326717354171206
81,0.005970149253731343,215.1707119718239,0.2878006872852234,0.0003759501423297731,0.0008510220838980398,0.5,5.0,0.0014716078360119042
82,0.014925373134328358,11.324053147219674,0.41692594897324203,0.03183497420827097,0.0009920200682840671,0.6888888888888889,4.0,0.0020303409578312213
83,0.005970149253731343,0.20717961283999017,0.3606027987082885,0.01165118218892486,0.0005492357296019393,0.8333333333333334,5.0,0.0012915043095420248
84,0.03134328358208955,3348.8910970388383,0.36752605595172794,0.0051191714742832945,0.00334049691124836,0.12380952380952381,4.0,0.001396932967973256
85,0.05522388059701493,4457.3780486082005,0.42218021424070573,0.019952709667460874,0.00443521478391851,0.15165165165165165,4.0,0.0013549373643493498
86,0.005970149253731343,36.463415386410354,0.3147017379051198,0.0014700338936351996,0.0007386835361770353,0.0,4.0,0.0011990240923004433
87,0.016417910447761194,38.15099759628047,0.4045893719806763,0.027152734912548517,0.0010903435638118283,0.509090909090909,4.0,0.0015855401124136928
88,0.007462686567164179,29.12164875877093,0.3584804708400214,0.013527336108690578,0.0006727879737513921,0.5,5.0,0.001219583199614985
89,0.011940298507462687,57.387443041163,0.368942731277533,0.00711834391995641,0.0010341159410755891,0.5357142857142857,4.0,0.001500322936138229
90,0.014925373134328358,0.6571987147101563,0.3781038374717833,0.029997197335014516,0.001005105561072482,0.8444444444444444,5.0,0.001247804406457559
91,0.020895522388059702,1020.4692800819495,0.37119113573407203,0.005905819693796184,0.0019473450222819316,0.17582417582417584,4.0,0.0013421137469929998
92,0.007462686567164179,0.0,0.3707802988378528,0.019513015857254522,0.0006155815488050493,1.0,5.0,0.0012724007697728866
93,0.019402985074626865,41.105286629816725,0.41875,0.03400997053342209,0.001279503154853762,0.5,5.0,0.0016426580143199744
94,0.034328358208955224,516.914166496315,0.440499671268902,0.04613654170435131,0.0021623740698019853,0.31225296442687744,5.0,0.0014682348147085525
95,0.010447761194029851,4.3481110317246365,0.4007177033492823,0.02276384643978879,0.0007554877836771443,0.7142857142857143,4.0,0.0013474244092705093
96,0.005970149253731343,0.13375,0.3645266594124048,0.014346061770171465,0.0005429058049996666,0.8333333333333334,5.0,0.001344234690505946
97,0.010447761194029851,7.03517131827853,0.3701657458563536,0.018744464411603125,0.0007918124526132088,0.6666666666666666,5.0,0.0015061211039499687
98,0.04029850746268657,474.3369970134251,0.40953545232273836,0.038526780275917515,0.0025689485848802577,0.3475783475783476,4.0,0.0015548902243764863
