UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.0,0.34201123021949975,0.01162398871894767,0.0004615101522879857,1.0,6.0,0.0010526064600763522
1,0.014925373134328358,174.95968516147119,0.30098831985624436,0.001095507118420842,0.0015891310746862783,0.28888888888888886,5.0,0.0018270454680798425
2,0.005970149253731343,0.2596254241093308,0.34271099744245526,0.012509376419140598,0.0005472256521397968,0.8333333333333334,6.0,0.0012511464996426515
3,0.028358208955223882,274.76395017838274,0.38285714285714284,0.03595017890988716,0.0018347960855350355,0.4678362573099415,4.0,0.0016168795989339275
4,0.010447761194029851,0.7837538963747575,0.3515215110178384,0.02095464471333925,0.0007574288356443404,0.8571428571428571,6.0,0.0012971571240904794
5,0.008955223880597015,15.395406523834813,0.3766160764474424,0.016474926390100748,0.0007129377615053269,0.6,5.0,0.0012417264687949385
6,0.013432835820895522,141.272162869065,0.3086135421464763,0.0027619644521989163,0.0012600454127231647,0.3055555555555556,5.0,0.0015823587013043035
7,0.008955223880597015,43.20286233153164,0.35244608100999475,0.01991701919066116,0.000735593156194245,0.7333333333333333,6.0,0.0012690557016610832
8,0.011940298507462687,22.3435349970339,0.33283656234475906,0.010358861568230428,0.0009215209915294229,0.5,4.0,0.001319520035119611
9,0.007462686567164179,0.0,0.34465020576131683,0.01327010291375292,0.0006211019239291004,1.0,5.0,0.001314731139497461
10,0.007462686567164179,0.8091636865549907,0.33283656234475906,0.011304993100181269,0.0006257466560210763,0.6,6.0,0.0012393741719814028
11,0.010447761194029851,2.5141196933825967,0.3592493297587131,0.014219166526055992,0.00077527119899608,0.6666666666666666,5.0,0.0017374323563492718
12,0.004477611940298508,0.0,0.3323412698412698,0.009125122623544918,0.00046792234903090776,1.0,6.0,0.0011376761764438227
13,0.0029850746268656717,0.0,0.34096692111959287,0.005245569695296595,0.0004284481052554299,1.0,5.0,0.0012686274964700142
14,0.24328358208955222,24093.656867628237,0.5048982667671439,0.22747319481770045,0.014251269752872268,0.10300689237294554,5.0,0.0012203326853586164
15,0.005970149253731343,0.22677322677322675,0.3413143148242486,0.011956868045526607,0.0005323259173679131,0.8333333333333334,6.0,0.0012853138560767743
16,0.04776119402985075,529.3052516958065,0.41486068111455104,0.07287273276777485,0.0027489884204137016,0.3467741935483871,5.0,0.001421746265257513
17,0.010447761194029851,61.987960687558726,0.29411764705882354,0.001117665660077367,0.0011342726647368341,0.38095238095238093,5.0,0.0013468549281575803
18,0.09104477611940298,10062.757591080366,0.4072948328267477,0.04501931035015308,0.007094996472163589,0.14754098360655737,4.0,0.0012805682242521624
19,0.013432835820895522,107.70284109858187,0.38705950317735416,0.022674243316523887,0.000986775055127566,0.4166666666666667,5.0,0.0013701914953631509
20,0.028358208955223882,479.0553895855062,0.3188957639219419,0.009659368908589372,0.0021892665644918266,0.22807017543859648,5.0,0.00154282504827038
21,0.020895522388059702,31.720513605029076,0.3506017791732078,0.030574130555558566,0.0013029960496151454,0.5054945054945055,6.0,0.001813904065927069
22,0.09850746268656717,3684.597585888668,0.4576502732240437,0.11950293825470143,0.005714487948421678,0.2125874125874126,5.0,0.001281198131638488
23,0.004477611940298508,4.3240371511105975,0.2924487123526844,0.000622211761515358,0.0005805899897289033,0.3333333333333333,5.0,0.001416163451757506
24,0.0029850746268656717,0.0,0.28966709900562043,0.0012096002433163793,0.0005089607707110654,1.0,5.0,0.001747196107258573
25,0.020895522388059702,43.40646401321885,0.36393264530146663,0.025916367258645382,0.0013794698883881158,0.46153846153846156,6.0,0.0014019970347516019
26,0.005970149253731343,4.6593985280860615,0.33119130004943154,0.005741436745587744,0.0005625211547867138,0.3333333333333333,5.0,0.0012098124841999844
27,0.007462686567164179,0.07142857142857142,0.3495044340114763,0.009171894106924722,0.0006408024938691021,0.9,5.0,0.0011698307505505717
28,0.0029850746268656717,0.0,0.31996179560649474,0.00662279729103474,0.00038088678438555974,1.0,6.0,0.0010816337450427677
29,0.15074626865671642,7585.543783053746,0.4633471645919779,0.1404173256293891,0.009220668681444697,0.15821782178217822,4.0,0.001245920206227953
30,0.008955223880597015,0.0,0.3673245614035088,0.02341566095960281,0.0006865446309904795,1.0,6.0,0.0012802638059966128
31,0.004477611940298508,0.23990683229813664,0.28534923339011925,0.0004670075953952816,0.0005851926939813801,0.6666666666666666,5.0,0.0023715889293017705
32,0.014925373134328358,2.603824423161855,0.3955135773317592,0.035648352707392195,0.000984320726440829,0.8888888888888888,5.0,0.0012308817357823455
33,0.013432835820895522,11.770060852720878,0.3643284393692224,0.022483151256379685,0.0009489921990669064,0.75,5.0,0.001298626249977123
34,0.004477611940298508,0.0,0.37098560354374305,0.015309895217629488,0.000450168974669114,1.0,5.0,0.0011656928895824193
35,0.019402985074626865,1120.1623199142098,0.3170847136772362,0.00469006826925821,0.0018055741908461433,0.3974358974358974,5.0,0.0020292297516354375
36,0.004477611940298508,0.0,0.350418410041841,0.008759111948378797,0.0004644670638263932,1.0,5.0,0.0012661894748002677
37,0.019402985074626865,44.27040513961259,0.36552100381887614,0.02557700540873551,0.001288435916085661,0.48717948717948717,6.0,0.001641032643499443
38,0.013432835820895522,78.57671830153576,0.3155911446066887,0.002557570098554537,0.0013027968014512768,0.4722222222222222,5.0,0.0020141915292767837
39,0.004477611940298508,0.0,0.28438030560271643,0.00392185364579646,0.0004696550649451619,1.0,7.0,0.0012835524501352733
40,0.025373134328358207,80.67122049465125,0.4021608643457383,0.046093416377407534,0.0015567323362240097,0.5661764705882353,5.0,0.001392144626459397
41,0.007462686567164179,1.7741130679211177,0.28438030560271643,0.0041525126510614345,0.0006710112762668128,0.5,7.0,0.0017451781975167016
42,0.011940298507462687,2.878568742499495,0.3749300503637381,0.020337052374945132,0.0008646610792889827,0.7142857142857143,5.0,0.0016133728047145457
43,0.0029850746268656717,0.0,0.27158492095662745,0.0003943795636362717,0.00047720190310772013,1.0,5.0,0.0012261376914925446
44,0.004477611940298508,0.0,0.3385548256695301,0.010629591546131797,0.00044370900116743424,1.0,6.0,0.001301511854305896
45,0.007462686567164179,9.729930972524832,0.33283656234475906,0.009826584922806877,0.0006914572142618979,0.5,6.0,0.0018849253380810668
46,0.008955223880597015,23.397875820446853,0.25321239606953894,0.0002243539062937279,0.0010802306905948423,0.4,6.0,0.002158974161223028
47,0.08059701492537313,1941.9349301115246,0.39434961742201297,0.07507342819317245,0.004954801629881895,0.22501747030048916,6.0,0.001233262798036873
48,0.007462686567164179,2.5851082250343556,0.3520756699947451,0.01306631053021809,0.0006272755197853735,0.7,5.0,0.0019955294530541127
49,0.004477611940298508,3.544277685915617,0.2838983050847458,0.0004053194021947189,0.0006140005951779667,0.3333333333333333,5.0,0.0013012008541242585
50,0.0029850746268656717,0.0,0.32149712092130517,0.004748206581871125,0.00038873083077252434,1.0,5.0,0.001080621989144256
51,0.008955223880597015,0.5573026632225219,0.3609913793103448,0.023523879890195824,0.0006741462033408508,0.8,6.0,0.0012896224180318377
52,0.008955223880597015,22.979927037226215,0.36612021857923494,0.015982669634057815,0.0007257689050085232,0.6666666666666666,5.0,0.001347811475985742
53,0.007462686567164179,1.0050508082020688,0.31529411764705884,0.00770139760824794,0.0006259054076568217,0.6,6.0,0.0012459832827462283
54,0.005970149253731343,8.48614310226166,0.2924487123526844,0.0014485108307152096,0.0008777511446151754,0.5,5.0,0.001622357225252142
55,0.04328358208955224,641.3141435330065,0.37895927601809953,0.04933027230395016,0.002661584380613195,0.43349753694581283,6.0,0.001545814861508683
56,0.03283582089552239,142.58500395394339,0.39021549213744905,0.036799746784418844,0.0021407386093737837,0.5411255411255411,4.0,0.0017578340396347855
57,0.013432835820895522,22.60010203402952,0.3695532266960838,0.020583147231998673,0.0010105598741056447,0.7222222222222222,4.0,0.001118694051855996
58,0.007462686567164179,0.7950576919897409,0.3295622233152976,0.012652195850630673,0.0006091564069056743,0.7,6.0,0.0014505625290690053
59,0.007462686567164179,0.534319167310562,0.33992897006595635,0.01310736577727853,0.0006084377364483459,0.7,5.0,0.001340567319370669
60,0.023880597014925373,29.60490875184593,0.3609913793103448,0.03517370574713663,0.0014777135503648488,0.525,6.0,0.0018401349565960992
61,0.005970149253731343,2.7539486004927505,0.33975659229208927,0.009650514806301197,0.0005423379402035585,0.5,6.0,0.001370620535165888
62,0.011940298507462687,19.65555306052043,0.3772522522522523,0.022977516231191,0.000876861684096187,0.5714285714285714,5.0,0.0015447410829072335
63,0.0029850746268656717,0.5,0.23055746730901586,2.977578331990072e-05,0.0005789816020959434,0.0,6.0,0.0018194708429770904
64,0.004477611940298508,0.0,0.3290766208251473,0.0050786444845478985,0.00048194568199472264,1.0,5.0,0.0012100176311111827
65,0.005970149253731343,0.21544452684052243,0.33600802407221664,0.00936692786758152,0.0005435677394452241,0.8333333333333334,5.0,0.0011158662026033207
66,0.022388059701492536,184.57173153134272,0.30946882217090066,0.003454466505438856,0.0021469345537709185,0.21904761904761905,5.0,0.0014852313189855533
67,0.014925373134328358,22.15281713619459,0.35374868004223864,0.021641802709371088,0.001047300831823274,0.4888888888888889,6.0,0.0013674841281914743
68,0.011940298507462687,11.853649536009787,0.32088122605363983,0.011850671228504434,0.0008887348044784288,0.5,6.0,0.001360016309957182
69,0.04029850746268657,1998.4164951661467,0.3361766181635725,0.00820717822296219,0.0038963914735741746,0.15384615384615385,4.0,0.0013083995996060126
70,0.004477611940298508,0.0,0.34895833333333337,0.009662444466515565,0.0004622197852504761,1.0,5.0,0.0010703016951423413
71,0.023880597014925373,133.48561476164897,0.35412262156448204,0.020531744570029677,0.0016326489871529499,0.4,6.0,0.001690263786528267
72,0.24029850746268658,21546.117085478985,0.45984900480439256,0.16206296823849153,0.01550490377006412,0.08392857142857142,5.0,0.0012079355206371636
73,0.005970149253731343,0.0,0.35752401280683027,0.012320438890840345,0.0005433096257150287,1.0,5.0,0.0010892341919028362
74,0.01791044776119403,4.882312011525149,0.3726362625139043,0.0354928795061906,0.001124042866125457,0.7121212121212122,5.0,0.0012221444332606902
75,0.007462686567164179,4.61704859855879,0.3515215110178384,0.017029325562879644,0.0006120155922868886,0.6,6.0,0.0014727594902819937
76,0.03283582089552239,135.08526067077025,0.4045893719806763,0.05179627350273918,0.001943476245760468,0.4329004329004329,5.0,0.0016095134045368414
