UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.0029850746268656717,0.0,0.2303795160324034,0.0024593838654012666,0.0005415603692366803,1.0,10.0,0.0007113004668519959
1,0.01791044776119403,366.0147283874594,0.14314407144498717,3.2369998361816136e-08,0.001725391529468756,0.4090909090909091,10.0,0.003045108797540478
2,0.005970149253731343,0.3111111111111111,0.2208960218985394,0.0020483314059637093,0.0006672691473054139,0.8333333333333334,10.0,0.0013076318778430355
3,0.034328358208955224,333.4175910247055,0.277910447761194,0.0667171731918808,0.0020257848449110665,0.549407114624506,8.0,0.000710632796445438
4,0.019402985074626865,45.631899728949925,0.2754746717165425,0.03744569535040638,0.001218956992888317,0.5769230769230769,9.0,0.000717257153344142
5,0.007462686567164179,0.4027777777777777,0.21499586756769898,0.006219844071167886,0.0005990907252209873,0.7,10.0,0.0008609732485482223
6,0.016417910447761194,709.2845273894059,0.16181351150596612,3.57750053385995e-07,0.0016144587077615603,0.43636363636363634,9.0,0.0028147843203830294
7,0.016417910447761194,19.80482296192917,0.24665071503469202,0.017743442668728675,0.0011589477256881472,0.6181818181818182,9.0,0.0007253744276716302
8,0.019402985074626865,28.800743845999914,0.24582395286139133,0.027894665173079227,0.0012585828340930991,0.7051282051282052,9.0,0.0008989642953728256
9,0.013432835820895522,0.31360268990412926,0.24860162464513588,0.03573618080514623,0.0008643491360579882,0.9444444444444444,9.0,0.0007556341497672507
10,0.004477611940298508,0.5078767177745338,0.22596279131558913,0.0035692112096113913,0.0005078350389588966,0.6666666666666666,10.0,0.0007819954213963004
11,0.013432835820895522,1.236069181847559,0.23949104260988235,0.028759793020879304,0.0008710763662243178,0.9166666666666666,9.0,0.0007439115756569255
12,0.008955223880597015,12.11842435007968,0.22611761337198896,0.0046663294555874,0.000867927545962065,0.6,10.0,0.0012256179821213192
13,0.004477611940298508,0.0,0.22720733680992627,0.006915856120760487,0.00048788788108080093,1.0,9.0,0.0006140886016081761
14,0.20149253731343283,54143.922068746404,0.34996676215951,0.23443808747236738,0.011597480113549783,0.0996130458817026,8.0,0.0006501262617366002
15,0.010447761194029851,6.230997789820254,0.22611761337198896,0.013151652623734437,0.0007617640635508731,0.5238095238095238,10.0,0.0007571997433898414
16,0.041791044776119404,369.98762521778247,0.2800328016261501,0.07338072878229186,0.0022812003851097862,0.4417989417989418,9.0,0.0006552445652020732
17,0.013432835820895522,24.600965852983187,0.1554858217745196,1.1094629227577842e-07,0.0015818599810034696,0.2777777777777778,9.0,0.002787374835956042
18,0.041791044776119404,24705.21854274457,0.18793773161527216,3.821816240701953e-06,0.003980822032194849,0.2037037037037037,8.0,0.00258452080769168
19,0.013432835820895522,6.772552300441412,0.2226846536548029,0.0054541258668749015,0.0011460192804676847,0.6111111111111112,10.0,0.0014432363542722906
20,0.014925373134328358,25.971113833095874,0.16094545560420281,3.4605319273246395e-07,0.0014524909527996181,0.4666666666666667,9.0,0.003232451012400756
21,0.03134328358208955,103.1124161208632,0.27330737616266493,0.05476748796188156,0.0017664513915584125,0.5952380952380952,9.0,0.0007630967757711221
22,0.05373134328358209,4006.123683131059,0.2974480907764019,0.07384404455980012,0.0031816693252347274,0.2920634920634921,8.0,0.0006461443663976343
23,0.005970149253731343,1.5723155929038282,0.1420351438417981,4.110007878931952e-08,0.0007199162446830635,0.6666666666666666,10.0,0.0034283443685528157
