UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.2816588476491365,0.3813318155947638,0.011025058028078733,0.0004650592456068789,0.6666666666666666,5.0
1,0.014925373134328358,203.00170927991473,0.31648559282002836,0.0012148669851807625,0.0015636049785970952,0.28888888888888886,4.0
2,0.007462686567164179,0.41366495941481596,0.4041013268998794,0.019225617436890823,0.0006292797766538397,0.9,5.0
3,0.028358208955223882,350.855196428758,0.41154791154791154,0.035629150688178964,0.0018715353238993521,0.47368421052631576,4.0
4,0.007462686567164179,0.737113461206763,0.35982814178302897,0.014583953789236478,0.000619004322970023,0.7,5.0
5,0.007462686567164179,11.8260913420863,0.39021549213744905,0.014497339189102058,0.0006362503629412681,0.5,4.0
6,0.013432835820895522,115.01701800302631,0.3271484375,0.0029151914670375247,0.0012339815536367886,0.3055555555555556,4.0
7,0.008955223880597015,66.33332410916032,0.3757711721817162,0.01778307893395923,0.0007442610088900124,0.6,5.0
8,0.013432835820895522,31.267431157596015,0.37284362826933776,0.014104295470127773,0.000988302193458253,0.5833333333333334,4.0
9,0.007462686567164179,0.0,0.36373507057546145,0.013298994576983796,0.0006173788371247558,1.0,5.0
10,0.008955223880597015,7.973079305399617,0.3667214012041598,0.013679602695927388,0.0006998214477751951,0.4666666666666667,5.0
11,0.010447761194029851,2.886892967531035,0.3699613473219216,0.014171684911592864,0.0007717853525486894,0.6666666666666666,5.0
12,0.007462686567164179,0.11036036036036034,0.34553893759669935,0.012074102327262422,0.000620253685791319,0.9,5.0
13,0.0029850746268656717,0.0,0.36393264530146663,0.005872019363632795,0.0004308490329046723,1.0,5.0
14,0.3194029850746269,25722.765008925388,0.5317460317460317,0.23027128981574574,0.01998855758186762,0.07143170549778421,4.0
15,0.005970149253731343,0.4192033431368986,0.3726362625139043,0.01477455889770078,0.0005294866186600971,0.6666666666666666,5.0
16,0.05970149253731343,500.895753762546,0.4328165374677002,0.07276925916146164,0.0034531366766180987,0.2705128205128205,5.0
17,0.010447761194029851,51.89899736524876,0.3101851851851852,0.0013153637830343708,0.0011047364963971515,0.38095238095238093,4.0
18,0.09701492537313433,9170.670346346387,0.4359141184124919,0.0484826008641589,0.007326453911880237,0.13846153846153847,3.0
19,0.014925373134328358,27.238689159838152,0.4077906269020085,0.02943895141916749,0.0010097635665766512,0.5555555555555556,4.0
20,0.029850746268656716,675.1709073431454,0.37388392857142855,0.013137375501190394,0.0022226459959605485,0.24210526315789474,4.0
21,0.020895522388059702,78.07930609376727,0.41511771995043373,0.03688958889643539,0.0013267428189234418,0.45054945054945056,5.0
22,0.08955223880597014,1654.5715815224394,0.4668989547038328,0.11074416269559154,0.005170659771544105,0.25310734463276835,4.0
23,0.004477611940298508,3.976133218112225,0.30649588289112534,0.0006539990761571244,0.000571723669463556,0.3333333333333333,5.0
24,0.0029850746268656717,0.0,0.30385487528344673,0.0012121134445143202,0.0005035593722106605,1.0,4.0
25,0.022388059701492536,34.24719091459048,0.36934950385887544,0.02602070151431034,0.0014776122977153234,0.47619047619047616,5.0
26,0.005970149253731343,1.726953906248844,0.3414882772680938,0.005731543227786537,0.0005557725177437035,0.3333333333333333,5.0
27,0.008955223880597015,0.06666666666666667,0.37119113573407203,0.012307311221476852,0.0007140741553516843,0.9333333333333333,4.0
28,0.004477611940298508,0.0,0.37451089994410286,0.011831262200847148,0.00045488135484078173,1.0,5.0
29,0.1701492537313433,8347.316761572305,0.5,0.14995462058314796,0.010292377688563488,0.1488899239248564,4.0
30,0.008955223880597015,0.0,0.3798185941043084,0.025050345672848928,0.0006899189333544768,1.0,5.0
31,0.004477611940298508,0.23990683229813664,0.2995082700044703,0.0004399051106560976,0.0005803755214439416,0.6666666666666666,4.0
32,0.013432835820895522,1.0122324606324966,0.421648835745752,0.03384305882391781,0.0009193053486310909,0.9166666666666666,5.0
33,0.011940298507462687,0.45176339863591275,0.3920421299005266,0.022424408449744415,0.0008591937443682417,0.9285714285714286,5.0
34,0.004477611940298508,0.0,0.39227166276346603,0.015180904736696378,0.0004586477226199352,1.0,5.0
35,0.01791044776119403,85.35432429015539,0.337361530715005,0.004797032668672739,0.0015545465171842123,0.4696969696969697,4.0
36,0.004477611940298508,0.0,0.3757711721817162,0.009359366249695517,0.00046504605782165165,1.0,5.0
37,0.01791044776119403,62.34386159208433,0.37037037037037035,0.02449704674878635,0.0011911748745179682,0.3484848484848485,5.0
38,0.013432835820895522,76.40125839141632,0.3302119270576639,0.002503122263946863,0.0012866444594873208,0.4722222222222222,4.0
39,0.0029850746268656717,0.0,0.35982814178302897,0.009651185199081426,0.0003850539742199632,1.0,5.0
40,0.025373134328358207,64.38392019462799,0.4305912596401028,0.042076412959200456,0.0015810239789346729,0.5073529411764706,4.0
41,0.004477611940298508,0.09090909090909091,0.3495044340114763,0.008450406978830783,0.00046183674565305143,0.6666666666666666,5.0
42,0.011940298507462687,6.101927755217227,0.389761489237929,0.020258327157706823,0.0008639337325086421,0.6071428571428571,5.0
43,0.0029850746268656717,0.0,0.2785862785862786,0.00037385618329598353,0.0004715909210309966,1.0,5.0
44,0.004477611940298508,0.8912278858379796,0.3669222343921139,0.010001766670302826,0.00046164738102008975,0.6666666666666666,5.0
45,0.005970149253731343,61.53230742285479,0.39434961742201297,0.014694682051128106,0.0005888632706440576,0.6666666666666666,5.0
46,0.008955223880597015,16.19001510723162,0.26305457400863763,0.00020082088400347778,0.001071819922842607,0.4,5.0
