UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.0029850746268656717,0.0,0.23306402310481486,0.0024846709137466495,0.0005423974602505067,1.0,10.0
1,0.01791044776119403,533.3084585561728,0.15862468479520206,4.101884522274597e-08,0.0017025291475590693,0.4090909090909091,9.0
2,0.007462686567164179,2.596584967114629,0.22989805413891876,0.0037690853504591094,0.000756608639911812,0.7,10.0
3,0.03582089552238806,325.9396064608344,0.2786143155056293,0.06824827467717066,0.00208699396523366,0.5434782608695652,8.0
4,0.020895522388059702,147.05628885286225,0.28015166104959077,0.03888358087663965,0.0013229038588397075,0.5494505494505495,9.0
5,0.008955223880597015,0.38946960898180405,0.22067446119452885,0.009065480413983949,0.0006675075869906559,0.8,10.0
6,0.016417910447761194,157.0521833495655,0.16185319113115149,3.150016138067906e-07,0.0015470979351057503,0.4909090909090909,9.0
7,0.019402985074626865,30.890920695550967,0.2517304780445598,0.023040574506298792,0.0012931526644822757,0.6153846153846154,9.0
8,0.019402985074626865,12.684938244019799,0.24954151736591143,0.028551224171108974,0.0012281954405553588,0.7435897435897436,9.0
9,0.013432835820895522,0.29877804943594416,0.25240432636054905,0.035877149538439165,0.0008632861391762367,0.9444444444444444,9.0
10,0.004477611940298508,0.5085500312044934,0.22870315780763542,0.0036052228198679656,0.0005102871594820542,0.6666666666666666,10.0
11,0.013432835820895522,5.552770431765079,0.24463947866302294,0.025309424115954843,0.0008834221381072067,0.75,9.0
12,0.007462686567164179,8.964185161699689,0.22878243099924986,0.004580966627407967,0.0007518357897953098,0.6,10.0
13,0.005970149253731343,0.0,0.24609892372588957,0.01239383331696953,0.0005564126559018752,1.0,9.0
14,0.19850746268656716,52343.72869160105,0.35639163792269746,0.23309774181122925,0.011589710660630172,0.09808612440191387,8.0
15,0.010447761194029851,7.537673188091047,0.22941860042851436,0.01323186557791113,0.0007720592711250462,0.5238095238095238,10.0
16,0.041791044776119404,412.26734118511916,0.28486720476169,0.07370294901793677,0.0023099114236760153,0.42328042328042326,9.0
17,0.013432835820895522,22.572694609817336,0.15563247192474317,9.223552956825866e-08,0.001515695010109541,0.2777777777777778,9.0
18,0.04328358208955224,19865.414026133683,0.18799125987833545,4.140445774989191e-06,0.003974899253494309,0.20689655172413793,8.0
19,0.014925373134328358,17.897826738738953,0.2255766621438263,0.0056421373241458805,0.0012896331958620322,0.5333333333333333,10.0
20,0.014925373134328358,29.016781776836655,0.16106327804607998,3.5892619172140134e-07,0.001420575283898379,0.4666666666666667,9.0
21,0.028358208955223882,68.54648155959246,0.2768612891916257,0.05155586431926618,0.0016300959033085515,0.6140350877192983,9.0
22,0.05373134328358209,3954.2447143190116,0.30318663915150934,0.07659557018016415,0.0031577124355460454,0.30317460317460315,8.0
23,0.005970149253731343,1.7142857142857144,0.1420045855062039,3.610220362275509e-08,0.0007120868710875374,0.6666666666666666,10.0
24,0.010447761194029851,109.90937162908207,0.1776681866575601,8.115647752760508e-07,0.0012100860975525372,0.2857142857142857,8.0
25,0.023880597014925373,587.7093403897567,0.2722926210531501,0.018441512772158147,0.0018602912154506756,0.475,9.0
26,0.007462686567164179,6.657572126547015,0.24248248105541353,0.012326291765975696,0.0006004045382219802,0.6,9.0
