UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.28395434597838587,0.380249716231555,0.011236175975513064,0.0004636735861214961,0.6666666666666666,5.0,0.0011665332512947168
1,0.014925373134328358,205.34003153676872,0.3166351606805293,0.001209289904256283,0.0015636653277055672,0.28888888888888886,4.0,0.001957530711075149
2,0.007462686567164179,0.3381698351175096,0.40361445783132527,0.019322748856141953,0.0006277820947870159,0.9,5.0,0.0017378616004727091
3,0.026865671641791045,349.0568215053501,0.41180086047940995,0.034679188230034415,0.0017876912619503597,0.48366013071895425,4.0,0.0013251147550159329
4,0.007462686567164179,0.9278418120943037,0.35867237687366166,0.014673929668878673,0.000619132769182279,0.7,5.0,0.0011470815588023008
5,0.007462686567164179,11.928550412628129,0.388631090487239,0.014358492892344643,0.000635909716599435,0.5,4.0,0.001236743212695165
6,0.013432835820895522,113.90361393938632,0.32730825598436736,0.0028917844962261614,0.0012353468302817626,0.3055555555555556,4.0,0.00126256532344997
7,0.008955223880597015,63.115495440487365,0.3740926856504746,0.017694140080575873,0.0007422846200485262,0.6,5.0,0.001103516911779508
8,0.013432835820895522,31.6296521146824,0.37305122494432075,0.014040680699024638,0.0009881790532489728,0.5833333333333334,4.0,0.0011959101027835626
9,0.007462686567164179,0.0,0.36393264530146663,0.0132161778337762,0.000617441476345044,1.0,5.0,0.0011310677959544644
10,0.008955223880597015,8.645130193431099,0.3669222343921139,0.0136646121045203,0.0006992001923765731,0.4666666666666667,5.0,0.001409120096271509
11,0.010447761194029851,2.752014029926384,0.36914600550964183,0.014121780411287182,0.0007722768681686393,0.6666666666666666,5.0,0.0013900987029071268
12,0.007462686567164179,0.08333333333333333,0.34553893759669935,0.012375593112781842,0.0006190470832116949,0.9,5.0,0.0012176703789200786
13,0.0029850746268656717,0.0,0.36373507057546145,0.005841180037609364,0.0004308139926582139,1.0,5.0,0.0012443343419582028
14,0.3074626865671642,23729.685534104265,0.5283911671924291,0.22788146353239158,0.01907764022357977,0.07648591049017286,4.0,0.0012327491787175497
15,0.005970149253731343,0.11753456700348422,0.3707802988378528,0.014760901259499457,0.0005280574878596551,0.8333333333333334,5.0,0.0011911960655864651
16,0.058208955223880594,485.61497495763183,0.42948717948717946,0.07111901107632856,0.003369279904113428,0.27530364372469635,5.0,0.0014122250536634754
17,0.010447761194029851,52.69947215753749,0.3103288559518295,0.0013060043935264698,0.0011062410786177026,0.38095238095238093,4.0,0.0015648013031075345
18,0.09701492537313433,9104.02118966259,0.43506493506493504,0.048323985199886024,0.007298184548613828,0.1389423076923077,3.0,0.0012710548104328551
19,0.016417910447761194,34.21825212218333,0.4045893719806763,0.02825460738886427,0.0010903656117641797,0.4727272727272727,4.0,0.0012959870200578306
20,0.029850746268656716,684.0916305259512,0.37388392857142855,0.01300228881546994,0.002227439786983633,0.24210526315789474,4.0,0.0014893057482173145
21,0.020895522388059702,69.00828140492963,0.41003671970624234,0.031799267591596805,0.001328208781442359,0.4175824175824176,5.0,0.0015381431425662946
22,0.09104477611940298,1703.582546972728,0.46755059316120023,0.11220515414578285,0.005234308904869991,0.25191256830601094,4.0,0.0012875803864204312
23,0.004477611940298508,4.54955581616994,0.3066361556064073,0.0006573907228529856,0.0005715446275791397,0.3333333333333333,5.0,0.0013136607437034546
24,0.0029850746268656717,0.0,0.30344202898550726,0.0012079605614559578,0.000503295260966781,1.0,4.0,0.001587429234931948
25,0.022388059701492536,33.62720651760087,0.36914600550964183,0.026214226140904216,0.0014711418540639498,0.47619047619047616,5.0,0.0014459054886993069
26,0.005970149253731343,1.738126424347882,0.3413143148242486,0.005738821890319724,0.0005552677161099854,0.3333333333333333,5.0,0.0011529848251092068
27,0.008955223880597015,0.06666666666666667,0.37098560354374305,0.01226428090565096,0.0007133163904254384,0.9333333333333333,4.0,0.0015732484893901308
28,0.004477611940298508,0.0,0.3740926856504746,0.011881318099423421,0.0004547663572541032,1.0,5.0,0.0012127986485691983
29,0.17313432835820897,8783.663795985056,0.5,0.1500067574810963,0.010495585026376843,0.14392803598200898,4.0,0.0012530551809770997
30,0.008955223880597015,0.0,0.37895927601809953,0.0251717746699949,0.0006868921326620078,1.0,5.0,0.001222859103225341
31,0.004477611940298508,0.23990683229813664,0.2993744414655943,0.0004374121862763955,0.0005804100750974719,0.6666666666666666,4.0,0.001831568752835898
32,0.013432835820895522,1.253659351887784,0.42032622333751574,0.03366111771812813,0.0009182453324929872,0.9166666666666666,5.0,0.0018623863456300295
33,0.011940298507462687,0.4579595111627822,0.39250146455770357,0.022393618793027852,0.0008590197428083196,0.9285714285714286,5.0,0.0012180356787818277
34,0.004477611940298508,0.0,0.39044289044289043,0.015072186022703929,0.0004579201656368799,1.0,5.0,0.0011722490730872795
35,0.01791044776119403,85.64330258940232,0.33753148614609574,0.004776544648405701,0.0015542495565700292,0.4696969696969697,4.0,0.001630135553531093
36,0.004477611940298508,0.0,0.3751399776035834,0.009269393073840834,0.00046518031939575967,1.0,5.0,0.001191801979569033
37,0.01791044776119403,60.08299495499253,0.36853685368536854,0.024485786756645,0.0011894357400964676,0.3484848484848485,5.0,0.0012693328729587938
38,0.013432835820895522,77.50120998199274,0.3305377405032067,0.0024883068855843437,0.0012867393616156342,0.4722222222222222,4.0,0.001980260197407598
39,0.0029850746268656717,0.0,0.3590568060021436,0.009649803081794644,0.0003843520848526798,1.0,5.0,0.0010714990390653335
40,0.025373134328358207,65.22894111712978,0.4286628278950736,0.04208301802291956,0.0015796580521118986,0.5147058823529411,4.0,0.0018695469779419923
41,0.004477611940298508,0.0,0.34841393655746233,0.00848861057155057,0.0004612259776885552,1.0,5.0,0.0012498922421146734
42,0.011940298507462687,6.168233527383871,0.389761489237929,0.020055573362699013,0.000865696588417451,0.6071428571428571,5.0,0.0021702885482186326
43,0.0029850746268656717,0.0,0.27812370278123705,0.0003621161342341147,0.0004729054998704872,1.0,5.0,0.0011882894652693906
44,0.004477611940298508,0.836326452619799,0.3653217011995638,0.009920471173290063,0.0004601764802406232,0.6666666666666666,5.0,0.0011651960794278387
45,0.005970149253731343,60.99262819396175,0.39434961742201297,0.014722609424601229,0.0005886982692181852,0.6666666666666666,5.0,0.0016332169806944597
46,0.008955223880597015,16.2628963622613,0.2633647798742138,0.00019968615246874686,0.0010718612008799376,0.4,5.0,0.002546605312466757
47,0.08656716417910448,868.8924606588962,0.4016786570743405,0.07947654301834359,0.005213750268447999,0.2365396249243799,5.0,0.0013535421712314714
48,0.005970149253731343,0.0,0.3761931499157777,0.013074889524474099,0.0005404766731363676,1.0,5.0,0.0010980582486522109
49,0.004477611940298508,4.249129124516898,0.2983081032947462,0.0004007183786155527,0.000609012067088112,0.3333333333333333,4.0,0.001629067368107934
50,0.0029850746268656717,0.0,0.3365143144148669,0.004670532838270716,0.0003882282669445981,1.0,5.0,0.00109852026990724
51,0.011940298507462687,5.113709944018412,0.4009575104727708,0.026881090156412223,0.0008429984689521275,0.75,5.0,0.0018977486034281901
52,0.008955223880597015,27.388656104633792,0.3931924882629108,0.016341475312698917,0.0007251670866997983,0.6666666666666666,5.0,0.0016995941852571243
53,0.007462686567164179,4.749282256366671,0.3495044340114763,0.010007073192698513,0.0006396002330673986,0.4,5.0,0.0013775573886639582
54,0.005970149253731343,8.701159915420458,0.3073394495412844,0.0014321739883463767,0.0008672271332055513,0.5,4.0,0.0014190732498732942
55,0.03582089552238806,147.39665274411848,0.43365695792880254,0.062197267637832857,0.0021164677850106766,0.5362318840579711,5.0,0.0016740945260180701
56,0.034328358208955224,272.72573641011127,0.4219143576826197,0.036095177610300344,0.0022349645153165345,0.4980237154150198,4.0,0.00135595451638822
57,0.013432835820895522,21.966256621963627,0.3988095238095238,0.020909398076515106,0.0010059213221301168,0.75,4.0,0.0013684618510322692
58,0.004477611940298508,0.9781899198885055,0.36314363143631434,0.010294725812105261,0.00045530371592689925,0.3333333333333333,5.0,0.0010924900406780636
59,0.008955223880597015,26.83491226918419,0.38285714285714284,0.015059886265055385,0.0007051897736930262,0.5333333333333333,5.0,0.0012177568552229677
60,0.020895522388059702,35.2629448899986,0.4058146577831617,0.03600625489940584,0.0013074538039530154,0.5274725274725275,5.0,0.0020956865402899454
61,0.005970149253731343,0.06666666666666667,0.35487288135593226,0.01185537554191518,0.0005389488126646166,0.8333333333333334,5.0,0.0011392164965634542
62,0.011940298507462687,23.43564678141075,0.39644970414201186,0.02212357499072123,0.0008822354961074478,0.5714285714285714,5.0,0.0014391525199778136
63,0.0029850746268656717,0.5,0.23834934187122023,2.434558704624865e-05,0.0005769027592372601,0.0,5.0,0.00228302827845572
64,0.004477611940298508,0.3154627442138593,0.34411915767847967,0.004940144931858658,0.0004821120569261544,0.6666666666666666,5.0,0.0013969753377346672
65,0.005970149253731343,0.0,0.3491401771756123,0.008011827372783605,0.0005466297884757226,1.0,5.0,0.0011433628667304576
66,0.025373134328358207,1226.0554017466077,0.39762611275964393,0.009648614562030861,0.0022777055757633403,0.19852941176470587,4.0,0.0013355013136862161
67,0.011940298507462687,5.7134611456397995,0.3633405639913232,0.021964465363345606,0.0008569715921479019,0.75,5.0,0.0014334351483126933
68,0.011940298507462687,6.34685301720005,0.3677277716794731,0.018938840074126804,0.0008823018705360001,0.6071428571428571,5.0,0.0015181029671112877
69,0.04029850746268657,2022.8205131149884,0.36393264530146663,0.00825158779376186,0.0038240636203748036,0.15384615384615385,4.0,0.0011870789325144349
70,0.004477611940298508,0.0,0.37388392857142855,0.010274392204007847,0.0004616109147123794,1.0,5.0,0.001067901681567819
71,0.011940298507462687,11.676275851095612,0.3592493297587131,0.015137974581338526,0.0009130790124896476,0.5357142857142857,5.0,0.0013185248524288785
72,0.24925373134328357,17926.15668483408,0.4966641957005189,0.16960446579679248,0.016130203473728153,0.08080225091984705,4.0,0.001236397566743059
73,0.005970149253731343,0.0,0.3734671125975474,0.011871522454447043,0.0005418392100416554,1.0,4.0,0.0011140385794748025
74,0.016417910447761194,2.9101429691945144,0.41053921568627455,0.03326528507224256,0.0010558182834413997,0.7636363636363637,5.0,0.0013963415475179634
75,0.007462686567164179,1.6036779495731874,0.35170603674540685,0.013310277330477419,0.0006224055555953162,0.6,5.0,0.001213313652220375
76,0.028358208955223882,163.6215235771585,0.41875,0.045644517135242126,0.0017430894792068827,0.4444444444444444,5.0,0.001681067923058872
77,0.019402985074626865,27.474082721514623,0.41563275434243174,0.03910915110159306,0.001236725838236843,0.6666666666666666,5.0,0.0025787156516869215
78,0.007462686567164179,3.128571860542449,0.3751399776035834,0.012603622507154215,0.0006347648767058721,0.6,5.0,0.0011625569085769475
