UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.2582456995384418,0.3808982376350199,0.011293812463492895,0.00046368406622048755,0.6666666666666666,5.0,0.0011624198226706075
1,0.014925373134328358,203.20081103274148,0.31648559282002836,0.001207889629739481,0.0015638621030281724,0.28888888888888886,4.0,0.0015461338920611215
2,0.007462686567164179,0.340909267747503,0.40361445783132527,0.01931486902294193,0.0006277724259432147,0.9,5.0,0.0011963914310908232
3,0.026865671641791045,348.7211916782365,0.41154791154791154,0.034591873452681575,0.0017877397695140176,0.48366013071895425,4.0,0.0016790237336356585
4,0.007462686567164179,0.8943357120284603,0.3588644884841993,0.014647809137846536,0.0006192922065287633,0.7,5.0,0.0013853666874779943
5,0.007462686567164179,11.923533690220102,0.38885664538595477,0.014331399001954265,0.0006361175443736523,0.5,4.0,0.0013035498615088926
6,0.013432835820895522,113.88536572546029,0.3271484375,0.0028843960914007416,0.0012356644788581955,0.3055555555555556,4.0,0.0015370106928034076
7,0.008955223880597015,63.31685889237062,0.3743016759776536,0.017670382342153262,0.0007419921031435133,0.6,5.0,0.0011470775135028722
8,0.013432835820895522,31.6296521146824,0.37305122494432075,0.014009554609422136,0.0009882948218359556,0.5833333333333334,4.0,0.0015153779180556311
9,0.007462686567164179,0.0,0.36393264530146663,0.013203082233191452,0.0006172887636203273,1.0,5.0,0.0012390574684754384
10,0.008955223880597015,8.643514231647057,0.3667214012041598,0.013629475105949038,0.0006990945459706076,0.4666666666666667,5.0,0.0013397757912132595
11,0.010447761194029851,2.840986942508406,0.36934950385887544,0.014050695189825213,0.0007726558248635097,0.6666666666666666,5.0,0.0012451644281737705
12,0.007462686567164179,0.08333333333333333,0.34553893759669935,0.012290691227624178,0.000618343248914298,0.9,5.0,0.0012286773380381117
13,0.0029850746268656717,0.0,0.36393264530146663,0.005879184871178474,0.000430662525647781,1.0,5.0,0.0012689902391591755
14,0.30895522388059704,24127.711376489584,0.5288082083662194,0.227429145953715,0.019226140411182743,0.07509028657192439,4.0,0.0012426293609879707
15,0.005970149253731343,0.11753456700348422,0.37098560354374305,0.01473468782613355,0.0005282335234125593,0.8333333333333334,5.0,0.0011626872185935438
16,0.058208955223880594,485.02776305911846,0.4297626683771648,0.0711628513732072,0.003368646689072142,0.27530364372469635,5.0,0.0014775642609077071
17,0.010447761194029851,52.51017863745637,0.3101851851851852,0.0013042681859252293,0.0011066994183129926,0.38095238095238093,4.0,0.0016546663152714669
18,0.09701492537313433,9140.427897143538,0.43506493506493504,0.04802333003026514,0.0073370212884104604,0.13846153846153847,3.0,0.001322570064517005
19,0.016417910447761194,33.165287543120996,0.4065533980582524,0.030490263639247863,0.0010904514264100424,0.5636363636363636,4.0,0.0016160012967392557
20,0.029850746268656716,675.2302645875819,0.3734671125975474,0.012944940949145365,0.002228491063583297,0.24210526315789474,4.0,0.0015293715200553513
21,0.020895522388059702,68.92909169496917,0.4102878138395591,0.031821528670593124,0.0013279176638026275,0.4175824175824176,5.0,0.001815109640419938
22,0.09104477611940298,1681.3535020336842,0.46722454672245467,0.11227434647007016,0.005226087379738927,0.2530054644808743,4.0,0.0013443873948509892
23,0.004477611940298508,4.545051311665436,0.3066361556064073,0.0006567125093738651,0.0005716218092377442,0.3333333333333333,5.0,0.0012478630777015272
24,0.0029850746268656717,0.0,0.30344202898550726,0.0011995099456603214,0.000504066971606553,1.0,4.0,0.001787476652640479
25,0.022388059701492536,33.846094806596305,0.36914600550964183,0.026022255858381724,0.0014710907833699511,0.47619047619047616,5.0,0.001576805292815859
26,0.005970149253731343,1.73804089097131,0.3413143148242486,0.005728111918965319,0.0005552920939898702,0.3333333333333333,5.0,0.0012889444788147075
27,0.008955223880597015,0.06666666666666667,0.37098560354374305,0.012245481604745749,0.0007133649354037023,0.9333333333333333,4.0,0.0013837839322829845
28,0.004477611940298508,0.0,0.3743016759776536,0.011967901366269131,0.00045439342027129757,1.0,5.0,0.0012021090155764453
29,0.1701492537313433,8336.789138518587,0.49925484351713856,0.14888014230409768,0.010291992834367596,0.14842415773948145,4.0,0.001294172573160875
30,0.008955223880597015,0.0,0.37895927601809953,0.02515140856678697,0.0006872001455620297,1.0,5.0,0.0012299137000335134
31,0.004477611940298508,0.23990683229813664,0.2995082700044703,0.00043731062122278984,0.0005804717091146756,0.6666666666666666,4.0,0.0014022405511527189
32,0.013432835820895522,1.2445569541496315,0.42032622333751574,0.03368352204573562,0.0009182397319514852,0.9166666666666666,5.0,0.0012305148356078653
33,0.011940298507462687,0.4444339458979166,0.391812865497076,0.022322378627653305,0.0008589622177529743,0.9285714285714286,5.0,0.0011777188148603846
34,0.004477611940298508,0.0,0.39067055393586003,0.015087615274731875,0.0004580306170600849,1.0,5.0,0.001184801013315981
35,0.01791044776119403,85.60470933246697,0.337361530715005,0.004762950293031832,0.0015551112924614508,0.4696969696969697,4.0,0.0014611453352596515
36,0.004477611940298508,0.0,0.37556053811659196,0.009310178866531816,0.00046505751496511423,1.0,5.0,0.0013006285527483164
37,0.01791044776119403,60.23635743122111,0.368942731277533,0.024546785957065578,0.001189555660207635,0.3484848484848485,5.0,0.0015104897825256728
38,0.013432835820895522,77.52116370776142,0.3307008884501481,0.002486280193421203,0.0012869102973621794,0.4722222222222222,4.0,0.0022182969873539415
39,0.0029850746268656717,0.0,0.3592493297587131,0.009615297100502029,0.00038437972639370735,1.0,5.0,0.0010787376808654278
40,0.025373134328358207,65.18263685740617,0.42921204356181936,0.04209415678192479,0.0015794982832712228,0.5147058823529411,4.0,0.0014013211157696867
41,0.004477611940298508,0.0,0.34841393655746233,0.008421374147389438,0.0004613988761708839,1.0,5.0,0.0012099310069292816
42,0.011940298507462687,6.206444447862751,0.38953488372093026,0.02008202099656888,0.0008652382674737967,0.6071428571428571,5.0,0.0013548528724653195
43,0.0029850746268656717,0.0,0.2782392026578073,0.00036153806434435835,0.0004730128609154329,1.0,5.0,0.0012178850691768742
44,0.004477611940298508,0.8339407285508224,0.36552100381887614,0.009904750763037677,0.0004604098291678721,0.6666666666666666,5.0,0.0012424980534052113
45,0.005970149253731343,61.26089687184414,0.3945818610129564,0.014735936150461208,0.000588362963370999,0.6666666666666666,5.0,0.0013849761621203968
46,0.008955223880597015,16.280583736439233,0.2633647798742138,0.00019924337417569205,0.0010719356402883755,0.4,5.0,0.0019668810811753535
47,0.08656716417910448,869.525666689832,0.40143798681845416,0.07909975940322847,0.005213910000415378,0.23593466424682397,5.0,0.0013184641297498347
48,0.005970149253731343,0.0,0.3761931499157777,0.013120361941732484,0.0005399195900466977,1.0,5.0,0.0011908791041900712
49,0.004477611940298508,4.249129124516898,0.29844097995545654,0.00040076554666461297,0.0006090581670986232,0.3333333333333333,4.0,0.0013730252870549403
50,0.0029850746268656717,0.0,0.3365143144148669,0.004671109311283485,0.0003880886314134698,1.0,5.0,0.001104809828875364
51,0.011940298507462687,5.0713834882514695,0.40119760479041916,0.026910360571659284,0.0008429231044391347,0.75,5.0,0.0014358210656135115
52,0.008955223880597015,26.951527189134733,0.3929618768328446,0.016349729754082436,0.00072488741876535,0.6666666666666666,5.0,0.0012531178185445887
53,0.007462686567164179,4.672948485205634,0.3491401771756123,0.009927413717804008,0.0006398851577506792,0.4,5.0,0.0017468670857060014
54,0.005970149253731343,8.759689898133992,0.3074804956402019,0.0014231045771437238,0.0008684679193842597,0.5,4.0,0.0016534997512428734
55,0.03582089552238806,150.93611363409138,0.4333764553686934,0.06190248360087141,0.0021187270833113144,0.5253623188405797,5.0,0.0015608918174997914
56,0.034328358208955224,271.33452313075975,0.42138364779874216,0.035994136032155184,0.002235774151501009,0.4980237154150198,4.0,0.0017630319675190553
57,0.013432835820895522,21.905084460791468,0.3983353151010702,0.020839363259607113,0.0010058910923468661,0.75,4.0,0.001393289270634515
58,0.005970149253731343,0.5388359690999106,0.38795599305153444,0.01907239682778841,0.0005316034989761196,0.8333333333333334,5.0,0.0011607345049955728
59,0.008955223880597015,25.097490845285797,0.38307604345340196,0.015123243459672236,0.0007051462483862786,0.5333333333333333,5.0,0.0011851714662216447
