UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.2816588476491365,0.3813318155947638,0.011025058028078733,0.0004650592456068789,0.6666666666666666,5.0,0.0011362849116761328
1,0.014925373134328358,203.00170927991473,0.31648559282002836,0.0012148669851807625,0.0015636049785970952,0.28888888888888886,4.0,0.0019591597875259514
2,0.007462686567164179,0.41366495941481596,0.4041013268998794,0.019225617436890823,0.0006292797766538397,0.9,5.0,0.0013496250493596298
3,0.028358208955223882,350.855196428758,0.41154791154791154,0.035629150688178964,0.0018715353238993521,0.47368421052631576,4.0,0.0013031698374860714
4,0.007462686567164179,0.737113461206763,0.35982814178302897,0.014583953789236478,0.000619004322970023,0.7,5.0,0.0011249094381739972
5,0.007462686567164179,11.8260913420863,0.39021549213744905,0.014497339189102058,0.0006362503629412681,0.5,4.0,0.0012328340307330553
6,0.013432835820895522,115.01701800302631,0.3271484375,0.0029151914670375247,0.0012339815536367886,0.3055555555555556,4.0,0.0014018227490072235
7,0.008955223880597015,66.33332410916032,0.3757711721817162,0.01778307893395923,0.0007442610088900124,0.6,5.0,0.00105649778537459
8,0.013432835820895522,31.267431157596015,0.37284362826933776,0.014104295470127773,0.000988302193458253,0.5833333333333334,4.0,0.0013103442104055055
9,0.007462686567164179,0.0,0.36373507057546145,0.013298994576983796,0.0006173788371247558,1.0,5.0,0.0011261455911712366
10,0.008955223880597015,7.973079305399617,0.3667214012041598,0.013679602695927388,0.0006998214477751951,0.4666666666666667,5.0,0.0013602541346843364
11,0.010447761194029851,2.886892967531035,0.3699613473219216,0.014171684911592864,0.0007717853525486894,0.6666666666666666,5.0,0.0015404502391165073
12,0.007462686567164179,0.11036036036036034,0.34553893759669935,0.012074102327262422,0.000620253685791319,0.9,5.0,0.001228801908526445
13,0.0029850746268656717,0.0,0.36393264530146663,0.005872019363632795,0.0004308490329046723,1.0,5.0,0.0012099244243338819
14,0.3194029850746269,25722.765008925388,0.5317460317460317,0.23027128981574574,0.01998855758186762,0.07143170549778421,4.0,0.0011993758114387408
15,0.005970149253731343,0.4192033431368986,0.3726362625139043,0.01477455889770078,0.0005294866186600971,0.6666666666666666,5.0,0.0011760071680881105
16,0.05970149253731343,500.895753762546,0.4328165374677002,0.07276925916146164,0.0034531366766180987,0.2705128205128205,5.0,0.0013717984316851044
17,0.010447761194029851,51.89899736524876,0.3101851851851852,0.0013153637830343708,0.0011047364963971515,0.38095238095238093,4.0,0.0016555145162821991
18,0.09701492537313433,9170.670346346387,0.4359141184124919,0.0484826008641589,0.007326453911880237,0.13846153846153847,3.0,0.001218006875804188
