UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.3787645335100068,0.3793884484711212,0.011478471022409788,0.00046313578254092045,0.6666666666666666,5.0,0.0011538465261082215
1,0.014925373134328358,201.59416188138434,0.3141115799343647,0.001229032714719029,0.0015682954087900968,0.28888888888888886,5.0,0.0018482580923963373
2,0.007462686567164179,3.162713208983221,0.363537710255019,0.016191134731886093,0.000624569718695302,0.6,5.0,0.001203585568984823
3,0.026865671641791045,352.1214041658937,0.4082876294942109,0.03425914027012669,0.0017915156460439011,0.46405228758169936,4.0,0.001344337589455672
4,0.007462686567164179,1.156757845584873,0.35676251331203407,0.014796823488888314,0.0006180393517861868,0.7,5.0,0.0012940579365676801
5,0.007462686567164179,12.0820204775151,0.3846153846153846,0.014241475454158402,0.0006347821333579467,0.5,4.0,0.001245079201458628
6,0.013432835820895522,112.31201783681367,0.3254006799417193,0.0029135290264119453,0.0012383586041704966,0.3055555555555556,4.0,0.0016017636511171727
7,0.008955223880597015,50.75531810174862,0.35982814178302897,0.01777495848456315,0.0007422663208308879,0.7333333333333333,5.0,0.0012208256935478969
8,0.011940298507462687,21.261768825071552,0.3513371788148925,0.010213327352776493,0.0009139692781707444,0.5,4.0,0.0014875981503544146
9,0.007462686567164179,0.0,0.36157582298974633,0.012989213132795087,0.0006186434882260771,1.0,5.0,0.00113622482620059
10,0.008955223880597015,10.023308765297447,0.36792970895112576,0.014068150562028502,0.0006923814478295913,0.4666666666666667,5.0,0.0012186000561246009
11,0.010447761194029851,2.817480416088075,0.3651226158038147,0.013812054228612387,0.0007727691986192505,0.6666666666666666,5.0,0.002296911201465756
12,0.005970149253731343,0.0,0.3469704816157431,0.011690445398277604,0.0005403710458358981,1.0,5.0,0.0012632231746228402
13,0.0029850746268656717,0.0,0.36275040606388737,0.006020129990275746,0.0004292426610655062,1.0,5.0,0.001225035970430436
14,0.28507462686567164,21144.907242856916,0.5218068535825545,0.22568031985354886,0.017372299392463493,0.08553320473959769,4.0,0.0011861293431938867
15,0.005970149253731343,0.12264472067983032,0.3669222343921139,0.014625596515686824,0.0005258618009316505,0.8333333333333334,5.0,0.0011954780201989099
16,0.05522388059701493,475.00083829221273,0.4253968253968254,0.06857524095756963,0.0032092265727376476,0.27177177177177175,5.0,0.0014567574816144254
17,0.010447761194029851,51.47710420473041,0.3076216712580349,0.0013091308691821602,0.0011120486871014036,0.38095238095238093,5.0,0.0014491463352090002
18,0.0955223880597015,9018.76736718103,0.4328165374677002,0.047489687208963814,0.007191843373755887,0.14186507936507936,4.0,0.0012415825694695802
19,0.011940298507462687,30.0383684982256,0.3846153846153846,0.019104364120949353,0.0008578589034772163,0.39285714285714285,4.0,0.001334709622789185
20,0.029850746268656716,689.6392228616646,0.3720155469183787,0.012994500350541973,0.002236177276679159,0.23684210526315788,4.0,0.001460412114167934
21,0.020895522388059702,63.333535355842166,0.39644970414201186,0.03174787362833081,0.001324955795872094,0.4175824175824176,5.0,0.001692668549553716
22,0.09402985074626866,1939.2474571180524,0.4668989547038328,0.11280388327007114,0.005435396378103859,0.2304147465437788,4.0,0.0013166918357800225
23,0.004477611940298508,3.98021254126274,0.3046839472487494,0.0006632500213305945,0.0005727040737738676,0.3333333333333333,5.0,0.001958831686819817
24,0.0029850746268656717,0.0,0.30234657039711194,0.0012018515896059666,0.000503495163777154,1.0,5.0,0.0013886411899156946
25,0.022388059701492536,29.837402180279742,0.36833424958768557,0.02662277079652263,0.0014614004297404512,0.47619047619047616,5.0,0.0015800834318635696
26,0.005970149253731343,2.8698057056416046,0.3395843892549417,0.0055335929802845475,0.0005607423059213844,0.3333333333333333,5.0,0.001191708756168399
27,0.008955223880597015,0.06666666666666667,0.36792970895112576,0.01193214066171625,0.0007154084150204131,0.9333333333333333,4.0,0.0015355017446984948
28,0.004477611940298508,0.0,0.37305122494432075,0.012263393322660281,0.00045270694074198907,1.0,5.0,0.0011261790705809468
29,0.1701492537313433,8811.709148049315,0.4966641957005189,0.14845068621769086,0.010329911969502628,0.14361124049060706,4.0,0.0012118466441775467
30,0.008955223880597015,0.0,0.3793884484711212,0.02544411499387227,0.0006836974654787857,1.0,5.0,0.0014730073855775477
31,0.004477611940298508,0.23990683229813664,0.2983081032947462,0.00045017247536202967,0.0005812107651276179,0.6666666666666666,5.0,0.002020624555216629
