UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.005970149253731343,7.932597946170834,0.28341174906122757,0.005613319619468211,0.0006358138706219433,0.6666666666666666,7.0,0.0015133190312126682
1,0.014925373134328358,66.74558016941813,0.2222966697295552,0.00015879867266213685,0.0016754623084503123,0.28888888888888886,7.0,0.003048020537162283
2,0.004477611940298508,0.1,0.2708846279551149,0.00330351449215941,0.0005070423188541337,0.6666666666666666,7.0,0.001276404653302175
3,0.022388059701492536,39.42026928351802,0.3446860126611524,0.04519859033658244,0.0013907542897725399,0.7142857142857143,5.0,0.0008197017067297652
4,0.011940298507462687,4.076324467925467,0.3140580594909795,0.020066046241573647,0.0008231678382748255,0.6428571428571429,6.0,0.0008450140587230148
5,0.008955223880597015,2.077716727716728,0.2880558398177289,0.011577501655676947,0.0006941464852951303,0.4666666666666667,6.0,0.0008503487389370372
6,0.013432835820895522,116.63194441158868,0.26656085097259113,0.0006516977463721467,0.0014101599982478546,0.25,6.0,0.002468028707771749
7,0.014925373134328358,84.94648501530166,0.3032235553959661,0.019960666385219667,0.001076397615541673,0.6888888888888889,6.0,0.0008729533789261514
8,0.014925373134328358,61.6789443890553,0.32364413398125647,0.022481507486629592,0.0010542976137236067,0.7333333333333333,5.0,0.0008283650326832368
9,0.010447761194029851,0.0,0.31643841427632086,0.02556471410394775,0.0007568242349303839,1.0,5.0,0.0006925345139232141
10,0.005970149253731343,0.12301587301587301,0.2715453221696396,0.005707833011543944,0.0005505254565875807,0.8333333333333334,7.0,0.0010312387156037027
11,0.010447761194029851,3.9052286259915983,0.31509504364967617,0.01782825858992602,0.0007634213403072841,0.6190476190476191,6.0,0.0007520996688222074
12,0.007462686567164179,0.15111111111111108,0.2725424286157949,0.0064892220026783,0.0006564402898308567,0.9,7.0,0.0015397293987583793
13,0.0029850746268656717,0.0,0.2832915574797767,0.005159138134874155,0.0004171747873123831,1.0,6.0,0.0007519964574991928
14,0.2,41343.06648861095,0.46910217172564145,0.2316473233777913,0.011387798090326282,0.12366737739872068,5.0,0.0008897424480486463
15,0.007462686567164179,3.253406170495621,0.2996866274281352,0.011059960936391146,0.0005891753356523032,0.7,6.0,0.0009025848178962333
16,0.056716417910447764,699.0777513081289,0.3464738031832538,0.08055554592017744,0.0031881385758560053,0.3314366998577525,6.0,0.0008387003496020338
17,0.011940298507462687,49.89480006829859,0.22659480750926506,0.00033470658905344853,0.0013280741497377782,0.2857142857142857,7.0,0.002556781397572483
18,0.0626865671641791,19415.827514996985,0.35381434986086513,0.014092115420724586,0.005901586526419114,0.15331010452961671,5.0,0.0018141589442521673
19,0.01791044776119403,68.7419981522087,0.2829315936202089,0.012359229819850706,0.0013711386151636794,0.48484848484848486,7.0,0.0011796494471282997
20,0.019402985074626865,482.9326115638341,0.27535098620664195,0.0028442294448356824,0.001825392909502181,0.3717948717948718,6.0,0.0020394503563321044
21,0.028358208955223882,75.03372487341011,0.3378864403324802,0.04998197644283363,0.0016158235375771822,0.6081871345029239,6.0,0.000819739089957284
22,0.06417910447761194,1939.3740210647313,0.36443071060409893,0.09041601775587207,0.0038703354766395515,0.3067552602436323,6.0,0.0007852809906589478
23,0.004477611940298508,0.0,0.2603279394143856,0.0002800978415811589,0.0006113126588338164,1.0,6.0,0.0032603403812328435
24,0.0029850746268656717,0.0,0.26144872506352773,0.000426195272660226,0.0005455783370614282,1.0,6.0,0.0027714212990942876
25,0.023880597014925373,53.533495599921444,0.27891502819929576,0.015180981842315075,0.0016719350172116007,0.43333333333333335,7.0,0.0012918004828426778
26,0.005970149253731343,4.59985374444768,0.29195869429078386,0.005190789970947474,0.0005603740782439404,0.3333333333333333,6.0,0.0007888708515603789
27,0.013432835820895522,21.783050700577338,0.32177335864032436,0.018891482321476034,0.0009723144341628883,0.6388888888888888,5.0,0.0007120558885857259
28,0.0029850746268656717,0.0,0.269681668363873,0.002775913820222885,0.0004144871347338023,1.0,7.0,0.0009545988368392309
29,0.12388059701492538,7019.647846922671,0.40435925698384584,0.15881200855117394,0.007278401197756492,0.20511313546870408,5.0,0.0007593745557211509
