UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,5.214327605508561,0.31935176358436607,0.007329343511024133,0.0004988076010362521,0.6666666666666666,6.0,0.0008516192495777034
1,0.014925373134328358,214.1134001094883,0.2801003344481605,0.0008629078411741831,0.0016334961097444537,0.28888888888888886,6.0,0.0037688276535761444
2,0.007462686567164179,3.5616012539015047,0.32508491023774866,0.012651360909772409,0.0006390715314054088,0.7,6.0,0.000837448258129138
3,0.026865671641791045,176.19842096466843,0.36157582298974633,0.037088320178963366,0.0017582341057099855,0.49019607843137253,5.0,0.0012851375880476796
4,0.007462686567164179,0.8864022875638201,0.3123543123543123,0.012321569404579086,0.0006105120565723092,0.7,6.0,0.0010721594175416886
5,0.008955223880597015,1.7678729208664405,0.3341645885286783,0.014945442102305959,0.000694326208276389,0.4,6.0,0.0008499308970240477
6,0.013432835820895522,157.50130567206912,0.2902946273830156,0.0019484231313090204,0.001336970918481808,0.3055555555555556,6.0,0.0022555016841622195
7,0.007462686567164179,0.0,0.3451828954147346,0.021471766079403647,0.0006021702524905222,1.0,6.0,0.0007864766425140993
8,0.013432835820895522,24.294482457241543,0.34201123021949975,0.018734168969823824,0.0009894389091040427,0.6944444444444444,5.0,0.0010073704035841163
9,0.007462686567164179,0.0,0.3353353353353353,0.014582875963584473,0.0006218010303517607,1.0,5.0,0.0009642977860483178
10,0.005970149253731343,0.21793611793611795,0.29308836395450566,0.007209062307975805,0.0005442796804201352,0.6666666666666666,7.0,0.0012082393968680352
11,0.010447761194029851,4.5209912401607575,0.3520756699947451,0.01564386642854576,0.0007702502743480137,0.6666666666666666,5.0,0.0011863721116840014
12,0.004477611940298508,0.0,0.29567519858781993,0.008031367305911363,0.00047474139386236285,1.0,7.0,0.0008052525855409905
13,0.0029850746268656717,0.0,0.3101851851851852,0.005194360786024511,0.00042941108946682613,1.0,5.0,0.000910009856793468
14,0.22238805970149253,36911.913823104005,0.48940832724616506,0.23385399173063523,0.012639350562627365,0.11264284418646835,5.0,0.0008821863130672639
15,0.005970149253731343,0.0,0.3098982423681776,0.010240614449823784,0.0005161881970871356,1.0,6.0,0.0009090780884165596
16,0.050746268656716415,535.8011216431329,0.380465644520159,0.07357556532737781,0.0029743924751876117,0.32620320855614976,5.0,0.0009459342955913958
17,0.010447761194029851,36.63542015917784,0.25112443778110943,0.0005653912337968636,0.0011946576631226002,0.38095238095238093,6.0,0.0027744167371819787
18,0.08059701492537313,13770.686578637224,0.3855005753739931,0.04189427342651347,0.006655651645430596,0.14954577218728163,5.0,0.0015514054130056519
19,0.014925373134328358,44.88567899978194,0.33004926108374383,0.017218326229823975,0.0011093019290619923,0.4888888888888889,6.0,0.0009647378186228386
20,0.023880597014925373,463.0883053279108,0.3022101939557961,0.007371372552172878,0.0020007793431502585,0.26666666666666666,5.0,0.0018232024925017712
21,0.023880597014925373,44.2208318882313,0.34201123021949975,0.04138650564387503,0.0014289280453939634,0.6083333333333333,6.0,0.0009779424565037045
22,0.08507462686567165,5016.639988064118,0.4286628278950736,0.11040314922486166,0.005134837976419435,0.2286967418546366,5.0,0.0008796258475403685
23,0.004477611940298508,3.444091364779956,0.23533544081489288,0.000255518598812927,0.0006035083267390433,0.3333333333333333,7.0,0.002862561389114005
24,0.0029850746268656717,0.0,0.27847049044056527,0.0012042477016615538,0.0005202281121233605,1.0,6.0,0.0024077416112141294
25,0.034328358208955224,519.6803349898121,0.35695258391049545,0.031082354534893532,0.0023132518573071616,0.35177865612648224,6.0,0.0009950171671536138
26,0.005970149253731343,4.446983419034747,0.32492725509214354,0.006869894725571346,0.0005570704128067882,0.3333333333333333,5.0,0.0009881249799769333
27,0.008955223880597015,0.0,0.33787191124558746,0.015327531422720073,0.000704735956681804,1.0,5.0,0.0009653364314509551
28,0.0029850746268656717,0.0,0.2907986111111111,0.004138295607694844,0.0003969395791802588,1.0,7.0,0.0009231297060035522
29,0.13582089552238805,7594.609143464948,0.43848167539267013,0.15002365674961962,0.008134205724599034,0.18705738705738706,4.0,0.0008819509292608642
30,0.008955223880597015,0.0,0.35487288135593226,0.024401355292907663,0.0006868282323324717,1.0,6.0,0.0011308415070555653
31,0.004477611940298508,0.2351449275362319,0.2492559523809524,0.0002694693890635062,0.0006033686700296036,0.6666666666666666,6.0,0.004363347398665485
32,0.016417910447761194,10.521288868954647,0.38818076477404406,0.0435180295246731,0.0010452592184970794,0.8181818181818182,5.0,0.0008284215944370798
33,0.016417910447761194,25.926587141960496,0.3341645885286783,0.02629052154803483,0.0011152974881428917,0.6727272727272727,5.0,0.0010056116340643934
34,0.004477611940298508,0.0,0.3123543123543123,0.009087637167483117,0.0004483049739073282,1.0,6.0,0.0007954288330614788
35,0.019402985074626865,1215.2897583886502,0.2983081032947462,0.003901818053242187,0.001877293913801515,0.38461538461538464,6.0,0.0026256782207918885
36,0.004477611940298508,0.0,0.32304725168756027,0.009143729220101204,0.00046278110622852955,1.0,5.0,0.0008911313470241587
37,0.020895522388059702,158.01907331332623,0.3513371788148925,0.020227469770870785,0.0013913467522915681,0.38461538461538464,6.0,0.00121815794230915
38,0.013432835820895522,141.06313637973102,0.3059360730593607,0.0022464463183037484,0.0013481584055648234,0.4722222222222222,5.0,0.0032633346448750684
39,0.004477611940298508,0.0,0.27504105090311987,0.0031936659263136994,0.0004723394363492535,1.0,7.0,0.00118324847268825
40,0.026865671641791045,90.60666042751775,0.39089848308051345,0.0563550670295953,0.0015659929447488924,0.5620915032679739,5.0,0.0010993300056180914
41,0.007462686567164179,0.16666666666666666,0.2756067461949815,0.004388292588812589,0.0006506764761570037,0.9,7.0,0.0012484649735677552
42,0.011940298507462687,4.438895115801803,0.3388973191704603,0.021320949494227862,0.0008634767953778168,0.6428571428571429,5.0,0.0010610060622664585
43,0.0029850746268656717,0.0,0.24249004705030763,0.0001881608880131907,0.0005062856518038059,1.0,6.0,0.0024664864244233415
44,0.004477611940298508,0.0,0.3318474492322932,0.011892692301256863,0.0004404081879997065,1.0,6.0,0.0008054447711049352
45,0.004477611940298508,3.5773014715153484,0.2875536480686695,0.0035202153598177205,0.0005666225600639668,0.3333333333333333,7.0,0.001721701234882163
46,0.008955223880597015,35.491922751343054,0.2457813646368305,0.00017683043430241307,0.0011075298903131011,0.4,6.0,0.004987479650579013
47,0.06567164179104477,1760.7879525716855,0.3826384922901199,0.06803122456350859,0.003912491256220731,0.2959830866807611,6.0,0.0009865068594493145
48,0.005970149253731343,0.0,0.3257170636849781,0.012592128378531818,0.0005397017964130021,1.0,5.0,0.0008292871950399036
49,0.004477611940298508,2.2049320732426363,0.2435478007997092,0.0001855538497078803,0.0006356866552334362,0.3333333333333333,6.0,0.0025760062186504762
50,0.004477611940298508,0.0,0.3227360308285164,0.010030856664190065,0.0004701307873300958,1.0,5.0,0.0007834699792951108
51,0.005970149253731343,0.0,0.31618688060405853,0.010500435324394299,0.0005511127677508486,1.0,6.0,0.0007819939413465164
52,0.007462686567164179,0.34931329845122944,0.3358395989974937,0.017068270468017194,0.0006197330728624703,0.9,5.0,0.0008389700488143648
53,0.005970149253731343,0.0,0.28891763691246225,0.006593784896119092,0.0005487598446244855,1.0,7.0,0.0009175915478617624
54,0.005970149253731343,8.329242375977904,0.2806870548806033,0.0014036124409778359,0.0009029807268352385,0.5,6.0,0.0022717810140093766
55,0.04477611940298507,1216.895621249012,0.36752605595172794,0.042411345657644685,0.0027860388214363996,0.4068965517241379,6.0,0.0011904198029315874
56,0.034328358208955224,293.5514581662229,0.36552100381887614,0.03870493227888464,0.0022988322247118552,0.4743083003952569,5.0,0.0012225966819421443
57,0.013432835820895522,21.338286828195173,0.33449825262106836,0.022689471808452294,0.0010028919689095807,0.75,5.0,0.0009529208888986889
58,0.005970149253731343,1.0424053672505684,0.3079044117647059,0.009212975722641112,0.0005348493901424198,0.6666666666666666,6.0,0.0008547744117969651
59,0.007462686567164179,0.10374149659863946,0.32988675529295913,0.01540555196619249,0.0005949675917018366,0.9,5.0,0.000773266832602786
60,0.03283582089552239,151.45917273809695,0.35170603674540685,0.03815554703813607,0.0020646183627793355,0.4025974025974026,6.0,0.0010305098332671274
61,0.005970149253731343,48.23391085308049,0.3313550939663699,0.008316029418400104,0.0005548673708209867,0.3333333333333333,6.0,0.0011347054410415917
62,0.016417910447761194,13.588462714381194,0.33753148614609574,0.0332887721906277,0.0010731214878432424,0.6181818181818182,6.0,0.0009242074522876747
63,0.0029850746268656717,0.5,0.2173913043478261,2.142333824670195e-05,0.000587714790654193,0.0,7.0,0.002996592985121997
64,0.004477611940298508,0.0,0.3111936832326985,0.005797456880670464,0.00047705175782610583,1.0,5.0,0.0009266583241632775
65,0.005970149253731343,0.20857098630662352,0.32492725509214354,0.01025209660564345,0.0005460902765343879,0.8333333333333334,5.0,0.0008685684759997127
66,0.023880597014925373,289.67725431942785,0.2939885914874945,0.003378213372736946,0.0023531761519933157,0.20833333333333334,6.0,0.002104025295654855
67,0.01791044776119403,72.55093341817019,0.3444730077120823,0.022657835749776842,0.0012469780875826047,0.4696969696969697,6.0,0.0011135350744250943
68,0.010447761194029851,1.7441115704273598,0.2927042376583661,0.009820747438461393,0.0008091208390824273,0.7142857142857143,7.0,0.0010686704725484026
69,0.03731343283582089,3310.350382168461,0.3181386514719848,0.006163159240050578,0.0038942063039659244,0.16333333333333333,5.0,0.001958557797596313
70,0.004477611940298508,0.0,0.3169347209082309,0.009600638401472053,0.00046501108112371255,1.0,5.0,0.000848103501425848
71,0.03283582089552239,553.5837636073109,0.30234657039711194,0.016380558332069722,0.0022857572253415495,0.3203463203463203,7.0,0.0013632509382240057
72,0.1791044776119403,15261.266223052502,0.4092852779474649,0.1266876627370199,0.011795436618002217,0.11190476190476191,6.0,0.0008916104504906693
73,0.005970149253731343,0.0,0.33992897006595635,0.013667189889176819,0.0005418700155894881,1.0,5.0,0.0008303763368064511
74,0.020895522388059702,48.00267638541431,0.3476907109496627,0.03610295486016726,0.0013197449719347157,0.5824175824175825,6.0,0.0009218512028464258
