UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.25504202311742624,0.38111490329920367,0.011201973771525256,0.000464205460560383,0.6666666666666666,5.0
1,0.014925373134328358,204.74259614405355,0.31678486997635935,0.001217484279940305,0.0015617682270974934,0.28888888888888886,4.0
2,0.007462686567164179,0.340909267747503,0.40361445783132527,0.019251522238499397,0.0006283867791331124,0.9,5.0
3,0.028358208955223882,351.1729722585788,0.41180086047940995,0.03544335581344642,0.001870154236163875,0.47368421052631576,4.0
4,0.007462686567164179,0.8650420429446608,0.35867237687366166,0.01455019465481915,0.0006197504890254732,0.7,5.0
5,0.007462686567164179,11.840151926700406,0.389082462253194,0.01436392116566956,0.0006355074055853238,0.5,4.0
6,0.013432835820895522,112.42672800741046,0.3269887750122011,0.0028858494884338847,0.001234725091117349,0.3055555555555556,4.0
7,0.008955223880597015,63.45014348250617,0.3743016759776536,0.017657120024352966,0.0007425221650507839,0.6,5.0
8,0.013432835820895522,31.567459917631233,0.37305122494432075,0.014048753720075823,0.0009870904300122551,0.5833333333333334,4.0
9,0.007462686567164179,0.0,0.36373507057546145,0.01322319623822273,0.0006166851126080523,1.0,5.0
10,0.008955223880597015,8.554801694474003,0.3667214012041598,0.013545277070336063,0.000700373184231688,0.4666666666666667,5.0
11,0.010447761194029851,2.9003945744529185,0.36914600550964183,0.014033163837999884,0.0007713154578986275,0.6666666666666666,5.0
12,0.007462686567164179,0.08333333333333333,0.3458957150232318,0.01221451238959841,0.0006193285067147114,0.9,5.0
13,0.0029850746268656717,0.0,0.3641304347826087,0.0058722285463571515,0.0004308376230469606,1.0,5.0
14,0.31044776119402984,24320.983449939402,0.5292259083728278,0.22742457747187267,0.01933271081985267,0.0744611668524712,4.0
15,0.005970149253731343,0.11405356593372022,0.37119113573407203,0.014795043320752741,0.0005280129485383059,0.8333333333333334,5.0
16,0.058208955223880594,483.74888441646414,0.43031470777135516,0.07128734894112558,0.0033698737435971316,0.2766531713900135,5.0
17,0.010447761194029851,52.10079027218768,0.3101851851851852,0.001297853594627082,0.0011064863624155124,0.38095238095238093,4.0
18,0.09701492537313433,9127.997461823035,0.43506493506493504,0.04827410410500206,0.007324054317033946,0.13846153846153847,3.0
19,0.016417910447761194,33.18302334222194,0.40704738760631837,0.030312404679822727,0.0010896213705478596,0.5454545454545454,4.0
20,0.029850746268656716,675.2412611433354,0.373675404350251,0.013079186130928497,0.0022216192095830733,0.24210526315789474,4.0
21,0.020895522388059702,69.28147742274491,0.41053921568627455,0.03184086473314212,0.0013280582473724116,0.4175824175824176,5.0
22,0.0880597014925373,1573.1156354793366,0.4665738161559888,0.11022409805449462,0.0050730472960887054,0.26008182349503217,4.0
23,0.004477611940298508,3.976133218112225,0.3066361556064073,0.0006500074978317037,0.0005715536666492169,0.3333333333333333,5.0
24,0.0029850746268656717,0.0,0.30344202898550726,0.0012043463027839939,0.0005037990850195578,1.0,4.0
