UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.30049433870971415,0.38003403289846854,0.01132768907825791,0.00046419290419443253,0.6666666666666666,5.0,0.0011302145917638608
1,0.014925373134328358,202.0555242037921,0.3145539906103286,0.001229112422116275,0.0015675586551247415,0.28888888888888886,5.0,0.001415705114094993
2,0.005970149253731343,0.7639654243850303,0.391812865497076,0.013143726571347358,0.0005514305965616172,0.8333333333333334,5.0,0.0011644080695547765
3,0.026865671641791045,349.5482806183597,0.4085365853658537,0.03445348247396974,0.0017905822305590753,0.48366013071895425,4.0,0.0014087412138494052
4,0.007462686567164179,0.6362292109341506,0.3577148958889482,0.01498323109479189,0.0006175770444549962,0.8,5.0,0.0012344594521109414
5,0.007462686567164179,12.23686958946319,0.38594470046082946,0.014377694029474622,0.000635799079262957,0.5,4.0,0.001710442490923894
6,0.013432835820895522,112.95603731978527,0.32555879494655005,0.0029177830577980833,0.0012374493534061306,0.3055555555555556,4.0,0.0012231713203594047
7,0.008955223880597015,45.937409693628474,0.3602150537634409,0.017794107935897273,0.0007424406757495145,0.7333333333333333,5.0,0.0014622054123982133
8,0.011940298507462687,21.209383500863648,0.35244608100999475,0.0103082139552975,0.0009136552829430041,0.5,4.0,0.0012535071718627082
9,0.007462686567164179,0.0,0.3621621621621621,0.013107675140909759,0.0006182836895737476,1.0,5.0,0.0012013676273522655
10,0.008955223880597015,9.890893299236728,0.36752605595172794,0.014060248181873894,0.0006925901870991828,0.4666666666666667,5.0,0.0019696421291045497
11,0.010447761194029851,2.6168381343088565,0.3659202621518296,0.013883935262406366,0.0007724125641082646,0.6666666666666666,5.0,0.0014206249440420684
12,0.005970149253731343,0.0,0.34679089026915116,0.011566287807031258,0.0005402516661226547,1.0,5.0,0.001292895313094419
13,0.0029850746268656717,0.0,0.3625541125541126,0.005950274868560998,0.00042994144854582893,1.0,5.0,0.0013017885748413606
14,0.28955223880597014,21925.205531105086,0.5230288836846214,0.2264759453886571,0.01770284087551511,0.0835959617541798,4.0,0.0012987613509781158
15,0.005970149253731343,0.12575175945286893,0.36792970895112576,0.014634971494692795,0.0005271368160721514,0.8333333333333334,5.0,0.0012883812867489387
16,0.05522388059701493,466.6946258953877,0.4262086513994911,0.06848653800926267,0.003214122783987772,0.2732732732732733,5.0,0.001573223186498777
17,0.010447761194029851,51.13358456789523,0.3080459770114943,0.0013086085471086962,0.0011115879505481478,0.38095238095238093,5.0,0.0019505568961562638
18,0.0955223880597015,9016.37153910795,0.4333764553686934,0.04785566920304115,0.007188388726079877,0.1423611111111111,4.0,0.0012816460171620571
19,0.011940298507462687,29.155322165967245,0.3855005753739931,0.019047016592862582,0.0008579586591536818,0.39285714285714285,4.0,0.0017371419669164445
20,0.029850746268656716,679.6314376493831,0.3713968957871397,0.012916298753266388,0.002235386246610528,0.23684210526315788,4.0,0.0014436861834329889
21,0.019402985074626865,60.53441055397245,0.39644970414201186,0.030594236667235555,0.0012484720075766418,0.41025641025641024,5.0,0.0018342985049009156
22,0.09402985074626866,1828.6459309697118,0.46722454672245467,0.11369222012203921,0.005410359866447412,0.23604710701484896,4.0,0.0013932380720823574
23,0.004477611940298508,3.98021254126274,0.3052391799544419,0.0006641609780357084,0.0005724684698417312,0.3333333333333333,5.0,0.0011946061895837122
24,0.0029850746268656717,0.0,0.3026196928635953,0.0012099937652476158,0.000503412623807898,1.0,5.0,0.0014598348259204927
25,0.022388059701492536,30.833378599340254,0.36853685368536854,0.026488890494958603,0.0014607902334087615,0.47619047619047616,5.0,0.00207007620953295
26,0.005970149253731343,2.790675824274517,0.34027425088877605,0.005607045070552734,0.000560371562933453,0.3333333333333333,5.0,0.0012604684731859083
27,0.008955223880597015,0.06666666666666667,0.3695532266960838,0.012131534857323238,0.0007154076654251121,0.9333333333333333,4.0,0.001656595551826548
28,0.004477611940298508,0.0,0.37305122494432075,0.012187388223110327,0.00045327022403612437,1.0,5.0,0.0011407581062887256
29,0.16567164179104477,8389.10537157012,0.49592894152479644,0.14401035617995828,0.010095372734195694,0.14627354627354627,4.0,0.0013040254213355946
30,0.008955223880597015,0.0,0.3793884484711212,0.025394351030102253,0.0006835252132804889,1.0,5.0,0.0012889000471194472
31,0.004477611940298508,0.23990683229813664,0.29817534490431685,0.0004485597347769184,0.0005810583441510632,0.6666666666666666,5.0,0.001226201658488726
32,0.013432835820895522,1.4500773651642647,0.4174454828660436,0.03380194245443491,0.0009174654338761947,0.9166666666666666,5.0,0.0012845198017261534
33,0.011940298507462687,0.47164185062502967,0.39044289044289043,0.022206894104884217,0.0008606029605712404,0.9285714285714286,5.0,0.0012986081374122675
34,0.004477611940298508,0.0,0.3866128101557992,0.01514880451045177,0.0004557280664146684,1.0,5.0,0.0011505457865036216
35,0.01791044776119403,79.71876980347763,0.33567134268537074,0.004793253532378712,0.0015616422030493115,0.4696969696969697,4.0,0.0013597362100381905
36,0.004477611940298508,0.0,0.37305122494432075,0.009291915941420337,0.00046472189324723825,1.0,5.0,0.0012237975037770112
37,0.014925373134328358,51.03699207840314,0.369757174392936,0.023367462622477228,0.0010445601699714086,0.4222222222222222,5.0,0.0014317477012135036
38,0.013432835820895522,82.0160314813851,0.3277886497064579,0.002525285418981712,0.0012893619659582983,0.4722222222222222,5.0,0.0013641242724291304
39,0.004477611940298508,0.0,0.3476907109496627,0.00802537248947402,0.00046821067446902245,1.0,5.0,0.0012776931136715263
40,0.023880597014925373,102.91541556831841,0.42458808618504434,0.04070731690660959,0.0014926884650292873,0.475,4.0,0.001967680250686524
41,0.004477611940298508,0.0,0.335167583791896,0.007442906218985472,0.0004630698826052392,1.0,5.0,0.001379216318540784
42,0.011940298507462687,6.067058000562209,0.3872832369942196,0.019900720172367835,0.0008665536528525312,0.6071428571428571,5.0,0.0015530735752034063
43,0.0029850746268656717,0.0,0.27766266058847905,0.0003672066718289632,0.0004735214844968484,1.0,5.0,0.0014900305209130972
44,0.004477611940298508,0.0,0.36275040606388737,0.009931581719599665,0.0004578058589189075,1.0,5.0,0.0013713172907038292
45,0.005970149253731343,13.140919761742248,0.3609913793103448,0.012798300636127597,0.0005870859537324625,0.6666666666666666,5.0,0.001293637173187991
46,0.008955223880597015,16.100968716007092,0.26141240733515414,0.00020495817968425856,0.0010729126825141768,0.4,5.0,0.0018069613924312474
47,0.08955223880597014,1011.0520138703969,0.40288634996993383,0.08317849337971661,0.005408667714863665,0.2271186440677966,5.0,0.0013973777591837818
48,0.005970149253731343,0.0,0.3749300503637381,0.013018457154973176,0.0005418252992722765,1.0,5.0,0.0012027512851769827
49,0.004477611940298508,4.261447702165665,0.29738126941855303,0.000410580319968559,0.0006095468734296062,0.3333333333333333,5.0,0.0013337046199804255
50,0.0029850746268656717,0.0,0.33499999999999996,0.004646665714435602,0.00038810392167796235,1.0,5.0,0.0011634451357074842
51,0.010447761194029851,5.981690603344294,0.393885949441505,0.023118545867197377,0.0007595499600378971,0.5714285714285714,5.0,0.001299936461397315
52,0.008955223880597015,29.642669348873692,0.39135514018691586,0.016120076009803346,0.0007269533281579944,0.6666666666666666,5.0,0.0012217505049402421
53,0.007462686567164179,3.42855879404001,0.3509690937663698,0.010830137102817923,0.0006284021603682066,0.5,5.0,0.0013583937788649624
