UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.26116726583099587,0.38111490329920367,0.011171851733031197,0.00046435347351123557,0.6666666666666666,5.0,0.0010112080617557786
1,0.014925373134328358,204.73526441088703,0.31678486997635935,0.0012168796775080093,0.001561846116452191,0.28888888888888886,4.0,0.002437070191601124
2,0.007462686567164179,0.363664959414816,0.40361445783132527,0.01926736424961605,0.0006285731488567742,0.9,5.0,0.001065242460996412
3,0.028358208955223882,351.1731947393852,0.41180086047940995,0.03544318075125123,0.0018701968215373262,0.47368421052631576,4.0,0.0013969034002451867
4,0.007462686567164179,0.4978564515506863,0.3590568060021436,0.014637943059100577,0.0006185702408372015,0.8,5.0,0.00112575937767847
5,0.007462686567164179,11.896083471036471,0.38953488372093026,0.014365732113759999,0.0006357175684624857,0.5,4.0,0.0012294084749866422
6,0.013432835820895522,112.6061421147325,0.3271484375,0.002884659965557605,0.0012348679121189925,0.3055555555555556,4.0,0.0019060366031797957
7,0.008955223880597015,64.01175754161054,0.3749300503637381,0.01772845751208596,0.0007424728067322501,0.6,5.0,0.001209227331996351
8,0.013432835820895522,31.490698531722316,0.37284362826933776,0.01402551882439377,0.0009874598752857055,0.5833333333333334,4.0,0.0014805611873997552
9,0.007462686567164179,0.0,0.36373507057546145,0.01323237863513409,0.0006167943636516662,1.0,5.0,0.0011284079778888468
10,0.008955223880597015,8.55736448394847,0.3663203936577365,0.013537699597184111,0.0007003059574285544,0.4666666666666667,5.0,0.001230638099395297
11,0.010447761194029851,2.900491642983301,0.36914600550964183,0.014043107841012287,0.0007714280784564213,0.6666666666666666,5.0,0.001151028565593806
12,0.007462686567164179,0.10964912280701755,0.3458957150232318,0.012211418550169896,0.0006199421604955271,0.9,5.0,0.0013938621700232124
13,0.0029850746268656717,0.0,0.3641304347826087,0.005876207893719365,0.00043082472358323067,1.0,5.0,0.001210274792624236
14,0.31343283582089554,24966.570187953,0.5300632911392406,0.22827870613549217,0.019537684552633678,0.0735019366598314,4.0,0.0011681165241795896
15,0.005970149253731343,0.11405356593372022,0.37180910099889014,0.01484221279877336,0.0005285100184027689,0.8333333333333334,5.0,0.0010580392830892434
16,0.058208955223880594,484.72456641324607,0.43114543114543114,0.07139266971662872,0.0033685979137542295,0.2766531713900135,5.0,0.001408017039477935
17,0.010447761194029851,52.15839428940432,0.3101851851851852,0.00129678062763063,0.0011065848556311682,0.38095238095238093,4.0,0.0017291405602650215
18,0.09701492537313433,9152.370205678524,0.43534762833008445,0.04826131898318542,0.007326149260892848,0.13846153846153847,3.0,0.0013311134249765712
19,0.016417910447761194,33.409788639285885,0.40754257907542585,0.030305012669335836,0.0010903560066413732,0.5454545454545454,4.0,0.0016657857296244352
20,0.029850746268656716,674.5828077648467,0.373675404350251,0.013055673427626069,0.00222222621102956,0.24210526315789474,4.0,0.0017258773730170057
21,0.020895522388059702,68.0239282302916,0.4102878138395591,0.03185802123813757,0.0013265738397321763,0.4175824175824176,5.0,0.0012257571167167195
22,0.0880597014925373,1570.1793310571213,0.4665738161559888,0.1102589889162378,0.005071737540063881,0.25949736995908823,4.0,0.0012879215003296191
23,0.004477611940298508,3.976133218112225,0.3066361556064073,0.000649709990122568,0.0005715866366238025,0.3333333333333333,5.0,0.0015538479711331584
24,0.0029850746268656717,0.0,0.30357951971001357,0.001204522052418149,0.0005038435697737909,1.0,4.0,0.0015623520394506098
25,0.022388059701492536,34.26349157138276,0.36914600550964183,0.025994969539622957,0.001480850678837181,0.47619047619047616,5.0,0.0013007150227312126
26,0.005970149253731343,1.7330896065577832,0.3413143148242486,0.005718722877223748,0.0005551815925793149,0.3333333333333333,5.0,0.0011570605457821535
27,0.008955223880597015,0.06666666666666667,0.37119113573407203,0.01231020683520381,0.0007131748197555595,0.9333333333333333,4.0,0.0013024518041765388
28,0.004477611940298508,0.0,0.37451089994410286,0.011963002347066196,0.00045437236529443216,1.0,5.0,0.0010477974383888593
29,0.1701492537313433,8329.824431678186,0.49962714392244595,0.14914512251407747,0.010284212349891908,0.1487346685297314,4.0,0.0011535007241465364
30,0.008955223880597015,0.0,0.379173740803622,0.025035703639303665,0.0006884962019682679,1.0,5.0,0.001573688292188932
31,0.004477611940298508,0.23990683229813664,0.29977628635346754,0.0004378454285610539,0.000580091221099593,0.6666666666666666,4.0,0.002392168112645445
32,0.013432835820895522,1.0080317859687722,0.42059008160703076,0.03374474891453411,0.0009181579501750406,0.9166666666666666,5.0,0.0011483764988751922
33,0.011940298507462687,0.4519388372324039,0.391812865497076,0.022334765189443696,0.0008586229935063393,0.9285714285714286,5.0,0.0011704780163774066
34,0.004477611940298508,0.0,0.39158386908240794,0.01510678178062818,0.0004583018789212352,1.0,5.0,0.0010222337179786798
35,0.01791044776119403,85.7475929880451,0.33753148614609574,0.004775751282656849,0.0015530791910777638,0.4696969696969697,4.0,0.0022132251424313945
36,0.004477611940298508,0.0,0.3759820426487093,0.009332912273772215,0.0004648558210259813,1.0,5.0,0.0011843533924044078
37,0.01791044776119403,60.442040634733445,0.369757174392936,0.024538126880533008,0.0011911001312328727,0.3484848484848485,5.0,0.0016854120267883977
38,0.013432835820895522,77.05458048888757,0.33037475345167655,0.002497443662719649,0.0012847792186840173,0.4722222222222222,4.0,0.003015231237592437
39,0.0029850746268656717,0.0,0.3592493297587131,0.009597648064580884,0.0003846725087399156,1.0,5.0,0.0010016418863321116
40,0.025373134328358207,64.78324544971491,0.42948717948717946,0.04207375380742874,0.0015795659257258822,0.5147058823529411,4.0,0.00114978807455441
41,0.004477611940298508,0.0,0.34877667881311814,0.008405931368264258,0.0004620481397358399,1.0,5.0,0.0012077767663734766
42,0.011940298507462687,6.233601457063534,0.389761489237929,0.02009289127607696,0.000864198113957233,0.6071428571428571,5.0,0.0015368457969989222
43,0.0029850746268656717,0.0,0.2782392026578073,0.0003615658625041668,0.00047291419514536694,1.0,5.0,0.0015963494232827293
44,0.004477611940298508,0.8894962841063778,0.3663203936577365,0.009987415058180587,0.0004609504505917342,0.6666666666666666,5.0,0.0011262408968515688
45,0.005970149253731343,61.67695022104357,0.39434961742201297,0.014686799974308367,0.0005888433611369449,0.6666666666666666,5.0,0.0013252730973961787
46,0.008955223880597015,16.116869680232906,0.2632612966601179,0.00020023651747032254,0.0010704623187971624,0.4,5.0,0.0024755626166753112
47,0.08656716417910448,863.8315824369614,0.40143798681845416,0.07879541425024968,0.005219923227373027,0.235329703569268,5.0,0.0012418368162734946
48,0.005970149253731343,0.0,0.3761931499157777,0.013102370465812927,0.0005400755168008891,1.0,5.0,0.00102350057756551
49,0.004477611940298508,4.247755702956623,0.2985739750445633,0.00040089855239756525,0.0006087933930802457,0.3333333333333333,4.0,0.0017309107282907443
50,0.004477611940298508,0.0,0.37640449438202245,0.01036259092538438,0.00046868196964904984,1.0,5.0,0.0010287897521977488
51,0.011940298507462687,5.293459494486749,0.4021608643457383,0.02686945096814199,0.0008450567183779271,0.75,5.0,0.0021386508621500325
