UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,3;4;5,0.5807142857142857,-0.21758536483012447
1,3,9;10;11,0.6893939393939393,1.4915055442607845
2,2,3;5,0.30158730158730157,-2.0842520314967916
3,6,0;1;2;6;7;8,0.6738888888888888,0.11574796850320856
4,4,1;3;6;7,0.395734126984127,-1.1675853648301247
5,6,0;1;2;3;6;8,0.7063492063492062,0.5824146351698753
6,3,2;10;11,0.637037037037037,1.0268590796143198
7,5,0;1;3;6;7,0.6454081632653061,-0.27472822197298186
8,5,0;2;4;6;8,0.5542640692640692,-1.1175853648301248
9,4,0;2;6;8,0.4288888888888889,-2.817585364830125
10,3,1;3;4,0.6,0.5824146351698753
11,6,0;1;2;3;7;8,0.673313492063492,0.45741463516987535
12,4,1;4;5;7,0.5277777777777778,0.41574796850320883
13,0,,0.0,-4.917585364830124
14,10,0;1;2;3;4;5;6;7;8;9,0.6628676470588233,-0.7778794824771835
15,4,0;1;6;7,0.47777777777777775,-1.817585364830125
16,8,0;1;2;3;5;6;7;8,0.7906635802469136,1.0268590796143198
17,4,2;9;10;11,0.7999999999999999,1.7252717780270181
18,7,0;1;2;6;9;10;11,0.5543611793611797,-0.44461239185715185
19,5,0;3;4;5;7,0.6117724867724867,0.8046368573920977
20,5,1;2;9;10;11,0.7204931972789115,1.010986063741304
21,7,0;1;2;3;6;7;8,0.794126984126984,1.1824146351698754
22,8,0;1;2;3;5;6;7;8,0.7688346883468835,0.7287560985845094
23,1,11,0.2333333333333333,-0.7509186981634581
24,0,,0.0,-0.9175853648301247
25,5,0;1;3;4;5,0.8396825396825397,1.649081301836542
26,3,2;6;8,0.45396825396825397,-1.4175853648301247
27,4,0;2;6;8,0.534244227994228,-1.4175853648301247
28,1,5,0.15476190476190477,-2.9175853648301247
29,9,0;1;2;3;4;6;7;8;9,0.6981442330279536,-0.010608620644078304
30,5,0;1;3;5;7,0.6920194003527337,0.4713035240587642
31,2,10;11,0.5999999999999999,1.3824146351698754
32,8,0;1;2;4;6;7;8;9,0.7877441077441076,1.3157479685032087
33,4,0;2;6;8,0.4809523809523809,-1.9175853648301247
34,2,0;6,0.25,-3.4175853648301247
35,4,2;9;10;11,0.861038961038961,1.855141907897148
36,3,0;2;6,0.3428571428571428,-3.4175853648301247
37,4,0;3;4;5,0.759090909090909,1.3096873624426026
38,3,9;10;11,0.7222222222222222,1.8046368573920977
39,2,4;5,0.41111111111111115,-0.41758536483012465
40,7,0;1;2;3;4;6;7,0.7675404842071508,0.9157479685032086
41,3,3;4;5,0.64,0.7824146351698753
42,7,0;1;2;6;7;8;9,0.8045815295815296,0.8551419078971481
43,2,2;10,0.5,0.5824146351698753
