UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,4,1;4;5;8,0.4666666666666666,-0.4675776989992597
1,4,0;6;10;11,0.7000000000000001,1.5657556343340737
2,3,1;8;9,0.34920634920634913,-1.6009110323325926
3,6,0;1;2;3;5;6,0.7249304267161409,0.4467080152864549
4,6,0;1;2;3;5;9,0.6977678571428572,0.35742230100074046
5,4,0;1;2;3,0.4978835978835979,-0.9342443656659261
6,4,3;6;10;11,0.6296296296296297,1.287977856556296
7,4,0;2;5;9,0.43253968253968256,-1.3925776989992595
8,4,0;3;5;6,0.5618253968253968,-0.5675776989992594
9,4,0;1;3;5,0.5029341029341029,-1.6009110323325926
10,4,1;4;7;8,0.5357142857142857,-0.7675776989992595
11,4,0;2;3;5,0.5365079365079365,-1.0175776989992595
12,3,1;8;9,0.32341269841269843,-1.7675776989992595
13,0,,0.0,-4.7675776989992595
14,10,0;1;2;3;4;5;6;7;8;9,0.7145053475935833,-0.09846005194043617
15,3,2;3;5,0.39166666666666666,-2.0675776989992594
16,8,0;1;2;3;5;7;8;9,0.711861861861862,1.272962841541281
17,2,6;10,0.48333333333333334,0.5657556343340739
18,6,0;2;3;6;10;11,0.6515151515151515,0.7602000787785181
19,5,0;1;4;5;8,0.5326278659611993,0.2879778565562958
20,6,0;2;3;6;10;11,0.7564102564102563,1.270883839462279
21,8,0;1;2;3;5;7;8;9,0.7938596491228072,2.048211774684951
22,9,0;1;2;3;4;5;7;8;9,0.7348837209302324,0.45335253355887994
23,1,10,0.20555555555555557,-1.2675776989992595
24,0,,0.0,-0.26757769899925954
25,6,1;2;4;7;8;9,0.7174369747899159,1.2030105362948582
26,3,0;3;6,0.5595238095238095,0.06575563433407394
27,5,0;2;3;5;6,0.6914682539682541,0.6074223010007405
28,2,8;9,0.25396825396825395,-3.2675776989992595
29,9,0;1;2;3;4;5;6;7;8,0.6806060606060602,-0.020518875469847764
30,6,1;2;3;5;7;8,0.625,0.6074223010007405
31,2,10;11,0.5599999999999999,0.9324223010007404
32,7,0;1;2;3;4;7;8,0.728888888888889,0.2657556343340737
33,6,0;1;2;3;5;6,0.7902116402116401,0.9546445232229628
34,2,0;2,0.2222222222222222,-4.2675776989992595
35,5,0;3;6;10;11,0.8727272727272726,2.186967755546195
36,3,2;3;6,0.353968253968254,-2.9342443656659265
37,6,0;1;4;7;8;9,0.7796536796536796,1.368785937364377
38,2,10;11,0.5,0.35742230100074046
39,2,7;9,0.38888888888888884,-0.600911032332593
40,6,0;1;2;4;5;7,0.6182773109243695,0.37948112453015215
41,2,7;9,0.44666666666666666,-0.06757769899925936
42,6,0;1;2;3;5;6,0.779456906729634,0.7324223010007405
