UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,0;2;5,0.375,-2.112570115554498
1,5,0;3;5;6;7,0.5239010989010989,1.2720452690608868
2,3,0;2;6,0.4047619047619048,-1.6125701155544978
3,8,0;1;2;3;4;5;6;7,0.925,2.287429884445502
4,4,0;1;2;6,0.5285714285714286,-0.7125701155544979
5,3,0;1;6,0.3571428571428571,-1.7125701155544975
6,4,1;3;5;7,0.6148809523809523,0.2624298844455022
7,6,0;1;2;4;5;6,0.7857142857142857,1.2207632177788355
8,5,0;1;2;3;5,0.6505102040816327,0.17314417015978778
9,5,0;1;2;3;4,0.625,-0.11257011555449781
10,2,2;6,0.28809523809523807,-2.112570115554498
11,5,2;3;4;6;7,0.625,-0.11257011555449781
12,2,0;2,0.3125,-2.112570115554498
13,2,0;4,0.25,-3.112570115554498
14,8,0;1;2;3;4;5;6;7,0.7589779005524862,0.9592530888653916
15,4,0;2;4;6,0.5142857142857142,-0.9125701155544976
16,8,0;1;2;3;4;5;6;7,0.875,1.8874298844455022
17,3,1;3;5,0.5011904761904762,0.22076321777883567
18,8,0;1;2;3;4;5;6;7,0.7838983050847458,1.1586163251234682
19,5,0;1;2;4;6,0.7182539682539683,0.6652076622232799
20,6,0;1;2;3;5;7,0.7390873015873015,1.4429854400010578
21,6,0;2;3;4;6;7,0.7291666666666666,0.8040965511121687
22,8,0;1;2;3;4;5;6;7,0.8401639344262295,1.6087413598553382
23,1,7,0.16984126984126982,-2.112570115554498
24,2,3;5,0.26785714285714285,-2.612570115554498
25,6,0;1;2;4;5;6,0.7847985347985349,1.5028144998301176
26,3,3;5;7,0.39285714285714285,-1.7792367822211648
27,6,0;1;2;3;5;7,0.7928571428571429,1.287429884445502
28,3,0;2;6,0.375,-2.112570115554498
29,8,0;1;2;3;4;5;6;7,0.8196902654867256,1.4449520083393075
30,4,0;1;2;4,0.5,-1.1125701155544978
31,2,3;7,0.37083333333333335,0.3874298844455022
32,6,0;1;3;4;6;7,0.7339285714285715,1.1874298844455022
33,6,0;1;2;3;4;5,0.75,0.8874298844455022
34,2,0;6,0.25,-3.112570115554498
35,6,0;1;3;4;5;7,0.7108134920634921,1.554096551112169
36,4,0;1;4;5,0.5416666666666666,-0.6125701155544978
37,5,0;1;2;4;6,0.6772619047619047,0.7874298844455021
38,5,1;3;4;5;7,0.571031746031746,0.8874298844455022
39,4,1;2;3;4,0.5476190476190476,-0.4459034488878313
40,8,0;1;2;3;4;5;6;7,0.9166666666666666,2.2207632177788357
41,4,1;2;3;6,0.5476190476190476,-0.4459034488878313
42,5,0;1;2;4;7,0.6510416666666667,0.1374298844455022
43,4,1;3;5;7,0.6126984126984126,1.2207632177788355
44,3,0;2;4,0.39285714285714285,-1.7792367822211648
45,4,0;1;2;4,0.52,-0.312570115554498
46,2,5;7,0.46428571428571425,1.2207632177788355
47,8,0;1;2;3;4;5;6;7,0.7698412698412699,1.046160043175661
48,5,0;1;2;4;5,0.625,-0.11257011555449781
49,2,3;5,0.33968253968253964,-1.1125701155544978
50,2,2;3,0.25,-3.112570115554498
51,7,0;1;2;3;4;5;6,0.890625,2.012429884445502
52,6,0;1;2;4;6;7,0.7291666666666666,1.054096551112169
53,3,0;1;4,0.445,-1.1125701155544978
54,2,1;5,0.30952380952380953,-1.6125701155544978
55,7,0;1;2;3;4;6;7,0.8028571428571429,2.287429884445502
56,8,0;1;2;3;4;5;6;7,0.8825757575757576,1.9480359450515627
57,5,0;1;2;4;5,0.625,-0.11257011555449781
58,4,0;1;3;6,0.5,-1.1125701155544978
