UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,2,4;6,0.35714285714285715,-1.3985483281671667
1,4,0;1;7;8,0.7212121212121212,1.6014516718328333
2,2,4;6,0.30158730158730157,-2.0652149948338336
3,7,0;1;2;3;4;7;8,0.7477954144620811,1.1014516718328333
4,5,0;2;3;5;6,0.7047619047619047,1.0014516718328332
5,4,1;2;3;5,0.5428571428571429,-0.1985483281671665
6,4,0;1;7;8,0.7153439153439153,1.157007227388389
7,3,0;2;5,0.4037698412698412,-1.8985483281671667
8,3,1;3;8,0.3854166666666667,-2.0235483281671667
9,3,0;1;3,0.35,-2.9985483281671663
10,3,1;4;6,0.5,0.2014516718328334
11,6,0;1;3;4;5;6,0.6535218253968255,0.3514516718328333
12,3,1;4;6,0.4857142857142857,-0.7318816615005002
13,2,2;3,0.2222222222222222,-4.398548328167166
14,9,0;1;2;3;4;5;6;7;8,0.6882494004796158,-0.2043037238506198
15,2,2;5,0.2857142857142857,-2.3985483281671667
16,7,0;1;2;3;4;5;6,0.8419701213818863,1.4543928483034216
17,2,0;8,0.4777777777777778,0.4347850051661668
18,7,0;1;2;3;4;7;8,0.6429615705931496,0.04882009288546474
19,5,2;3;4;5;6,0.6369047619047619,0.7681183384995001
20,6,0;1;2;3;7;8,0.7247899159663864,1.1896869659504803
21,5,1;2;3;4;5,0.6333597883597885,0.0014516718328332345
22,7,0;1;2;3;4;5;6,0.8435626102292771,1.4458961162772779
23,1,7,0.21666666666666667,-1.0652149948338332
24,1,0,0.17142857142857143,-2.3985483281671667
25,5,1;2;4;5;6,0.7571428571428571,1.4109754813566429
26,3,0;1;3,0.40277777777777773,-1.0652149948338332
27,3,0;1;3,0.3416666666666667,-3.1985483281671665
28,2,4;6,0.30952380952380953,-1.8985483281671667
29,9,0;1;2;3;4;5;6;7;8,0.7640449438202244,0.4778561662148557
30,6,1;2;3;4;5;6,0.8015873015873014,1.379229449610611
31,2,7;8,0.6416666666666666,1.1014516718328333
32,5,0;2;3;5;6,0.5948696145124716,-0.7556911853100239
33,5,0;1;2;3;5,0.6101190476190476,-0.7735483281671667
34,2,2;5,0.2857142857142857,-2.3985483281671667
35,5,0;1;3;7;8,0.7868131868131869,1.5245285949097565
36,4,0;2;3;4,0.46296296296296297,-2.0652149948338336
37,5,1;2;4;5;6,0.7632478632478633,1.2168362872174487
38,4,0;3;7;8,0.6499999999999999,1.2681183384995
39,1,4,0.16666666666666666,-2.3985483281671667
40,7,0;1;2;3;4;5;6,0.9177689594356261,1.9347850051661668
41,2,4;6,0.3916666666666666,-0.6485483281671667
42,6,0;1;2;3;4;5,0.6944444444444444,0.10145167183283332
43,0,,0.0,-0.8985483281671667
44,3,2;4;5,0.42857142857142855,-1.3985483281671667
45,2,2;4,0.373015873015873,0.26811833849949984
46,2,7;8,0.48,1.2014516718328334
47,6,0;1;2;4;5;6,0.7887537993920972,1.5376218845987908
48,4,0;2;3;5,0.4444444444444444,-2.3985483281671667
49,0,,0.0,-1.0652149948338332
50,2,0;3,0.2222222222222222,-4.398548328167166
51,4,2;3;5;6,0.5773809523809523,0.3514516718328333
52,4,2;3;4;5,0.45555555555555555,-2.1985483281671665
53,2,4;6,0.34095238095238095,-1.3985483281671667
54,0,,0.0,0.6014516718328333
55,6,0;1;2;4;5;6,0.8231292517006804,1.4585945289756905
56,8,0;1;2;3;4;5;7;8,0.7939814814814817,1.1847850051661666
57,7,0;1;2;3;4;5;6,0.7656525573192239,0.6014516718328333
58,5,0;1;2;3;5,0.7142857142857143,0.6014516718328333
59,3,1;2;5,0.40476190476190477,-1.8985483281671667
60,7,0;1;2;3;4;5;6,0.8133975812547241,1.2681183384995
61,2,0;4,0.32916666666666666,-1.6485483281671667
62,6,0;1;2;3;4;6,0.7225274725274725,0.9860670564482179
63,0,,0.0,0.10145167183283332
64,2,0;8,0.24074074074074073,-3.7318816615004997
65,2,1;3,0.2569444444444444,-3.3985483281671667
66,6,0;1;2;3;7;8,0.6658163265306121,0.6728802432614047
67,6,1;2;3;4;5;6,0.7559523809523809,1.2681183384995
68,4,2;4;5;6,0.6704081632653061,0.6014516718328333
69,5,0;1;3;7;8,0.5435139573070608,0.325589602867316
70,3,0;2;3,0.3333333333333333,-3.3985483281671667
71,6,0;1;2;4;5;6,0.7946428571428573,1.3514516718328333
72,7,0;1;2;3;4;5;6,0.7183052818828678,0.6186930511431781
73,4,0;1;2;3,0.45555555555555555,-2.1985483281671665
74,6,0;1;2;3;5;6,0.8103741496598638,1.3871659575471191
75,2,5;6,0.2976190476190476,-2.1485483281671667
76,7,0;1;2;3;4;5;6,0.8969907407407408,1.8514516718328333
77,6,1;2;3;4;5;6,0.8047619047619046,1.8014516718328333
78,5,1;2;3;5;6,0.7142857142857143,0.6014516718328333
79,5,0;1;3;7;8,0.8164021164021164,1.6014516718328333
80,4,2;3;4;6,0.6175324675324676,0.7832698536510152
81,2,0;1,0.21000000000000002,0.40145167183283315
82,4,0;2;3;5,0.5588624338624338,-0.3985483281671667
83,5,1;2;4;5;6,0.7851851851851852,1.2681183384995
84,5,0;1;3;7;8,0.5803921568627451,0.4838046130093039
85,5,0;1;3;7;8,0.7298412698412698,1.2347850051661666
86,2,0;1,0.3238095238095238,-1.7318816615004997
87,7,0;1;2;3;4;5;6,0.8366071428571427,1.4514516718328334
88,3,4;5;6,0.47714285714285715,-0.7985483281671666
89,6,0;1;2;3;7;8,0.7085537918871253,1.0458961162772777
90,4,0;4;5;6,0.6111111111111112,0.5181183384994998
91,3,0;7;8,0.5585317460317459,0.8514516718328333
92,5,1;3;4;5;6,0.7176870748299321,1.3157373861185475
93,6,1;2;3;4;5;6,0.7077922077922078,1.1014516718328333
94,8,0;1;2;3;4;5;6;7,0.8453703703703703,1.4014516718328334
95,7,0;1;2;3;4;5;6,0.7864774114774113,1.0629901333712948
96,5,1;2;4;5;6,0.7209523809523809,1.4014516718328334
97,2,4;5,0.3360544217687075,-1.3985483281671667
98,9,0;1;2;3;4;5;6;7;8,0.8148148148148151,0.9347850051661666
99,0,,0.0,-0.8985483281671667
100,4,1;3;4;5,0.586734693877551,0.030023100404261704
101,9,0;1;2;3;4;5;6;7;8,0.7358834244080141,0.22440249150496427
102,5,1;2;3;5;6,0.6660997732426303,0.030023100404261704
103,5,0;1;2;4;6,0.7962962962962963,1.6014516718328333
104,8,0;1;2;3;4;5;6;7,0.8053160919540229,1.032486154591454
105,4,3;4;5;6,0.5317460317460316,-0.3985483281671667
106,4,1;4;5;6,0.5809523809523809,1.0014516718328332
107,0,,0.0,0.10145167183283332
108,2,0;5,0.2857142857142857,-2.3985483281671667
109,4,0;1;7;8,0.6283950617283952,1.0458961162772777
110,8,0;1;2;3;4;5;6;7,0.8719135802469135,1.5644146347957963
