UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,3,0;3;4,0.2727272727272727,-3.4184123596006586
1,4,3;6;8;11,0.49047619047619045,2.0815876403993414
2,4,0;3;6;7,0.356060606060606,-1.6684123596006586
3,10,0;1;2;3;4;5;7;8;9;11,0.7978468899521531,2.95000869303092
4,3,2;5;9,0.28219696969696967,-3.1684123596006586
5,3,4;5;10,0.23650793650793647,-1.4184123596006586
6,4,2;3;6;8,0.4350874819624819,0.7065876403993414
7,5,0;1;2;5;9,0.44507575757575757,-1.6684123596006586
8,5,0;1;2;3;4,0.4937590187590188,-0.4184123596006586
9,6,0;1;2;4;5;8,0.509090909090909,-1.2184123596006584
10,4,0;7;8;10,0.3814814814814815,-1.4184123596006586
11,8,1;2;3;4;6;7;8;9,0.6571969696969697,1.3315876403993414
12,3,0;1;4,0.29829545454545453,-2.6684123596006586
13,2,3;11,0.17424242424242425,-4.918412359600659
14,12,0;1;2;3;4;5;6;7;8;9;10;11,0.6849462365591398,0.8009424791090187
15,4,2;3;5;9,0.39646464646464646,-1.6684123596006586
16,11,0;1;2;3;4;5;6;7;8;9;10,0.8220918866080156,2.7106198984638574
17,3,3;6;11,0.4375,1.414920973732675
18,11,0;1;2;3;4;5;6;7;8;9;11,0.6333067517278042,0.5991315000484643
19,7,0;1;2;3;4;5;9,0.5778246753246753,1.3815876403993412
20,8,1;2;3;4;5;8;9;11,0.5629382055852643,2.699234699222871
21,6,1;3;4;5;6;9,0.5869146005509642,0.3088603676720689
22,11,0;1;2;3;4;5;6;7;8;9;10,0.7696969696969693,2.089279948091649
23,1,8,0.13227513227513227,-2.0850790262673256
24,1,3,0.10795454545454546,-3.9184123596006586
25,9,0;2;4;5;6;7;8;9;10,0.7496114996114996,2.5815876403993414
26,2,0;2,0.26296296296296295,-2.0850790262673256
27,4,0;2;3;11,0.3616161616161616,-1.818412359600659
28,2,0;4,0.18181818181818182,-4.418412359600659
29,12,0;1;2;3;4;5;6;7;8;9;10;11,0.7123397435897438,1.1296645634762643
30,6,0;1;3;4;5;9,0.5363636363636364,-0.6184123596006588
31,2,8;11,0.4371428571428571,1.7815876403993416
32,8,0;1;2;4;5;8;10;11,0.6882154882154883,0.9149209737326749
33,7,1;2;3;4;8;9;11,0.6125,0.08158764039934141
34,4,0;1;3;4,0.35353535353535354,-2.7517456929339916
35,5,2;6;7;8;11,0.49334251606978885,1.6724967313084322
36,4,1;3;7;11,0.36565656565656574,-2.4184123596006586
37,8,0;1;4;5;6;7;9;10,0.7515734265734266,2.5046645634762643
38,4,3;5;8;11,0.5556493506493506,1.4815876403993413
39,2,7;10,0.2148148148148148,-2.7517456929339916
40,8,1;2;3;4;5;6;9;11,0.6283422459893049,1.8168817580464003
41,3,0;7;9,0.302020202020202,-2.4184123596006586
42,8,1;2;3;4;5;7;8;9,0.6989337822671157,1.5815876403993414
43,0,,0.0,-1.9184123596006586
44,3,4;5;7,0.27424242424242423,-3.4184123596006586
45,3,0;6;8,0.3381818181818182,-2.2184123596006584
46,3,6;8;11,0.36360544217687074,2.295873354685056
47,11,0;1;2;3;4;5;6;7;8;9;10,0.7249879749879748,1.5815876403993414
48,4,0;1;3;11,0.3409090909090909,-3.1684123596006586
49,2,8;11,0.3055555555555555,-0.08507902626732555
50,2,3;8,0.17424242424242425,-4.918412359600659
51,8,0;1;2;3;4;5;6;9,0.7376623376623378,1.7244447832564842
52,6,0;1;3;7;8;11,0.5075757575757576,-0.2517456929339916
53,5,1;5;6;7;10,0.472929292929293,0.18158764039934105
54,1,3,0.13392857142857142,-1.9184123596006586
55,8,0;1;2;4;6;7;9;10,0.7400112233445567,2.7297357885474893
56,9,0;1;2;3;4;5;7;8;11,0.7461133069828721,2.146805031703689
57,8,0;1;2;3;5;7;8;11,0.6651515151515153,1.0815876403993414
58,5,1;3;4;6;10,0.487689393939394,-0.9184123596006586
59,4,0;3;4;5,0.35959595959595964,-2.5850790262673256
60,6,0;1;2;3;6;9,0.5770330859616574,0.9387304975421986
61,3,1;7;10,0.2946969696969697,-2.6684123596006586
62,5,0;1;2;5;6,0.45129870129870125,-0.9898409310292298
63,0,,0.0,0.08158764039934141
64,4,0;2;3;8,0.3703703703703704,-2.4184123596006586
65,3,0;2;3,0.25,-4.418412359600659
66,6,2;3;4;6;9;11,0.5942279942279942,2.127042185853887
67,5,1;2;3;4;5,0.4681186868686869,-1.1684123596006586
68,6,4;5;6;7;8;9,0.43583052749719414,1.4704765292882302
69,8,0;2;3;4;6;7;9;11,0.3867929292929293,0.11492097373267463
70,4,2;3;4;11,0.3333333333333333,-3.4184123596006586
71,6,0;1;6;7;9;10,0.6362674362674361,1.914920973732675
72,11,0;1;2;3;4;5;6;7;8;9;10,0.6442326490713585,0.665458608141277
73,6,0;1;2;4;5;8,0.5181818181818182,-1.0184123596006582
74,8,0;1;2;3;5;6;9;10,0.7216977466977467,1.7354337942454952
75,4,0;1;2;5,0.3991341991341991,-1.818412359600659
76,9,0;2;3;4;5;6;7;9;10,0.7390909090909091,2.7315876403993413
77,10,0;1;2;3;4;5;6;7;9;10,0.7735930735930735,2.5815876403993414
78,4,0;1;2;3,0.3560606060606061,-2.6684123596006586
79,6,2;3;5;6;8;11,0.5571625344352616,1.9452240040357052
80,10,0;1;3;4;5;6;7;8;9;10,0.7937121212121211,2.8815876403993412
81,2,1;8,0.2222222222222222,-0.4184123596006586
82,6,0;1;2;3;4;5,0.5243604879968516,0.12704218585388727
83,5,0;6;7;9;10,0.507320226070226,-0.1684123596006586
84,7,2;3;5;6;8;9;11,0.47207155589508537,1.1109994051052237
85,7,2;3;5;6;8;9;11,0.5490981240981241,1.9869930458047467
86,1,3,0.1275252525252525,-2.7517456929339916
87,9,0;1;2;3;4;5;7;9;10,0.7402597402597403,2.9149209737326744
88,4,0;4;5;10,0.36045454545454547,-1.0184123596006582
89,6,1;2;3;6;8;11,0.5475589225589226,1.248254307066008
90,6,0;1;2;4;7;10,0.5318570318570319,1.043126101937803
91,3,6;8;11,0.3768518518518518,0.6649209737326749
92,5,0;3;4;7;9,0.45398178210678214,0.2065876403993414
93,8,0;1;4;5;6;7;8;10,0.6255218855218856,2.1149209737326746
94,10,0;1;2;3;5;6;7;8;9;11,0.7200956937799043,2.7394823772414467
95,7,0;1;2;3;4;5;10,0.6394751082251082,0.7065876403993414
96,8,0;1;4;5;6;7;9;10,0.7533670033670034,2.9982543070660084
97,3,4;7;9,0.31839826839826835,-1.132698073886373
98,8,0;1;2;3;4;5;7;8,0.6262296881862099,1.7989789447471676
99,0,,0.0,-1.9184123596006586
100,5,0;3;4;5;8,0.4636363636363637,-0.4184123596006586
101,12,0;1;2;3;4;5;6;7;8;9;10;11,0.7371794871794871,1.4277414865531877
102,7,1;2;3;4;5;6;9,0.6275252525252526,0.3315876403993414
103,6,0;1;2;7;9;10,0.6025838744588744,1.2065876403993414
104,12,0;1;2;3;4;5;6;7;8;9;10;11,0.7322695035460994,1.3688216829525328
105,5,1;3;4;6;10,0.44823232323232326,-1.5850790262673256
106,4,0;7;9;10,0.49246753246753255,-0.4184123596006586
107,0,,0.0,0.5815876403993414
108,2,5;9,0.19444444444444442,-3.9184123596006586
109,9,0;1;2;3;5;6;8;9;11,0.49918831168831174,0.2958733546850558
110,9,0;1;2;3;4;5;6;8;9,0.7471464646464647,2.5315876403993416
111,3,1;6;11,0.34285714285714286,0.38158764039934123
112,3,5;9;11,0.24623015873015874,1.914920973732675
113,2,1;8,0.25,-1.4184123596006586
114,4,1;2;4;5,0.35,-2.9184123596006586
115,0,,0.0,-4.418412359600659
116,8,0;1;2;3;4;7;8;10,0.6495867768595042,2.4906785494902506
117,11,0;1;2;3;4;5;6;7;8;9;11,0.8172905525846701,2.758058228634636
118,12,0;1;2;3;4;5;6;7;8;9;10;11,0.6636904761904762,0.5458733546850558
119,6,0;1;3;5;7;9,0.5488215488215489,-0.4184123596006586
120,7,1;2;3;5;6;8;11,0.6302579365079365,2.1815876403993415
121,2,8;11,0.40476190476190477,2.3315876403993414
122,2,3;11,0.17424242424242425,-4.918412359600659
123,5,0;1;2;6;9,0.4797979797979798,-0.9184123596006586
124,8,0;1;3;4;5;8;9;10,0.7175084175084177,1.6926987515104526
125,3,6;8;11,0.4263392857142857,1.5815876403993414
126,1,8,0.11805555555555555,-2.9184123596006586
127,11,0;1;2;3;4;5;7;8;9;10;11,0.7771682340647856,3.340208330054514
128,5,1;2;3;6;9,0.36742424242424243,-0.9184123596006586
129,9,0;1;2;3;4;5;6;7;9,0.735720844811754,2.536133094944796
130,4,0;1;4;10,0.3333333333333333,-3.4184123596006586
131,8,0;1;2;3;4;7;8;9,0.6820707070707072,2.0815876403993414
132,7,1;2;4;5;6;7;10,0.6042308802308802,2.0615876403993414
133,9,0;2;3;4;5;6;7;9;10,0.6449494949494948,1.9264152266062378
134,1,3,0.12857142857142856,-0.4184123596006586
135,4,5;6;7;9,0.3757575757575758,-2.0850790262673256
136,5,0;1;2;3;7,0.3987373737373738,-0.2517456929339916
137,7,0;4;5;6;7;9;10,0.636696328362995,1.914920973732675
138,4,1;2;5;6,0.43181818181818177,-1.4184123596006586
139,5,0;1;5;6;7,0.4662337662337662,0.15301621182791258
140,4,0;1;2;5,0.35,-2.9184123596006586
141,4,1;3;4;11,0.35757575757575755,-2.6684123596006586
142,5,0;1;4;5;10,0.4339225589225589,-1.4184123596006586
143,1,8,0.14583333333333331,-1.4184123596006586
144,0,,0.0,0.08158764039934141
145,6,0;1;2;4;5;8,0.5108225108225107,0.24825430706600837
146,6,0;1;5;6;9;10,0.5618274582560296,1.5815876403993414
147,9,1;2;3;4;5;6;8;10;11,0.6893939393939393,2.3088603676720685
148,10,0;1;2;4;5;6;7;8;9;10,0.6763814616755796,1.3168817580464003
149,9,0;1;2;3;4;5;6;7;9,0.7265824915824913,2.248254307066008
150,1,8,0.2638888888888889,0.24825430706600837
151,9,0;2;3;4;5;6;7;9;10,0.7340220385674932,2.763405822217523
152,5,1;2;4;5;6,0.422979797979798,-2.2517456929339916
153,3,3;6;11,0.3202651515151515,-0.9184123596006586
154,5,0;1;4;5;8,0.4356060606060606,-1.9184123596006586
155,5,0;1;3;4;10,0.46363636363636357,-1.2184123596006584
156,11,0;1;2;3;4;5;6;7;8;9;10,0.8030303030303027,2.409173847295893
157,2,2;8,0.2545454545454546,-2.4184123596006586
158,8,0;1;2;3;4;6;8;9,0.656902356902357,1.9815876403993413
159,4,0;1;3;6,0.40034632034632034,-1.818412359600659
160,2,8;11,0.39999999999999997,0.7815876403993416
161,0,,0.0,-2.6184123596006588
162,7,0;2;3;4;5;6;7,0.6021717171717172,1.1815876403993415
163,3,0;2;4,0.28787878787878785,-2.9184123596006586
164,11,0;1;2;3;4;5;6;7;8;9;10,0.7848124098124097,2.3196828784945795
165,6,1;2;4;5;6;10,0.5321969696969697,0.08158764039934141
166,3,2;4;11,0.30833333333333335,-2.4184123596006586
167,6,2;3;5;6;8;11,0.704043683589138,2.2179512767629777
168,8,0;1;3;4;6;8;9;10,0.6792929292929294,2.0815876403993414
169,4,0;3;4;5,0.38383838383838387,-1.9184123596006586
170,4,0;1;8;9,0.34375,-2.1684123596006586
171,0,,0.0,-0.9184123596006586
172,2,2;11,0.3222222222222222,-0.9184123596006586
173,4,2;3;4;5,0.3853535353535354,-1.9184123596006586
174,7,0;1;2;4;5;8;11,0.5787878787878787,0.2815876403993416
175,9,0;1;2;4;5;6;7;9;10,0.7485058922558921,2.414920973732675
176,11,0;1;2;3;4;5;6;7;8;9;11,0.7549140049140048,2.014020072831774
177,8,0;1;4;5;6;7;9;10,0.7302800734618916,2.2179512767629777
178,5,0;4;7;8;10,0.4698653198653198,-0.5850790262673256
179,4,0;1;7;8,0.3434343434343434,-3.0850790262673256
180,2,2;9,0.20202020202020202,-3.4184123596006586
181,10,1;2;3;4;5;6;7;8;9;11,0.6120167189132705,0.9608979852269277
182,2,8;11,0.16666666666666666,-5.418412359600659
183,3,6;8;11,0.5758928571428572,2.3315876403993414
184,10,1;2;3;4;5;6;8;9;10;11,0.8,2.9815876403993413
185,5,0;2;4;6;10,0.48409090909090907,-0.4184123596006586
186,10,0;1;2;3;4;5;6;7;8;10,0.7666666666666665,2.6530162118279126
187,5,1;2;5;8;11,0.4913179413179413,1.998254307066008
188,11,0;1;2;3;4;5;6;7;8;9;11,0.7432079414838035,1.8574497093648588
189,5,0;2;5;6;11,0.4166666666666667,-1.6684123596006586
190,0,,0.0,-2.4184123596006586
191,3,3;6;8,0.37896825396825395,0.9149209737326749
192,6,0;2;4;5;8;9,0.54,-0.6184123596006588
193,2,1;2,0.16517857142857142,0.3315876403993414
194,11,0;1;2;3;4;5;6;7;8;9;11,0.7426767676767676,1.948254307066008
195,8,0;1;2;3;4;5;6;11,0.6832792207792208,1.2958733546850558
196,3,0;9;11,0.27424242424242423,-3.4184123596006586
197,6,1;2;3;4;5;10,0.512987012987013,-1.132698073886373
198,11,0;1;2;3;4;5;6;7;8;9;10,0.8084415584415583,2.467301926113627
199,8,0;1;4;5;6;7;9;10,0.7407051282051283,2.658510717322418
200,9,0;1;2;3;4;5;6;7;9,0.7547979797979799,2.7482543070660084
201,6,0;1;2;3;5;11,0.5,-0.9184123596006586
202,4,1;2;3;4,0.3709090909090909,-2.2184123596006584
203,3,2;5;6,0.3431818181818182,-2.4184123596006586
204,8,0;1;4;5;6;7;9;10,0.7174747474747476,2.5815876403993414
205,5,0;1;2;3;5,0.45206143063285914,-0.132698073886373
206,6,0;2;3;4;5;9,0.5532106782106782,0.867301926113627
207,5,0;1;2;9;10,0.4856060606060606,0.3315876403993414
208,4,0;2;3;4,0.4000721500721501,-0.6684123596006586
209,5,1;2;5;6;7,0.44848484848484843,-1.6184123596006588
210,4,0;5;7;9,0.42161616161616167,-1.0184123596006582
211,11,0;1;2;3;4;5;6;7;8;9;10,0.6907968574635238,1.1926987515104526
212,10,0;1;2;4;5;6;7;8;9;10,0.7462282398452612,2.2198855127397668
213,7,0;1;2;3;5;7;11,0.5075757575757576,0.2065876403993414
214,3,3;8;11,0.2929292929292929,-1.4184123596006586
215,5,0;1;2;3;8,0.37373737373737376,-0.9184123596006586
216,6,2;3;5;6;7;9,0.5533108866442199,0.13714319595489677
217,2,2;4,0.1919191919191919,-3.9184123596006586
218,8,0;1;2;4;5;6;7;9,0.6767676767676769,1.5815876403993414
219,10,0;1;2;3;4;5;6;8;9;11,0.7628787878787879,2.6815876403993415
220,5,3;5;6;7;9,0.5650252525252526,0.08158764039934141
221,5,0;1;2;3;4,0.5009920634920636,-0.9184123596006586
222,2,3;6,0.19047619047619047,0.18158764039934105
223,7,1;3;5;6;7;8;11,0.5604316979316979,2.0815876403993414
224,0,,0.0,-0.9184123596006586
225,4,0;2;6;10,0.3333333333333333,-2.6184123596006588
226,4,2;4;6;7,0.3484848484848485,-2.9184123596006586
227,4,0;6;7;9,0.39663299663299667,-1.5850790262673256
228,5,0;1;3;4;6,0.5058080808080808,-0.7517456929339916
229,5,4;5;7;9;10,0.5019525613275613,0.5815876403993414
230,2,1;3,0.17424242424242425,-4.918412359600659
231,12,0;1;2;3;4;5;6;7;8;9;10;11,0.7213114754098361,1.237325345317374
232,2,3;11,0.225,0.08158764039934141
233,7,0;1;3;4;5;6;9,0.6205387205387205,0.5815876403993414
234,6,0;1;2;3;4;5,0.4659090909090909,-0.7934123596006586
235,10,0;1;3;4;5;6;7;8;9;10,0.7880050505050504,2.7482543070660084
236,3,4;5;6,0.25757575757575757,-4.085079026267325
237,6,1;2;4;7;8;10,0.5336610149110149,2.0815876403993414
238,10,0;1;2;3;4;6;7;8;9;11,0.7996632996632996,3.2482543070660084
239,9,0;1;2;3;5;6;7;8;10,0.7190476190476192,2.5815876403993414
240,3,5;8;11,0.5095238095238095,2.0815876403993414
241,10,0;1;2;3;4;5;6;7;8;11,0.7241735537190084,1.9906785494902506
242,9,1;2;3;4;5;6;7;9;10,0.6614607614607613,1.8123568711685722
243,4,1;4;7;9,0.36924345495774064,-1.132698073886373
244,6,1;2;3;4;6;11,0.4900137741046832,-0.4184123596006586
