UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,4,0;1;2;4,0.6023809523809524,0.1487028426794108
1,3,5;7;8,0.673611111111111,1.2320361760127443
2,3,0;1;4,0.4857142857142857,-0.8512971573205892
3,7,0;2;3;5;6;7;8,0.7411954365079364,0.8570361760127443
4,4,1;2;3;6,0.4942857142857142,-0.7179638239872559
5,4,0;3;5;6,0.5404761904761904,-0.5179638239872557
6,3,0;5;8,0.5092592592592592,0.8153695093460775
7,4,0;2;3;7,0.4791666666666667,-1.3512971573205892
8,5,0;2;3;5;6,0.5559027777777777,-1.0179638239872557
9,4,0;1;2;6,0.4698412698412698,-2.1179638239872554
10,4,0;2;3;4,0.6933333333333332,0.6820361760127442
11,6,0;1;2;4;6;7,0.7194940476190476,0.7320361760127443
12,3,1;3;4,0.5095238095238095,-0.5179638239872557
13,2,0;6,0.2777777777777778,-3.0179638239872557
14,8,0;1;2;3;4;5;6;7,0.7787769784172662,0.7194462479551904
15,4,0;2;3;5,0.5,-0.7679638239872557
16,8,0;1;2;3;4;5;6;7,0.825,1.0820361760127444
17,3,5;7;8,0.6583333333333333,1.148702842679411
18,7,0;1;2;5;6;7;8,0.6241123642439433,-0.17585856082936102
19,6,0;1;2;3;4;6,0.6542207792207791,0.6638543578309262
20,4,0;5;7;8,0.6818452380952381,0.9820361760127443
21,7,0;1;2;3;4;5;6,0.8025210084033613,1.129094999542156
22,8,0;1;2;3;4;5;6;7,0.8092403628117913,0.9514239311147852
23,1,8,0.2222222222222222,-1.1846304906539222
24,1,5,0.17142857142857143,-2.5179638239872557
25,5,0;1;2;3;4,0.8108465608465608,1.4820361760127443
26,3,2;5;6,0.4361111111111111,-1.8512971573205887
27,4,1;2;5;6,0.4746031746031746,-1.660820966844399
28,2,0;1,0.34285714285714286,-1.5179638239872557
29,9,0;1;2;3;4;5;6;7;8,0.7345679012345673,0.09314728712385545
30,5,0;1;2;3;4,0.739021164021164,0.5931472871238554
31,2,7;8,0.5833333333333333,0.9820361760127443
32,6,0;2;3;5;6;7,0.7349206349206349,0.2820361760127441
33,4,1;2;5;6,0.4652777777777778,-2.1429638239872557
34,2,0;3,0.25,-3.5179638239872557
35,5,0;1;5;6;8,0.6746031746031745,1.6487028426794108
36,3,2;6;7,0.34722222222222215,-3.1846304906539227
37,5,0;1;2;4;7,0.6742424242424243,1.0274907214672897
38,3,5;7;8,0.6407407407407407,1.0375917315682999
39,3,1;3;4,0.65,0.8153695093460775
40,8,0;1;2;3;4;5;6;7,0.9480994152046783,2.060983544433797
41,3,1;3;4,0.675,0.9820361760127443
42,5,0;2;4;6;7,0.5731646825396824,-0.2679638239872557
43,0,,0.0,-1.5179638239872557
44,3,0;1;6,0.40625,-2.0179638239872557
45,0,,0.0,-1.1846304906539222
46,2,7;8,0.5277777777777778,1.3153695093460775
47,6,0;1;2;3;4;7,0.8395445134575568,1.503775306447527
48,4,0;2;5;6,0.47619047619047616,-2.0179638239872557
49,0,,0.0,-1.5179638239872557
50,2,0;6,0.2777777777777778,-3.0179638239872557
51,5,0;1;2;3;4,0.6875,0.7320361760127443
52,4,1;2;6;7,0.4444444444444445,-2.5179638239872557
53,3,1;2;4,0.5057142857142857,-0.5179638239872557
54,0,,0.0,0.1487028426794108
55,5,0;1;2;3;4,0.7912840136054424,1.26775046172703
56,6,0;2;5;6;7;8,0.6885865457294027,0.6248933188698871
57,6,0;2;4;5;6;7,0.671957671957672,0.03759173156829965
58,4,0;1;2;3,0.5619047619047619,-0.7179638239872559
59,4,0;1;3;6,0.5031746031746032,-1.5179638239872557
60,7,0;1;2;3;4;5;7,0.794642857142857,1.1638543578309262
61,3,1;3;4,0.5757142857142857,0.08203617601274438
62,7,0;2;3;4;5;6;7,0.8337912087912088,1.635882329858898
63,0,,0.0,0.4820361760127443
64,3,3;5;6,0.3611111111111111,-2.8512971573205887
65,3,0;2;5,0.35416666666666663,-3.0179638239872557
66,5,0;5;6;7;8,0.7323979591836736,1.4820361760127443
67,5,0;1;2;3;5,0.6334325396825397,0.06536950934607777
68,5,0;1;2;4;7,0.7761904761904762,1.7677504617270299
69,5,0;1;5;7;8,0.4889983579638753,0.34410514152998584
70,3,2;5;6,0.34722222222222215,-3.1846304906539227
71,4,0;1;3;4,0.8135416666666666,1.4195361760127443
72,7,0;1;2;3;4;5;7,0.6785714285714284,0.3065975795215161
73,4,0;1;2;6,0.4444444444444445,-2.5179638239872557
74,6,0;1;2;3;6;7,0.7168367346938777,0.9820361760127443
75,3,0;1;3,0.4446428571428571,-1.5179638239872557
76,7,0;1;2;3;4;5;7,0.7983630952380952,1.3570361760127443
77,5,0;1;2;3;4,0.8239177489177489,1.3456725396491078
78,2,1;3,0.2589285714285714,-3.2679638239872557
79,4,0;5;7;8,0.6925925925925925,1.3709250649016331
80,4,0;1;2;4,0.7299603174603174,0.898702842679411
81,3,5;6;7,0.32,0.2820361760127441
82,5,0;1;2;3;6,0.668040293040293,0.09742079139735971
83,4,0;1;3;4,0.7217948717948718,0.789728483705052
84,4,5;6;7;8,0.5803921568627451,0.8349773524833326
85,6,0;1;5;6;7;8,0.653968253968254,0.4487028426794111
86,2,0;5,0.33968253968253964,-1.5179638239872557
87,6,0;1;2;3;4;7,0.8125,1.2320361760127443
88,3,0;1;2,0.5714285714285714,-0.1179638239872558
89,5,0;2;5;6;7,0.6019345238095238,1.3570361760127443
90,4,0;1;3;4,0.7397435897435898,1.0204977144742828
91,3,5;7;8,0.5666666666666665,1.0653695093460775
92,4,0;1;2;4,0.6965986394557823,0.6248933188698871
93,5,0;1;2;3;4,0.7714852607709752,1.148702842679411
94,8,0;1;2;3;4;5;6;7,0.9195402298850573,1.8268637622196409
95,6,0;1;2;3;4;7,0.7093253968253967,0.648702842679411
96,4,0;1;3;4,0.8321428571428571,1.624893318869887
97,4,0;1;3;4,0.748299319727891,1.0534647474413157
98,9,0;1;2;3;4;5;6;7;8,0.8000000000000003,0.6820361760127442
99,0,,0.0,-1.5179638239872557
100,4,0;1;2;4,0.5997023809523809,-0.01796382398725571
101,8,0;1;2;3;4;5;6;7,0.7250470809792844,0.3803412607585068
102,5,0;1;2;3;6,0.6473214285714286,-0.2679638239872557
103,4,0;1;3;4,0.8074074074074074,1.3709250649016331
104,8,0;1;2;3;4;5;6;7,0.8538011695906432,1.3065975795215161
105,4,0;1;2;4,0.5,-0.9179638239872556
106,1,4,0.22916666666666666,-1.0179638239872557
107,0,,0.0,-0.01796382398725571
108,2,2;3,0.25,-3.5179638239872557
