UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
133,6,0;1;4;5;7;8,0.7971230158730157,1.0824191911274836
134,1,9,0.3125,0.0407525244608169
135,5,0;1;5;7;8,0.8333333333333334,1.5129747466830392
136,4,1;2;3;4,0.4736961451247166,-0.8521046183963259
137,3,1;5;7,0.4428571428571429,-0.13781890411061148
138,4,1;2;3;6,0.6163690476190476,-0.3342474755391831
139,5,1;4;5;7;8,0.8055555555555555,1.4574191911274834
140,3,2;3;4,0.3675595238095238,-2.959247475539183
141,5,0;2;3;4;6,0.7139550264550265,-0.042580808872516585
142,5,0;2;3;5;7,0.5789682539682539,-0.3092474755391832
143,1,10,0.3333333333333333,0.2907525244608169
144,0,,0.0,0.2907525244608169
145,3,0;3;8,0.566468253968254,-0.5425808088725166
146,5,1;4;5;7;8,0.8333333333333333,1.5764668101751025
147,7,0;1;2;3;4;6;8,0.7752425044091709,0.7351969689052613
148,6,0;1;4;5;7;8,0.7459349593495934,0.7297769147047193
149,8,0;1;2;3;4;5;6;7,0.8095618345618346,1.0475092812175737
150,0,,0.0,1.090752524460817
151,5,0;1;5;7;8,0.7806084656084659,0.9907525244608169
152,5,1;2;3;4;8,0.6211199294532628,-0.7092474755391831
153,1,9,0.2952380952380952,-0.7092474755391831
154,4,1;3;4;6,0.5317460317460316,-1.459247475539183
155,5,1;3;5;7;8,0.7678571428571429,1.090752524460817
156,7,0;1;3;4;5;7;8,0.7685391865079367,0.6657525244608169
157,1,0,0.20833333333333334,-2.042580808872516
158,8,0;1;2;3;4;5;6;8,0.8212962962962963,1.290752524460817
159,5,0;3;4;5;6,0.6397392290249434,-0.2806760469677547
160,3,9;10;11,0.9047619047619048,2.0050382387465313
161,3,9;10;11,1.0,2.290752524460817
162,6,0;1;4;5;7;8,0.8603896103896104,1.199843433551726
163,6,0;1;2;3;5;8,0.7311507936507936,0.49075252446081685
164,7,0;1;2;3;4;6;7,0.7686419753086421,0.8685303022385946
165,3,1;2;3,0.4505102040816326,-1.9949617612534687
166,2,1;5,0.25396825396825395,-3.709247475539183
167,3,9;10;11,0.8954545454545454,1.8362070699153623
168,4,0;3;5;8,0.5102040816326532,-1.709247475539183
169,0,,0.0,-3.209247475539183
170,5,0;1;2;3;4,0.6138888888888889,-0.3092474755391832
171,2,9;10,0.6666666666666666,1.290752524460817
172,2,9;10,0.3957070707070707,-0.2092474755391831
173,3,0;1;3,0.43452380952380953,-1.709247475539183
174,6,0;2;3;4;6;8,0.7997835497835498,0.9271161608244534
175,6,0;1;4;5;7;8,0.8010204081632654,0.9693239530322455
176,8,0;1;2;3;4;6;9;11,0.6767195767195767,0.2907525244608169
177,4,1;5;7;8,0.622962962962963,0.8240858577941503
178,3,1;5;7,0.5,-0.7092474755391831
179,4,2;3;4;6,0.46296296296296297,-2.37591414220585
180,2,2;3,0.25,-3.709247475539183
181,3,9;10;11,0.8282738095238095,1.5824191911274834
182,4,0;3;4;6,0.5525793650793651,-1.209247475539183
183,3,9;10;11,1.0,2.290752524460817
184,6,0;2;3;4;6;8,0.7724089635854342,0.40839958328434633
185,5,0;1;3;7;8,0.7440476190476192,0.49075252446081685
186,6,0;1;2;3;5;8,0.7142857142857142,0.640752524460817
187,3,9;10;11,0.8285714285714285,1.7193239530322455
188,5,0;2;3;4;6,0.6700727513227512,-0.12591414220584962
189,4,0;2;4;6,0.6361111111111111,-0.4592474755391831
190,0,,0.0,-0.7092474755391831
191,3,9;10;11,0.5333333333333333,0.890752524460817
192,3,1;4;6,0.3773809523809524,-2.709247475539183
193,0,,0.0,0.2907525244608169
194,8,0;1;2;3;4;5;6;8,0.7470634920634921,0.23360966731795996
195,5,0;2;3;4;6,0.6422371031746031,-0.5217474755391831
196,3,0;3;4,0.3611111111111111,-3.042580808872516
197,5,0;1;2;3;6,0.6927248677248676,-0.15369191998362774
198,9,0;1;2;3;4;5;6;7;8,0.7387387387387392,-0.06059882689053442
199,6,0;1;4;5;7;8,0.8333333333333333,1.2574191911274835
200,6,0;1;2;3;4;6,0.7759740259740259,1.108934342642635
201,6,1;2;3;4;6;8,0.7619047619047619,0.6907525244608168
202,3,0;3;8,0.40476190476190477,-2.3092474755391827
203,4,1;2;3;6,0.5304232804232805,-1.3759141422058496
204,5,1;4;5;7;8,0.7782921810699589,1.1426043763126688
205,3,2;3;9,0.41309523809523807,-2.1092474755391835
206,4,0;5;7;8,0.4961451247165533,-0.13781890411061148
207,5,0;1;5;7;8,0.7777777777777778,1.040752524460817
208,3,0;3;8,0.5273809523809525,-0.5092474755391829
209,3,3;6;8,0.37896825396825395,-1.3759141422058496
210,3,1;5;7,0.5333333333333333,-0.3759141422058496
211,9,0;1;2;3;4;5;6;7;8,0.643803418803419,-0.882324398616106
212,6,0;1;4;5;7;8,0.7237554112554113,0.608934342642635
213,5,0;1;2;3;4,0.5656288156288156,-0.5554013216930294
214,2,9;10,0.4464285714285714,-0.4592474755391831
215,5,0;1;2;3;6,0.6750661375661376,-0.2092474755391831
216,7,0;1;2;3;4;6;7,0.777718253968254,0.9407525244608168
217,3,2;3;5,0.3611111111111111,-3.042580808872516
218,6,0;1;2;3;4;5,0.6577380952380952,0.20741919112748342
219,7,0;1;2;3;4;5;6,0.7532711282711284,0.7502119839202763
220,3,1;2;6,0.43452380952380953,-1.709247475539183
221,2,2;6,0.30277777777777776,-2.542580808872516
222,2,9;10,0.5583333333333332,0.5407525244608169
223,3,9;10;11,0.9456521739130435,2.116839480982556
224,2,9;10,0.6666666666666666,1.290752524460817
225,3,0;3;8,0.4342261904761905,-1.959247475539183
226,2,2;6,0.225,-4.709247475539183
227,4,0;1;4;7,0.6037037037037037,0.8463080800163725
228,4,0;1;7;8,0.6095238095238095,0.49075252446081685
229,5,0;1;5;7;8,0.7993055555555556,1.3740858577941504
230,5,0;1;2;3;4,0.5608465608465608,-0.7092474755391831
231,8,0;1;2;3;4;5;6;8,0.7240196078431372,0.09467409308826769
232,2,9;10,0.5222222222222223,0.2907525244608169
233,7,0;1;2;3;5;6;8,0.802827380952381,0.9782525244608169
234,7,0;1;2;3;6;7;9,0.7363492063492063,1.3574191911274835
235,5,0;1;2;3;6,0.6625992063492062,-0.3967474755391831
236,2,2;3,0.28055555555555556,-3.209247475539183
237,4,1;4;5;7,0.7602564102564103,0.9061371398454323
238,5,0;2;3;4;6,0.7029030910609858,0.02759462972397486
239,7,0;1;2;3;4;6;9,0.680330687830688,0.6907525244608168
240,3,9;10;11,1.0,2.290752524460817
241,7,0;1;2;3;4;6;8,0.7611283643892339,0.7690133940260342
242,6,0;1;2;3;4;6,0.7107142857142857,0.6574191911274836
243,3,1;4;7,0.5583333333333333,-0.2092474755391831
244,7,0;2;3;4;5;6;8,0.7959656084656084,0.7074191911274836
245,2,2;4,0.2526455026455026,-3.709247475539183
246,7,0;1;2;3;4;5;6,0.7810317460317461,0.7407525244608169
247,5,2;3;4;6;8,0.7080280830280828,-0.01693978323149059
248,0,,0.0,-0.7092474755391831
249,3,1;4;7,0.7047619047619047,0.8621810958893883
250,3,1;4;7,0.625,0.6240858577941502
251,2,9;10,0.4305555555555555,-0.3759141422058496
252,7,0;1;2;3;5;6;8,0.7425976800976801,0.5984448321531246
253,3,9;10;11,0.8924107142857143,1.728252524460817
254,5,0;2;3;5;8,0.6803391053391052,0.19984343355172607
255,0,,0.0,-0.4592474755391831
256,5,0;1;4;5;7,0.7169312169312171,1.290752524460817
257,3,2;3;6,0.3611111111111111,-3.042580808872516
258,4,2;3;4;6,0.5925925925925926,-0.7092474755391831
259,5,0;2;5;6;8,0.6743386243386243,0.6240858577941502
260,3,1;2;6,0.3880952380952381,-2.509247475539183
261,6,0;1;4;5;7;8,0.7658045977011497,0.8424766623918514
262,4,1;2;3;6,0.5552669552669552,-0.8001565664482739
263,4,0;2;3;5,0.4722222222222222,-2.209247475539183
264,6,0;1;2;3;4;6,0.7117063492063492,-0.042580808872516585
265,3,9;10;11,1.0,2.290752524460817
266,6,0;1;3;5;6;8,0.6779100529100529,0.6240858577941502
267,6,0;1;4;5;7;8,0.7592592592592593,0.9018636355719281
268,3,2;6;9,0.4833333333333333,-1.209247475539183
269,4,1;4;5;7,0.7774074074074074,0.890752524460817
270,4,0;1;2;6,0.5535714285714286,-0.9592474755391831
271,2,0;4,0.3666666666666667,-1.209247475539183
272,3,1;4;7,0.5875,0.0407525244608169
273,3,0;3;4,0.44642857142857145,-1.459247475539183
274,5,0;1;5;7;8,0.7569185645272603,0.6820568722869038
275,3,0;7;8,0.45089285714285715,-1.459247475539183
276,4,0;2;4;7,0.4047619047619047,-0.5425808088725166
277,3,2;3;6,0.38541666666666663,-2.709247475539183
278,3,9;10;11,0.42857142857142855,0.5764668101751027
279,2,2;9,0.2777777777777778,-3.209247475539183
280,4,0;1;3;6,0.6567460317460316,0.2907525244608169
281,5,0;1;2;3;6,0.6878306878306879,-0.042580808872516585
282,6,1;2;3;4;6;7,0.6523809523809523,0.4407525244608168
283,3,9;10;11,0.7236111111111111,1.3740858577941504
284,8,0;1;2;3;4;5;6;8,0.7426767676767677,0.2604494941577866
285,2,0;4,0.3611111111111111,-2.209247475539183
286,3,4;5;7,0.6069444444444444,0.2907525244608169
287,3,9;10;11,0.8333333333333334,1.790752524460817
288,2,7;8,0.30952380952380953,-2.209247475539183
289,4,1;5;7;8,0.6537037037037037,0.8463080800163725
290,4,0;1;2;6,0.5385487528344671,-1.2806760469677547
291,7,0;1;2;3;5;6;7,0.7836538461538461,1.0215217552300477
292,4,1;2;3;6,0.5299823633156966,-1.3759141422058496
293,8,0;1;2;3;4;6;7;8,0.7372649572649572,0.736906370614663
294,7,0;1;2;3;4;6;7,0.7898809523809525,1.1240858577941502
295,0,,0.0,-4.709247475539183
296,5,0;1;5;7;8,0.7494708994708996,0.6907525244608168
297,4,1;4;5;7,0.7000000000000001,0.9574191911274836
298,8,0;1;2;3;4;5;7;8,0.6972222222222222,-0.15924747553918328
299,3,1;2;9,0.3611111111111111,-3.042580808872516
300,0,,0.0,-2.709247475539183
301,2,9;10,0.611111111111111,0.9574191911274836
302,5,0;1;5;7;8,0.8108730158730157,1.0240858577941503
303,4,0;1;5;8,0.6462301587301588,0.45741919112748364
304,3,2;3;4,0.37896825396825395,-2.709247475539183
305,8,0;1;2;3;4;6;8;9,0.659426229508197,0.1104246556083579
306,6,0;2;3;5;6;8,0.6873582766439909,0.4336096673179597
307,3,9;10;11,0.85,1.6240858577941504
308,6,0;1;2;3;6;7,0.8256802721088434,1.005038238746531
309,0,,0.0,2.290752524460817
310,9,0;1;2;3;4;6;8;9;11,0.62053345959596,-0.1623724755391831
311,8,0;1;2;3;4;5;6;8,0.8432539682539684,1.1002763339846264
312,7,0;1;2;3;5;6;7,0.7419913419913421,1.090752524460817
313,3,0;5;7,0.4583333333333333,-1.459247475539183
314,4,2;3;6;8,0.4886621315192744,-1.9949617612534687
315,5,1;4;5;7;8,0.8435897435897436,1.4445986783069706
316,0,,0.0,2.290752524460817
317,4,2;9;10;11,0.7226190476190476,1.040752524460817
318,2,10;11,0.6666666666666666,1.290752524460817
319,5,1;4;5;7;8,0.7761904761904762,1.290752524460817
320,6,0;1;2;3;4;6,0.8171428571428571,0.890752524460817
321,4,2;3;4;6,0.5218253968253967,-1.459247475539183
322,2,0;3,0.26785714285714285,-3.209247475539183
323,5,1;4;5;7;8,0.7842105263157895,1.1328577876187116
324,0,,0.0,2.290752524460817
325,2,4;6,0.2333333333333333,-2.37591414220585
326,6,0;1;2;3;5;8,0.7857142857142856,0.7907525244608169
327,7,0;1;2;3;5;6;7,0.8530663780663779,1.3816616153699077
328,0,,0.0,-1.709247475539183
329,4,2;3;4;6,0.5238095238095238,-1.5663903326820403
330,2,1;7,0.30952380952380953,-2.209247475539183
331,4,2;3;6;7,0.5178571428571428,-1.459247475539183
332,5,1;4;5;7;8,0.8291666666666666,1.540752524460817
333,3,4;5;7,0.5,-0.7092474755391831
334,1,0,0.1388888888888889,-4.209247475539183
335,3,2;3;6,0.3958333333333333,-2.459247475539183
336,4,4;5;7;8,0.6666666666666666,0.2907525244608169
337,2,9;10,0.7222222222222222,1.4574191911274834
338,5,1;4;5;7;8,0.8474747474747474,1.290752524460817
339,3,4;5;8,0.5,-0.7092474755391831
340,0,,0.0,-6.709247475539183
341,5,0;2;3;4;6,0.691468253968254,-0.2092474755391831
342,3,2;9;11,0.4625,0.7907525244608169
343,4,2;9;10;11,0.7357142857142858,1.147895381603674
344,7,0;1;2;3;6;7;9,0.6905132405132408,0.6150768487851412
345,9,0;1;2;3;4;5;6;7;8,0.7816091954022991,0.3252352830815066
346,3,4;5;7,0.5666666666666668,-0.042580808872516585
347,6,0;1;2;3;4;6,0.6833333333333332,-0.3092474755391832
348,3,3;4;8,0.34722222222222215,-3.37591414220585
349,6,0;2;3;4;6;8,0.7775297619047618,0.4157525244608169
350,4,0;1;2;4,0.45436507936507936,-1.709247475539183
351,5,0;1;4;5;7,0.7833333333333334,1.415752524460817
352,8,0;1;2;3;4;5;6;7,0.8246527777777779,1.215752524460817
353,2,9;10,0.625,1.040752524460817
354,7,0;1;2;3;5;6;7,0.7933087027914617,0.9459249382539203
355,3,2;5;7,0.3138095238095238,-1.509247475539183
356,2,10;11,0.6666666666666666,1.290752524460817
357,8,0;1;2;3;4;5;6;8,0.745568783068783,0.26694300065129317
358,5,0;1;5;7;8,0.9722222222222223,2.1240858577941504
359,3,2;4;6,0.3958333333333333,-2.459247475539183
360,3,2;9;10,0.6103896103896104,0.9271161608244534
361,6,0;2;3;5;6;8,0.7240259740259739,0.6543888880971804
362,7,0;1;2;3;4;5;6,0.7844503233392124,0.8833451170534095
363,3,1;5;7,0.525,-0.4592474755391831
364,4,0;5;7;8,0.6333333333333334,0.4157525244608169
365,2,5;7,0.34285714285714286,-1.709247475539183
366,8,0;1;2;3;4;5;6;7,0.818425925925926,1.1907525244608168
367,2,4;6,0.2222222222222222,-2.709247475539183
368,0,,0.0,0.890752524460817
369,5,0;1;2;3;6,0.7045238095238096,0.5907525244608169
370,5,1;4;5;7;8,0.8111111111111111,1.108934342642635
371,2,4;6,0.2361111111111111,-4.209247475539183
372,6,0;1;2;3;4;6,0.7153061224489796,0.2907525244608169
373,5,1;2;3;4;8,0.620748299319728,-0.8521046183963259
374,1,11,0.6666666666666666,1.290752524460817
375,4,2;3;4;6,0.537037037037037,-1.3759141422058496
376,2,1;6,0.25,-3.709247475539183
377,6,0;1;4;5;7;8,0.8333333333333334,1.2319289950490522
378,5,1;4;5;7;8,0.7939393939393938,1.290752524460817
379,9,0;1;2;3;4;5;6;7;8,0.7686622320768658,0.3517281342169145
380,5,2;3;4;6;8,0.6613756613756614,-0.4425808088725165
381,6,0;1;4;5;7;8,0.8169642857142857,0.9990858577941502
382,3,9;10;11,0.7766666666666666,1.4907525244608169
383,8,0;1;2;3;4;5;6;7,0.7659313725490199,0.7319289950490522
384,3,9;10;11,0.7368421052631579,1.5012788402502906
385,7,0;1;2;3;4;6;8,0.8489417989417988,1.1574191911274836
386,6,0;2;3;4;6;8,0.7126322751322751,0.3463080800163725
387,9,0;1;2;3;4;5;6;7;8,0.7277318640955006,0.0937828274911201
388,3,9;10;11,0.9629629629629629,2.1796414133497057
389,5,2;3;9;10;11,0.6250992063492063,0.7907525244608169
390,5,2;3;6;9;11,0.7051256613756612,0.45741919112748364
391,2,0;8,0.25396825396825395,-3.709247475539183
392,5,0;1;3;4;8,0.6357709750566894,-0.2806760469677547
393,6,0;1;3;5;7;8,0.7738095238095238,0.8292140629223554
394,2,1;2,0.26785714285714285,-3.209247475539183
395,3,9;10;11,0.9192708333333335,2.040752524460817
396,6,0;1;3;5;7;8,0.7901785714285715,0.9157525244608169
397,3,0;3;4,0.48666666666666664,-1.509247475539183
398,2,9;11,0.6666666666666666,1.290752524460817
399,2,9;10,0.5,1.040752524460817
400,4,0;3;4;6,0.5052910052910052,-1.709247475539183
401,4,1;4;5;7,0.747962962962963,0.9240858577941502
402,3,9;10;11,0.7261904761904763,0.6240858577941502
403,2,2;4,0.30385487528344673,-2.709247475539183
404,7,0;1;2;3;4;6;8,0.7631257631257633,0.9445986783069706
405,3,1;4;5,0.5700000000000001,-0.10924747553918301
406,7,0;1;2;3;4;6;8,0.7768883415435139,0.8424766623918514
407,7,0;1;2;3;4;6;8,0.7529629629629632,0.6907525244608168
408,3,9;10;11,0.9629629629629629,2.1796414133497057
409,3,1;5;7,0.5625,-0.2092474755391831
410,3,3;4;6,0.3675595238095238,-2.959247475539183
411,6,0;2;3;4;6;8,0.7383689107827037,0.8079939037711616
412,2,9;10,0.625,1.290752524460817
413,6,1;2;3;4;5;8,0.6370464852607709,0.5764668101751027
414,0,,0.0,0.7907525244608169
415,3,9;10;11,0.8782051282051282,1.9061371398454323
416,5,0;1;2;3;6,0.6910052910052911,-0.1759141422058499
417,7,0;1;2;3;4;6;7,0.8243525480367585,1.2381209455134485
418,4,0;1;3;6,0.5218253968253967,-1.459247475539183
419,5,0;2;3;9;11,0.7409126984126984,0.5907525244608169
420,1,10,0.3333333333333333,0.2907525244608169
421,4,0;3;4;5,0.4920634920634921,-1.9092474755391833
422,5,0;1;5;7;8,0.7855417529330574,1.0733612201129907
423,4,0;1;2;3,0.6076190476190476,-0.5092474755391829
424,5,0;1;2;3;6,0.6125992063492063,-0.9592474755391831
425,7,0;1;2;4;5;7;8,0.7551759834368531,0.9864046983738604
426,8,0;1;2;3;4;5;6;7,0.7576277480689245,1.0260466421078758
427,5,0;1;5;7;8,0.7879870129870128,0.9271161608244534
428,2,0;3,0.30952380952380953,-2.209247475539183
429,9,0;1;2;3;4;5;6;7;9,0.730772005772006,0.5407525244608169
430,7,0;1;2;3;5;6;7,0.8027597402597404,1.0180252517335442
431,5,1;2;3;7;8,0.5419973544973544,-0.042580808872516585
432,6,0;1;4;5;7;8,0.798611111111111,0.9851969689052613
433,6,0;2;3;6;9;11,0.6749404761904761,0.5907525244608169
434,4,2;6;9;11,0.6583333333333332,0.7907525244608169
435,4,1;2;4;6,0.5253968253968254,-1.5663903326820403
436,2,9;10,0.7083333333333334,1.415752524460817
437,2,1;7,0.5833333333333333,0.7907525244608169
438,7,0;1;2;3;4;6;8,0.7940988223246289,0.7423654276866234
439,2,9;11,0.41666666666666663,1.290752524460817
440,7,0;1;2;3;4;6;8,0.7250566893424037,0.5050382387465311
441,6,0;1;2;3;5;8,0.7619047619047619,0.7907525244608169
442,4,1;4;5;7,0.7145833333333333,0.7907525244608169
443,2,0;4,0.2361111111111111,-4.209247475539183
444,0,,0.0,-3.709247475539183
445,4,0;1;5;7,0.6599999999999999,0.09075252446081672
446,3,9;10;11,0.8596491228070177,1.8696998928818696
447,2,5;8,0.3333333333333333,-1.709247475539183
448,2,10;11,0.6666666666666666,1.290752524460817
449,5,1;4;5;7;8,0.8212121212121212,1.290752524460817
450,3,0;3;6,0.3630952380952381,-3.042580808872516
451,9,0;1;2;3;4;5;6;7;8,0.7355151515151512,0.09075252446081672
452,6,0;2;3;4;6;8,0.7320238095238095,0.49075252446081685
453,1,7,0.21666666666666667,-1.3759141422058496
454,4,0;1;6;9,0.5476190476190476,-1.0425808088725166
455,3,4;5;7,0.6,0.09075252446081672
456,6,0;1;4;5;7;8,0.7442528735632185,0.7045456279090927
457,3,5;7;8,0.5607142857142857,-0.2806760469677547
458,1,9,0.17142857142857143,-2.709247475539183
459,7,0;1;2;3;4;6;8,0.7983032293377123,0.9459249382539203
460,8,0;1;2;3;4;6;7;9,0.6578435873890419,0.12408585779415038
461,5,0;1;2;3;6,0.6785714285714286,-0.10924747553918301
462,7,0;1;2;3;4;6;8,0.786027568922306,0.7907525244608169
463,3,9;10;11,0.9333333333333332,2.0907525244608167
464,3,3;5;6,0.3208333333333333,-1.709247475539183
