UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,1,2,0.25,-1.6360254819140039
1,3,7;8;9,0.8484848484848484,1.242762396873875
2,2,0;6,0.35555555555555557,-1.969358815247337
3,5,0;1;3;4;5,0.7600732600732599,0.08192323603471419
4,3,1;3;4,0.49523809523809526,-1.4138032596917816
5,3,1;3;4,0.5700000000000001,-0.7026921485806703
6,3,7;8;9,0.8981481481481483,1.3639745180859963
7,4,1;2;3;4,0.5714285714285714,-0.747136593025115
8,5,0;1;3;4;5,0.717936507936508,-0.0026921485806703505
9,5,0;1;3;4;5,0.6878306878306879,-0.6360254819140039
10,3,0;2;3,0.5,-1.3026921485806704
11,5,1;2;3;4;5,0.7755102040816327,0.5544507085621868
12,4,0;2;3;6,0.7102040816326529,-0.016977862866384585
13,2,0;4,0.30952380952380953,-2.8026921485806704
14,7,0;1;2;3;4;5;6,0.7591534391534391,0.07508562919710737
15,5,1;2;3;4;5,0.8095238095238095,0.49730785141932965
16,6,0;1;2;3;4;5,0.9077380952380952,1.1223078514193296
17,3,7;8;9,0.9583333333333334,1.5306411847526629
18,5,3;4;7;8;9,0.5715686274509806,-0.4497509721100821
19,4,0;1;2;3,0.7301587301587301,0.36397451808599635
20,3,7;8;9,0.7402777777777777,0.6973078514193296
21,6,0;1;2;3;4;5,0.931077694235589,1.2762552198403823
22,6,0;1;2;3;4;5,0.8418367346938777,0.7211173752288534
23,2,8;9,0.611111111111111,0.36397451808599635
24,0,,0.0,-1.3026921485806704
25,4,0;2;3;6,0.7444444444444444,0.30841896253044077
26,3,1;4;5,0.5666666666666667,-0.6360254819140039
27,4,0;1;4;5,0.5991181657848323,-0.5249143708028927
28,2,0;6,0.3666666666666667,-1.8026921485806704
29,7,0;1;2;3;4;5;7,0.7657295850066929,0.2153801405759561
30,5,0;2;3;4;6,0.7591836734693878,0.5544507085621868
31,2,8;9,0.6666666666666666,0.6973078514193296
32,5,1;2;3;4;5,0.8333333333333333,0.5639745180859963
33,5,0;1;2;4;5,0.7768707482993198,0.4830221371336154
34,1,4,0.15476190476190477,-3.8026921485806704
35,3,7;8;9,0.9409090909090909,1.424580578692057
36,4,0;1;4;5,0.6031746031746031,-0.9693588152473369
37,4,0;1;2;6,0.7006802721088434,0.268736422847901
38,3,7;8;9,1.0,1.6973078514193296
39,2,0;6,0.373015873015873,-1.969358815247337
40,5,1;2;3;4;5,0.8165873015873018,0.5973078514193295
41,3,0;2;6,0.7,0.6973078514193296
42,5,0;1;2;4;5,0.7566137566137566,0.1973078514193296
43,1,7,0.3333333333333333,-0.3026921485806704
44,4,1;2;3;5,0.6666666666666666,-0.3026921485806704
45,0,,0.0,-1.3026921485806704
46,3,7;8;9,0.8095238095238094,1.1258792799907582
47,6,0;1;2;3;4;6,0.8282312925170068,0.6496888038002819
48,5,0;1;2;4;5,0.8035714285714286,0.4473078514193296
49,2,7;8,0.6666666666666666,0.6973078514193296
50,2,0;4,0.34285714285714286,-2.3026921485806704
51,3,0;2;3,0.5571428571428572,-0.8026921485806704
52,4,0;1;3;4,0.6253968253968253,-0.8026921485806704
53,4,0;2;3;6,0.7666666666666666,0.4473078514193296
54,1,7,0.16666666666666666,0.1973078514193296
55,5,0;1;2;4;6,0.6559082892416226,0.2528634069748852
56,7,0;1;3;4;5;7;9,0.5976890756302522,0.05024902788991792
57,5,0;1;3;4;5,0.7590476190476191,0.1973078514193296
58,3,1;2;3,0.5,-1.3026921485806704
59,5,0;1;2;3;4,0.8163265306122449,0.5544507085621868
60,6,0;1;2;3;4;5,0.8492063492063492,0.7449268990383773
61,3,0;1;6,0.4847619047619047,-0.3026921485806704
62,5,1;2;3;4;5,0.8277777777777778,0.768736422847901
63,0,,0.0,-0.8026921485806704
64,3,0;1;5,0.4523809523809524,-1.969358815247337
65,3,1;4;5,0.525,-1.0526921485806704
66,3,7;8;9,0.8233333333333335,1.0973078514193295
67,6,0;1;2;3;4;5,0.8201058201058202,0.6973078514193296
68,4,0;2;3;6,0.7047619047619048,-0.016977862866384585
69,3,7;8;9,0.7288461538461538,0.812692466803945
70,4,0;1;3;4,0.6349206349206349,-0.6360254819140039
71,4,0;2;5;6,0.5780538302277433,0.566873068810634
72,6,0;1;2;3;4;6,0.7494824016563143,0.3060035035932427
73,5,0;1;3;4;5,0.67989417989418,-0.3026921485806704
74,6,0;1;2;3;4;5,0.9102564102564101,1.1588463129577913
75,2,1;2,0.3333333333333333,-2.3026921485806704
76,6,0;1;2;3;4;5,0.9037267080745343,1.0886121992454165
77,6,0;1;2;3;4;6,0.857142857142857,0.8277426340280253
78,5,0;1;2;3;4,0.8428571428571429,0.6973078514193296
79,3,7;8;9,0.9351851851851851,1.4750856291971073
80,4,0;2;3;6,0.711111111111111,0.36397451808599635
81,3,7;8;9,0.75,0.9473078514193296
82,4,0;1;3;4,0.6494505494505496,-0.3026921485806704
83,4,0;1;2;6,0.7171957671957672,0.4750856291971073
84,3,7;8;9,0.7592592592592592,0.9750856291971074
85,4,4;7;8;9,0.6772727272727274,0.3942775483890266
86,0,,0.0,-1.5526921485806704
87,5,0;1;2;3;4,0.770600414078675,0.6103513296801992
88,5,0;1;2;3;6,0.8142857142857143,0.8223078514193296
89,4,4;7;8;9,0.7999999999999999,0.8401649942764725
90,2,0;6,0.5085714285714286,-0.7026921485806703
91,3,7;8;9,0.7954545454545454,1.0609442150556934
92,4,0;2;3;6,0.7148148148148148,0.14175229586377402
93,5,0;1;2;3;6,0.7324263038548753,0.268736422847901
94,5,1;2;3;4;5,0.8326278659611994,0.7713819254934037
95,5,0;1;2;3;4,0.7445578231292516,0.3401649942764724
96,4,0;1;2;6,0.7782467532467532,0.833671487782966
97,3,0;1;6,0.6878571428571428,-0.0026921485806703505
98,6,0;1;2;3;4;5,0.8121031746031747,0.8306411847526629
99,1,7,0.3333333333333333,-0.3026921485806704
100,4,0;2;3;6,0.7166666666666667,0.1973078514193296
101,6,0;1;2;3;4;5,0.8382749326145552,0.6784399268910277
102,4,1;2;3;4,0.6962962962962964,-0.08046992635844807
103,2,0;6,0.464625850340136,-0.874120720009242
104,6,0;1;2;3;4;5,0.8234126984126983,0.5931411847526629
105,6,0;1;2;3;4;5,0.9246031746031745,1.1973078514193296
106,3,0;2;6,0.5946428571428571,-0.5526921485806704
107,0,,0.0,-0.3026921485806704
108,2,1;3,0.3333333333333333,-2.3026921485806704
109,3,7;8;9,0.7564102564102566,0.9665386206500989
110,6,0;1;2;3;4;5,0.8827838827838828,0.9280770821885603
111,3,7;8;9,0.8541666666666666,1.1973078514193296
112,2,7;8,0.6944444444444443,0.8639745180859962
113,2,7;9,0.6666666666666666,0.6973078514193296
114,3,1;3;4,0.5,-1.3026921485806704
115,0,,0.0,-2.8026921485806704
116,5,0;1;3;4;6,0.7448979591836735,0.6973078514193296
117,6,0;1;2;3;4;5,0.863408521303258,0.9078341672088033
118,9,0;1;2;3;4;5;7;8;9,0.6250000000000003,-1.5348350057235276
119,5,0;1;2;3;4,0.7574603174603174,0.630641184752663
120,3,7;8;9,0.9444444444444444,1.5306411847526629
121,2,8;9,0.6666666666666666,0.6973078514193296
122,3,0;1;4,0.48928571428571427,-1.5526921485806704
123,2,1;3,0.3333333333333333,-2.3026921485806704
124,5,0;1;2;3;6,0.763561076604555,0.8277426340280253
125,3,7;8;9,0.9583333333333333,1.5723078514193296
126,0,,0.0,-0.8026921485806704
127,5,1;2;3;4;5,0.8462962962962963,0.6973078514193296
128,4,1;2;4;5,0.5952380952380951,-0.5026921485806706
129,6,0;1;2;3;4;5,0.9253968253968254,1.2306411847526628
130,4,0;1;4;5,0.6361904761904762,-0.7026921485806703
131,4,0;2;3;6,0.6701298701298701,-0.029964875853397688
132,5,0;1;2;3;6,0.7515599343185551,0.38696302383312275
133,5,0;1;2;3;6,0.7861283643892342,0.6103513296801992
134,1,7,0.37499999999999994,-0.052692148580670395
135,4,0;1;2;6,0.7722222222222223,0.4750856291971073
136,4,1;3;5;7,0.4816326530612245,-0.4455492914378132
137,2,0;6,0.44761904761904764,-0.3026921485806704
138,5,1;2;3;4;5,0.8999999999999998,1.141752295863774
139,3,0;2;6,0.6214285714285713,-0.4455492914378132
140,4,1;3;4;5,0.5952380952380952,-1.0526921485806704
141,5,0;1;2;4;5,0.782312925170068,0.5544507085621868
142,4,1;2;3;4,0.6476190476190476,-0.5026921485806706
143,2,8;9,0.6666666666666666,0.6973078514193296
144,0,,0.0,0.030641184752662864
145,4,0;2;3;4,0.7194444444444444,0.5306411847526629
146,3,0;2;6,0.6857142857142857,-0.016977862866384585
147,4,1;2;3;4,0.7325863678804856,0.05024902788991792
148,4,0;1;2;6,0.6932738095238097,0.5473078514193297
149,6,0;1;2;3;4;5,0.9092664092664091,1.129740283851762
150,0,,0.0,0.49730785141932965
151,5,0;1;2;3;6,0.8158730158730161,0.7639745180859963
152,5,1;2;3;4;5,0.8537414965986395,0.6973078514193296
153,2,7;8,0.6133333333333333,0.09730785141932952
154,4,0;3;4;5,0.5952380952380952,-1.0526921485806704
