UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
0,4,0;1;3;10,0.4583333333333333,-1.2517300956966462
1,3,9;11;13,0.6515151515151515,1.0209971770306265
2,3,0;1;6,0.7375,0.49826990430335383
3,6,0;2;4;5;7;8,0.7864010989010991,0.5944237504572001
4,6,0;1;2;3;4;5,0.7532312925170067,-0.10887295283950338
5,4,1;2;3;7,0.6857142857142857,-0.140618984585535
6,3,9;12;13,0.8030303030303029,1.0209971770306265
7,6,0;1;2;3;4;5,0.7164502164502164,-0.43354827751482783
8,5,2;4;5;7;8,0.7765079365079366,0.4816032376366872
9,5,0;2;4;5;8,0.7028571428571428,-0.35173009569664626
10,3,0;1;5,0.45396825396825397,-2.2517300956966464
11,5,1;3;4;7;8,0.6051587301587301,-0.36284120680775733
12,2,0;1,0.4,-1.2517300956966462
13,5,1;2;3;4;8,0.7013888888888888,-0.7517300956966462
14,10,0;1;2;3;4;5;6;7;8;10,0.6212009803921568,-2.0164359780495875
15,4,1;2;3;6,0.5086167800453515,-1.394587238553789
16,8,0;1;2;3;4;5;7;8,0.8185185185185185,0.6927143487477982
17,3,9;12;13,0.66875,0.9982699043033538
18,4,9;12;13;14,0.6791666666666668,0.7066032376366871
19,5,0;1;3;4;6,0.7511904761904762,0.9982699043033538
20,2,9;13,0.5809523809523809,0.17684133287478243
21,8,0;1;2;3;4;6;7;8,0.8327160493827162,0.9149365709700205
22,9,0;1;2;3;4;5;6;7;8,0.7371212121212124,-0.5295078734744239
23,2,9;13,0.5,0.3482699043033539
24,2,9;13,0.6222222222222221,0.24826990430335383
25,6,0;1;3;5;6;8,0.6509570494864612,0.04238755136217742
26,4,2;4;5;8,0.6694444444444444,0.08160323763668709
27,4,2;4;5;8,0.5777056277056277,-0.43354827751482783
28,3,0;3;6,0.65,0.08160323763668709
29,8,0;1;2;3;4;5;7;8,0.766971544715447,-0.08099838837957307
30,4,0;2;3;6,0.548095238095238,-0.6517300956966461
31,2,9;11,0.4875,0.12326990430335383
32,7,0;1;2;3;6;7;8,0.705952380952381,0.12326990430335383
33,7,1;2;3;4;5;7;8,0.809825396825397,0.5882699043033539
34,2,1;3,0.5,-0.7517300956966462
35,4,9;11;12;13,0.8710526315789474,1.2219541148296695
36,4,1;5;7;8,0.5238095238095237,-1.9183967623633127
37,4,0;1;4;6,0.5207792207792207,0.3846335406669903
38,3,9;11;14,0.7283333333333333,1.148269904303354
39,3,0;4;6,0.6125,-0.35173009569664626
40,6,0;1;2;3;5;7,0.8194235588972433,0.3272172727244065
41,3,0;6;10,0.6714285714285715,0.03398419001763964
42,6,0;1;3;4;7;8,0.6939484126984127,0.16493657097002057
43,2,9;13,0.5999999999999999,0.5482699043033539
44,5,1;2;3;4;6,0.6329365079365079,-1.2517300956966462
45,3,0;1;6,0.6875,0.9982699043033538
46,2,9;11,0.7166666666666667,0.7482699043033538
47,6,0;1;2;3;4;6,0.5609259259259258,-0.5850634290299797
48,6,0;1;3;5;7;8,0.6947278911564626,-0.10887295283950338
49,2,9;12,0.5833333333333333,0.24826990430335383
50,5,1;2;4;7;8,0.6607142857142857,-0.5850634290299797
51,3,0;3;6,0.54,-0.25173009569664617
52,4,4;5;7;8,0.7081349206349206,-0.08506342902997943
53,3,1;3;6,0.62,-0.25173009569664617
54,2,9;13,0.6666666666666666,0.49826990430335383
55,5,0;2;4;6;10,0.7996666666666669,0.4682699043033538
56,1,15,0.7301587301587301,0.3196984757319252
57,4,4;5;7;8,0.6032356532356533,-0.8671147110812616
58,6,0;1;2;3;5;6,0.726388888888889,0.5482699043033539
59,6,0;1;2;3;4;7,0.7892857142857143,-0.0017300956966461722
60,7,0;1;3;4;5;6;7,0.5983597883597884,-0.3850634290299795
61,4,0;2;6;10,0.7866666666666666,1.0482699043033539
62,4,1;2;5;7,0.5395502645502644,-1.0850634290299797
63,0,,0.0,-0.7517300956966462
64,4,2;5;7;8,0.5952380952380952,-1.0850634290299797
65,5,1;2;4;7;8,0.6796130952380952,-0.7517300956966462
66,5,9;11;12;13;14,0.6923076923076922,0.20980836584181528
67,6,0;1;2;4;5;6,0.5936011904761904,-0.8767300956966462
68,3,1;6;8,0.49489795918367346,-0.25173009569664617
69,4,9;11;12;13,0.6499999999999999,0.512975786656295
70,4,1;2;4;7,0.5857142857142857,-1.2517300956966462
71,5,0;2;4;6;10,0.8058641975308644,0.8223439783774279
72,8,0;1;2;3;4;5;6;10,0.5896825396825398,-1.2660158099823604
73,4,2;4;5;8,0.5952380952380952,-0.36284120680775733
74,6,0;1;2;3;4;6,0.7380952380952381,0.462555618589068
75,0,,0.0,1.7482699043033538
76,6,0;1;2;3;4;5,0.7455627705627705,-0.02445736842391888
77,5,0;1;3;5;6,0.7127684407096173,0.3953287278327655
