UserId,num_communities,community_ids,local_pluralistic_hom,lph_score
94,9,0;1;2;3;4;5;6;7;8,0.8457431457431459,1.6108092786425336
95,5,0;1;2;5;6,0.537956487956488,0.16850158633484114
96,5,0;4;5;7;9,0.7274509803921569,1.7431622198190042
97,4,1;4;7;9,0.7086419753086419,0.9719203897536448
98,9,0;1;2;3;4;5;6;8;10,0.7761952861952864,1.094142611975867
99,2,3;10,0.45,0.36080927864253365
100,5,1;2;6;7;9,0.5960884353741497,0.28938070721396203
101,9,0;1;2;3;4;5;6;8;10,0.688537157287157,0.11080927864253365
102,5,0;1;2;4;5,0.5503472222222222,-0.8891907213574664
103,4,1;4;7;9,0.8,1.7179521357853909
104,9,0;1;2;3;4;5;6;7;8,0.7985896702877833,1.2192998446802694
105,7,0;1;2;5;6;7;9,0.8264172335600908,1.2893807072139623
106,3,4;7;9,0.58,0.060809278642533826
107,0,,0.0,0.8608092786425336
108,2,6;8,0.2111111111111111,-4.639190721357466
109,3,10;11;12,0.5954022988505747,1.4814989338149473
110,9,0;1;2;3;4;5;6;7;8,0.8198110133594008,1.3769383109005982
111,1,11,0.175,0.11080927864253365
112,3,10;11;12,0.6416666666666667,1.694142611975867
113,1,11,0.25,-0.13919072135746635
114,4,0;2;3;5,0.49007936507936506,-1.3891907213574664
115,2,6;8,0.2111111111111111,-4.639190721357466
116,4,0;1;2;7,0.5129457843743558,-0.8534764356431808
117,7,0;1;2;3;5;6;8,0.7483385441718775,0.9719203897536448
118,10,0;1;2;3;4;5;6;8;10;11,0.6373193473193474,-0.40072918289592785
119,7,0;1;3;4;5;6;8,0.6717171717171717,0.9517183695516245
120,4,3;10;11;12,0.8875,2.4108092786425335
121,2,10;11,0.5555555555555555,1.194142611975867
122,1,8,0.12142857142857143,-4.639190721357466
123,4,4;5;6;8,0.42936507936507934,-1.6391907213574664
124,7,0;1;2;4;6;7;9,0.7751322751322752,1.305253723086978
125,4,3;10;11;12,0.8055555555555556,2.083031500864756
126,0,,0.0,0.36080927864253365
127,9,0;1;2;3;4;5;6;7;8,0.8679653679653682,1.7536664214996764
128,4,0;2;8;10,0.4821645021645022,-1.3391907213574665
129,8,0;1;2;3;4;5;6;8,0.8126951331496788,1.4668698847031396
130,3,3;6;8,0.325,-3.4725240546907994
131,6,1;2;4;6;7;9,0.7175324675324674,0.8608092786425336
132,5,0;1;4;7;9,0.7830099941211054,1.7126611304943855
133,6,0;1;4;6;7;9,0.7344086021505378,1.4091963754167272
134,1,3,0.1875,0.11080927864253365
135,6,0;1;4;5;7;9,0.8022486772486773,2.194142611975867
136,5,0;2;3;5;8,0.5447916666666666,-0.6391907213574664
137,4,4;5;7;9,0.6370370370370371,0.6385870564203113
138,6,0;1;3;4;5;8,0.6059027777777778,0.9858092786425336
139,4,0;1;7;9,0.690952380952381,1.0608092786425336
140,4,0;2;3;8,0.42500000000000004,-2.6391907213574664
141,3,2;3;8,0.3404761904761905,-3.1391907213574664
142,4,0;1;6;8,0.4298412698412698,-1.9391907213574662
143,2,3;10,0.5,0.8608092786425336
144,0,,0.0,-0.13919072135746635
145,4,0;1;6;7,0.6063492063492063,-0.33919072135746653
146,4,0;4;7;9,0.7523809523809524,1.432237850071105
147,8,0;2;3;4;5;6;7;8,0.7932748538011696,1.4397566470635863
148,6,1;2;4;5;7;9,0.6151488095238097,0.9358092786425336
149,9,0;1;2;3;4;5;6;7;8,0.8114560236511457,1.4705653762035094
150,2,10;11,0.41666666666666663,1.1108092786425336
151,7,0;1;2;4;6;7;9,0.8208538587848933,1.5504644510563268
152,5,0;2;3;7;8,0.5740740740740741,-1.1391907213574664
153,4,3;10;11;12,0.72,1.2608092786425336
154,5,0;1;2;3;8,0.5337752525252526,-1.6391907213574664
155,5,1;4;5;6;7,0.5503968253968253,-0.13919072135746635
156,8,0;1;2;3;4;6;7;9,0.7565295815295815,1.0036664214996764
157,2,1;7,0.2074074074074074,-0.8058573880241329
158,7,0;1;2;5;6;7;8,0.7123376623376623,1.2496981675314225
159,3,2;5;8,0.39608843537414967,-1.8534764356431808
160,3,10;11;12,0.8452380952380951,2.2893807072139625
161,3,10;11;12,0.6944444444444443,0.8608092786425336
162,5,0;1;4;7;9,0.6984126984126984,0.5608092786425338
163,4,0;2;5;7,0.45291005291005293,-1.4725240546907994
164,10,0;1;2;3;4;5;6;7;8;9,0.7741134751773048,0.7757028956638101
165,6,0;3;4;5;6;7,0.6005411255411255,0.003666421499676442
166,2,1;4,0.25,-4.139190721357466
167,5,3;8;10;11;12,0.8393939393939395,2.0426274604607153
168,6,0;1;2;6;7;9,0.7029761904761904,0.23580927864253365
169,0,,0.0,-2.8891907213574664
170,3,2;3;8,0.41500000000000004,-1.9391907213574662
171,2,10;11,0.5833333333333333,1.3608092786425336
172,1,12,0.2375,-1.3891907213574664
173,4,0;1;5;6,0.48148148148148145,-1.4725240546907994
174,7,0;2;3;4;5;6;8,0.7398148148148148,0.9719203897536448
175,7,0;1;2;4;6;7;9,0.826978973407545,1.4679521357853909
176,9,0;1;2;3;5;6;8;10;11,0.7150673400673401,1.0274759453092004
177,3,4;7;9,0.5538461538461538,0.16850158633484114
178,3,4;7;9,0.5,-0.13919072135746635
179,4,0;1;5;8,0.4026936026936027,-3.1391907213574664
180,2,0;8,0.2222222222222222,-4.139190721357466
181,4,3;10;11;12,0.7777777777777777,1.819142611975867
182,3,0;3;8,0.33365800865800865,-3.3891907213574664
183,3,10;11;12,0.75,1.8608092786425336
184,8,0;2;3;4;5;6;7;8,0.8118827160493827,1.5274759453092004
185,4,1;4;6;9,0.529100529100529,-0.8058573880241329
186,8,0;1;2;4;5;6;7;9,0.7799768518518521,1.1108092786425336
187,4,3;10;11;12,0.8472222222222223,2.194142611975867
188,7,0;2;3;5;6;8;10,0.6683997113997114,0.38080927864253367
189,3,3;8;10,0.40089285714285716,-1.8891907213574664
190,0,,0.0,-0.13919072135746635
191,3,10;11;12,0.5277777777777778,1.3608092786425336
192,3,2;3;8,0.35416666666666663,-2.6391907213574664
193,2,11;12,0.5,0.8608092786425336
194,9,0;1;2;3;4;5;6;8;10,0.7308386899295992,0.7395971574304125
195,6,0;2;3;4;8;10,0.5848958333333333,0.23580927864253365
196,3,0;3;8,0.3222222222222222,-3.4725240546907994
197,6,0;1;2;3;5;8,0.624862914862915,-0.33919072135746653
198,9,0;1;2;3;4;5;6;7;9,0.7758667758667761,0.9148633326965876
199,5,1;4;5;7;9,0.7743471582181262,1.8285512141264046
200,6,0;1;3;4;5;6,0.6730952380952381,0.36080927864253365
201,7,0;1;2;3;4;5;7,0.7153427128427128,0.6608092786425335
202,4,0;4;6;7,0.4156746031746031,-0.9725240546907998
203,4,0;2;3;5,0.45555555555555555,-1.9391907213574662
204,5,1;2;4;7;9,0.6237547892720307,1.5849472096770163
205,4,0;1;3;8,0.4616161616161616,-1.9391907213574662
206,5,0;3;6;7;9,0.49374999999999997,0.23580927864253365
207,4,0;1;4;7,0.6133116883116883,0.36080927864253365
208,4,0;1;6;7,0.6031746031746031,0.26080927864253356
209,4,3;4;5;8,0.43915343915343913,-1.1391907213574664
210,3,4;5;9,0.55,0.36080927864253365
211,8,0;1;2;4;5;6;7;9,0.7325934786461104,0.8608092786425336
212,6,0;1;4;5;7;9,0.6549783549783552,0.7699001877334428
213,7,0;1;2;3;5;8;10,0.6535383597883598,0.027475945309200167
214,3,3;11;12,0.61875,0.6108092786425336
215,4,0;2;5;8,0.3856481481481482,-1.1391907213574664
216,7,0;1;2;4;5;6;7,0.69978354978355,0.913440857589902
217,3,0;7;8,0.3222222222222222,-3.4725240546907994
218,6,1;2;3;5;6;8,0.5662337662337663,-0.6846452668120118
219,8,0;1;2;3;5;6;8;10,0.7712436868686869,0.9233092786425336
220,3,0;1;5,0.37896825396825395,-2.1391907213574664
221,4,0;2;3;8,0.5119047619047619,-1.1391907213574664
222,3,3;10;11,0.775,1.8608092786425336
223,4,3;10;11;12,0.875,2.3608092786425336
224,2,11;12,0.5833333333333333,1.3608092786425336
225,5,0;1;4;6;7,0.6423611111111112,-0.13919072135746635
226,3,0;5;8,0.302020202020202,-4.139190721357466
227,4,4;5;7;9,0.7056547619047618,1.3608092786425336
228,3,6;7;9,0.508095238095238,-0.5391907213574663
229,4,0;4;7;9,0.6752525252525253,1.2244456422788972
230,1,8,0.09545454545454546,-6.639190721357466
231,9,0;1;2;3;4;5;6;8;10,0.6967815408991878,0.19414261197586713
232,3,3;10;12,0.7000000000000001,1.5274759453092004
233,7,0;1;2;5;6;7;9,0.831315386002886,1.7983092786425336
234,8,0;1;2;3;4;5;6;8,0.832929292929293,1.394142611975867
235,7,0;1;2;3;5;6;8,0.7300505050505051,0.5483092786425336
236,3,0;2;6,0.30627705627705626,-2.8891907213574664
237,4,1;4;7;9,0.7222222222222222,1.6108092786425336
238,7,0;2;3;6;7;8;10,0.6377922077922078,0.9108092786425337
239,8,0;1;2;3;4;5;6;8,0.7825466200466201,1.0915785094117645
240,4,3;10;11;12,1.0,2.8608092786425336
241,7,0;1;2;3;5;8;10,0.6964430014430015,0.46080927864253374
242,8,0;1;2;3;4;5;6;7,0.7108946608946611,1.0393807072139623
243,3,4;7;9,0.54,0.26080927864253356
244,7,0;2;3;5;6;7;8,0.7168997668997668,0.24542466325791823
245,3,0;2;5,0.353968253968254,-2.8058573880241333
246,7,0;1;2;3;4;5;8,0.6763492063492065,0.6108092786425336
247,8,0;2;3;4;5;6;7;8,0.8476851851851852,1.6108092786425336
248,0,,0.0,-0.6391907213574664
249,4,4;5;7;9,0.6564102564102564,1.3992708171040722
250,3,4;7;9,0.6357142857142858,0.8608092786425336
251,1,12,0.16666666666666666,-1.4725240546907994
252,8,0;1;2;4;5;6;7;9,0.7922020202020202,1.2608092786425336
253,4,3;10;11;12,0.905128205128205,2.2454246632579182
254,6,0;1;2;4;6;7,0.6584896584896585,0.7496981675314225
255,0,,0.0,-0.38919072135746635
256,5,1;2;4;7;9,0.6527777777777778,0.7699001877334428
257,3,0;2;8,0.3222222222222222,-3.4725240546907994
258,4,0;3;6;8,0.4481481481481482,-2.1391907213574664
259,4,0;2;6;9,0.4699546485260771,-0.5677621499288947
260,5,0;1;2;3;5,0.5472222222222223,-1.3391907213574665
261,6,0;1;4;5;7;9,0.6831693046536796,1.0326842786425336
262,5,0;1;3;5;6,0.542584940312213,-0.9573725395392847
263,4,0;3;5;8,0.42500000000000004,-2.6391907213574664
264,7,0;1;2;3;6;8;10,0.7373346560846561,0.6108092786425336
265,3,10;11;12,0.8333333333333334,2.194142611975867
266,5,0;2;6;7;8,0.5228475228475228,-1.3058573880241333
267,7,0;1;2;4;6;7;9,0.7522958522958526,0.9890144068476618
268,3,0;3;10,0.3628246753246753,-2.6391907213574664
269,6,0;1;4;5;7;9,0.7622222222222221,1.2608092786425336
270,5,0;2;3;5;6,0.5763888888888888,-0.13919072135746635
271,2,1;7,0.41666666666666663,-0.13919072135746635
272,3,4;7;9,0.5875,0.6108092786425336
273,4,3;5;6;8,0.4305555555555555,-1.6391907213574664
274,7,0;1;2;4;6;7;9,0.8286550570641481,1.406263824097079
275,4,0;1;2;7,0.5218253968253967,-0.13919072135746635
276,3,5;7;9,0.48999999999999994,-1.1391907213574664
277,4,0;2;6;8,0.4131313131313131,-2.8891907213574664
278,2,10;12,0.2619047619047619,1.1465235643568195
279,4,1;2;3;10,0.5,-1.1391907213574664
280,5,1;3;4;5;6,0.5280257936507936,0.6108092786425336
281,6,0;1;2;4;5;6,0.7008928571428572,0.23580927864253365
282,8,0;1;2;3;4;5;6;9,0.6975308641975307,1.194142611975867
283,4,3;10;11;12,0.7583333333333333,1.8608092786425336
284,9,0;1;2;3;4;5;6;8;10,0.703046594982079,0.31242218186834014
285,2,0;8,0.30000000000000004,-2.6391907213574664
286,3,4;7;9,0.6303030303030304,0.678991096824352
287,3,10;11;12,0.8125,2.1108092786425336
288,0,,0.0,-6.139190721357466
289,3,4;7;9,0.5129629629629631,0.8608092786425336
290,6,0;1;2;4;5;6,0.6705898268398268,-0.26419072135746635
291,7,0;1;2;3;5;6;8,0.7302905427905428,1.0146554324886874
292,7,0;2;3;4;5;6;8,0.7678030303030303,0.9608092786425337
293,9,0;1;2;3;4;5;6;7;8,0.8251545303784107,1.5324510696873097
294,7,0;1;2;3;4;5;6,0.7760035419126329,1.088082005915261
295,0,,0.0,-6.139190721357466
296,7,0;1;2;4;6;7;9,0.8224603174603173,1.4608092786425337
297,3,4;7;9,0.5583333333333333,0.36080927864253365
298,7,0;1;2;4;6;7;9,0.8242750635607778,1.3846188024520574
299,5,0;3;4;5;6,0.5303030303030303,-1.6391907213574664
300,0,,0.0,-4.639190721357466
301,2,10;11,0.5222222222222223,0.8608092786425336
302,5,1;4;6;7;9,0.6352941176470589,0.6255151609954748
303,6,0;1;2;4;7;9,0.7857142857142856,1.7774759453092004
304,4,2;5;8;10,0.4719576719576719,-1.8058573880241333
305,8,0;1;2;3;5;6;8;10,0.7497138047138046,0.9274759453092003
306,7,0;1;2;5;6;7;9,0.7612783680965499,1.1335365513698064
307,3,3;11;12,0.5900000000000001,1.2608092786425336
308,7,0;1;2;3;4;5;6,0.7865689865689863,1.322347740180995
309,0,,0.0,-0.13919072135746635
310,11,0;1;2;3;4;5;6;7;8;10;11,0.6476325757575755,-0.6391907213574664
311,6,0;2;3;5;8;10,0.6426077545642761,0.1651571047294902
312,9,0;1;2;3;4;5;6;8;9,0.8287457912457913,1.9858092786425336
313,1,9,0.15,-3.1391907213574664
314,7,1;2;3;4;6;7;8,0.7151515151515151,0.003666421499676442
315,4,4;5;7;9,0.7383333333333334,1.5608092786425336
316,0,,0.0,2.8608092786425336
317,4,3;10;11;12,0.7347222222222222,1.5274759453092004
318,3,3;10;11,0.75,1.8608092786425336
319,3,4;7;9,0.6166666666666667,0.6941426119758671
320,7,0;1;2;3;6;8;10,0.7392063492063492,1.2608092786425336
321,3,2;3;8,0.3883333333333333,-2.3391907213574665
322,3,0;1;5,0.353968253968254,-2.8058573880241333
323,5,1;4;5;7;9,0.7979166666666667,1.7983092786425336
324,0,,0.0,-1.1391907213574664
325,2,0;8,0.29074074074074074,-2.4725240546907994
326,7,0;1;2;4;6;7;9,0.8229166666666666,1.6108092786425336
327,6,0;1;2;3;6;8,0.6745670995670996,0.40626382409707906
328,0,,0.0,-1.1391907213574664
329,5,0;2;3;5;8,0.5474927849927851,-0.8891907213574664
330,2,2;4,0.25396825396825395,-3.1391907213574664
331,4,0;1;5;8,0.4809523809523809,-1.5391907213574667
332,4,1;4;7;9,0.775,1.8608092786425336
333,2,7;9,0.3333333333333333,-1.1391907213574664
334,2,0;6,0.325,-1.6391907213574664
335,5,0;2;3;6;10,0.5317460317460317,-0.8891907213574664
336,2,7;9,0.37777777777777777,-0.47252405469079983
337,3,10;11;12,0.8333333333333334,2.5274759453092
338,4,1;4;7;9,0.7694444444444445,1.6108092786425336
339,3,0;4;9,0.5333333333333333,0.19414261197586713
340,0,,0.0,-5.139190721357466
341,7,0;1;2;3;5;6;8,0.7802789802789802,0.8608092786425336
342,3,3;11;12,0.55625,0.11080927864253365
343,4,3;10;11;12,0.801111111111111,1.4608092786425337
344,8,0;1;2;3;4;5;6;8,0.7587389041934498,0.8911123089455639
345,9,0;1;2;3;4;5;6;7;8,0.8723484848484852,1.7358092786425336
346,1,7,0.25,-0.47252405469079983
347,4,0;2;3;8,0.5288888888888889,-1.739190721357466
348,5,1;3;5;6;7,0.5138888888888888,-1.8891907213574664
349,8,0;2;3;4;5;6;7;8,0.8011140819964351,1.1549269257013572
350,4,0;1;8;10,0.40158730158730155,-2.3891907213574664
351,5,0;1;4;7;9,0.7434920634920634,1.794142611975867
352,9,0;1;2;3;4;5;6;7;8,0.8202266568120226,1.6412970835205825
353,2,3;10,0.5,0.8608092786425336
354,8,0;1;2;4;5;6;8;9,0.7104545454545456,1.4608092786425337
355,3,0;6;8,0.37,-2.1391907213574664
356,2,10;11,0.5,0.8608092786425336
357,8,0;1;2;3;5;6;8;10,0.7087152007883716,0.5437361079108265
358,4,1;2;4;7,0.5512471655328798,0.28938070721396203
359,3,2;3;8,0.3222222222222222,-3.4725240546907994
360,4,3;10;11;12,0.6499999999999999,1.194142611975867
361,6,0;1;2;5;6;7,0.752164502164502,1.3153547331879882
362,9,0;1;2;3;4;5;6;8;10,0.779274891774892,1.0036664214996764
363,2,4;9,0.35,-0.8891907213574664
364,5,0;1;4;7;9,0.6436011904761905,0.6108092786425336
365,4,1;4;7;9,0.5079365079365079,-1.1391907213574664
366,9,0;1;2;3;4;5;6;8;10,0.7719467401285584,1.8305062483395034
367,2,2;8,0.2526455026455026,-3.1391907213574664
368,0,,0.0,0.8608092786425336
369,6,0;1;3;5;6;8,0.6323121323121322,0.5531169709502262
370,4,0;4;7;9,0.5939393939393939,1.588082005915261
371,1,8,0.10795454545454546,-5.639190721357466
372,8,0;1;2;3;5;6;8;10,0.7229064841968068,0.5382286334812432
373,4,0;1;3;7,0.40444444444444444,-3.1391907213574664
374,1,12,0.375,0.8608092786425336
375,5,1;2;3;5;6,0.5317760942760943,-1.6391907213574664
376,0,,0.0,-7.139190721357466
377,4,1;4;7;9,0.7352941176470589,1.5078681021719453
378,6,0;1;4;6;7;9,0.7662337662337663,2.2244456422788974
379,10,0;1;2;3;4;5;6;7;8;9,0.7524691358024688,0.7496981675314225
380,7,0;2;3;4;5;6;8,0.7446608946608947,0.7179521357853909
381,7,0;1;2;4;6;7;9,0.7610523221634332,1.231179649012904
382,4,3;10;11;12,0.8066666666666666,1.9608092786425337
383,10,0;1;2;3;4;5;6;7;8;9,0.7550189393939393,0.45455927864253365
384,4,3;10;11;12,0.6605263157894737,1.4923882260109547
385,6,0;2;3;4;7;8,0.6454545454545455,-0.30585738802413287
386,9,0;1;2;3;4;5;6;8;10,0.8144603934077619,1.387125068116218
387,12,0;1;2;3;4;5;6;7;8;9;10;11,0.6590909090909091,-1.2300998122665572
388,3,10;11;12,0.8611111111111112,2.3052537230869783
389,6,1;3;8;10;11;12,0.6598575036075035,0.7358092786425336
390,7,0;2;3;6;8;10;11,0.6500051535765821,0.932237850071105
391,2,6;7,0.25,-3.1391907213574664
392,6,2;3;5;6;7;8,0.6358585858585858,-0.28204786421460915
393,6,1;2;4;6;7;9,0.6899267399267399,0.7069631247963799
394,2,2;5,0.2222222222222222,-4.139190721357466
395,4,3;10;11;12,0.8274193548387098,2.1511318592876947
396,7,1;2;4;5;6;7;9,0.7375793650793651,0.9608092786425337
397,3,0;3;8,0.3488095238095238,-2.8891907213574664
398,1,11,0.25,-0.13919072135746635
399,3,10;11;12,0.5625,1.3608092786425336
400,3,0;5;8,0.3098484848484848,-3.8891907213574664
401,5,1;4;5;7;9,0.7386772486772487,1.5608092786425336
402,3,3;11;12,0.625,0.5274759453092002
403,6,0;1;2;3;6;7,0.6495238095238095,0.060809278642533826
404,9,0;1;2;3;4;5;6;7;8,0.8653385708941266,1.6385870564203113
405,3,4;7;9,0.6166666666666667,0.6941426119758671
406,8,0;1;2;3;5;6;8;10,0.7524915824915825,1.0608092786425336
407,8,0;1;2;3;5;6;8;10,0.7464416896235078,0.9214153392485942
408,4,3;10;11;12,0.84375,2.2358092786425336
409,2,4;7,0.41666666666666663,-0.38919072135746635
410,4,0;2;3;8,0.44487734487734487,-2.3891907213574664
411,10,0;1;2;3;4;5;6;7;8;10,0.745151515151515,0.49414261197586695
412,3,10;11;12,0.775,1.8608092786425336
413,7,0;2;3;4;5;6;7,0.7136784511784512,0.6108092786425336
414,0,,0.0,0.8608092786425336
415,4,3;10;11;12,0.7433333333333334,1.6608092786425337
416,7,0;1;2;3;4;5;6,0.7609595959595961,0.7274759453092003
417,8,0;1;2;3;4;5;6;8,0.8278914141414143,1.5608092786425336
418,4,0;3;5;6,0.46111111111111114,-1.8891907213574664
419,5,0;2;3;10;11,0.6049010513296228,0.5750949929282481
420,2,3;11,0.4583333333333333,1.3608092786425336
421,4,0;3;6;8,0.42731481481481487,-1.9725240546907994
422,7,0;1;2;4;6;7;9,0.8415079365079368,1.7008092786425337
423,5,0;3;4;5;8,0.5555555555555556,-1.1391907213574664
424,4,0;1;5;6,0.44722222222222224,-2.1391907213574664
425,8,0;1;2;4;5;6;7;9,0.8338164251207729,1.6868962351642727
426,9,0;1;2;3;5;6;8;9;10,0.7173706764615856,1.3759607937940488
427,4,1;4;6;9,0.6337301587301587,0.11080927864253365
428,1,0,0.11805555555555555,-4.639190721357466
429,9,0;1;2;3;4;5;6;7;8,0.8061447811447812,1.444142611975867
430,6,0;1;2;5;6;8,0.6740640532307199,0.4719203897536448
431,7,0;1;2;3;4;5;7,0.6460317460317461,1.1465235643568195
432,6,0;1;4;5;7;9,0.6925808840282526,1.0713355944320073
433,8,0;1;2;3;8;10;11;12,0.6222337006427916,0.4971729150061699
434,3,3;10;12,0.4166666666666667,-1.4725240546907994
435,4,0;2;3;8,0.536075036075036,-0.9963335785003236
436,2,11;12,0.5952380952380951,1.432237850071105
437,1,9,0.20833333333333331,-1.1391907213574664
438,9,0;1;2;3;4;5;6;7;8,0.8574494949494952,1.5036664214996764
439,1,11,0.20833333333333331,0.6108092786425336
440,8,0;1;2;3;5;6;7;8,0.7754208754208753,1.0274759453092004
441,9,0;1;2;3;4;5;6;7;9,0.7970202020202022,1.0108092786425336
442,4,1;4;7;9,0.7472222222222222,1.5274759453092004
443,1,8,0.1125,-5.139190721357466
444,0,,0.0,-3.1391907213574664
445,4,1;4;7;9,0.6755555555555555,1.0608092786425336
446,4,3;10;11;12,0.8026315789473685,2.071335594432007
447,2,7;9,0.3666666666666667,-0.6391907213574664
448,1,12,0.29166666666666663,0.36080927864253365
449,4,4;5;7;9,0.7196969696969696,1.588082005915261
450,4,0;2;3;8,0.4119528619528619,-2.9725240546907994
451,10,0;1;2;3;4;5;6;7;8;10,0.772689393939394,0.9108092786425337
452,7,0;2;4;5;6;7;8,0.6554581529581529,0.6608092786425335
