UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.007462686567164179,19.684637055614125,0.2761218781713324,0.006344169426142193,0.0007242680499321882,0.5,8.0,0.0009381672149855862
1,0.016417910447761194,388.6758259543419,0.2160252903500661,3.336261546542617e-05,0.0018713001909308699,0.2727272727272727,7.0,0.003066201308741712
2,0.004477611940298508,0.1111111111111111,0.25834211409978813,0.0030395169527341905,0.0005029587038240417,0.6666666666666666,8.0,0.0009789024119364776
3,0.019402985074626865,25.46381437549762,0.3269543299701786,0.04253513712709443,0.0012293863807860924,0.8205128205128205,7.0,0.0008711827329591393
4,0.011940298507462687,3.8570026490528524,0.3053672490367968,0.0198889334179567,0.00081846490582312,0.6428571428571429,7.0,0.0007696897543045859
5,0.007462686567164179,1.5110905856595511,0.277849799811954,0.009166363101134643,0.0006224926736858777,0.6,7.0,0.0008257191131409698
6,0.013432835820895522,83.46754604295405,0.22104413214379484,0.0001821039936520921,0.0014388620679586803,0.2777777777777778,7.0,0.0033271649093741316
7,0.011940298507462687,88.38492378767799,0.3132671543505427,0.019368335165986777,0.0009095861410332627,0.7142857142857143,7.0,0.0006477525060941847
8,0.014925373134328358,274.3068769439261,0.3212763965987717,0.0234657005170812,0.0010596253116739044,0.6222222222222222,6.0,0.0007217562341732806
9,0.008955223880597015,0.0,0.3016331386545533,0.021840087002265213,0.0006803342091863762,1.0,7.0,0.000634574239735372
10,0.005970149253731343,0.10918114143920596,0.2646030870676416,0.005897466078988338,0.0005472646398925765,0.8333333333333334,8.0,0.0011716958448361578
11,0.008955223880597015,1.1678819144484183,0.3069151936171676,0.016432023836676777,0.0006799490212883356,0.6666666666666666,7.0,0.000874303873875799
12,0.008955223880597015,0.0,0.26931094627952035,0.007882339766522934,0.0007280470931690156,1.0,8.0,0.0010299390800689431
13,0.0029850746268656717,0.7657197537645577,0.26941989083707674,0.005203490417328789,0.0003909197587221221,0.0,8.0,0.0006893883750233853
14,0.20149253731343283,43287.15097237883,0.44848886878737626,0.24061331829624721,0.011110473964027572,0.12548369264787176,6.0,0.0008109261348378146
15,0.007462686567164179,2.220877964300202,0.28981983035215564,0.011324266986868097,0.0005825901464426057,0.9,7.0,0.0007848772271329649
16,0.058208955223880594,1082.2368336445911,0.3452597045874825,0.08526510785505616,0.00323037051376509,0.3252361673414305,7.0,0.0007688098246405587
17,0.008955223880597015,25.695455964075368,0.2176490098526973,7.035452585734259e-05,0.0010857351779009735,0.4666666666666667,7.0,0.0027376140537766756
18,0.05373134328358209,49284.53790946462,0.33841766775876714,0.006636029148038101,0.0052791546347389735,0.16984126984126985,5.0,0.001880125754310805
19,0.014925373134328358,298.9580203894512,0.277849799811954,0.008759879625630808,0.0012318361195763506,0.4222222222222222,8.0,0.0008844884309077106
20,0.019402985074626865,949.9729131151903,0.2640784972836057,0.0012602152813977897,0.0019070467512261142,0.34615384615384615,6.0,0.002247657386843883
21,0.028358208955223882,70.4117022148869,0.32096673260205,0.044201321317846355,0.0015937464948922555,0.5497076023391813,7.0,0.0009849262423926861
22,0.058208955223880594,1959.3887881872072,0.3474209546944464,0.08632158545785273,0.0034474112469364123,0.32118758434547906,7.0,0.0007054259807196188
23,0.004477611940298508,3.7702393750181917,0.2185058957182591,3.629037245464184e-05,0.0006278673178888546,0.3333333333333333,7.0,0.002520500443118355
24,0.0029850746268656717,132.93822438854002,0.25304178197160093,0.00019730539400113282,0.000562569735314602,0.0,6.0,0.0017336650562079742
25,0.025373134328358207,60.336088702661634,0.27161744296462226,0.016980427496363026,0.0017311990692397737,0.47794117647058826,8.0,0.0013730147722254204
26,0.004477611940298508,0.3666666666666667,0.2491604826596535,0.0025669087094473283,0.0004933814574144852,0.3333333333333333,7.0,0.000775183269981686
27,0.014925373134328358,37.21221242221412,0.31092715693242473,0.020204763956259024,0.0010499616231509192,0.6444444444444445,6.0,0.000975894594710225
28,0.0029850746268656717,0.0,0.25824194267128875,0.0022903855422538033,0.00041404888883223435,1.0,8.0,0.0008641638376357276
29,0.12388059701492538,7873.540210191341,0.3906193373309406,0.15951109974015418,0.0072715046760243145,0.2004114017043785,6.0,0.0007324876839919282
30,0.011940298507462687,6.667350473949703,0.28232554902469426,0.012396342870627587,0.0009283022424448152,0.6785714285714286,8.0,0.0011178163367819485
31,0.005970149253731343,2.745568421539239,0.18157196568954573,5.9689624297676515e-06,0.0007910083617100893,0.5,8.0,0.0032734723164973014
32,0.023880597014925373,76.1977408754365,0.366743375632849,0.06188221153763811,0.0013658011586175564,0.8083333333333333,6.0,0.0008942422601990288
33,0.01791044776119403,26.43813459820457,0.30136016748835015,0.030686322554250498,0.0011988181937489725,0.6212121212121212,7.0,0.0012010914959789216
34,0.0029850746268656717,0.0,0.2622070748619109,0.00389667342026513,0.0003785660103493168,1.0,8.0,0.0006739250579524715
35,0.016417910447761194,420.71474706122075,0.264288083392561,0.0003589604700742361,0.0016777956547258247,0.5454545454545454,6.0,0.0032868633067217904
36,0.004477611940298508,0.0,0.31654276147778215,0.013248922358238695,0.00044937765523012275,1.0,7.0,0.0007269494093874611
37,0.01791044776119403,226.90922132855147,0.3225210509197355,0.015861132976129518,0.0012734419768515406,0.3484848484848485,7.0,0.0014271675840151162
38,0.011940298507462687,12.07192151255237,0.21532685746823593,3.975274143562796e-05,0.0013229910824812364,0.6071428571428571,7.0,0.003542240645140467
39,0.004477611940298508,0.10314794077392062,0.25975271846694764,0.0028007857166540613,0.0004832805408489135,0.6666666666666666,8.0,0.0012795762980746
40,0.023880597014925373,143.28791058283724,0.3516398997620136,0.04693143652054878,0.001387850940601727,0.5916666666666667,6.0,0.0009818580305301847
41,0.007462686567164179,0.125,0.2600569973249722,0.0037582547429824815,0.0006675746352861594,0.9,8.0,0.0014862381841064855
42,0.016417910447761194,9.803816959680885,0.3019066047820733,0.030240644300448878,0.0010683665879614205,0.6181818181818182,7.0,0.0011947601117550774
