UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.0029850746268656717,0.0,0.2305404517753531,0.0025417244097069676,0.0005495844083338475,1.0,11.0,0.0007816885166512303
1,0.013432835820895522,58.31045985124136,0.12781512653618043,2.19969468487329e-08,0.0014658603550567143,0.3888888888888889,11.0,0.003475405269309197
2,0.007462686567164179,1.5232111586906982,0.2269729413455419,0.004233367167791397,0.0007228581570956476,0.7,11.0,0.0007035944553515467
3,0.026865671641791045,88.38173992238276,0.2789675880950278,0.05751031443011505,0.0015672068488152043,0.7189542483660131,9.0,0.0008391286241141216
4,0.023880597014925373,218.89068337634552,0.2786143155056293,0.0459128752563548,0.001486604912651786,0.5416666666666666,10.0,0.0006625351881816907
5,0.010447761194029851,1.7246370432662084,0.23438825050881956,0.010150205942682336,0.0007448447336589895,0.5714285714285714,10.0,0.0009375867278101368
6,0.014925373134328358,202.1004875726164,0.16067120580156666,5.702990470055709e-07,0.0015623746367740506,0.5111111111111111,9.0,0.002587073205913545
7,0.016417910447761194,5.972334244281711,0.23240750472987173,0.02099401778084534,0.0010831198726309384,0.7272727272727273,11.0,0.0006645022105538549
8,0.016417910447761194,156.25254616376577,0.2462825796391178,0.02134935604499898,0.0011557515338915633,0.5818181818181818,10.0,0.0011570153507431198
9,0.011940298507462687,0.0,0.2643321239218405,0.03449247241121393,0.0008030252255136904,1.0,9.0,0.0008292985756730855
10,0.005970149253731343,0.637852833148532,0.2267390290047529,0.004524298662102218,0.0005887268255325548,0.6666666666666666,11.0,0.000894190265503708
11,0.013432835820895522,0.9506561443542406,0.24186050327330005,0.026932829657812896,0.0008843979052055388,0.9166666666666666,10.0,0.0007715189973932056
12,0.010447761194029851,13.36397242207724,0.22627264773151723,0.005442513588423119,0.0009181874085965545,0.5238095238095238,11.0,0.0009825854997640325
13,0.0029850746268656717,0.0,0.22846566750876976,0.0049717699183296216,0.0003929321392570486,1.0,10.0,0.0006769705853145999
14,0.208955223880597,54486.14817527485,0.3505243300227487,0.2398324101282249,0.01189888592072286,0.097327852004111,9.0,0.0006754321760175157
15,0.008955223880597015,4.141348785078037,0.2254995946131998,0.010546886936202982,0.0006869289701448215,0.4,11.0,0.0006323150950302598
16,0.04626865671641791,501.50902119728386,0.28074747487572765,0.07851011671349187,0.002498288485346639,0.4043010752688172,10.0,0.0006975055766623962
17,0.011940298507462687,586.6872321886758,0.18258293594269315,8.392992087876854e-07,0.0013884887894251735,0.32142857142857145,8.0,0.002933493142492432
18,0.04477611940298507,21358.980808670898,0.18772392304688162,5.682095709254762e-06,0.004519650549932949,0.21839080459770116,8.0,0.0024402284946615418
19,0.013432835820895522,4.592487055922003,0.22260954921849438,0.005543323779360417,0.0011135913386208325,0.6666666666666666,11.0,0.0020795713000085203
20,0.01791044776119403,3893.0162091005786,0.1845225925168677,2.555734737862814e-06,0.0018144326785517351,0.36363636363636365,8.0,0.0026071808755075165
21,0.03283582089552239,117.38966104906685,0.27364731071013093,0.0590241687408834,0.0018155517300965716,0.5800865800865801,10.0,0.0007631206044712211
22,0.05522388059701493,1665.4946374784506,0.28122595374215414,0.0800108650180638,0.0032657510035952533,0.32732732732732733,10.0,0.0006126242533052424
23,0.005970149253731343,0.7030945322566214,0.14169972379408238,7.278438086424103e-08,0.0007389883764166663,0.8333333333333334,10.0,0.0033123379292349245
24,0.004477611940298508,0.75,0.15809276968451155,1.978414349804737e-07,0.0007192130019652167,0.6666666666666666,9.0,0.0032649262731256658
25,0.028358208955223882,703.1101765758406,0.26951299037682147,0.02097404103975911,0.002091861619593428,0.45614035087719296,10.0,0.0009482933935005168
26,0.004477611940298508,0.0,0.21229891072140103,0.002855686467883214,0.00048315961883369564,1.0,10.0,0.0010656478571252875
27,0.014925373134328358,4.516035762919012,0.24554959577114424,0.02193091213005217,0.001009409720816202,0.7111111111111111,10.0,0.0010705812054525312
28,0.004477611940298508,0.0,0.2208960218985394,0.0030903327634413773,0.0005044800835796477,1.0,11.0,0.0011477060117749513
29,0.11791044776119403,7518.391454793048,0.31281389262219705,0.17982398119078902,0.00660744687109798,0.2035053554040896,9.0,0.0007124626645358836
30,0.013432835820895522,84.89822844147233,0.23339367518841436,0.007172309167514576,0.0012074575745039235,0.6388888888888888,11.0,0.0008628249144602023
31,0.004477611940298508,0.0,0.14127510989572684,1.3487856495277888e-08,0.0006173415533078893,1.0,10.0,0.005591282637094276
32,0.013432835820895522,40.438368011171654,0.2726300344621379,0.03418149672387358,0.0009051339434905611,0.5555555555555556,10.0,0.0006627956358388189
33,0.034328358208955224,273.31847123238924,0.2690735073105731,0.05643244703245038,0.0020616589477486513,0.4782608695652174,10.0,0.0007493554971293989
34,0.0029850746268656717,0.0,0.22775614680222073,0.004536160981253881,0.00038434957215435404,1.0,11.0,0.0005774531553884391
35,0.023880597014925373,1990.1467243516577,0.1631736250761028,5.237906669071151e-07,0.0023558225670788453,0.4083333333333333,9.0,0.0029609856764877315
