UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.20883730010034068,0.3766160764474424,0.011088079611927577,0.0004624925883075221,0.6666666666666666,4.0,0.0011346613305229136
1,0.019402985074626865,216.70784916709584,0.3139643861293346,0.0015442477105587981,0.0019455696658855059,0.32051282051282054,5.0,0.0017008411414842564
2,0.008955223880597015,0.7823024271057892,0.3667214012041598,0.018852694598055195,0.0006958510712665715,0.8,5.0,0.0012046031244178001
3,0.029850746268656716,146.4322376081001,0.4058146577831617,0.03715609763082263,0.0019210317769511127,0.5052631578947369,4.0,0.0019220187128207358
4,0.007462686567164179,1.3233222446575947,0.35412262156448204,0.013662592180287378,0.0006205956189352576,0.5,5.0,0.0012499773746868991
5,0.007462686567164179,15.014832837196742,0.38351459645105895,0.014197623610933876,0.0006321634782318976,0.4,4.0,0.0012634431546420617
6,0.011940298507462687,21.820969521753717,0.335167583791896,0.003143618738171533,0.001081004552752595,0.5,5.0,0.0015026710499693795
7,0.008955223880597015,1.530230914762774,0.3701657458563536,0.01804123927063159,0.0006863214221182771,0.6,5.0,0.0019031461625459412
8,0.010447761194029851,4.4664332784073615,0.3641304347826087,0.011013131277916588,0.0008054916881526337,0.6190476190476191,4.0,0.0015363261022625582
9,0.008955223880597015,0.0,0.39021549213744905,0.01886186555059724,0.0007038797900026312,1.0,4.0,0.001339783777016372
10,0.007462686567164179,0.7218253968253968,0.3334992533598805,0.008814053687757967,0.0006146395625622949,0.5,5.0,0.0012873450187453471
11,0.011940298507462687,3.354705035104114,0.36934950385887544,0.01695049814636619,0.000854986799239952,0.7142857142857143,4.0,0.0014638991509921867
12,0.005970149253731343,0.0,0.34877667881311814,0.012086908022599511,0.0005418212260588482,1.0,5.0,0.0010920338917314249
13,0.0029850746268656717,0.0,0.3701657458563536,0.007515634018754105,0.00038684043214176964,1.0,4.0,0.001167377665057953
14,0.2701492537313433,18314.668311339723,0.5138036809815951,0.2181490523163387,0.016271626451455228,0.09220380601596072,4.0,0.0013003005678087949
15,0.007462686567164179,0.35431781822897995,0.36752605595172794,0.016659495456738165,0.0006025243945053798,0.7,5.0,0.0012523581908818586
16,0.05970149253731343,553.936469768121,0.43114543114543114,0.07201562097438553,0.003451969670679903,0.25,4.0,0.0014808520366154303
17,0.008955223880597015,24.52411945326265,0.3046839472487494,0.0012125076181508587,0.0009459374550074997,0.4666666666666667,5.0,0.0016829497139489117
18,0.0880597014925373,7560.8369973239,0.4297626683771648,0.049281498226706626,0.006417964254889851,0.15897136177673876,4.0,0.001427554899458366
19,0.013432835820895522,39.37537070722237,0.3863898500576701,0.01957570501978001,0.0009381719889552562,0.3333333333333333,4.0,0.0015336647180109319
20,0.026865671641791045,549.54469902726,0.34166241713411527,0.008976470191259217,0.0020568492092291474,0.24836601307189543,5.0,0.0017317848140814436
21,0.01791044776119403,57.02263297336191,0.3945818610129564,0.02678499172650601,0.0011896940533149215,0.4090909090909091,5.0,0.0014888422533759049
22,0.09104477611940298,2227.146907148431,0.4656011118832522,0.10959068746762213,0.00529702704473547,0.2284153005464481,4.0,0.0013892283381513517
23,0.004477611940298508,0.8430520687131858,0.3052391799544419,0.000738411267047272,0.0005619590573612228,0.3333333333333333,5.0,0.0012910465146375733
24,0.0029850746268656717,0.0,0.3046839472487494,0.001404293828935288,0.0004364165397630934,1.0,5.0,0.001241491396152273
25,0.019402985074626865,32.61526355482175,0.3657205240174673,0.023530665035567534,0.0012989310031397104,0.41025641025641024,5.0,0.0017251619447527793
26,0.004477611940298508,2.9337839560220504,0.3500522466039708,0.005043728396464775,0.0004790383637902489,0.6666666666666666,4.0,0.0014082633315694554
27,0.007462686567164179,0.11858974358974358,0.3623580313683072,0.008981772275589947,0.0006416535376998065,0.9,4.0,0.0022024627516124143
28,0.004477611940298508,0.0,0.35600425079702447,0.010936594657113512,0.0004506149525996095,1.0,5.0,0.0011582950812300194
29,0.16865671641791044,7400.029038610802,0.4869186046511628,0.14336789183164347,0.010306829546893095,0.1457016434892541,4.0,0.0013599960464976836
30,0.008955223880597015,0.0,0.3783173348390739,0.025333630808071966,0.000683518320408249,1.0,5.0,0.0011453291074798178
31,0.005970149253731343,3.6036391290404746,0.24641412283927913,0.0001665981197537796,0.0007570909177723798,0.5,6.0,0.0018633422617182604
32,0.014925373134328358,4.76413821029317,0.41180086047940995,0.03377569687395065,0.0010033541886735114,0.8,4.0,0.001627257136352842
33,0.013432835820895522,0.5489029158063972,0.39668442865600945,0.024614024614797305,0.0009479354506559963,0.9444444444444444,4.0,0.0015509190762271544
34,0.004477611940298508,0.0,0.3839541547277937,0.014766036618478605,0.0004531768140177288,1.0,4.0,0.0011131539694244344
35,0.01791044776119403,138.0421019459418,0.3448275862068966,0.0045004903385018336,0.0015501059841117135,0.3939393939393939,4.0,0.0017624221517276246
