UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,16.312436535033584,0.25704591669210874,0.002704643060265254,0.0006715582272014196,0.3333333333333333,8.0,0.0006833455784869305
1,0.014925373134328358,68.62226186582606,0.18127544097693352,1.7635713439899525e-06,0.0016346424274490037,0.35555555555555557,8.0,0.004268513536081159
2,0.004477611940298508,0.16666666666666669,0.24539645178675526,0.0026036547209834665,0.0005124702742848287,0.6666666666666666,8.0,0.0009301080980311941
3,0.020895522388059702,40.288396797053416,0.3084789116022481,0.04787993807914434,0.0012943205926013903,0.7692307692307693,7.0,0.0005566216885737104
4,0.019402985074626865,38.36869381709929,0.27796576383524785,0.02685812030613994,0.0012387089779470517,0.5897435897435898,8.0,0.0006200399872970753
5,0.008955223880597015,1.9542954588468398,0.2661894365104931,0.012230281486381476,0.0006752022149697397,0.5333333333333333,7.0,0.0006596426846538748
6,0.013432835820895522,122.7839863913063,0.21257771150630506,1.3328450464856126e-05,0.0014687770084709194,0.3055555555555556,7.0,0.0034910058228208624
7,0.016417910447761194,126.07368038793348,0.29666190207093707,0.025248899210698637,0.001143950045459711,0.6727272727272727,7.0,0.0005270672621950906
8,0.014925373134328358,186.58897984491347,0.277733932505944,0.019256990718333387,0.001085384348008527,0.6444444444444445,7.0,0.000840361638831147
9,0.010447761194029851,0.3403369860648627,0.2869478544374209,0.02828503001561447,0.0007503879044270508,0.9523809523809523,7.0,0.0005141043804999302
10,0.005970149253731343,0.23030365769496203,0.25170293656434384,0.004991730414554426,0.0005577984548342547,0.8333333333333334,8.0,0.0009241542799325908
11,0.010447761194029851,0.5021856340311389,0.2577422485097731,0.018917086774750812,0.0007504514576763791,0.8095238095238095,8.0,0.0005350005689178599
12,0.011940298507462687,7.473275861280321,0.25478422729504735,0.007217265926362187,0.0009430441992847134,0.6071428571428571,8.0,0.000814841191818509
13,0.0029850746268656717,0.0,0.25674863922484725,0.005709393901593661,0.00038718695586453876,1.0,8.0,0.0005809775146017245
14,0.19552238805970149,48647.44086972437,0.41392540096286745,0.2346624690122005,0.010959181493102313,0.11509101585437463,6.0,0.0006119530866354983
15,0.005970149253731343,0.7312947398747742,0.2490673037207381,0.007244318156580862,0.0005138384413928183,0.5,8.0,0.0005130591434907804
16,0.05223880597014925,1009.4186610173077,0.31973402311534027,0.08171053466054506,0.0028532221837227387,0.3630252100840336,7.0,0.0005336743914485898
17,0.008955223880597015,48.11954690229653,0.20996405111893246,9.103813646514146e-06,0.0010917419167320158,0.4666666666666667,7.0,0.003570238876122751
18,0.04626865671641791,20929.94784241759,0.26107642890993876,0.0002480008293082853,0.0048383399404174675,0.17634408602150536,6.0,0.002716855334055809
19,0.013432835820895522,6.9782085114545005,0.24795456818661718,0.005873251815238767,0.0010842884551108126,0.5555555555555556,8.0,0.0007907210738614094
20,0.016417910447761194,511.12701592805286,0.2172939543716978,5.925566258333568e-05,0.0017046967063967162,0.34545454545454546,7.0,0.0031390856448666087
21,0.03283582089552239,299.8826109289576,0.31121774306039895,0.05650024667358045,0.0018409949394415604,0.5108225108225108,7.0,0.0006049896431070166
22,0.058208955223880594,2036.1937318777345,0.3261537561945415,0.09161892084102437,0.003424399481361969,0.3535762483130904,7.0,0.0005182412156377899
