UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.0029850746268656717,0.0,0.23277457776557614,0.0025783849215399125,0.0005388420464168533,1.0,10.0
1,0.014925373134328358,50.31457116770659,0.14085054181149054,1.1518484447509254e-08,0.0014316328633119076,0.5111111111111111,10.0
2,0.007462686567164179,1.577170620916751,0.2292870144053253,0.003781707097450381,0.0007421771922616024,0.7,10.0
3,0.03283582089552239,234.50090219423757,0.2712505075611227,0.06522874335334483,0.001914963126059097,0.5930735930735931,9.0
4,0.019402985074626865,42.89690760378734,0.27990375641994203,0.039147021316353545,0.0012215014250760773,0.5512820512820513,9.0
5,0.010447761194029851,2.2448715853178096,0.21833235943705495,0.007711678597613543,0.0007699153599734726,0.5238095238095238,10.0
6,0.014925373134328358,137.61051557114283,0.1581099786985304,8.217734615785923e-08,0.0014583791043719329,0.5111111111111111,9.0
7,0.014925373134328358,18.6270497680363,0.2501154433079755,0.018962893439074008,0.0010445128725920707,0.6888888888888889,9.0
8,0.022388059701492536,200.88961438882714,0.24255574321536444,0.032706164757900724,0.0014124372784731878,0.6761904761904762,10.0
9,0.014925373134328358,4.994197601358957,0.2527088061994177,0.03691253107645309,0.0009404519691450371,0.8666666666666667,9.0
10,0.004477611940298508,0.6950280112044818,0.22880866875635733,0.0037434610099188535,0.0005098308604277012,0.6666666666666666,10.0
11,0.014925373134328358,10.092336108707691,0.2454508509299827,0.028277012699321924,0.0009693461837249073,0.6666666666666666,9.0
12,0.005970149253731343,5.228690302030625,0.22179094416693082,0.0026952533754901493,0.0006519501542391261,0.5,10.0
13,0.004477611940298508,0.25,0.22149233636596555,0.0056073759687808415,0.0004912473856552139,0.6666666666666666,10.0
14,0.20298507462686566,48591.34687729622,0.3555125506986946,0.23199429007361508,0.011919191158404894,0.09324618736383443,8.0
15,0.010447761194029851,6.5401742601190715,0.22944690772081017,0.013033798118423472,0.0007706945678028125,0.5238095238095238,10.0
16,0.03880597014925373,361.0679556687904,0.284379313458636,0.07010589034527417,0.00214222378459793,0.4307692307692308,9.0
17,0.013432835820895522,1040.9427183339687,0.18009133315360804,3.374302306847366e-07,0.0014370188285860144,0.3333333333333333,8.0
18,0.04328358208955224,13782.190864323076,0.1846909153363131,9.56312410828492e-07,0.004045141090237877,0.22167487684729065,8.0
19,0.016417910447761194,21.958655294530743,0.22551532945280453,0.0065843789993746266,0.0013836993481608818,0.509090909090909,10.0
20,0.016417910447761194,511.7057664387366,0.16120865540011847,1.5645254550133643e-07,0.0015722231943480348,0.41818181818181815,9.0
21,0.026865671641791045,29.697041715319887,0.2756823340357284,0.05043100040445923,0.0015517427143665575,0.6535947712418301,9.0
22,0.05522388059701493,3578.138741238478,0.3055031250433072,0.08274153865215003,0.0031952909053493384,0.3063063063063063,8.0
23,0.005970149253731343,3.4302550954217277,0.14209754509680061,1.4774275685603784e-08,0.000717665038955856,0.6666666666666666,10.0
24,0.007462686567164179,299.3180790170627,0.1784310551364652,4.3371142457750644e-07,0.0009588435368220705,0.3,8.0
