UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,16.833306507942982,0.25566447990374425,0.00263270655140183,0.0006725213150829688,0.3333333333333333,8.0
1,0.014925373134328358,56.053547843667694,0.16153431243008823,1.2391985175102314e-06,0.0016352482966894223,0.35555555555555557,9.0
2,0.004477611940298508,0.16666666666666669,0.24413708583183788,0.0025188091510428452,0.0005140801544480126,0.6666666666666666,8.0
3,0.020895522388059702,41.24919743897321,0.3073400877476944,0.04837738073714754,0.00129055744560741,0.7692307692307693,7.0
4,0.019402985074626865,36.36235503753429,0.27704075297389924,0.027431656164071512,0.0012355035063671064,0.5897435897435898,8.0
5,0.008955223880597015,1.403372607856652,0.264288083392561,0.012278335398468265,0.00066913525272968,0.6,7.0
6,0.013432835820895522,138.87878266973993,0.21217138265347366,1.176963518662265e-05,0.0014701543369772532,0.3333333333333333,7.0
7,0.01791044776119403,125.05893874023936,0.2946929071456875,0.027789885910833163,0.0012190911652112078,0.7121212121212122,7.0
8,0.014925373134328358,191.96038915343317,0.27715604250905274,0.019489944542529742,0.0010840377731372412,0.6444444444444445,7.0
9,0.010447761194029851,0.33792058180635315,0.2857168469108768,0.028574224096084,0.0007487206358985506,0.9523809523809523,7.0
10,0.005970149253731343,0.2940610114523158,0.2503781842666367,0.004886620902661327,0.0005600550828455344,0.8333333333333334,8.0
11,0.010447761194029851,0.3943888211765581,0.25694674774276766,0.019409821363387526,0.0007487267918189614,0.8095238095238095,8.0
12,0.010447761194029851,3.2030292105115326,0.25170293656434384,0.005994351639828052,0.000864771069106947,0.7142857142857143,8.0
13,0.0029850746268656717,0.0,0.25352339937162305,0.00540722253839997,0.000392347684541559,1.0,8.0
14,0.19552238805970149,49034.73946340206,0.40984982778415613,0.23546229369711263,0.010923711840396299,0.11567821491485614,6.0
15,0.005970149253731343,0.7307234980487259,0.24786228885346254,0.007402543226934582,0.0005133417979749505,0.5,8.0
16,0.050746268656716415,837.1980809034692,0.31684394393399323,0.08194907294865404,0.002753988892959102,0.38859180035650626,7.0
17,0.008955223880597015,27.468704986684077,0.1839795497649872,3.591329725518132e-06,0.0010950704330248825,0.4666666666666667,8.0
18,0.04626865671641791,27577.998922892537,0.2607697612174055,0.00022622987273699505,0.004821043086261351,0.18064516129032257,6.0
19,0.014925373134328358,13.177303925072817,0.2473100520420549,0.006300804930402116,0.0011812265214604406,0.4888888888888889,8.0
20,0.016417910447761194,507.5845102898948,0.21694005542320968,5.3541873034307405e-05,0.001716818101399231,0.34545454545454546,7.0
21,0.029850746268656716,193.5543020362542,0.30748198067832583,0.05525140564180074,0.0016722407093982935,0.6210526315789474,7.0
22,0.058208955223880594,2007.905628803125,0.3236180612970135,0.09216810864142819,0.0034187583612324147,0.3562753036437247,7.0
23,0.004477611940298508,0.0,0.18387795973198615,2.2842549445492944e-06,0.0006271616855049268,1.0,8.0
24,0.0029850746268656717,71.23129052524214,0.20696270048143373,7.001042884378086e-06,0.0005757682281730889,0.0,7.0
25,0.029850746268656716,1183.1492730726284,0.30136016748835015,0.019182310499770924,0.0022065325713067907,0.3684210526315789,7.0
26,0.004477611940298508,0.0,0.225535377632663,0.002353944002470251,0.0004955436404562868,1.0,8.0
27,0.014925373134328358,32.954865369671865,0.28304546117690343,0.022236110800823498,0.0010536892100066308,0.7111111111111111,7.0
28,0.0029850746268656717,0.0,0.23709717698442645,0.0015864104406313384,0.0004054473861087093,1.0,8.0
29,0.11641791044776119,7923.797936597145,0.3598087358991106,0.16976047761159746,0.006627283267066197,0.21445221445221446,6.0
30,0.011940298507462687,16.956302090175928,0.26865912470724235,0.010657183696273258,0.000944546958317391,0.7142857142857143,8.0
31,0.005970149253731343,3.443347637166441,0.15608295527285065,2.493073316832228e-07,0.0007899152348889926,0.3333333333333333,9.0
32,0.022388059701492536,17.21295276180424,0.312972730333296,0.055654736435899306,0.0013121732706311252,0.6952380952380952,7.0
33,0.029850746268656716,318.2001540037547,0.30397351444511805,0.04653366113165792,0.0019141624827751385,0.4631578947368421,7.0
34,0.0029850746268656717,0.0,0.25237058361093356,0.004734633951200243,0.00038040876177038423,1.0,8.0
35,0.022388059701492536,1642.527364125125,0.2155359126696614,1.8936082865127398e-05,0.002308323837438155,0.3619047619047619,7.0
36,0.004477611940298508,0.0,0.2939126081859019,0.013363150826940262,0.00045140116192564275,1.0,7.0
37,0.020895522388059702,113.72954271382338,0.25684765528316766,0.00791961155520519,0.0015386961036607445,0.34065934065934067,8.0
38,0.011940298507462687,145.3117264820061,0.1811275415146189,1.6217225931164194e-06,0.0013340352379645993,0.5,8.0
39,0.005970149253731343,0.1111111111111111,0.2393122422383233,0.0015594056219639277,0.0005749456703276954,0.8333333333333334,8.0
40,0.03134328358208955,511.9400797061069,0.33434034646046873,0.053026356136155355,0.0018068513281976886,0.4523809523809524,6.0
41,0.007462686567164179,0.08333333333333333,0.23948434741073488,0.0020384000743815796,0.0006850793706530175,0.9,8.0
42,0.01791044776119403,62.298648184188565,0.29197982031970793,0.03458129143967131,0.0011660343420527746,0.5909090909090909,7.0
43,0.0029850746268656717,0.0,0.18083246542200754,1.4579479025365778e-06,0.0005297680711634049,1.0,8.0
44,0.007462686567164179,0.12698412698412698,0.2533305325786435,0.011023879364782455,0.0005862755891385726,0.8,8.0
45,0.0029850746268656717,0.7272946859903382,0.20237191435711147,0.00030108950170262453,0.0005192257035158539,0.0,9.0
46,0.011940298507462687,14.751789129934108,0.15944600673910791,3.485356930849969e-07,0.0014257790235174916,0.39285714285714285,9.0
47,0.0626865671641791,2824.6533740981527,0.32759762427410416,0.05485159400187421,0.0040720996691585775,0.2706155632984901,7.0
48,0.008955223880597015,0.8551381256314843,0.2558609182286799,0.01604637436470477,0.0006908757127251897,0.8,8.0
49,0.004477611940298508,4.63953577031272,0.18448918840699552,1.7636615799867775e-06,0.0006461207091675283,0.6666666666666666,8.0
50,0.0029850746268656717,0.0,0.2532342091822258,0.006005695269949083,0.0003879796234300339,1.0,8.0
51,0.007462686567164179,0.125,0.24594016622941423,0.004638912442623248,0.0006855432390119368,0.9,8.0
52,0.008955223880597015,1.1856710271582205,0.2764657410333141,0.02256416538791263,0.0006780193454109342,0.8666666666666667,7.0
53,0.007462686567164179,0.0,0.25056658019159284,0.0050591078861816925,0.0006520095012349506,1.0,8.0
54,0.004477611940298508,5.797852721990652,0.1809307172369611,1.673015688213718e-06,0.0007744822999555339,0.3333333333333333,8.0
55,0.03731343283582089,2354.504105637058,0.30905149426879525,0.02293693507346872,0.0025101026400070523,0.4033333333333333,7.0
56,0.014925373134328358,168.4398059752025,0.29287861484136046,0.009017402098573471,0.0012981469485329735,0.6444444444444445,6.0
57,0.014925373134328358,2.7189129218867216,0.27217244386974,0.030303020965116213,0.0009915312866690983,0.8,7.0
58,0.007462686567164179,0.10238095238095238,0.24557742262140622,0.010744704619319582,0.0005851753677489481,0.9,8.0
59,0.011940298507462687,2.7662815294742558,0.27150671428832196,0.020658378849561995,0.0007803165997727064,0.6428571428571429,7.0
60,0.03134328358208955,494.2124070552149,0.3024550273157374,0.027974823431697868,0.002154623773521123,0.41904761904761906,7.0
61,0.008955223880597015,193.45047915789635,0.29679410434458725,0.009290779567992038,0.0007289382697281532,0.26666666666666666,7.0
62,0.022388059701492536,259.6856024460665,0.3032814071717913,0.027693515090143818,0.0014448316433292611,0.4666666666666667,6.0
63,0.0029850746268656717,0.5,0.1531048207239664,5.36286428728288e-08,0.0006115828718656483,0.0,9.0
64,0.004477611940298508,0.0,0.2575429118906627,0.007497015613032973,0.0004680166699851649,1.0,8.0
65,0.007462686567164179,0.0,0.25468679546816586,0.013095243605950872,0.0006130936231979694,1.0,8.0
66,0.020895522388059702,308.4477313583621,0.21339505611959428,1.9460170517028865e-05,0.002272877610030264,0.26373626373626374,7.0
67,0.026865671641791045,906.0709283263636,0.2890650912106136,0.01953069658132533,0.0020491828839722063,0.24836601307189543,8.0
68,0.010447761194029851,3.349562453370503,0.24566800817014156,0.005401829559135326,0.0008382110178799275,0.6190476190476191,8.0
69,0.03731343283582089,3454.4303049208934,0.21994913148918555,4.3845641984844006e-05,0.004218526419338628,0.16666666666666666,7.0
70,0.004477611940298508,0.0,0.25449215519650503,0.008879031788271841,0.00046335826258141796,1.0,8.0
71,0.03880597014925373,574.71584193173,0.2647082552262535,0.012626941538811727,0.002595834316268765,0.4123076923076923,8.0
72,0.1208955223880597,14201.820902528307,0.3429484913229937,0.08052306941148009,0.008372699413729668,0.13179012345679011,7.0
