UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.0,0.3813318155947638,0.010975888020719464,0.0004647499724585776,1.0,4.0
1,0.019402985074626865,200.68199599991442,0.3201146679407549,0.0017266939021061362,0.0018897130795652998,0.3333333333333333,4.0
2,0.007462686567164179,0.0,0.40507859733978235,0.0192357359256719,0.0006260046176284503,1.0,4.0
3,0.029850746268656716,343.8148510197132,0.41409147095179233,0.037947141031917334,0.0019497306747126531,0.47368421052631576,4.0
4,0.005970149253731343,0.721454088523981,0.3491401771756123,0.009903524416248439,0.0005482244029092573,0.5,5.0
5,0.007462686567164179,9.186363051461555,0.38795599305153444,0.014482299501377905,0.0006307165582773301,0.5,4.0
6,0.011940298507462687,18.326239059819063,0.340620233858668,0.0035456824369474757,0.001049808539493904,0.5357142857142857,4.0
7,0.008955223880597015,0.3857613713496322,0.3761931499157777,0.01892911426965325,0.0006848683530522979,0.7333333333333333,5.0
8,0.011940298507462687,4.520173082239554,0.36853685368536854,0.012249598642082669,0.0008797123857345839,0.6071428571428571,4.0
9,0.010447761194029851,1.0676954451295297,0.39809863339275103,0.020326881226927287,0.0007841501540821597,0.8571428571428571,4.0
10,0.007462686567164179,1.2688638248814694,0.3609913793103448,0.013985093648851499,0.0006263280502742853,0.7,5.0
11,0.011940298507462687,2.5264289030854905,0.37180910099889014,0.017350770655331454,0.0008472601485956481,0.6785714285714286,4.0
12,0.004477611940298508,0.0,0.34841393655746233,0.010164110267802107,0.0004653454531967958,1.0,5.0
13,0.0029850746268656717,0.0,0.37767756482525366,0.008111599552062447,0.0003850908778809394,1.0,4.0
14,0.30149253731343284,21124.586425373942,0.5234375,0.22328790451210326,0.01869038787379232,0.07832126496231713,4.0
15,0.007462686567164179,0.7339571061365009,0.37305122494432075,0.01636878655727129,0.0006057900446803272,0.6,5.0
16,0.058208955223880594,565.7487366473955,0.43421905379131565,0.06780461381263193,0.0034269088720121302,0.23616734143049933,4.0
17,0.008955223880597015,24.914529181039907,0.31061659712563744,0.0013147083651780264,0.0009162020757012853,0.4666666666666667,4.0
18,0.09253731343283582,7316.769877545578,0.43733681462140994,0.05086721463284587,0.006554404987843086,0.1560021152829191,3.0
19,0.014925373134328358,35.347525681173444,0.4026442307692308,0.02702452836295315,0.0010182227478858939,0.4888888888888889,4.0
20,0.029850746268656716,434.37956394326943,0.3846153846153846,0.013741900775487906,0.0021648544834663493,0.26842105263157895,4.0
21,0.016417910447761194,51.37625642916033,0.40143798681845416,0.025128061903704996,0.0011244837585065873,0.45454545454545453,5.0
22,0.08208955223880597,1409.1352766786426,0.4656011118832522,0.10134984650586154,0.004771001741555031,0.2518518518518518,4.0
23,0.004477611940298508,0.8801768397387048,0.3098982423681776,0.0007620264341002936,0.0005529638256529577,0.3333333333333333,4.0
24,0.004477611940298508,0.7178214470206885,0.31352363125877397,0.001646139646511781,0.0005335725056922428,0.6666666666666666,4.0
25,0.016417910447761194,11.133481022216822,0.3677277716794731,0.022227992836128193,0.001125440235400931,0.45454545454545453,5.0
26,0.005970149253731343,2.8048953828203578,0.35412262156448204,0.006693956158259491,0.0005490761293177656,0.8333333333333334,4.0
27,0.007462686567164179,0.11858974358974358,0.3645266594124048,0.00949768925394565,0.0006292853173173341,0.9,4.0
28,0.004477611940298508,0.0,0.3761931499157777,0.012015504524359738,0.0004539198263813363,1.0,4.0
29,0.1761194029850746,7298.319097036244,0.49703264094955485,0.15291035706532077,0.01057374448508804,0.14327104157612633,4.0
30,0.008955223880597015,0.0,0.3787450537026569,0.02484785793659687,0.0006899709644787775,1.0,5.0
31,0.005970149253731343,3.5897590787957903,0.25206922498118883,0.00019553213558792175,0.0007361863888539224,0.5,5.0
32,0.013432835820895522,1.5148000885427735,0.41953663118346907,0.033293590288090494,0.0009225150823578752,0.9166666666666666,4.0
33,0.013432835820895522,0.49467826052918695,0.40312876052948254,0.025566903138971395,0.0009413959859009649,0.9722222222222222,4.0
34,0.004477611940298508,0.0,0.39135514018691586,0.014883715294650086,0.00045690441561742606,1.0,4.0
35,0.01791044776119403,60.644942258226855,0.34465020576131683,0.004600891917742458,0.0015269757218279796,0.5,4.0
36,0.005970149253731343,1.4173658762276635,0.3787450537026569,0.01012578879396628,0.0005471167592905438,0.6666666666666666,4.0
37,0.016417910447761194,57.411461368525146,0.3749300503637381,0.025533894773309144,0.0011310435337063781,0.43636363636363634,5.0
38,0.014925373134328358,57.839771512104555,0.319047619047619,0.002043233119567378,0.0014156062612019375,0.4222222222222222,4.0
39,0.0029850746268656717,0.0,0.3584804708400214,0.00949958035264871,0.0003850298586904607,1.0,5.0
40,0.025373134328358207,81.45470416498776,0.43393782383419693,0.04310622174620314,0.0015808269578837509,0.5,4.0
41,0.004477611940298508,0.0,0.33702213279678067,0.007156368378850251,0.0004636120261674914,1.0,5.0
42,0.011940298507462687,1.8822353972913555,0.37180910099889014,0.017876432981341124,0.0008540559968237257,0.6785714285714286,4.0
43,0.004477611940298508,0.6431947673326983,0.2924487123526844,0.0005309558484688092,0.0005737980431442216,0.6666666666666666,5.0
44,0.004477611940298508,0.0,0.36552100381887614,0.010383585677892514,0.0004567098418375138,1.0,5.0
45,0.005970149253731343,62.491942881632745,0.3978622327790974,0.014687431649181867,0.0005900440231879301,0.6666666666666666,4.0
46,0.008955223880597015,49.97244293473453,0.2708164915117219,0.00030556087573369484,0.0011318009581202896,0.2,5.0
47,0.09253731343283582,1035.9382212676576,0.40288634996993383,0.07905540726406897,0.0056749871508351216,0.19777895293495504,5.0
48,0.007462686567164179,0.0,0.38705950317735416,0.015967229585364652,0.0006197336650798934,1.0,4.0
49,0.004477611940298508,1.4193332229700726,0.2724684831232208,0.00032301527965822535,0.0006015455769760716,0.3333333333333333,5.0
50,0.004477611940298508,0.0,0.34643226473629785,0.008349555273759822,0.0004610109879199842,1.0,5.0
51,0.013432835820895522,10.728177157515217,0.40288634996993383,0.027351568202491905,0.0009304039163919549,0.5833333333333334,4.0
52,0.008955223880597015,15.406516959260214,0.4007177033492823,0.018669120492673275,0.0007129185029810848,0.7333333333333333,4.0
53,0.007462686567164179,4.7132853227500195,0.35115303983228513,0.010159723555074017,0.0006380350034449565,0.2,5.0
54,0.0029850746268656717,0.0,0.2774327122153209,0.0003289256334921377,0.00044788899650745524,1.0,5.0
55,0.03731343283582089,139.69563299543157,0.4325371207230471,0.059259351665445374,0.002194041446487041,0.52,4.0
56,0.05373134328358209,491.6569307887995,0.4256670902160101,0.051946089308845145,0.0033458442372419797,0.3619047619047619,4.0
57,0.014925373134328358,2.576282243996406,0.39976133651551315,0.024377285833315224,0.0010185532503904833,0.8222222222222222,4.0
58,0.005970149253731343,0.3980967780015965,0.3863898500576701,0.01873827975285698,0.0005318223076433859,0.8333333333333334,5.0
59,0.008955223880597015,29.038029266221386,0.3837342497136312,0.014539362711942795,0.0007154371765265366,0.5333333333333333,4.0
60,0.016417910447761194,12.499042038769637,0.3772522522522523,0.026581932301331056,0.0010749852284508822,0.5454545454545454,5.0
61,0.005970149253731343,0.09090909090909091,0.3580972741849278,0.011641199151500449,0.0005391620665082378,0.8333333333333334,5.0
62,0.005970149253731343,0.0,0.39504716981132076,0.015918051260184325,0.0005360933599872313,1.0,4.0
63,0.0029850746268656717,3.4375,0.2458715596330275,7.716942687481685e-05,0.0005305239882235138,0.0,5.0
64,0.005970149253731343,0.0,0.35619351408825095,0.0063816112594408695,0.0005630492372076859,1.0,4.0
65,0.004477611940298508,0.0,0.34805194805194806,0.007662988027336689,0.00046291536008471524,1.0,4.0
66,0.020895522388059702,1167.2429528023408,0.4026442307692308,0.009804367751415487,0.001781968514664881,0.25274725274725274,3.0
67,0.014925373134328358,6.973642840716408,0.3663203936577365,0.02396248756666234,0.0010045505049377003,0.5777777777777777,5.0
68,0.011940298507462687,6.843146881093663,0.3663203936577365,0.018575979415117655,0.0008833681724257087,0.5357142857142857,5.0
69,0.04626865671641791,2228.759862434119,0.368942731277533,0.008854585302141378,0.00419488891033353,0.12258064516129032,4.0
70,0.004477611940298508,0.0,0.37451089994410286,0.010454315490033438,0.00045870358472387184,1.0,4.0
71,0.008955223880597015,0.3448773448773449,0.35619351408825095,0.013138461355633435,0.0007131824886447295,0.8,5.0
72,0.25522388059701495,18665.49934069211,0.5003734129947722,0.16956842130438063,0.016667471416648764,0.07850017199862401,4.0
73,0.007462686567164179,0.0,0.37789058093626626,0.01406083111587643,0.0006194895875948069,1.0,4.0
74,0.016417910447761194,5.585626972824519,0.41332510795805055,0.034704144260184366,0.0010592341254065927,0.6363636363636364,4.0
75,0.005970149253731343,1.0066495393181452,0.35412262156448204,0.012425202616776852,0.0005368467044412322,0.5,5.0
76,0.026865671641791045,175.57517453981595,0.4174454828660436,0.03937855019471768,0.0017150895006126435,0.3790849673202614,4.0
77,0.022388059701492536,23.355062885697762,0.4164077066500932,0.04247563929715076,0.0013902142000562815,0.6571428571428571,4.0
78,0.007462686567164179,2.193411125226738,0.3768278965129359,0.012376001804364534,0.0006321197187168951,0.6,4.0
79,0.01791044776119403,173.97573973084607,0.33821302372539125,0.0028886133282490815,0.0016965218191420358,0.13636363636363635,4.0
80,0.034328358208955224,175.00493517376026,0.389308541545613,0.042986936275393205,0.0021136570546788536,0.3557312252964427,5.0
81,0.004477611940298508,3.585502363538721,0.29437609841827767,0.0007124095813478651,0.0005835191155749298,0.3333333333333333,5.0
82,0.01791044776119403,90.56182267734737,0.41563275434243174,0.03259731654388448,0.0011809702266034018,0.5,4.0
83,0.007462686567164179,1.7364663672093934,0.36552100381887614,0.014560210830338453,0.0006320860616853037,0.7,5.0
84,0.026865671641791045,2108.438009866501,0.37098560354374305,0.006079848252451399,0.002587597480007746,0.1895424836601307,4.0
85,0.0626865671641791,4505.807026878259,0.43309631544925664,0.022951070754683632,0.0047623888530662845,0.16840882694541232,3.0
86,0.004477611940298508,3.5235065960512175,0.3109048723897912,0.0015140035554231652,0.0005486616090024629,0.3333333333333333,4.0
87,0.016417910447761194,29.962226727305133,0.40878584502745574,0.0319036243678291,0.0010882651283219702,0.6727272727272727,4.0
88,0.007462686567164179,38.49865990729005,0.35638297872340424,0.011797215670630232,0.0006657474781555013,0.3,5.0
89,0.013432835820895522,44.985660823337355,0.37037037037037035,0.0074596090020483865,0.0010991162951374364,0.4166666666666667,4.0
90,0.016417910447761194,7.648949553223853,0.37180910099889014,0.02610260151628375,0.001105507527704597,0.6727272727272727,5.0
91,0.01791044776119403,888.4941372840702,0.3707802988378528,0.005656296550824687,0.0017065371696475752,0.19696969696969696,4.0
92,0.007462686567164179,0.0,0.368942731277533,0.018703349221074847,0.0006225160452748942,1.0,5.0
93,0.020895522388059702,35.903574810078695,0.4192740926157697,0.03751101411197129,0.0013462519161456456,0.5164835164835165,4.0
94,0.03283582089552239,306.2975653269794,0.4428288169200264,0.04812815248749501,0.0020179435170210223,0.33766233766233766,4.0
95,0.010447761194029851,4.452407214256958,0.40312876052948254,0.02437961765553225,0.0007603577344734869,0.7619047619047619,4.0
96,0.007462686567164179,3.171883919801943,0.3458957150232318,0.011532485716123635,0.0006343148434612009,0.5,5.0
97,0.010447761194029851,4.850863772230895,0.37098560354374305,0.01914197431992715,0.0007840725388507122,0.5714285714285714,5.0
98,0.03283582089552239,261.4449750384759,0.41003671970624234,0.03432922874017961,0.002101760300185025,0.37662337662337664,4.0
99,0.0029850746268656717,0.6431947673326983,0.2838983050847458,0.00039481647295012024,0.00045624779859263615,0.0,5.0
