UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.22997182994808116,0.3783173348390739,0.011057565032772325,0.00046310026057637464,0.6666666666666666,4.0,0.001031835554509157
1,0.019402985074626865,215.89456260990585,0.3158887317303159,0.0016155728729851829,0.0019290109772786633,0.32051282051282054,4.0,0.002294392717282131
2,0.007462686567164179,0.0,0.40337146297411197,0.019201413384687414,0.0006228401378079212,1.0,4.0,0.0011563683537850332
3,0.029850746268656716,142.6661769798005,0.4077906269020085,0.037900993876200245,0.0019077386051627552,0.5105263157894737,4.0,0.0017048633674590751
4,0.007462686567164179,1.5684320471366042,0.35412262156448204,0.013442435575092754,0.0006230868115066181,0.5,5.0,0.0011231055292778907
5,0.007462686567164179,15.561981535148146,0.3843947217441193,0.014222222560235266,0.0006335510345353445,0.4,4.0,0.0012049546122739965
6,0.011940298507462687,21.554323123722174,0.33719174635128335,0.0032545656787960186,0.0010735996411115145,0.5,4.0,0.00207840098596619
7,0.008955223880597015,2.0381062812486195,0.37119113573407203,0.01804456659672349,0.000689169399223669,0.6,5.0,0.0013026801572769582
8,0.010447761194029851,4.282192363322023,0.3653217011995638,0.0114510297556851,0.0007997249922272932,0.6190476190476191,4.0,0.0012778322313695201
9,0.010447761194029851,1.0501986800224439,0.39250146455770357,0.02002437265373105,0.0007857926930514601,0.8571428571428571,4.0,0.0011459737131934724
10,0.007462686567164179,0.8273809523809523,0.3343313373253493,0.008537777251649758,0.0006181404069303461,0.5,5.0,0.001881660604999113
11,0.011940298507462687,3.0274802339966467,0.3699613473219216,0.017111228167945077,0.0008518104283830046,0.6785714285714286,4.0,0.0013966670614070705
12,0.005970149253731343,0.0,0.3485952133194589,0.01161253615210749,0.0005429879405160425,1.0,5.0,0.0011876750014560649
13,0.0029850746268656717,0.0,0.3734671125975474,0.007869365135096914,0.00038538427208367884,1.0,4.0,0.0010187195786181256
14,0.27761194029850744,18502.89554875952,0.5161787365177196,0.21878718324486332,0.016889964200150355,0.08828828828828829,4.0,0.0012265355751519534
15,0.007462686567164179,0.3971969128251667,0.368942731277533,0.016524712767471906,0.0006048319169725775,0.7,5.0,0.0011478678917582728
16,0.058208955223880594,521.8845263291587,0.43114543114543114,0.07036547836291701,0.0033749738229395987,0.2550607287449393,4.0,0.0014657796989148264
17,0.008955223880597015,24.49202582817304,0.3066361556064073,0.0012571629852798116,0.0009380012816055127,0.4666666666666667,4.0,0.002004353680388756
18,0.09104477611940298,7823.909131407923,0.4333764553686934,0.05091291622126509,0.006576540830879032,0.15683060109289618,3.0,0.0013416272202683352
19,0.014925373134328358,36.116923811285645,0.40143798681845416,0.0277370892739106,0.0010105998217516008,0.4666666666666667,4.0,0.001463665437503036
20,0.028358208955223882,551.0166521763755,0.3435897435897436,0.009478660576896081,0.0021470720266886334,0.22807017543859648,4.0,0.001604193338948604
21,0.016417910447761194,52.34872174102503,0.39528023598820056,0.024871017724179694,0.0011215648986375585,0.43636363636363634,5.0,0.0013111355810855024
22,0.09104477611940298,1826.019288330875,0.4656011118832522,0.11061056717268292,0.005239791758973762,0.24153005464480876,4.0,0.0013786040142801602
23,0.004477611940298508,0.8167569229292904,0.3069170865781035,0.0007639609418124016,0.0005586888283371514,0.3333333333333333,4.0,0.0015326477605504473
24,0.0029850746268656717,0.0,0.30649588289112534,0.0014470116083882534,0.0004346376075528032,1.0,4.0,0.0012101845365357295
25,0.016417910447761194,18.64533605509712,0.3659202621518296,0.021237259810674824,0.0011329317407169034,0.41818181818181815,5.0,0.0018535981309231629
26,0.004477611940298508,2.7711996749261423,0.35115303983228513,0.005128385973462926,0.00047555669436527537,0.6666666666666666,4.0,0.0012323359899740773
27,0.007462686567164179,0.11858974358974358,0.3633405639913232,0.009146632790770274,0.0006373318787565108,0.9,4.0,0.0011778272024199322
28,0.004477611940298508,0.0,0.35733333333333334,0.010758053608754746,0.0004526512519001898,1.0,5.0,0.0011620196287473385
29,0.16567164179104477,6711.358921384574,0.48833819241982507,0.14523906817812862,0.010025215004214202,0.15184275184275184,4.0,0.0011938350842535931
30,0.008955223880597015,0.0,0.37960339943342775,0.024960694049153014,0.0006855388620190806,1.0,5.0,0.0012953855210897178
31,0.005970149253731343,3.498349535027869,0.24768946395563773,0.00017828663367530783,0.000751074892902667,0.5,5.0,0.0035937551634709804
32,0.013432835820895522,1.4089684284435302,0.41256157635467977,0.033223661370892416,0.0009163871818822721,0.9166666666666666,4.0,0.0012488118142747462
33,0.013432835820895522,0.5422491582126467,0.3973902728351127,0.025027014116621005,0.0009427162215252756,0.9444444444444444,4.0,0.0015070398703490155
34,0.004477611940298508,0.0,0.3843947217441193,0.014851397239599906,0.0004538955500034413,1.0,4.0,0.0010736198111016624
35,0.019402985074626865,153.29197286399844,0.34787123572170303,0.0048776626739188336,0.0016500721719911288,0.4230769230769231,4.0,0.0017991567712567175
