UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.0029850746268656717,0.0,0.2186910447761194,0.0027669416618530188,0.0005373350139532978,1.0,12.0
1,0.016417910447761194,150.40888971497748,0.12884389912182997,1.025210926153282e-09,0.0015302330304184978,0.5454545454545454,11.0
2,0.007462686567164179,1.9414995062743752,0.2141929919452688,0.003548468255518479,0.0007603481993507973,0.7,12.0
3,0.03731343283582089,322.9687574017903,0.26348318647725233,0.0671279197867017,0.002141767628813938,0.5366666666666666,10.0
4,0.019402985074626865,48.72673393473363,0.25952260060457205,0.040530031168168223,0.00122462190684248,0.5641025641025641,11.0
5,0.011940298507462687,2.853281903281903,0.20663720766247506,0.007504433396492394,0.0008544195054739756,0.4642857142857143,12.0
6,0.014925373134328358,682.0121058537244,0.14287306932237764,5.161918142919337e-09,0.0014817160797053989,0.4888888888888889,10.0
7,0.016417910447761194,50.303214791079185,0.2447120978472056,0.028038400395747436,0.0011151504367458277,0.7272727272727273,11.0
8,0.022388059701492536,33.96046732381178,0.23727780626703734,0.03456620971735891,0.0013669383732172107,0.7142857142857143,11.0
9,0.014925373134328358,2.7071244366822524,0.2364227511093183,0.03773254780678395,0.000936145714493195,0.8666666666666667,11.0
10,0.004477611940298508,0.7936626067431021,0.21503544225773788,0.003883485355068271,0.0005120028001644959,0.6666666666666666,12.0
11,0.013432835820895522,11.069190498829984,0.23003966841807794,0.02419894044016813,0.0008908311750395526,0.6666666666666666,11.0
12,0.004477611940298508,0.0,0.20834332623955484,0.0024552940013353635,0.000523102204320165,1.0,12.0
13,0.004477611940298508,0.0,0.2167403813440232,0.0059390498191956706,0.000487334972299719,1.0,11.0
14,0.20298507462686566,45931.14261031135,0.32176220418261803,0.23640376768042654,0.011985445861235802,0.09411764705882353,10.0
15,0.011940298507462687,15.292812469238354,0.21624032113657163,0.013042080498012679,0.0008666842467954301,0.5,12.0
16,0.034328358208955224,260.55541566187094,0.26253426743831865,0.06587414504473078,0.0019219819540906332,0.45454545454545453,11.0
17,0.013432835820895522,24.019173674529338,0.1410303384196815,5.060095974255861e-09,0.0015466350328453087,0.2777777777777778,10.0
18,0.04029850746268657,16944.372508077653,0.16393631542437737,5.782170084803586e-08,0.003823578573684757,0.21652421652421652,9.0
19,0.014925373134328358,18.04105105740431,0.21197839558266826,0.007249284257407857,0.0012878927444279751,0.4222222222222222,12.0
20,0.013432835820895522,30.995557836589725,0.1428108694663383,8.922515675227915e-09,0.0013259306501736375,0.5,10.0
21,0.026865671641791045,45.97790895899166,0.2565792469019782,0.05141021037488829,0.0015672688840822646,0.6274509803921569,11.0
22,0.05522388059701493,3175.5935563665034,0.28266830432070583,0.08319245905515113,0.0032426167240954093,0.3138138138138138,10.0
23,0.005970149253731343,3.1670995670995667,0.1278147543986671,7.08280098849037e-10,0.0007190465830973884,0.5,11.0
24,0.008955223880597015,357.59966722033874,0.1590480325644505,4.6520810547117496e-08,0.0010712971333579,0.4,9.0
25,0.023880597014925373,588.6519044536321,0.2515617846351067,0.018949974263159287,0.0018864276399198625,0.4666666666666667,11.0
26,0.008955223880597015,1.6244767815688126,0.2259983239160724,0.01091526250886914,0.0006844225035859693,0.8,11.0
27,0.016417910447761194,2.7658909229829547,0.2322382776383569,0.027821935204265926,0.0010378186516732065,0.8181818181818182,11.0
28,0.004477611940298508,0.0,0.2099434029850746,0.0028726301542645453,0.0005223847259495022,1.0,12.0
29,0.11492537313432835,6286.699481095865,0.29223747631552704,0.1847253323659206,0.006266985297461502,0.20334928229665072,10.0
30,0.014925373134328358,308.9758346922968,0.2499326226012793,0.0151176520720666,0.0012653299883690972,0.6,11.0
31,0.010447761194029851,221.73013256498953,0.12813928404850747,4.981333503306835e-10,0.0011294472542383066,0.38095238095238093,11.0
32,0.014925373134328358,29.800362789519536,0.25667963001891947,0.033975820553480036,0.001059430801681361,0.5333333333333333,11.0
33,0.03582089552238806,357.7387029703183,0.25021858670036545,0.05026553003968114,0.0022223360438441545,0.4492753623188406,11.0
34,0.0029850746268656717,0.0,0.21702716980759454,0.005445158305721688,0.0003840066904385436,1.0,12.0
35,0.028358208955223882,2494.162773374264,0.14489247666262328,6.033710872350237e-09,0.00257355003934847,0.3333333333333333,10.0
36,0.005970149253731343,1.1203073374095092,0.2191293033828852,0.009225341403485455,0.0005371483710425554,0.5,11.0
37,0.019402985074626865,167.01831049233326,0.2506008916456678,0.015903337975893165,0.0015340563469456877,0.3076923076923077,11.0
38,0.013432835820895522,10.17757027331705,0.1282896234509891,6.49611615020918e-10,0.0012741898641429976,0.5833333333333334,11.0
39,0.013432835820895522,48.22981120677296,0.22119795493201558,0.006550590176432392,0.0010256778651833458,0.8055555555555556,12.0
40,0.028358208955223882,458.8329716342896,0.2755452055138002,0.04828082367667089,0.0016897937817202877,0.5380116959064327,10.0
41,0.010447761194029851,0.5566590272472625,0.2078812212700755,0.0036589347835643536,0.0008732805810717544,0.8571428571428571,12.0
42,0.01791044776119403,154.17694285941218,0.2508883878884735,0.03634329515213769,0.001149737991975617,0.6666666666666666,10.0
43,0.007462686567164179,4.158054964517812,0.13994734094034944,2.7075658782780757e-09,0.0009688325999850472,0.4,10.0
44,0.008955223880597015,0.07142857142857142,0.22867658916987046,0.011629441106609588,0.0006735320661872964,0.9333333333333333,11.0
45,0.005970149253731343,3.6019873100755455,0.20605312007800194,0.0013545632070195166,0.0007547243847642646,0.5,12.0
46,0.010447761194029851,2.7322362278244627,0.11463797559468081,1.8241753323563868e-10,0.0010871072542696927,0.5238095238095238,12.0
47,0.04776119402985075,3525.507809954955,0.26822286767308184,0.04689663534642445,0.0036902252477618155,0.23387096774193547,11.0
48,0.008955223880597015,10.301272936448855,0.2304436720507054,0.015246170440021077,0.0007271398365656446,0.8,11.0
49,0.007462686567164179,52.06012672963134,0.1276655252633505,4.911417439045829e-10,0.0008562790100244382,0.3,11.0
50,0.007462686567164179,0.125,0.2197163879197449,0.008906660346693223,0.0006271460843600784,0.9,11.0
51,0.008955223880597015,2.199238669826905,0.21034726974298118,0.004309228017491901,0.0008560522223345419,0.6666666666666666,12.0
52,0.019402985074626865,23.335914355372942,0.23591266966140176,0.031144193647409068,0.0012240946523230612,0.5512820512820513,11.0
53,0.007462686567164179,0.0,0.20794711072214206,0.0030573208592139627,0.0007200792439375092,1.0,12.0
54,0.005970149253731343,1.900093370681606,0.1410303384196815,4.1185992847623405e-09,0.0007685249442182727,0.6666666666666666,10.0
55,0.03880597014925373,1721.2024898600105,0.25952260060457205,0.029238482419543077,0.002583230844028666,0.4461538461538462,11.0
56,0.010447761194029851,720.0109774911831,0.25458794502458604,0.007349013406338066,0.0012366040776709264,0.47619047619047616,9.0
57,0.014925373134328358,3.5811959371061883,0.23557383638361157,0.0315035443162634,0.0009419858815463467,0.7333333333333333,11.0
58,0.014925373134328358,0.950793650793651,0.22631015326952683,0.015095282252451417,0.000998615509312564,0.8666666666666667,11.0
59,0.011940298507462687,7.872239219563689,0.247015487322424,0.02130268383679085,0.0008094411269157468,0.6428571428571429,11.0
60,0.020895522388059702,306.7126205917664,0.2508883878884735,0.024021787031135458,0.0015813271990185373,0.4725274725274725,11.0
61,0.010447761194029851,147.1787029090485,0.24738805970149255,0.010658747761003132,0.0008372168260097861,0.23809523809523808,11.0
62,0.011940298507462687,176.7783262219038,0.23857204884667568,0.01046456101339134,0.0009964764270460602,0.42857142857142855,10.0
63,0.005970149253731343,8.714629679040973,0.11556687234954345,1.9026452491585585e-10,0.000877065545327291,0.5,12.0
64,0.007462686567164179,0.07692307692307693,0.2281200049820439,0.014338794820786248,0.0005861486192929376,0.9,11.0
65,0.007462686567164179,0.0,0.22345815201919556,0.012289493308102847,0.000606691956933793,1.0,11.0
66,0.022388059701492536,135.77644595756757,0.14296647076233565,1.5136345379820315e-08,0.0021767434778374017,0.3238095238095238,10.0
67,0.013432835820895522,675.1434541152498,0.25223880597014925,0.017102135696831965,0.0012249345435533644,0.3055555555555556,11.0
68,0.008955223880597015,4.377759278359537,0.21259660866116598,0.0042764042620003166,0.0008714927261166396,0.6,12.0
69,0.026865671641791045,916.3094456556911,0.14359228153389322,9.771373317849716e-09,0.002727396511637302,0.23529411764705882,10.0
70,0.0029850746268656717,0.0,0.21609787033213382,0.004557261190926516,0.0003851078008361074,1.0,11.0
71,0.041791044776119404,436.00226077559427,0.22631015326952683,0.016722369386030767,0.0027846171737042616,0.37037037037037035,12.0
72,0.10597014925373134,12442.502296463068,0.280493003133116,0.08149796545296674,0.0077085862271891155,0.12796780684104628,11.0
73,0.011940298507462687,4.99075645643076,0.2338108105232923,0.024503933575374875,0.0008154970721509819,0.5714285714285714,11.0
74,0.019402985074626865,41.652966690577735,0.234815008707358,0.022752995763000217,0.0012799175988275437,0.5769230769230769,11.0
75,0.0,0.0,0.0,0.0,0.00022554695135704154,0.0,0.0
76,0.03731343283582089,950.4758648505793,0.26390713367995106,0.05886291359330298,0.0023632620824139586,0.36666666666666664,11.0
77,0.03134328358208955,337.2225066248598,0.23397758000298083,0.023710147998408822,0.0022965995723505596,0.3476190476190476,12.0
78,0.007462686567164179,25.044161228622425,0.2116364949446317,0.0045048978214049,0.0007769562278321422,0.6,12.0
79,0.020895522388059702,56.01421966365872,0.1291482547890469,1.4179553484002862e-09,0.0019383319818086797,0.34065934065934067,11.0
80,0.014925373134328358,126.43181857679375,0.24308007941028464,0.011998961530012509,0.001225896773902161,0.5333333333333333,11.0
81,0.007462686567164179,497.61475286566576,0.1282896234509891,6.896151859344837e-10,0.0009108644850256139,0.3,11.0
82,0.020895522388059702,80.83498658964902,0.24692251950634483,0.03034185077743685,0.0013616537774843794,0.5054945054945055,11.0
83,0.03582089552238806,1063.0709644015506,0.252044999741974,0.01815965430127368,0.002532418534068387,0.35144927536231885,11.0
84,0.028358208955223882,683.3410464621777,0.12932646054176192,1.089760984287442e-09,0.002713624683534845,0.2631578947368421,11.0
85,0.04626865671641791,4658.091290686628,0.14556759137527361,9.345845543463532e-09,0.004180425470218708,0.24301075268817204,10.0
86,0.011940298507462687,26.47168153338272,0.14163927770474055,1.094860270979272e-08,0.0013365688121517528,0.32142857142857145,10.0
87,0.025373134328358207,1025.835506470307,0.254390513504598,0.021049281912134486,0.002076961414042065,0.36764705882352944,11.0
88,0.005970149253731343,0.5384615384615384,0.2189830221389714,0.0033047389949852715,0.0007220973231025701,0.8333333333333334,12.0
89,0.010447761194029851,65465.596773034966,0.20611785558540946,3.317181751408681e-05,0.0014085593032978098,0.42857142857142855,7.0
90,0.025373134328358207,99.02264886992339,0.21825453570470998,0.007450159778585991,0.0018320084546583004,0.38235294117647056,12.0
91,0.026865671641791045,1661.809451583006,0.14359228153389322,5.8656337201011466e-09,0.0025852504637331455,0.28104575163398693,10.0
92,0.01791044776119403,349.2579372219537,0.21978999474986877,0.009126536451679945,0.0015691095477267402,0.4393939393939394,12.0
93,0.01791044776119403,365.2937276670749,0.247015487322424,0.012382197494132784,0.0015863784703713751,0.4090909090909091,11.0
94,0.022388059701492536,56.41669209055694,0.2563787160329653,0.04622000508093291,0.0014679982702612677,0.5428571428571428,11.0
95,0.013432835820895522,176.7094437402767,0.24860672009411075,0.015228685691065405,0.001103115765378943,0.4166666666666667,11.0
96,0.029850746268656716,61.649517352985065,0.21588454568225018,0.009336730371944128,0.0020563513518457297,0.46842105263157896,12.0
97,0.010447761194029851,26.048694416633246,0.22112340220032298,0.006057789479497138,0.0008452792052504773,0.6666666666666666,12.0
98,0.04776119402985075,654.1573851421365,0.25728358208955227,0.08476975938063486,0.0026727399016439864,0.38306451612903225,11.0
99,0.0029850746268656717,0.0,0.125492183306878,4.2572214091095785e-10,0.0004941620472636864,1.0,11.0
100,0.005970149253731343,0.574470218996302,0.2108204159152822,0.0026191494231686376,0.0006506584412469791,0.8333333333333334,12.0
101,0.058208955223880594,923.3060366301082,0.2674574538639862,0.08913845375105073,0.003279929382320203,0.3522267206477733,10.0
102,0.01791044776119403,7.680170073866316,0.23133749447403323,0.022942181728378613,0.0010929911779170994,0.6212121212121212,11.0
103,0.013432835820895522,32.028648738197035,0.24407482675906184,0.010794412178433044,0.001039402672899515,0.6944444444444444,11.0
104,0.03880597014925373,1070.2437469099768,0.28218199325950893,0.06698740852894819,0.0023736127888923614,0.38769230769230767,10.0
105,0.011940298507462687,57.7810874848561,0.24832442631656254,0.015699004975144825,0.0009599982285463534,0.6071428571428571,11.0
106,0.008955223880597015,5.518006997762699,0.2108204159152822,0.002993061372913736,0.0008068000989139099,0.6,12.0
107,0.004477611940298508,2.638939671439671,0.11538394905528636,1.4639472182466301e-10,0.0006423417796376994,0.3333333333333333,12.0
108,0.004477611940298508,0.0,0.2224730872595314,0.006231335915726746,0.0004627125205854483,1.0,11.0
109,0.04626865671641791,2283.8390650374895,0.12986404084092604,1.6538040418113516e-09,0.00446008122620673,0.23225806451612904,11.0
110,0.028358208955223882,506.0047786778919,0.2750830751900873,0.04694269515181202,0.0017245430549128258,0.5789473684210527,10.0
111,0.005970149253731343,5.570742101971613,0.12712132035038912,4.91113989760568e-10,0.0007625710455026349,0.5,11.0
112,0.007462686567164179,8.219766099100463,0.12791443445668907,3.4408912752307946e-10,0.0008587895179304225,0.3,11.0
113,0.004477611940298508,1.143968253968254,0.11459792739359968,8.751942524595666e-11,0.0006635953615112429,0.3333333333333333,12.0
114,0.01791044776119403,34.93081214885347,0.2281200049820439,0.01859282315745927,0.0011444240600330833,0.5454545454545454,11.0
115,0.007462686567164179,0.0,0.2184725722039155,0.011022562642174633,0.0006223254550406979,1.0,12.0
116,0.007462686567164179,168.61064621939585,0.24102613311107948,0.008405850075767697,0.0008044405716913536,0.5,11.0
117,0.04626865671641791,593.0891229473314,0.26723956591786485,0.08262564343858488,0.0025908279035997514,0.43870967741935485,10.0
118,0.06865671641791045,32221.901972077474,0.3023378499209024,0.11822925101058121,0.0038994507130209978,0.29082125603864734,9.0
119,0.023880597014925373,41.56172423191933,0.2373636520724885,0.03085853252108694,0.0014424061545973282,0.35833333333333334,11.0
120,0.025373134328358207,1039.4970292098635,0.12912283690776583,1.4371947454231627e-09,0.0023236810246766125,0.39705882352941174,11.0
121,0.007462686567164179,1.6253000659977401,0.1148587420042644,1.9856364067027005e-10,0.0008226459149653472,0.7,12.0
122,0.010447761194029851,8.783096124651497,0.24766822737952368,0.019903994836975046,0.000794652432764211,0.5714285714285714,11.0
123,0.019402985074626865,95.065208858249,0.24526098479564792,0.025796437914918164,0.0012627929578927146,0.5769230769230769,11.0
124,0.03283582089552239,2140.341614295497,0.25528137522504213,0.02416947483927225,0.002814770764590813,0.2683982683982684,11.0
125,0.013432835820895522,14.831102402676438,0.11587303679412898,4.0836524075605114e-10,0.001294904045362505,0.5,12.0
126,0.0029850746268656717,0.0,0.11489897273701546,8.559568357025011e-11,0.000509645545272851,1.0,12.0
127,0.025373134328358207,97.92436008082302,0.2599338884026776,0.05814447007818659,0.0015650703030404538,0.5882352941176471,11.0
128,0.007462686567164179,0.5106249910551,0.21588454568225018,0.011631036938619482,0.0005890805249634635,0.7,11.0
129,0.03134328358208955,161.7183636636509,0.2508883878884735,0.046154524052177154,0.001847121400584343,0.5238095238095238,11.0
130,0.014925373134328358,114.06613317514675,0.2660474997276392,0.02579498107754691,0.0010424227831427769,0.5777777777777777,10.0
