UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.005970149253731343,1.581064482170627,0.3579059829059829,0.012803056806703248,0.0005344001737451339,0.3333333333333333,5.0
1,0.019402985074626865,220.39594156275317,0.3100416473854697,0.0014398762616780628,0.00197242349741425,0.3076923076923077,5.0
2,0.008955223880597015,2.626035887886895,0.3701657458563536,0.018550597225485004,0.0006944033433003454,0.6666666666666666,5.0
3,0.028358208955223882,122.11454726081885,0.39574719432959243,0.03597381748781721,0.0018223301855093779,0.543859649122807,4.0
4,0.007462686567164179,1.660957561509402,0.3444730077120823,0.011050587063485174,0.0006333621345388893,0.5,5.0
5,0.007462686567164179,13.505120045776357,0.380249716231555,0.014181662551433442,0.0006332836865130145,0.5,4.0
6,0.011940298507462687,27.175539684759702,0.33037475345167655,0.0029944467742727596,0.0011033837475389883,0.5,5.0
7,0.005970149253731343,0.0,0.3580972741849278,0.015107419882882011,0.0005311450555285616,1.0,5.0
8,0.011940298507462687,8.79436887743021,0.36752605595172794,0.01300534910272936,0.0008956449665065159,0.6071428571428571,4.0
9,0.007462686567164179,0.0,0.3633405639913232,0.013370741813993274,0.0006258208474744271,1.0,4.0
10,0.007462686567164179,0.7610828784741828,0.3361766181635725,0.008947508424244358,0.0006174922975835526,0.5,5.0
11,0.011940298507462687,3.7330102156549483,0.3657205240174673,0.016678040030851705,0.0008561631067086025,0.7142857142857143,4.0
12,0.005970149253731343,0.0,0.34411915767847967,0.012672332022150576,0.0005381879400762881,1.0,5.0
13,0.0029850746268656717,0.0,0.36373507057546145,0.007133016715997797,0.0003883028913206114,1.0,4.0
14,0.25671641791044775,18605.162925028988,0.5095057034220533,0.21839595646836452,0.015268489964974454,0.09771521827825377,4.0
15,0.005970149253731343,0.16849816849816848,0.3442959917780062,0.011131186276864187,0.0005344181581678043,0.8333333333333334,5.0
16,0.049253731343283584,453.57168054343487,0.4256670902160101,0.06691235210000437,0.002825275665289693,0.3068181818181818,4.0
17,0.008955223880597015,25.5717300858713,0.3008531656937584,0.0011683300736460426,0.0009643983523674957,0.4666666666666667,5.0
18,0.09104477611940298,7751.476755117224,0.42378241619228335,0.05010039674460668,0.006660637600951827,0.1453551912568306,4.0
19,0.013432835820895522,44.48675445925053,0.3955135773317592,0.023738057624904975,0.0009563638948052212,0.4722222222222222,4.0
20,0.026865671641791045,566.8678314771389,0.33668341708542715,0.00881366856696154,0.002088065388927548,0.24183006535947713,5.0
21,0.022388059701492536,113.90580630876627,0.3929618768328446,0.03048265370721708,0.0014536110393264974,0.3523809523809524,5.0
22,0.09253731343283582,2396.998994204788,0.4643104643104643,0.11426908269482262,0.005320936852633323,0.2332099418297197,4.0
23,0.004477611940298508,1.1009066139206807,0.3007181328545781,0.0006577430368279445,0.0005723393706181801,0.3333333333333333,5.0
24,0.0029850746268656717,0.0,0.30153015301530156,0.00144115263860518,0.00044015300156505027,1.0,5.0
25,0.01791044776119403,19.438125204445996,0.3647250952640174,0.024967328088404926,0.0011726127437160644,0.5,5.0
26,0.004477611940298508,3.6209081648126857,0.3493222106360792,0.005230704728640386,0.0004812717089567633,0.6666666666666666,4.0
27,0.007462686567164179,0.1523642439431913,0.36040882194728346,0.009042716090652133,0.0006454977162301738,0.9,4.0
28,0.004477611940298508,0.7574624878597541,0.35600425079702447,0.0107669627765356,0.00044943642817758215,0.6666666666666666,5.0
29,0.16119402985074627,7096.029438490281,0.47754811119030655,0.1414729286416987,0.009856051065604122,0.15524402907580478,4.0
30,0.008955223880597015,0.0,0.3785310734463277,0.026134472791957825,0.0006758104911106217,1.0,5.0
31,0.005970149253731343,4.12365857327926,0.2435478007997092,0.00015298259707083266,0.0007653632286549834,0.5,6.0
32,0.013432835820895522,0.802407646301732,0.40483383685800606,0.03294797473733523,0.0009156135054426339,0.9444444444444444,4.0
33,0.013432835820895522,0.6616180981950552,0.389082462253194,0.024276865762352478,0.0009502264645741719,0.9444444444444444,4.0
34,0.004477611940298508,0.0,0.3787450537026569,0.01461661904945827,0.0004516656665720716,1.0,4.0
35,0.016417910447761194,48.89512851927767,0.3318474492322932,0.003802355028330607,0.0014732348412603998,0.43636363636363634,5.0
36,0.005970149253731343,1.7569390226559507,0.3645266594124048,0.00909356463377835,0.000552076548150165,0.6666666666666666,4.0
37,0.016417910447761194,91.24731220203049,0.36833424958768557,0.022177038277410358,0.0011232582437659452,0.41818181818181815,5.0
38,0.014925373134328358,133.5306884644919,0.3239845261121857,0.0026823366654234156,0.0014815080473824763,0.4,4.0
39,0.004477611940298508,0.0,0.3334992533598805,0.006470635648308697,0.00047665267851182365,1.0,5.0
40,0.028358208955223882,118.25245557311203,0.4153750774953503,0.04502678082321877,0.001715962323172933,0.43859649122807015,4.0
41,0.005970149253731343,0.4819296611333816,0.29016890428757036,0.005507358617268075,0.0005414230499732764,0.6666666666666666,6.0
42,0.013432835820895522,5.590807215333901,0.35600425079702447,0.017146491910992722,0.0009503994547956635,0.6111111111111112,4.0
43,0.0029850746268656717,0.6943895185274496,0.27720314439387667,0.00036686084240652116,0.0004755154063208112,0.0,5.0
44,0.004477611940298508,0.1111111111111111,0.33992897006595635,0.009042409729426854,0.00044780088146002134,0.6666666666666666,5.0
45,0.007462686567164179,19.354733849028957,0.37119113573407203,0.01880258005563318,0.0006419749035534578,0.7,5.0
46,0.008955223880597015,51.967852398123945,0.26357199055861524,0.00024404877200692116,0.0011742322826820465,0.2,5.0
47,0.09701492537313433,1496.1936198677442,0.40361445783132527,0.08642422023856637,0.005728243894498353,0.2048076923076923,5.0
48,0.005970149253731343,0.0,0.36373507057546145,0.011888038870083724,0.0005424594749988149,1.0,4.0
49,0.004477611940298508,1.8420624785784514,0.2659785629217944,0.00026500042972603665,0.0006289377600108922,0.3333333333333333,5.0
50,0.0029850746268656717,0.0,0.33753148614609574,0.005013847057623854,0.0003871586956068917,1.0,5.0
51,0.010447761194029851,0.7499201001001006,0.3701657458563536,0.024299210519367207,0.0007553637485323768,0.8095238095238095,5.0
52,0.008955223880597015,13.670015966779909,0.3783173348390739,0.015181214658852802,0.0007239081247513685,0.7333333333333333,4.0
53,0.010447761194029851,8.958897328837235,0.33924050632911396,0.010936495583744847,0.0007850180179979281,0.23809523809523808,5.0
54,0.0029850746268656717,0.0,0.26618990862137465,0.00028828195575914456,0.0004667640493778764,1.0,5.0
55,0.034328358208955224,33.21838976234931,0.3872832369942196,0.05235457242946802,0.0020043933643899134,0.5928853754940712,5.0
56,0.041791044776119404,254.83514860541212,0.4060606060606061,0.04291837917265163,0.002667953441028293,0.46296296296296297,4.0
57,0.013432835820895522,21.70362709666462,0.38329519450800914,0.020072894850828093,0.0010123615342613372,0.75,4.0
58,0.005970149253731343,0.0,0.35244608100999475,0.014213906141856063,0.0005279814838110178,1.0,5.0
59,0.008955223880597015,0.8368686672998696,0.35244608100999475,0.014997839917194267,0.0006846932396350782,0.6666666666666666,5.0
60,0.019402985074626865,18.60929818399287,0.39762611275964393,0.03579788061186452,0.001223306695033235,0.5641025641025641,4.0
61,0.005970149253731343,0.8993905611677359,0.35867237687366166,0.012132987749741206,0.000537661992489066,0.6666666666666666,5.0
62,0.010447761194029851,19.52447074256763,0.3852788959171938,0.020485115576124306,0.0007991292585803699,0.47619047619047616,4.0
63,0.0029850746268656717,3.372139016897081,0.23954236682159455,6.531645081106617e-05,0.0005436469089289081,0.0,6.0
64,0.004477611940298508,0.0,0.34625322997416025,0.007476680816070865,0.000472025813878289,1.0,5.0
65,0.004477611940298508,0.0,0.33924050632911396,0.007279140487623326,0.00046715934810323924,1.0,4.0
66,0.01791044776119403,785.8244234536448,0.388631090487239,0.009167343629106903,0.0016083415093828646,0.2878787878787879,4.0
67,0.014925373134328358,11.45466165962151,0.3659202621518296,0.02552001865045262,0.0010068546038394482,0.6,5.0
68,0.016417910447761194,54.567093790469585,0.3588644884841993,0.019121180801056372,0.0011376336223941222,0.3090909090909091,5.0
69,0.04626865671641791,2236.7644262125573,0.3506017791732078,0.008063576034018017,0.004513705487644268,0.11397849462365592,4.0
70,0.004477611940298508,0.0,0.3609913793103448,0.009632539799086424,0.00046211339952992813,1.0,4.0
71,0.013432835820895522,43.94661550146921,0.3580972741849278,0.014868185755584747,0.0009993859779978587,0.4722222222222222,5.0
72,0.26417910447761195,24758.74512187135,0.49814126394052044,0.17812383010227595,0.016656068101347954,0.07890344119157679,4.0
73,0.005970149253731343,0.0,0.3701657458563536,0.012875489050383692,0.0005437032047261129,1.0,4.0
74,0.01791044776119403,11.868539262327596,0.4123076923076923,0.037065417297971026,0.0011231732705782108,0.7272727272727273,4.0
75,0.008955223880597015,4.518211997844927,0.35115303983228513,0.014282050469071104,0.000704700620267316,0.4,5.0
76,0.026865671641791045,158.9430451164604,0.4146039603960396,0.04576604169085236,0.0016427780934174683,0.48366013071895425,4.0
77,0.020895522388059702,33.60249011839854,0.37451089994410286,0.03462249922693653,0.0013304384337175668,0.5384615384615384,5.0
78,0.007462686567164179,0.10061913339705414,0.35638297872340424,0.015768510920891404,0.0006017816133042977,0.9,5.0
79,0.01791044776119403,192.35364525690545,0.3279490944689183,0.0025160722762677746,0.0017750513487793107,0.12121212121212122,5.0
80,0.029850746268656716,65.76910930080341,0.3839541547277937,0.04117651265488802,0.001791500812331742,0.4263157894736842,5.0
81,0.004477611940298508,4.9591462333400615,0.29016890428757036,0.0006298404937906113,0.0006048935815533142,0.3333333333333333,5.0
82,0.016417910447761194,2.109825187387204,0.42458808618504434,0.04275520057478811,0.0010691133319523333,0.9272727272727272,4.0
83,0.013432835820895522,6.4101085619596665,0.35982814178302897,0.019207092755113293,0.0009229848492495487,0.7222222222222222,5.0
84,0.025373134328358207,2282.9729553931265,0.358288770053476,0.0052768148980040465,0.0026215140017864253,0.13970588235294118,4.0
85,0.056716417910447764,4720.496736140191,0.4146039603960396,0.019157777633507723,0.004616913957169354,0.1465149359886202,4.0
86,0.004477611940298508,4.641154852068857,0.30371713508612874,0.0015034949081161528,0.0005659156019265016,0.3333333333333333,5.0
87,0.022388059701492536,34.50427492011882,0.3785310734463277,0.03371993961378555,0.0014234889167965312,0.41904761904761906,5.0
88,0.008955223880597015,10.809770973922754,0.3388973191704603,0.012278078435017067,0.0007457606545895929,0.4,5.0
89,0.013432835820895522,59.54094845090935,0.36712328767123287,0.007786510426438967,0.0011434017021374086,0.4444444444444444,4.0
90,0.019402985074626865,120.65709244871067,0.3768278965129359,0.02805111574383321,0.0012857816674870241,0.5256410256410257,5.0
91,0.01791044776119403,772.6231811657063,0.35676251331203407,0.005037696699360989,0.0017784732702005855,0.16666666666666666,4.0
92,0.007462686567164179,2.2422195242467193,0.3509690937663698,0.01626467505167276,0.0006119922065457087,0.8,5.0
93,0.020895522388059702,80.10179996047131,0.3783173348390739,0.03140455744322065,0.0014012118922260793,0.4065934065934066,5.0
94,0.03283582089552239,303.6335818593908,0.43848167539267013,0.04773789200306518,0.001999191171712345,0.3246753246753247,4.0
95,0.013432835820895522,4.530574906174042,0.3761931499157777,0.028862996292568485,0.0009076480086727122,0.8333333333333334,5.0
96,0.010447761194029851,0.18095238095238095,0.3425357873210634,0.016556835149817425,0.0007636640564413608,0.9047619047619048,5.0
97,0.011940298507462687,14.03380971860138,0.337361530715005,0.01072770556627557,0.0009178454795412297,0.39285714285714285,5.0
98,0.03134328358208955,223.18536412692205,0.393885949441505,0.03171919402124606,0.002069867604124369,0.41904761904761906,4.0
99,0.0029850746268656717,0.6943895185274496,0.27720314439387667,0.00036686084240652116,0.0004755154063208112,0.0,5.0
100,0.005970149253731343,0.0,0.3485952133194589,0.013009057760892367,0.0005319226235774225,1.0,5.0
101,0.0955223880597015,2411.6486991079923,0.4463690872751499,0.08663528860574024,0.005914513720920568,0.2078373015873016,4.0
102,0.011940298507462687,1.6447736683912775,0.39021549213744905,0.026095892705927905,0.0008295121061384515,0.7142857142857143,4.0
103,0.011940298507462687,20.81532993482136,0.3577148958889482,0.01561298105433144,0.0008735088355183735,0.6071428571428571,5.0
104,0.0626865671641791,1651.3309228442506,0.46143250688705234,0.08591935221500006,0.003715189277302076,0.2787456445993031,4.0
105,0.010447761194029851,4.530442296667026,0.3617710583153348,0.020867815248730767,0.0007758329228942815,0.7142857142857143,5.0
106,0.005970149253731343,0.12074592074592073,0.3358395989974937,0.009010839473524252,0.0005381161683834115,0.8333333333333334,5.0
107,0.0029850746268656717,2.422161172161172,0.2404881550610194,6.191109665146042e-05,0.0005454134175661542,0.0,6.0
108,0.0029850746268656717,0.0,0.33924050632911396,0.006521219980553897,0.00038489646465471,1.0,5.0
109,0.03880597014925373,1304.6490376303075,0.3513371788148925,0.0051091643436050995,0.0037651188319773586,0.13538461538461538,4.0
110,0.03283582089552239,268.05921582949827,0.427568602425016,0.053239910347788286,0.00198821988380139,0.42857142857142855,4.0
111,0.007462686567164179,14.7765889950702,0.3039927404718693,0.00110791205753269,0.000828206298615767,0.4,5.0
112,0.008955223880597015,92.73096445745715,0.30098831985624436,0.0008161330800294742,0.0009924770814772137,0.2,5.0
113,0.0029850746268656717,0.0,0.28929188255613125,0.0005941854535392747,0.00046945518620785846,1.0,5.0
114,0.004477611940298508,0.0,0.3695532266960838,0.013926154409354687,0.0004513729655899315,1.0,5.0
115,0.0029850746268656717,0.4187027806708658,0.3111936832326985,0.003375582366021964,0.00039236216880502404,0.0,5.0
116,0.016417910447761194,13.622155479586022,0.3673245614035088,0.026049586543254837,0.001084069010370503,0.509090909090909,5.0
117,0.026865671641791045,37.590177453797956,0.391812865497076,0.03302580603007989,0.0017129529148395156,0.5816993464052288,4.0
118,0.14328358208955225,9223.60793240959,0.4728299223712068,0.10709616442389648,0.00928871744909403,0.13640350877192983,4.0
119,0.011940298507462687,25.84399553793205,0.3798185941043084,0.021910377893407867,0.0008770770658723245,0.6785714285714286,5.0
120,0.029850746268656716,454.8389864155978,0.3145539906103286,0.002279053016501674,0.002878583032131592,0.26842105263157895,5.0
121,0.004477611940298508,14.066910524539916,0.2874302874302874,0.00028643982863425386,0.0006432093878192501,0.3333333333333333,5.0
122,0.0029850746268656717,0.0,0.35468501852832185,0.0061888483278752255,0.0003885287116164371,1.0,4.0
123,0.005970149253731343,0.4697938193769275,0.3257170636849781,0.008167164115860966,0.0005334291539125762,0.6666666666666666,5.0
124,0.013432835820895522,5.201264519588771,0.37960339943342775,0.029489005176471815,0.0009141014906528799,0.6666666666666666,5.0
125,0.011940298507462687,349.5120083506148,0.30510018214936246,0.0008943796164478639,0.0013677092608653358,0.35714285714285715,5.0
126,0.0029850746268656717,0.0,0.2902946273830156,0.0004613164736184965,0.000470173011593527,1.0,5.0
127,0.04626865671641791,346.0633889845708,0.4153750774953503,0.05702422436236882,0.0027415772271351946,0.2860215053763441,4.0
128,0.008955223880597015,17.00554177958051,0.3584804708400214,0.013831050320354676,0.0007303144499677258,0.4666666666666667,5.0
129,0.025373134328358207,183.85922306107497,0.4211187932118165,0.043112622085149974,0.0015949555689283666,0.41911764705882354,4.0
130,0.004477611940298508,0.0,0.3469704816157431,0.010345704816910226,0.00045121908238367756,1.0,5.0
131,0.019402985074626865,14.785593387126491,0.37789058093626626,0.03442137629130095,0.001217259275456791,0.5641025641025641,5.0
132,0.03731343283582089,290.5825713050538,0.3852788959171938,0.04111487809762566,0.0023414948582672693,0.30333333333333334,5.0
133,0.03283582089552239,99.14032438347222,0.373675404350251,0.039097289741338456,0.0020226225091019047,0.43722943722943725,5.0
134,0.004477611940298508,3.850081233570906,0.2599922390376407,0.0003829931235077721,0.0005737021585875468,0.0,6.0
135,0.004477611940298508,0.0625,0.3233590733590734,0.006755344679584884,0.0004586724373171777,0.6666666666666666,5.0
136,0.008955223880597015,43.06699271817373,0.3493222106360792,0.008747304744199658,0.0008030548564849724,0.3333333333333333,4.0
137,0.011940298507462687,12.583662668075137,0.3552492046659597,0.015229753016946936,0.0008852322510755676,0.5357142857142857,5.0
138,0.008955223880597015,2.7760582718294713,0.3872832369942196,0.022209188342988562,0.0006826711896891168,0.7333333333333333,4.0
139,0.010447761194029851,4.043306067445305,0.3600214938205266,0.017163962033062103,0.0007705694138752089,0.6666666666666666,5.0
140,0.005970149253731343,0.39429216631508873,0.34114052953156826,0.010684609843032954,0.0005379538603673475,0.6666666666666666,5.0
141,0.005970149253731343,0.0,0.36275040606388737,0.011588816863348977,0.0005391318560943469,1.0,4.0
142,0.008955223880597015,1.0913678908415752,0.3592493297587131,0.016857993362260744,0.000681098449104624,0.6,5.0
143,0.0029850746268656717,0.0,0.2874302874302874,0.00036470319093235014,0.0004936024010492131,1.0,5.0
144,0.0029850746268656717,11.118343595441722,0.28045207199665134,0.0002661913660882711,0.0005272665454198105,0.0,5.0
145,0.005970149253731343,1.104129317417023,0.3442959917780062,0.010317274060038224,0.0005380982951480102,0.5,5.0
146,0.013432835820895522,23.17584118594327,0.3437660338635198,0.014429880678374429,0.0009980656581649035,0.3611111111111111,5.0
147,0.016417910447761194,9.19785013829561,0.4038577456298975,0.034347069145372534,0.0010696511388028792,0.6181818181818182,4.0
148,0.041791044776119404,352.50385005730084,0.38003403289846854,0.03890467170552099,0.0026776447292236904,0.2777777777777778,5.0
149,0.04477611940298507,450.4814766155655,0.4520917678812416,0.07442425622405598,0.0026240527261066813,0.41379310344827586,4.0
150,0.004477611940298508,2.9018623700649977,0.2885443583118002,0.00042018767632999394,0.0006236090563234574,0.3333333333333333,5.0
151,0.022388059701492536,33.872219015140715,0.3584804708400214,0.02730160271579929,0.0014479342537118277,0.37142857142857144,5.0
152,0.007462686567164179,0.41221421605888997,0.3826384922901199,0.020308424085038516,0.0005984208688896437,0.9,4.0
153,0.007462686567164179,20.73463020587102,0.3069170865781035,0.0016911823305664991,0.0008090007574375053,0.1,5.0
154,0.005970149253731343,0.30751234714472436,0.3520756699947451,0.00959547146916957,0.0005419681660996884,0.8333333333333334,4.0
155,0.007462686567164179,0.0,0.3667214012041598,0.020065198641587526,0.0006061574367006324,1.0,5.0
156,0.04626865671641791,381.31217434174175,0.3929618768328446,0.05802728633633748,0.002761800312208685,0.36989247311827955,5.0
157,0.005970149253731343,1.8607730206020816,0.3978622327790974,0.01687706455350883,0.0005408477463880869,0.8333333333333334,4.0
158,0.014925373134328358,18.82652970353698,0.40119760479041916,0.03226244120821239,0.0009990858296659352,0.5777777777777777,4.0
159,0.007462686567164179,0.5405695611577963,0.3383838383838384,0.008014230073790398,0.0006499459524392712,0.8,4.0
160,0.008955223880597015,130.44369511177345,0.30510018214936246,0.0009070538617113606,0.00103683636824438,0.5333333333333333,5.0
161,0.007462686567164179,15.440823716510188,0.30234657039711194,0.001037603148514657,0.0008140738613764943,0.1,5.0
162,0.013432835820895522,2.754806361498987,0.36157582298974633,0.02182709817244449,0.0009080019605230107,0.6666666666666666,5.0
163,0.007462686567164179,4.473021590429152,0.35318924617817604,0.011953172173253045,0.0006168967989256607,0.5,5.0
164,0.06716417910447761,1045.9772759546622,0.4523970290344362,0.08701896363070223,0.003890648854107989,0.2717171717171717,4.0
165,0.010447761194029851,9.194597046142361,0.39504716981132076,0.023818549857795957,0.0007711708347616376,0.7142857142857143,4.0
166,0.004477611940298508,0.3408810378218274,0.32304725168756027,0.004228883597713067,0.0004766954323376489,0.6666666666666666,5.0
