UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.005970149253731343,8.99376818737045,0.324455205811138,0.010154725909413112,0.0005733297840064739,0.6666666666666666,5.0
1,0.019402985074626865,135.9768906603043,0.2803347280334728,0.0008499971584721188,0.0021074098622747236,0.28205128205128205,5.0
2,0.004477611940298508,0.0,0.29646017699115046,0.007244114688875118,0.0004767478237989796,1.0,6.0
3,0.026865671641791045,141.15454486339624,0.36373507057546145,0.03683324620810913,0.001752488467935188,0.5294117647058824,5.0
4,0.007462686567164179,0.7013635725429631,0.3169347209082309,0.013480906165492565,0.0006030334329949705,0.8,5.0
5,0.010447761194029851,9.44665883886629,0.3390688259109312,0.01521801871841795,0.0007837449147837175,0.3333333333333333,5.0
6,0.010447761194029851,16.70073015076808,0.287183883411916,0.0018112625271390157,0.0010261124559457113,0.42857142857142855,5.0
7,0.008955223880597015,4.082379692502329,0.34877667881311814,0.021371648942730862,0.0006838170324067999,0.7333333333333333,5.0
8,0.013432835820895522,32.60367882321207,0.34027425088877605,0.015519126628799666,0.0010222042189600865,0.6111111111111112,4.0
9,0.007462686567164179,0.0,0.3325062034739454,0.01413402176372654,0.0006242695268405562,1.0,5.0
10,0.008955223880597015,1.5268458393458395,0.2972493345164153,0.009142516021738692,0.0007005624328142217,0.5333333333333333,6.0
11,0.011940298507462687,6.022721744466828,0.3609913793103448,0.019446029683371294,0.0008508736723398761,0.6785714285714286,5.0
12,0.004477611940298508,0.0,0.2965914121292607,0.007862960077397072,0.0004704999002440866,1.0,6.0
13,0.0029850746268656717,0.0,0.3100416473854697,0.005809733225814934,0.00039225071305974983,1.0,5.0
14,0.23432835820895523,35079.323913714594,0.49777117384843983,0.23599522506274864,0.013360897703997548,0.1064020904785236,4.0
15,0.005970149253731343,0.5503126503126503,0.3125,0.009617539826897965,0.0005242566315502504,0.5,5.0
16,0.041791044776119404,485.18745654745163,0.38154897494305234,0.06732679674664924,0.0024579996020975175,0.4021164021164021,5.0
17,0.008955223880597015,12.902068448193562,0.2572964669738863,0.0005802385632912526,0.0010053015040468205,0.4,6.0
18,0.07611940298507462,8850.882030541674,0.38111490329920367,0.03823386563358928,0.006121811153177207,0.15529411764705883,4.0
19,0.013432835820895522,65.50981642206614,0.3295622233152976,0.015536418661161473,0.001043658214942596,0.4166666666666667,5.0
20,0.023880597014925373,270.8142454686514,0.30510018214936246,0.0077352553984735605,0.0019267803218558143,0.2916666666666667,5.0
21,0.023880597014925373,107.18313759362508,0.32414126753749395,0.03215900120716609,0.0015759847807879273,0.4166666666666667,5.0
22,0.07611940298507462,2601.680512979951,0.4190118824265166,0.09957121819526421,0.004383377874754901,0.25882352941176473,4.0
23,0.004477611940298508,1.9488969999955665,0.24972046216921354,0.00031180672474492274,0.0005950291303474905,0.3333333333333333,6.0
24,0.0029850746268656717,0.0,0.2788181439866833,0.0012123736220314109,0.00045759450176008733,1.0,5.0
25,0.029850746268656716,226.86482785920558,0.36314363143631434,0.03145449481876319,0.0019092821841739385,0.41578947368421054,5.0
26,0.004477611940298508,0.1736111111111111,0.30510018214936246,0.004220118563161236,0.0004914926660031426,0.6666666666666666,5.0
27,0.007462686567164179,0.07692307692307693,0.33753148614609574,0.010481171275139759,0.0006448246764116054,0.9,4.0
28,0.0029850746268656717,0.0,0.2928321678321678,0.004370652045675243,0.00038980978529033734,1.0,6.0
29,0.14029850746268657,8332.317914371031,0.4416611733684905,0.14565391995264765,0.008649940818693023,0.17387325554792954,4.0
30,0.011940298507462687,1.539321526386694,0.363537710255019,0.026441541354089583,0.0008519305283693815,0.8928571428571429,5.0
31,0.005970149253731343,3.4084275516181606,0.22445561139028475,0.00010628672994780761,0.0007749236871658876,0.5,6.0
32,0.016417910447761194,5.350593944146983,0.3931924882629108,0.04303236203426228,0.0010443537614963528,0.8727272727272727,4.0
33,0.013432835820895522,12.360264684581518,0.3338315894369706,0.023249331137393824,0.0009503339129189482,0.75,5.0
34,0.005970149253731343,0.42815604874428403,0.3132304815334268,0.011480646762597411,0.0005275649391965422,0.8333333333333334,5.0
35,0.019402985074626865,92.64542986303705,0.2979101823032459,0.003730672697025891,0.0017503758604203038,0.4230769230769231,5.0
36,0.004477611940298508,0.0,0.32508491023774866,0.00862435181142719,0.00046382395998325715,1.0,5.0
37,0.01791044776119403,97.41503628943462,0.35487288135593226,0.022538321294720054,0.0011793909591416045,0.3787878787878788,5.0
38,0.014925373134328358,223.6543161867111,0.31061659712563744,0.002161113090461225,0.0015281780745553851,0.4,5.0
