UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.5,0.2340557849052609,0.002926713786766834,0.0006355841951868514,0.6666666666666666,10.0,0.0012308411006075708
1,0.014925373134328358,85.75981695670838,0.14383031454191234,5.44403085653755e-08,0.0014987286146732127,0.4,10.0,0.004042203269105155
2,0.007462686567164179,1.768137037541062,0.2302991323910802,0.00377775430954096,0.0007524784244640144,0.7,10.0,0.0006215039323968371
3,0.029850746268656716,189.2649485379985,0.2842537956213763,0.06387720598626205,0.0017165202715180101,0.6842105263157895,8.0,0.000586052373892334
4,0.019402985074626865,41.75618086409512,0.28170606633923845,0.03832188369664852,0.0012130016702889207,0.6025641025641025,9.0,0.0006621434239435712
5,0.010447761194029851,1.8378492003527824,0.24010087793118798,0.010370421128632228,0.0007406069533718381,0.5714285714285714,9.0,0.0007872359206871148
6,0.014925373134328358,312.6230045102969,0.16149677353384775,3.2305373575021054e-07,0.0014723524177068317,0.5333333333333333,9.0,0.003353534202096879
7,0.016417910447761194,19.475934606207666,0.2511557509257366,0.02083210185242691,0.0011168787495649218,0.6909090909090909,9.0,0.0005321615222882624
8,0.020895522388059702,194.69425002582412,0.25474230545458737,0.0318773957713754,0.00134754857049689,0.6813186813186813,9.0,0.0007855926477188353
9,0.011940298507462687,0.29650809716599186,0.25376290404953317,0.03351603187797551,0.000793176190515923,0.9285714285714286,9.0,0.0006833332933980149
10,0.004477611940298508,0.5072228496141539,0.22957819597663853,0.0036071596446536737,0.0005052917756439003,0.6666666666666666,10.0,0.0007281448866341767
11,0.014925373134328358,9.164370430276179,0.24573243240239603,0.029087857291745,0.0009662927299443537,0.7111111111111111,9.0,0.0006884160164678087
12,0.005970149253731343,5.42809521307472,0.22573095534638707,0.00298657749234836,0.0006406974902633879,0.5,10.0,0.0006495505417030882
13,0.0029850746268656717,0.0,0.2300583176831076,0.0037598708414836915,0.00043074341770883294,1.0,9.0,0.0006292027585727166
14,0.20149253731343283,52734.2319588005,0.35793780554926025,0.23186381021111535,0.011657088350257801,0.09740187949143173,8.0,0.0006112059184813214
15,0.010447761194029851,6.2084570721782795,0.2302188048248468,0.012884824054005997,0.0007625329968158586,0.5238095238095238,10.0,0.0005280396368583333
16,0.04328358208955224,395.16948371372666,0.28684802843669527,0.07562129182086309,0.0023556530139783906,0.4211822660098522,9.0,0.0006232250564622015
17,0.011940298507462687,604.9290006678265,0.18385440485594312,6.967510723701813e-07,0.0013080999026122918,0.35714285714285715,8.0,0.00281614150624914
18,0.04328358208955224,15918.593718590499,0.189014121830709,5.216251311335882e-06,0.00409343511067743,0.22167487684729065,8.0,0.002770959180850492
19,0.013432835820895522,4.8412364264985746,0.22627264773151723,0.006214074773860266,0.0011276330589333364,0.6111111111111112,10.0,0.0006252059808479115
20,0.016417910447761194,302.8291528114749,0.16133886908649128,4.0246816321842945e-07,0.0015950020748337283,0.43636363636363634,9.0,0.0032653058031786256
21,0.028358208955223882,53.96891199954237,0.27697747101671666,0.05050186734328076,0.0016264261560092544,0.6140350877192983,9.0,0.0006167956870491094
22,0.050746268656716415,3377.330757709554,0.3041646605681271,0.07577882428152391,0.002948456863789882,0.32620320855614976,8.0,0.0005378844760838056
23,0.007462686567164179,3.522931319863368,0.14240287236954385,5.300639168582892e-08,0.0008469560076932119,0.6,10.0,0.004677042189419846
24,0.007462686567164179,138.629441753885,0.18202904396934247,9.644610992903627e-07,0.0009697382551196503,0.2,8.0,0.0026278468794969363
25,0.023880597014925373,541.3985143760844,0.27296828512524224,0.01841210945847919,0.0018248434991352822,0.475,9.0,0.0007123293182625344
26,0.004477611940298508,0.0,0.21534659492099048,0.003439248835152308,0.00046939837146813966,1.0,9.0,0.0007781372077125122
27,0.016417910447761194,3.6984239841966158,0.25048854399728115,0.026584273583836877,0.0010564267855821825,0.8,9.0,0.0009217019828339664
28,0.004477611940298508,0.0,0.22457887493461579,0.002775448107127847,0.0005148816470684643,1.0,10.0,0.0006292234420815606
29,0.11343283582089553,6889.741131567275,0.3191669794162649,0.18032539936384018,0.006288939788573964,0.20842105263157895,8.0,0.0005603414756109769
30,0.013432835820895522,54.53732367165215,0.23733812061590645,0.006844690303262285,0.0012169013750483466,0.6666666666666666,10.0,0.0007594600860147279
31,0.007462686567164179,112.70290257316593,0.1602421251354299,4.754181775385229e-08,0.0008949740695362256,0.4,9.0,0.0037919836967019323
32,0.013432835820895522,10.186432341449219,0.2780275119767632,0.03308311525222675,0.000933258855647681,0.6111111111111112,9.0,0.0006565514533734516
33,0.034328358208955224,324.77910921480355,0.2725174704512121,0.054122673349280705,0.0020991863006360446,0.45849802371541504,9.0,0.0006313579249013639
