UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,14.599444724862659,0.26169193326100343,0.0029160857111756987,0.0005740313076360268,0.3333333333333333,9.0,0.0012153340874038053
1,0.014925373134328358,135.64719178872676,0.18639965579324203,6.883395642518812e-06,0.001658623670142496,0.3333333333333333,8.0,0.0019417371580696225
2,0.004477611940298508,0.09090909090909091,0.24841699744470488,0.002793592020660768,0.0005066194177585683,0.6666666666666666,9.0,0.0012596403756702328
3,0.019402985074626865,30.336960923947636,0.3045294788062431,0.04132423866831267,0.0012216127732069051,0.7564102564102564,8.0,0.0007281988173424217
4,0.014925373134328358,6.137882051101124,0.2886891938228235,0.025476137120176105,0.0009579753980433461,0.7111111111111111,8.0,0.0009077650158423531
5,0.007462686567164179,1.5624048174048173,0.26736490170584254,0.008994431644939018,0.0006194035895210581,0.6,8.0,0.0014814868791199539
6,0.013432835820895522,186.20825415862717,0.21965896113102037,5.773836944420891e-05,0.001467606118799514,0.25,7.0,0.0020359170427148828
7,0.013432835820895522,105.24654533517167,0.30272998643147897,0.023757852928894554,0.0009781777985810396,0.7222222222222222,8.0,0.0007674009052637919
8,0.014925373134328358,230.12866085903588,0.3002732056579142,0.02028468326841774,0.0010705721722997193,0.6888888888888889,7.0,0.000891327861571121
9,0.008955223880597015,0.3989052338946977,0.29932852590977693,0.021538291845202277,0.0006771867330159103,0.9333333333333333,7.0,0.0006292123215998665
10,0.005970149253731343,0.16366041366041367,0.25556637381015107,0.00548245999782612,0.000553511514456014,0.8333333333333334,9.0,0.0013150758381591237
11,0.010447761194029851,4.221249031682913,0.28981983035215564,0.018556529631630837,0.0007565569386757937,0.6190476190476191,8.0,0.0007285592864032371
12,0.010447761194029851,5.8511694775263665,0.26107642890993876,0.007630889438782494,0.0008333659297015932,0.7142857142857143,9.0,0.0025906868781003863
13,0.0029850746268656717,0.0,0.2653410239638461,0.0050683654922984095,0.00038887444394901063,1.0,8.0,0.0006664990728321028
14,0.2,45048.806689478,0.42232464816059206,0.2369519676085509,0.011079087610393203,0.12187184378857592,7.0,0.0010016209475105478
15,0.007462686567164179,2.6283506547983335,0.28125252117789434,0.01261821870560751,0.0005775369150222184,0.8,8.0,0.0009824722929230125
16,0.056716417910447764,1094.7976848860908,0.3282434549774538,0.08670064497128568,0.0030919436474549627,0.3541963015647226,8.0,0.0009203232714152454
17,0.008955223880597015,26.441963829072577,0.21637620862548856,2.7425230666385605e-05,0.0010876930291118876,0.4666666666666667,7.0,0.0023045745605993727
18,0.04776119402985075,21459.599898006425,0.27095442235527006,0.0012642641380270821,0.00489952068195597,0.16129032258064516,6.0,0.0016884026049546626
19,0.014925373134328358,17.20135981701709,0.2669362605808632,0.008928395967984077,0.001157339576176271,0.6222222222222222,9.0,0.0014923191574841685
20,0.01791044776119403,1479.1143700872972,0.26231034665193137,0.0005019759220149666,0.001819258235779108,0.3333333333333333,6.0,0.001924531831278571
21,0.029850746268656716,160.70046112440647,0.30748198067832583,0.046958666950871426,0.0016649922096939735,0.5526315789473685,8.0,0.0010326481661467196
22,0.06119402985074627,2005.4572574804165,0.33467636690917274,0.0993905685356097,0.003522398822267599,0.35853658536585364,8.0,0.0007971351079110373
23,0.004477611940298508,3.082481917052948,0.18577572389100525,6.437510428712335e-06,0.0006342318803562851,0.3333333333333333,8.0,0.0016736354972445558
24,0.0029850746268656717,16.933927751678944,0.21332670408368154,3.806321763494814e-05,0.0005691352981904052,0.0,7.0,0.0016349415182235643
25,0.026865671641791045,182.47358583370738,0.26865912470724235,0.0163326721630543,0.0018815903208308689,0.41830065359477125,9.0,0.0015548006755902821
26,0.004477611940298508,0.16666666666666666,0.2360049504426838,0.0023334081080493003,0.000496870093254955,0.6666666666666666,8.0,0.0008920556579718464
27,0.014925373134328358,25.840842484287773,0.29692642449810686,0.02048422379198973,0.0010511346125037803,0.7333333333333333,7.0,0.0008091511472052183
28,0.0029850746268656717,0.0,0.2483243736574399,0.002073131905705939,0.00041600133531144586,1.0,9.0,0.0012839084163782084
29,0.1208955223880597,7683.372555974757,0.3704148888483057,0.15956113076460765,0.006993869510223053,0.20679012345679013,7.0,0.0007049674130251088
30,0.010447761194029851,14.419060365616321,0.27600744722306414,0.010741839923613727,0.0008642935376603062,0.7619047619047619,9.0,0.001446910186954037
31,0.007462686567164179,15.307364701845469,0.16032883248658011,1.3256964315797383e-06,0.0009903923062984305,0.3,9.0,0.0019177255922359778
32,0.020895522388059702,5.60635883779178,0.32004131194101576,0.05184998244515194,0.0012265229576568547,0.8021978021978022,8.0,0.0010702447308214766
33,0.023880597014925373,99.54364170414019,0.2917240342309478,0.0330830640512667,0.001574001198455064,0.4666666666666667,8.0,0.0008052125431451149
34,0.0029850746268656717,0.0,0.2574433591609021,0.004621334135041838,0.00037822920346271353,1.0,9.0,0.0007640868615326622
35,0.01791044776119403,836.4283325139946,0.222446883817386,9.233896440990606e-05,0.0018681130642668117,0.4393939393939394,7.0,0.002006407146478048
36,0.004477611940298508,0.0,0.30300544592777695,0.012942655065010047,0.00044994043117884503,1.0,8.0,0.0007456551377422443
37,0.022388059701492536,306.213478925573,0.3097702186740715,0.01769479738661039,0.0015519875671352321,0.3904761904761905,8.0,0.0016275585930981815
38,0.011940298507462687,13.492849373556647,0.18655629415945482,9.132692599798034e-06,0.0013275458407247093,0.6071428571428571,8.0,0.0021996766981120216
39,0.004477611940298508,0.0,0.24813933314055656,0.0023987369751304077,0.0004800208096289276,1.0,9.0,0.001744458548826152
40,0.026865671641791045,168.582965622311,0.3427719866954471,0.055025269771885675,0.0015156270602745138,0.6405228758169934,7.0,0.0010986332133135735
41,0.007462686567164179,0.3111111111111111,0.24404762555853932,0.002196653609250425,0.0006860867028683475,0.8,9.0,0.003004941664927679
42,0.019402985074626865,136.84659564510386,0.30439029714316895,0.03654843598375159,0.0012446737686085474,0.5512820512820513,7.0,0.0007777763939270325
43,0.0029850746268656717,0.0,0.20549397412812517,8.855575046174365e-06,0.0005272575099657471,1.0,7.0,0.0024562791516447202
44,0.007462686567164179,0.34592162223741174,0.25794189393851813,0.011061624863484719,0.0005827331713232323,0.7,9.0,0.0008252872692572436
45,0.0029850746268656717,0.5117694805194805,0.2042336614993112,0.0002578552061833095,0.0004961297023701679,0.0,10.0,0.0027487858603260553
46,0.010447761194029851,35.46520676015648,0.17855387939658277,1.4557885610016524e-06,0.0013805831634797917,0.14285714285714285,8.0,0.001730285417941067
47,0.06119402985074627,2219.121904158322,0.33167627995480764,0.05031574641657001,0.003908940569834611,0.28292682926829266,8.0,0.001398028140003452
48,0.005970149253731343,0.0,0.2662958697118168,0.01015473712856587,0.0005449378687398896,1.0,8.0,0.0007490773362932507
49,0.004477611940298508,38.96134649404848,0.21089486071857308,8.447527349489522e-06,0.000657440281891562,0.6666666666666666,7.0,0.001637743492999148
50,0.0029850746268656717,0.0,0.2641832487700332,0.005540036791153649,0.00038724908279050735,1.0,8.0,0.0006099512977313462
51,0.005970149253731343,0.14285714285714285,0.2497210236780104,0.003709303809439397,0.0005913754157101315,0.8333333333333334,9.0,0.0010254448124707863
52,0.008955223880597015,2.122215383806009,0.2824452799615156,0.01922320881614406,0.0006872632454920203,0.7333333333333333,8.0,0.0007143554269548887
53,0.005970149253731343,0.0,0.24676027052584432,0.0037334951289466,0.0005643345469185661,1.0,9.0,0.0038099477622828724
54,0.005970149253731343,13.215873015873013,0.20574790551413463,1.1127510787700641e-05,0.0010110523292076756,0.16666666666666666,7.0,0.001995632120304925
55,0.041791044776119404,2027.3881389213698,0.3182063880311772,0.026429154269098334,0.0027676503277942605,0.3862433862433862,8.0,0.0016482772872316606
56,0.022388059701492536,787.4301050583649,0.31504539742159593,0.02030647395812946,0.0016506115267835395,0.4666666666666667,6.0,0.0010341320678575459
57,0.016417910447761194,31.756854533554627,0.27831423742133465,0.026678606115302612,0.001182953411203151,0.6363636363636364,8.0,0.0006720212376051941
58,0.007462686567164179,0.17944317315026698,0.25094422386934956,0.010135753167597957,0.000580585418970346,0.8,9.0,0.0008485752811271116
59,0.010447761194029851,0.44256811622303166,0.2763510249581966,0.0183175719032895,0.0007054129693592078,0.8095238095238095,8.0,0.0011625536859768612
60,0.03134328358208955,491.8096514616787,0.3160920598715015,0.03574817714352522,0.00207110560493245,0.4380952380952381,8.0,0.0010510349511924067
61,0.007462686567164179,144.09516766452322,0.3053672490367968,0.009160600732402017,0.0006511461193462317,0.3,8.0,0.0019227181513784487
62,0.019402985074626865,79.36332456438299,0.29785597949429954,0.026920852786646472,0.0012262258259799236,0.6282051282051282,7.0,0.0015962257561600898
63,0.0029850746268656717,0.625,0.15711393492551398,2.982071427131651e-07,0.000613140091361263,0.0,9.0,0.0023352271298614263
64,0.004477611940298508,0.0,0.2697472540094183,0.00746769654632147,0.00046610327274303664,1.0,8.0,0.0006770755302301551
