UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.007462686567164179,16.935249217411737,0.28139437211255774,0.007008304401027171,0.0007116637075847967,0.5,7.0,0.000786054676567566
1,0.01791044776119403,412.3476965055067,0.21788617886178863,8.582361725919023e-05,0.002028934633777154,0.25757575757575757,7.0,0.00536256384609654
2,0.004477611940298508,0.1,0.26629570747217807,0.0032866532530774093,0.0005018210103154194,0.6666666666666666,7.0,0.0006116293737836252
3,0.020895522388059702,28.3416529722795,0.33567134268537074,0.043557424609259314,0.0013105535884356746,0.7692307692307693,6.0,0.00039121155205339636
4,0.013432835820895522,41.273889113247144,0.3103288559518295,0.018996374565519877,0.0009398024218587254,0.4444444444444444,6.0,0.0004966416495355535
5,0.008955223880597015,2.22047619047619,0.2840186519711742,0.010874678926594212,0.0006957287331371826,0.4666666666666667,6.0,0.0004363467471849494
6,0.013432835820895522,226.81515818703824,0.2627450980392157,0.0005344267173882266,0.0014256282083331153,0.3055555555555556,6.0,0.003669071451191825
7,0.010447761194029851,0.13144399460188932,0.2904204594711747,0.01486897712655809,0.0007403388376871479,0.9523809523809523,6.0,0.0004638531139262171
8,0.014925373134328358,52.824868399197,0.32587548638132297,0.02353549515500418,0.0010634250716822194,0.6666666666666666,5.0,0.0004111853583176194
9,0.007462686567164179,0.0,0.30719853278312703,0.018228988923200774,0.0006071068163201553,1.0,6.0,0.0003600919775534041
10,0.005970149253731343,0.10368663594470046,0.26757188498402557,0.006061682994393184,0.0005440451266371109,0.8333333333333334,7.0,0.0006649882762250587
11,0.011940298507462687,2.124831772848001,0.31618688060405853,0.0234701639512542,0.000825354746168399,0.6785714285714286,6.0,0.00041490354249975513
12,0.008955223880597015,669.2637686387685,0.2685370741482966,0.006899672270934979,0.0009527729719031685,0.5333333333333333,7.0,0.000610619059157826
13,0.0029850746268656717,0.9921198980090735,0.2757201646090535,0.004951932508843065,0.00039456127110130555,0.0,7.0,0.0003367488382332195
14,0.20298507462686566,43310.16504278247,0.45953360768175583,0.24031882384696562,0.011248291146291594,0.12690631808278868,5.0,0.0004900141163304664
15,0.007462686567164179,2.5932126057913343,0.2939885914874945,0.011216535605713382,0.0005833144941085664,0.7,6.0,0.0004980064374555957
16,0.05522388059701493,747.4304273474347,0.3434136340338288,0.08174037402510603,0.0030593554958708662,0.35285285285285284,6.0,0.0004587164329012362
17,0.010447761194029851,42.45816173257006,0.21895424836601304,0.00011784324648231836,0.001288341853614383,0.42857142857142855,7.0,0.0037090429822121554
18,0.05522388059701493,19136.740075704212,0.340793489318413,0.009619996644362153,0.0053053902722220055,0.16066066066066065,5.0,0.0022937033205031824
19,0.013432835820895522,145.0865008640697,0.2656621728786677,0.006136343481121567,0.0011412192895013714,0.3888888888888889,7.0,0.0008148927260832398
20,0.019402985074626865,735.3559734057253,0.268644747393745,0.002097069980801608,0.0018588123959467657,0.32051282051282054,6.0,0.0028364552194344445
