UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.008955223880597015,6.107602234168973,0.2967227635075288,0.010511571109943364,0.0007749928273104161,0.7333333333333333,6.0,0.0008899594173438712
1,0.01791044776119403,304.0780771534906,0.2760609806345282,0.0006780450622745059,0.001893301452858368,0.30303030303030304,5.0,0.003115676403084926
2,0.004477611940298508,0.0,0.29130434782608694,0.006578702940398751,0.0004829150290140444,1.0,6.0,0.0008545246485519589
3,0.028358208955223882,186.275222313874,0.351890756302521,0.03971487073658262,0.0018312608292468883,0.52046783625731,5.0,0.0009096385625635598
4,0.007462686567164179,3.9529458035897007,0.30705774518790097,0.010762018894563666,0.0006293719803004378,0.5,6.0,0.0007095676781229109
5,0.008955223880597015,2.2376619476619477,0.29606716747680073,0.01076604407632629,0.0007025678783446523,0.5333333333333333,6.0,0.0010451338000791075
6,0.013432835820895522,116.94283783084559,0.2803347280334728,0.0012895083296146901,0.0013596551969339283,0.3055555555555556,5.0,0.002092591207807463
7,0.008955223880597015,0.17464555096865889,0.3395843892549417,0.023915367566223315,0.00066111589003212,0.9333333333333333,6.0,0.0006790948433357637
8,0.011940298507462687,36.752171549088935,0.3318474492322932,0.015156742409483429,0.0009377530744838161,0.6785714285714286,5.0,0.0010125152051593516
9,0.007462686567164179,0.0,0.32289156626506027,0.014382329379303716,0.0006210197130948994,1.0,5.0,0.000676524370652967
10,0.004477611940298508,0.31057628008847515,0.2791666666666667,0.0035825177340938533,0.00046268459718025137,0.3333333333333333,6.0,0.0010715592332640055
11,0.011940298507462687,2.2036061431118306,0.34218590398365684,0.020717942661107533,0.0008464665376792229,0.6785714285714286,5.0,0.0008009549288885908
12,0.007462686567164179,0.4453544494720965,0.29232111692844676,0.009079835320459473,0.0006367708666961731,0.8,6.0,0.0009469737995903144
13,0.0029850746268656717,0.0,0.2985739750445633,0.005659731511894465,0.00039206910897277627,1.0,6.0,0.0006101195472649281
14,0.21791044776119403,34161.07810807198,0.4799426934097421,0.23610250125759794,0.012257424873015406,0.11695795937647614,5.0,0.0009182096072663233
15,0.005970149253731343,0.24141414141414141,0.29181184668989546,0.007787418743118908,0.000514473618920548,0.6666666666666666,6.0,0.0007834080327240508
