UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.007462686567164179,6.426254953439227,0.31061659712563744,0.012728749440784195,0.0006604031312913134,0.8,6.0,0.0011454952270785865
1,0.019402985074626865,132.76120925272303,0.2760609806345282,0.0007055690252541555,0.002116721237888416,0.28205128205128205,5.0,0.0022343646103834577
2,0.004477611940298508,0.0,0.2952842661965624,0.007072907518163379,0.00047749845113187467,1.0,6.0,0.0010596238850835323
3,0.026865671641791045,201.06990147127684,0.3606027987082885,0.03649824882010526,0.0017517948962850096,0.5228758169934641,5.0,0.0010783278827221719
4,0.007462686567164179,0.9082828145033892,0.3151458137347131,0.013496209553833877,0.0006027061584029961,0.7,5.0,0.0010487913912535767
5,0.011940298507462687,12.383145346217608,0.33499999999999996,0.01717892174178701,0.0008495390639412773,0.32142857142857145,5.0,0.0014488399350966001
6,0.011940298507462687,78.30266898296823,0.2865697177074422,0.001620110316301573,0.001195480302444195,0.2857142857142857,5.0,0.002172632525415404
7,0.008955223880597015,0.18418968155050416,0.3457172342621259,0.023063275758865062,0.0006639654839606391,0.9333333333333333,5.0,0.0010221474025689447
8,0.013432835820895522,38.40748756378752,0.33685268979386623,0.015307623906029414,0.0010201464890753,0.6111111111111112,4.0,0.0008356284595919026
9,0.007462686567164179,0.0,0.32923832923832924,0.01399465434721712,0.0006217966298333261,1.0,5.0,0.0007137840657177265
10,0.007462686567164179,0.6454887218045112,0.2950242184059885,0.007932361214978952,0.0006216761603469844,0.7,6.0,0.001430719502595737
11,0.011940298507462687,3.2463626763586357,0.3509690937663698,0.019444329357858083,0.0008500781308898562,0.6785714285714286,5.0,0.0008806084782160575
12,0.004477611940298508,0.0,0.29541446208112876,0.007604310396470086,0.00047269059233132695,1.0,6.0,0.0010104920211184598
13,0.0029850746268656717,0.0,0.3073394495412844,0.005788162253386103,0.0003920803640689541,1.0,5.0,0.0006951594991530975
14,0.22686567164179106,33461.44495394792,0.48905109489051096,0.2332192552418145,0.012899684992891446,0.11040432206343674,4.0,0.0010867264502606236
15,0.005970149253731343,0.4535398098633393,0.3109048723897912,0.009957942289132084,0.0005202364350254702,0.5,5.0,0.001047313397604412
16,0.04776119402985075,546.3259634003281,0.37895927601809953,0.07413574102735832,0.0027575708733933724,0.3709677419354839,5.0,0.001237644233330529
17,0.008955223880597015,11.216845128950318,0.24842417500926955,0.0004644355830814971,0.001015127719808985,0.4,6.0,0.0025338441194420374
18,0.07462686567164178,10427.769077613415,0.38003403289846854,0.036473597582216195,0.006070729353712857,0.15591836734693879,4.0,0.0012223653424106155
19,0.014925373134328358,230.31988511829363,0.32730825598436736,0.01514083722202539,0.0012298097955111354,0.3333333333333333,5.0,0.0011512901069933674
20,0.023880597014925373,427.0815363744325,0.30289330922242313,0.007117321039150826,0.0019379153890365375,0.3,5.0,0.001864998329250812
21,0.025373134328358207,107.39962112166725,0.3225806451612903,0.03352252113350022,0.0016535707646611426,0.39705882352941174,5.0,0.0014170605935929313
22,0.07611940298507462,3043.026431141032,0.41692594897324203,0.1000933811032936,0.004414282465842142,0.25333333333333335,4.0,0.001166897821005138
23,0.004477611940298508,2.9466821237127685,0.24897807506503158,0.0002870836090993835,0.0005974055997330957,0.3333333333333333,6.0,0.001798872243397598
24,0.0029850746268656717,0.0,0.277317880794702,0.0010968777845744096,0.00046158494940386414,1.0,5.0,0.001184164248521068
25,0.029850746268656716,361.90435835471027,0.3590568060021436,0.030659507326092888,0.0019499889482863133,0.4,5.0,0.0014579852700611672
26,0.004477611940298508,0.1736111111111111,0.29646017699115046,0.004051953564631888,0.0004914477220265042,0.6666666666666666,5.0,0.0008163137185022467
27,0.007462686567164179,0.06666666666666667,0.33499999999999996,0.01031343748773843,0.0006462133096574994,0.9,4.0,0.0009149085157794323
28,0.0029850746268656717,0.0,0.2915578764142733,0.004270196403379245,0.00039062781322666466,1.0,6.0,0.0010911311870793472
29,0.14029850746268657,9306.677672822694,0.43934426229508194,0.14768269367953346,0.008575658768896478,0.17684740334019675,4.0,0.0008056835773796492
30,0.010447761194029851,2.3808760990618394,0.35115303983228513,0.02140973676863745,0.0007851778758047926,0.8571428571428571,5.0,0.001246246061394152
31,0.005970149253731343,3.739729014929049,0.22296173044925127,9.075050345250328e-05,0.0007805402685411049,0.5,6.0,0.002749898932777031
32,0.01791044776119403,33.23930208824494,0.39227166276346603,0.04385359437592365,0.0011432699257879347,0.7575757575757576,4.0,0.0009577376738976421
33,0.013432835820895522,12.932142881034208,0.3318474492322932,0.023008734774072045,0.0009467286096137917,0.75,5.0,0.0008292981106189216
34,0.005970149253731343,0.39202926854152825,0.3116279069767442,0.011841814499405546,0.0005256302622489177,0.8333333333333334,5.0,0.0009989295998932592
35,0.01791044776119403,97.26250477055099,0.2963290579389651,0.0033329332585530537,0.0016318956839894662,0.45454545454545453,5.0,0.002021395662569668
36,0.004477611940298508,0.0,0.3166351606805293,0.008424795810500384,0.00046379209875734955,1.0,5.0,0.0007877198545104999
37,0.019402985074626865,172.52842168452045,0.3515215110178384,0.02307307266319421,0.001275310556952621,0.32051282051282054,5.0,0.0013767089960446198
38,0.014925373134328358,283.60323786786387,0.30918320258421783,0.0019994721844175715,0.0015357448364035193,0.4,5.0,0.002873523242060378
39,0.004477611940298508,0.043478260869565216,0.28104026845637586,0.004166892931824336,0.00046907246466673154,0.6666666666666666,6.0,0.0016748960375574243
40,0.026865671641791045,103.46218890823114,0.38417431192660556,0.05329038228039887,0.0015646257119386515,0.5490196078431373,4.0,0.0014349170880759373
41,0.005970149253731343,0.2,0.27766266058847905,0.003662728456033726,0.0005723140603344772,0.8333333333333334,6.0,0.001801211955907053
42,0.011940298507462687,3.343389352443889,0.33119130004943154,0.020252188744348157,0.0008718852577741783,0.6428571428571429,5.0,0.0008052248142131333
43,0.0029850746268656717,1.4594437827566922,0.22650439486139284,0.00010518730752257122,0.0005105989745043084,0.0,6.0,0.0016347377043448286
44,0.004477611940298508,0.0,0.3323412698412698,0.011188913953356363,0.00044150513162232396,1.0,5.0,0.0009911962587231418
45,0.005970149253731343,8.346340076332332,0.285958173282117,0.003495197062920839,0.0007118862036557536,0.3333333333333333,6.0,0.002152877394178205
46,0.007462686567164179,6.82189042748838,0.22148760330578512,8.480799501987466e-05,0.000971759355089761,0.3,6.0,0.003664698379072256
47,0.06865671641791045,1930.244800651983,0.3868360277136259,0.07100568004054107,0.004051396897516086,0.30241545893719807,5.0,0.001356395908790906
48,0.007462686567164179,1.968314347133258,0.3213429256594724,0.013178079331729034,0.0006199797955346516,0.7,5.0,0.0008897174908338471
49,0.004477611940298508,2.0042204019682863,0.2506546950991395,0.00018323758097494558,0.0006490018387662557,0.3333333333333333,6.0,0.001957272838314718
50,0.0029850746268656717,0.0,0.3098982423681776,0.004868659451355885,0.00039146365170492303,1.0,5.0,0.0006974894244670568
51,0.007462686567164179,9.281741216535428,0.3263516804676084,0.013055302034282809,0.0006296827474604257,0.6,5.0,0.0011721470230390853
52,0.007462686567164179,0.2524481265860576,0.3297244094488189,0.016100639927888016,0.0006233087832940038,0.9,5.0,0.0007440701331839036
53,0.005970149253731343,0.0,0.2894168466522678,0.006067744766401193,0.0005491380006413791,1.0,6.0,0.0011371488257245297
54,0.004477611940298508,9.781136639418369,0.2271186440677966,0.00014186569124691358,0.000757182823414583,0.0,6.0,0.0016798110822252529
55,0.04029850746268657,847.711683682076,0.3663203936577365,0.0427876102663501,0.0025009805177404545,0.47293447293447294,5.0,0.0016415314605331172
56,0.03582089552238806,278.4424264359404,0.36157582298974633,0.038745136435616986,0.0023869340078340614,0.47101449275362317,4.0,0.0010369749679273988
57,0.014925373134328358,16.285668560451537,0.32619279454722494,0.023266131005772586,0.0010839985278035568,0.7111111111111111,5.0,0.0007366799214547283
58,0.007462686567164179,0.9286395785966723,0.3157398680490104,0.014147372307290598,0.0006043509964880594,0.8,5.0,0.0012484583286128594
59,0.007462686567164179,0.588356883247674,0.32940019665683384,0.01700878228056081,0.0005953318870562112,0.7,5.0,0.0009381493876129112
60,0.026865671641791045,83.35815758343396,0.3435897435897436,0.02844171828614304,0.0016656545460399315,0.37254901960784315,5.0,0.00167370053306594
61,0.005970149253731343,46.19615548585305,0.3339980059820538,0.008500664577203838,0.0005577151696420825,0.3333333333333333,5.0,0.00178083031010461
62,0.016417910447761194,5.7007589822165485,0.37895927601809953,0.03808586724575563,0.0010612180827938307,0.7090909090909091,4.0,0.0012427559813152657
63,0.0029850746268656717,0.5333333333333333,0.21263091082196128,3.083999886609001e-05,0.0005979208607601598,0.0,6.0,0.0030309956971049114
64,0.004477611940298508,0.0,0.3123543123543123,0.005980777135280855,0.0004735567732141823,1.0,5.0,0.000814164682287358
65,0.005970149253731343,0.0,0.31337698783910195,0.009998839524190927,0.0005428148614110078,1.0,5.0,0.0006895990197225646
66,0.019402985074626865,170.72833329227035,0.2868150684931507,0.002999366859041969,0.0018359709371624652,0.28205128205128205,5.0,0.0021261249469068056
67,0.014925373134328358,76.59391053667163,0.3277886497064579,0.01685355909164248,0.0010986090073228305,0.35555555555555557,5.0,0.0016559479869852729
68,0.010447761194029851,11.38038874790462,0.29424681598594643,0.009397372289400815,0.000808360170332188,0.7142857142857143,6.0,0.0017067855682619394
69,0.041791044776119404,2428.1894096732767,0.29004329004329005,0.0034694369844041994,0.004440395603042537,0.12962962962962962,5.0,0.001512968543025296
70,0.004477611940298508,0.0,0.3132304815334268,0.009246986101992111,0.0004639744865308153,1.0,5.0,0.0006671095815317715
71,0.014925373134328358,39.60425103760844,0.30031376064545046,0.010555045895248335,0.0010857296795765714,0.5555555555555556,6.0,0.0023597538533524985
72,0.18059701492537314,14198.196886755759,0.40978593272171254,0.12434607652612902,0.011595379243165218,0.11556473829201101,5.0,0.0011914217869697494
73,0.007462686567164179,0.0,0.32651072124756336,0.011256418496686462,0.0006338154123512341,1.0,5.0,0.000830280909962751
74,0.016417910447761194,12.045103521752658,0.3471502590673575,0.031723528908800154,0.0010448428625966246,0.6181818181818182,5.0,0.0011059337134541084
75,0.007462686567164179,1.2846087905881538,0.310760667903525,0.01032850730410368,0.0006169249518597751,0.7,5.0,0.0011824977038475794
76,0.03582089552238806,190.69388494942623,0.3657205240174673,0.05509465587114292,0.0020960043691355644,0.39855072463768115,5.0,0.0016487197842923722
77,0.03283582089552239,252.38418965903028,0.34411915767847967,0.03159090758914433,0.00209859468984852,0.36363636363636365,5.0,0.0014303253353910633
78,0.004477611940298508,0.0,0.310760667903525,0.0086538662775064,0.0004556490567010923,1.0,5.0,0.001049318058541078
79,0.013432835820895522,110.62633257009512,0.2838983050847458,0.0012754425682794514,0.0014003629246797634,0.2777777777777778,5.0,0.0022154320593736595
80,0.019402985074626865,23.991953789720696,0.2992407324698526,0.016533978947218458,0.0013010777985198994,0.41025641025641024,6.0,0.001727337698914561
81,0.005970149253731343,393.45399383757007,0.26842948717948717,0.0006336582983445065,0.0008763317330257954,0.16666666666666666,5.0,0.0021706352347387607
82,0.020895522388059702,23.57703062176809,0.34895833333333337,0.03882181139791637,0.0012750418888975977,0.6153846153846154,5.0,0.0015267962530732687
