UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,17.602264735919483,0.2492537313432836,0.0025620746979361842,0.0006768936161915858,0.3333333333333333,9.0
1,0.013432835820895522,69.0565147579285,0.15804602993575076,2.6243681779580297e-07,0.0014922231470986074,0.3055555555555556,9.0
2,0.004477611940298508,0.1111111111111111,0.23828478359543961,0.0023846947091389656,0.0005215900912697009,0.6666666666666666,9.0
3,0.020895522388059702,54.98739047275488,0.28981983035215564,0.04648185139453333,0.0013087305658567219,0.6923076923076923,8.0
4,0.019402985074626865,32.35333462674149,0.26481350701759593,0.02765165842298723,0.0012367711791705916,0.5897435897435898,9.0
5,0.010447761194029851,3.2587436732440693,0.2573438833652449,0.014054301236345922,0.0007349020155604949,0.5714285714285714,8.0
6,0.014925373134328358,60.491567113526266,0.1819688443030748,4.607947193180454e-06,0.00158117602919816,0.4,8.0
7,0.019402985074626865,40.36685604305638,0.2508497062709054,0.02154999195582753,0.0013403436897303398,0.6666666666666666,9.0
8,0.014925373134328358,204.8557526610575,0.26909332127242575,0.019823504567438924,0.0010765028648076222,0.6444444444444445,8.0
9,0.010447761194029851,0.3181609494109494,0.2729532664546122,0.029261266897321687,0.0007444469796163546,0.9523809523809523,8.0
10,0.005970149253731343,0.3889835487661575,0.24360130583366998,0.004561355448112027,0.00056947542241573,0.8333333333333334,9.0
11,0.011940298507462687,0.11764705882352941,0.2491604826596535,0.024862294505111352,0.000821500734093975,0.9285714285714286,9.0
12,0.010447761194029851,4.657953906388441,0.24539645178675526,0.006131631032748254,0.0008785320750982025,0.6190476190476191,9.0
13,0.0029850746268656717,0.0,0.2381995601392181,0.005246320247074014,0.00039020187586799886,1.0,9.0
14,0.2,51715.2917238922,0.3922296643988538,0.23725347649934495,0.011231149286828987,0.11109864212770733,7.0
15,0.005970149253731343,2.3904700383002098,0.24218398914518321,0.00676108603549585,0.0005417421382848194,0.5,9.0
16,0.05223880597014925,900.0505570679521,0.3073400877476944,0.08243447176637059,0.0028362990555019316,0.37815126050420167,8.0
17,0.011940298507462687,390.2235405582053,0.20917272931823297,7.029877342019696e-06,0.0014163773336062925,0.32142857142857145,7.0
18,0.04626865671641791,14375.529950123173,0.2160252903500661,4.868344279088866e-05,0.004720801718930807,0.2086021505376344,7.0
19,0.013432835820895522,4.066035316034833,0.24034859983733445,0.005686328004237902,0.0010795353076619393,0.6944444444444444,9.0
20,0.01791044776119403,2259.2882834373586,0.21143046671404878,2.560788860705227e-05,0.0018414727788913794,0.3484848484848485,7.0
21,0.029850746268656716,177.01900549253287,0.298256144267467,0.05317536209428954,0.0016816558856074303,0.6210526315789474,8.0
22,0.05970149253731343,2304.6187066860775,0.312972730333296,0.09228576651412781,0.0034911081846415505,0.35128205128205126,8.0
23,0.004477611940298508,0.0,0.17951643400249426,5.129559814711212e-07,0.0006233203620924797,1.0,8.0
24,0.0029850746268656717,5.680351868797245,0.17774378706945657,1.5325409392045376e-06,0.0005694642031734175,0.0,8.0
25,0.026865671641791045,1418.1695787162469,0.29134119429101213,0.018727608335189,0.0020495759886046327,0.4444444444444444,8.0
26,0.004477611940298508,0.0,0.21786260063763618,0.002417607254556527,0.0004934625348712231,1.0,9.0
27,0.014925373134328358,31.974057097667327,0.27018497774817596,0.022453322554476535,0.001047157881519302,0.6888888888888889,8.0
28,0.0029850746268656717,0.0,0.23149321173071039,0.0016696678036591374,0.0004060403816948745,1.0,9.0
29,0.11641791044776119,8706.28117057945,0.34651715408389894,0.17126320202584763,0.006597972034406376,0.2097902097902098,7.0
30,0.010447761194029851,4.826556142477939,0.25160784667519975,0.006363148449287237,0.0008928310618989974,0.7142857142857143,9.0
31,0.005970149253731343,2.8022985266367617,0.15586378894202052,5.767121618404824e-08,0.0007850794115451637,0.3333333333333333,9.0
32,0.022388059701492536,49.67710686816766,0.3014965912853118,0.05213916684483716,0.0013288493032521387,0.6190476190476191,8.0
33,0.029850746268656716,303.03446667926937,0.2943022404548183,0.04849520741388848,0.0018620819167036375,0.4631578947368421,8.0
34,0.0029850746268656717,0.0,0.24612194018819425,0.004743924265834411,0.0003807347113817977,1.0,9.0
35,0.023880597014925373,2224.5497453750586,0.18433600059486682,4.1519069125593396e-06,0.002504370392254908,0.325,8.0
36,0.004477611940298508,0.0,0.2851052954406052,0.013159610488433806,0.0004518413101775432,1.0,8.0
37,0.020895522388059702,128.81784463745626,0.2500022410470172,0.007895861866702658,0.0015381333040057352,0.37362637362637363,9.0
38,0.011940298507462687,27.922566205942758,0.15827138073889108,3.077007261858561e-07,0.0013263155654575857,0.6071428571428571,9.0
39,0.005970149253731343,0.09090909090909091,0.23303217989826935,0.0015510393065032288,0.0005696889533679532,0.8333333333333334,9.0
40,0.03283582089552239,590.413462649688,0.3236180612970135,0.053723874592344394,0.0018995600584261352,0.44155844155844154,7.0
41,0.007462686567164179,0.08333333333333333,0.2331137452395008,0.0019033053879252849,0.0006857120369385402,0.9,9.0
42,0.019402985074626865,72.01242507830393,0.2826850467526544,0.03751769394645084,0.0012293336007635752,0.6538461538461539,8.0
43,0.004477611940298508,0.0,0.17684704464929732,8.345539431760411e-07,0.0006704162367801866,1.0,8.0
44,0.007462686567164179,0.13247863247863248,0.24485513608428447,0.010948032257199654,0.000587262254405698,0.8,9.0
45,0.0029850746268656717,0.8184221815800763,0.19792153644851526,0.00029283604199983773,0.0005357866920240849,0.0,10.0
46,0.010447761194029851,17.335959378304793,0.15579087021035176,7.083816678370161e-08,0.0012666693164977267,0.42857142857142855,9.0
47,0.06119402985074627,2912.935422624786,0.3159421110764961,0.053661631572263925,0.004049208854326046,0.26951219512195124,8.0
48,0.007462686567164179,0.2000439174352218,0.24467522782852819,0.013247131903464755,0.0006128547751633126,0.9,9.0
49,0.004477611940298508,20.019076166164083,0.17975869639655973,3.1929068184858697e-07,0.000641246915111553,0.6666666666666666,8.0
50,0.0029850746268656717,0.0,0.2381995601392181,0.005747458594882277,0.00038503417476462424,1.0,9.0
51,0.008955223880597015,0.29166666666666663,0.2398293014581396,0.004827297731341379,0.0007826472691222229,0.8666666666666667,9.0
52,0.011940298507462687,2.9986491039237264,0.2719501715595156,0.029713339187925614,0.000819204345741702,0.7857142857142857,8.0
53,0.007462686567164179,0.0,0.243690439132548,0.005093579917041598,0.0006568289329172746,1.0,9.0
54,0.004477611940298508,6.305263157894736,0.17680009826101772,6.638273302854156e-07,0.0007619477507284574,0.3333333333333333,8.0
55,0.03880597014925373,2862.964344445375,0.3004086468873495,0.022769631437037828,0.002595937102925727,0.38461538461538464,8.0
56,0.013432835820895522,55.67708676400648,0.2775024875621891,0.007156265159115583,0.0012836991808847346,0.6666666666666666,7.0
57,0.01791044776119403,3.672006305985037,0.26449800244211824,0.03583442797260279,0.0011282109646442752,0.7424242424242424,8.0
58,0.008955223880597015,0.0625,0.24095729744907876,0.013332364979548428,0.0006598099447983619,0.9333333333333333,9.0
59,0.013432835820895522,4.478506898374528,0.2641832487700332,0.022139851338009428,0.000852196973475315,0.6111111111111112,8.0
60,0.03134328358208955,617.9129128382325,0.29057852100752785,0.025237433967110565,0.0022077833518904105,0.41904761904761906,8.0
61,0.010447761194029851,340.03927133392375,0.2917240342309478,0.014220234903302596,0.0007978462581803129,0.2857142857142857,8.0
62,0.019402985074626865,193.15803763850053,0.29159630917217766,0.02625184272080326,0.0012553580992197867,0.5128205128205128,7.0
63,0.004477611940298508,6.9109307359307355,0.15741100688944784,2.1763737631046343e-07,0.0006688671559468495,0.3333333333333333,9.0
64,0.004477611940298508,0.0,0.24657755281349636,0.007552247445084177,0.0004655722639526072,1.0,9.0
65,0.007462686567164179,0.0,0.23991569529872253,0.01358381402187911,0.0006071835132584654,1.0,9.0
66,0.022388059701492536,775.1340152701894,0.21250988198763682,1.0442959659858567e-05,0.0023945185722301036,0.3238095238095238,7.0
67,0.020895522388059702,943.4579157618138,0.27555067031413066,0.016097135536239354,0.0017396163544881424,0.26373626373626374,9.0
68,0.011940298507462687,8.608312281298172,0.24113177775135908,0.006244257502004699,0.0009442770500673231,0.5357142857142857,9.0
69,0.03582089552238806,3970.538927433831,0.2137374743739582,1.820437380028378e-05,0.003960857177112687,0.18840579710144928,7.0
70,0.004477611940298508,0.0,0.23974296981614604,0.00911070610066915,0.00045867087557213286,1.0,9.0
71,0.04029850746268657,656.7271607548356,0.25804183268084224,0.012342872093767544,0.002673611856329137,0.41025641025641024,9.0
72,0.1208955223880597,15131.271592459596,0.3315111847432821,0.0775126158015025,0.008530634554256164,0.12808641975308643,8.0
73,0.007462686567164179,1.0056471206471205,0.26650899165636405,0.016227644296766795,0.000601950284587186,0.7,8.0
74,0.019402985074626865,14.350623959439421,0.25094422386934956,0.024069255342951762,0.001232150190165843,0.6666666666666666,9.0
75,0.0014925373134328358,0.0,0.21595524323905768,0.0004999186402604728,0.0003297415964145382,0.0,10.0
76,0.034328358208955224,286.3457543932623,0.30508748059974977,0.05444225746433795,0.0020230690950992863,0.48221343873517786,8.0
77,0.03283582089552239,304.6380434630749,0.267472277168375,0.022206981074195952,0.002287594438373518,0.38095238095238093,9.0
78,0.010447761194029851,10.382545906883614,0.2483243736574399,0.00806205768595027,0.0008579723611498411,0.5714285714285714,9.0
79,0.014925373134328358,210.367194569558,0.18226764371900758,1.946779079236445e-06,0.0015829599581934182,0.37777777777777777,8.0
80,0.010447761194029851,2.502512057549915,0.2543949465810748,0.007806651980760834,0.0008831227976640076,0.9047619047619048,9.0
81,0.004477611940298508,1.082815420111246,0.16056074497330128,2.599943956537302e-07,0.0006308909580373483,0.6666666666666666,9.0
82,0.022388059701492536,79.50410063967685,0.27831423742133465,0.029296193127483893,0.0014391196747674199,0.580952380952381,8.0
83,0.03283582089552239,791.3726013155734,0.29249274051350627,0.017000691281043284,0.002312807692279339,0.4025974025974026,8.0
84,0.03134328358208955,1216.0255912270597,0.1601360832289622,6.987445497574693e-07,0.003685694802251412,0.14761904761904762,9.0
85,0.04477611940298507,1465.175668758915,0.18438703492504258,6.635423292066452e-06,0.004532467864083067,0.20919540229885059,8.0
86,0.007462686567164179,96.38045284563718,0.17812408936861562,2.200577522130313e-06,0.001055689186105685,0.1,8.0
87,0.03283582089552239,689.801239271038,0.29879137287988056,0.022991220947084393,0.0023432621907194875,0.42857142857142855,8.0
88,0.011940298507462687,3.575269902829767,0.25151282860621366,0.0062701241676580205,0.0010208847405926795,0.7142857142857143,9.0
89,0.014925373134328358,2337.7715984589686,0.2504723468030289,0.000621959848779254,0.001544615677737302,0.4222222222222222,6.0
90,0.020895522388059702,22.715860073881093,0.24548690385154948,0.0077857045227610385,0.0014521796750726606,0.5054945054945055,9.0
91,0.020895522388059702,891.9721594913588,0.1820185761544831,2.1256662017274983e-06,0.002327652891518688,0.18681318681318682,8.0
92,0.01791044776119403,59.07006483502068,0.25160784667519975,0.009495618754300252,0.0014541469583260033,0.5303030303030303,9.0
93,0.028358208955223882,203.4563296692052,0.25694674774276766,0.013270072266407784,0.0022148310182877494,0.38011695906432746,9.0
94,0.026865671641791045,224.9881956580849,0.3032814071717913,0.057341650384272955,0.0016206688628022331,0.5424836601307189,8.0
95,0.020895522388059702,346.3115963807241,0.26241369982240104,0.011930367243523575,0.0016322727148684259,0.31868131868131866,9.0
96,0.03731343283582089,218.40826165883632,0.24557742262140622,0.008355683611117227,0.0025808444686908558,0.36333333333333334,9.0
97,0.013432835820895522,45.473013514408386,0.25468679546816586,0.0064982219455952065,0.0010032957231626,0.5833333333333334,9.0
98,0.04029850746268657,337.30400985014177,0.2805416891951364,0.06048559404449126,0.002433492518836448,0.4017094017094017,8.0
99,0.0029850746268656717,0.0,0.17670628022001955,6.162322874058609e-07,0.0005199142610720682,1.0,8.0
100,0.007462686567164179,0.42820218996689585,0.24458537280545492,0.004799527499719199,0.0006891505531445088,0.8,9.0
101,0.07611940298507462,2061.36219867472,0.3087649374822688,0.11293715763589936,0.004460282415457007,0.30666666666666664,8.0
102,0.014925373134328358,4.475151792553965,0.2613838187398955,0.02089017553691687,0.0009210640973442421,0.6444444444444445,8.0
103,0.011940298507462687,2.596177801101706,0.24218398914518321,0.004595260445768197,0.0009253052861687826,0.75,9.0
104,0.050746268656716415,1984.6102759485404,0.3353504381416182,0.0877510893132452,0.00286668893334381,0.3689839572192513,7.0
105,0.010447761194029851,12.370386340311398,0.24897419444831917,0.006966224185021316,0.000869009115631039,0.6190476190476191,9.0
106,0.005970149253731343,0.0,0.24095729744907876,0.003139631642958978,0.0005644411578733959,1.0,9.0
107,0.004477611940298508,15.428509033456733,0.156486365166648,1.6031110087846941e-07,0.0007734142885816102,0.0,9.0
108,0.005970149253731343,0.0,0.24113177775135908,0.009891629154955749,0.0005205140991032371,1.0,9.0
109,0.04626865671641791,2468.642425930825,0.18479632912021468,1.826380223928017e-06,0.005050742681516146,0.17419354838709677,8.0
110,0.04328358208955224,721.8769540238189,0.3263135571529906,0.06999811667892895,0.0023577571241175767,0.5123152709359606,7.0
111,0.005970149253731343,15.49080636327929,0.17932309373970212,6.639892308353747e-07,0.0007949230590665109,0.6666666666666666,8.0
112,0.007462686567164179,16.57574900124622,0.17971019162149318,4.128671018607393e-07,0.0009188137479820504,0.2,8.0
113,0.0029850746268656717,0.0,0.15586378894202052,5.654411373477984e-08,0.0005036213071366901,1.0,9.0
114,0.014925373134328358,2.1861319380135935,0.2607697612174055,0.021277341265528774,0.0009481953217747636,0.8222222222222222,8.0
115,0.0029850746268656717,0.0,0.23667589557542776,0.0031319124060786895,0.0003878286840124679,1.0,9.0
116,0.010447761194029851,144.83337723666673,0.28559432682214997,0.011354624590232221,0.0009091702843466679,0.42857142857142855,8.0
117,0.03582089552238806,160.54334413532612,0.2956085087213732,0.0690383585590453,0.00211424858632783,0.5036231884057971,8.0
118,0.06716417910447761,9769.005615226695,0.3391069094446302,0.10220951348850162,0.004241296189011513,0.2808080808080808,7.0
119,0.023880597014925373,159.80896210574315,0.2933947005062792,0.036377767844976,0.001428358019377218,0.375,8.0
120,0.022388059701492536,525.7075193020241,0.16275805722122524,6.635470038084813e-07,0.002378854294775909,0.3619047619047619,9.0
121,0.004477611940298508,0.4688930117501546,0.1402708445975682,3.6249391311808576e-08,0.0006563034619665692,0.3333333333333333,10.0
122,0.008955223880597015,98.24951674826276,0.28657743982325895,0.017938192865825802,0.000718623066027772,0.6666666666666666,8.0
123,0.008955223880597015,3.3286832448357226,0.24386890155593327,0.010568316371774631,0.000702077583983918,0.5333333333333333,9.0
124,0.03134328358208955,658.6024923868082,0.2963978505337133,0.020739283471440155,0.0023484499739536494,0.2761904761904762,8.0
125,0.011940298507462687,23.037873719105306,0.157002821817363,1.8673148312599693e-07,0.0013427128727850515,0.4642857142857143,9.0
126,0.0029850746268656717,3.5637896825396824,0.15611954293231453,5.95133477601399e-08,0.000553295008479076,0.0,9.0
127,0.03582089552238806,597.3623780111449,0.32970592581646224,0.0728883996750128,0.002076771296931337,0.4855072463768116,7.0
128,0.010447761194029851,6.858489152238925,0.28184763865816914,0.02464668253958723,0.000750619977479366,0.7142857142857143,8.0
129,0.041791044776119404,353.429299983374,0.29573977360091197,0.05822055463608924,0.002352780312183645,0.4312169312169312,8.0
130,0.008955223880597015,15.589205247060605,0.29626600095607375,0.027546955437824712,0.000670527893497973,0.6666666666666666,8.0
131,0.013432835820895522,5.999315338905864,0.2540068536038344,0.00845713291581089,0.0010827072305855873,0.6944444444444444,9.0
132,0.03283582089552239,2109.6056361611954,0.3056475310460091,0.025039044544763175,0.0024535281104844514,0.29004329004329005,8.0
133,0.03283582089552239,200.62233090576922,0.2562547018658152,0.017291379263125163,0.0022713069925089837,0.4199134199134199,9.0
