UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.0,0.3277886497064579,0.011218251858008496,0.00046074301269116485,1.0,6.0,0.0013582024758725722
1,0.01791044776119403,312.01982477836333,0.285958173282117,0.0011641743317301126,0.0018932750290758184,0.2878787878787879,5.0,0.0020133816765859755
2,0.005970149253731343,0.5867310509614079,0.32940019665683384,0.012069484849802551,0.0005452229438863411,0.6666666666666666,6.0,0.001487133964792153
3,0.028358208955223882,157.90643355245922,0.37305122494432075,0.03860010717557228,0.0018149853851874415,0.5321637426900585,5.0,0.0016848739710383584
4,0.007462686567164179,0.7269689398146887,0.3266699171136031,0.013247504994880876,0.0006094339664849869,0.8,6.0,0.0014926005261220955
5,0.008955223880597015,5.811424937499536,0.3385548256695301,0.012956031839233061,0.0007147328486652421,0.3333333333333333,6.0,0.0014215594849990101
6,0.011940298507462687,60.20648729636923,0.2967227635075288,0.002613209774125938,0.001143924900389288,0.2857142857142857,5.0,0.001533265502751902
7,0.007462686567164179,34.61561673372966,0.3491401771756123,0.017255272811853375,0.0006311579842252822,0.6,6.0,0.0013292690596591152
8,0.013432835820895522,46.84568672606147,0.35115303983228513,0.0156979328490342,0.001021208453492091,0.6111111111111112,5.0,0.0010872839672912296
9,0.007462686567164179,0.0,0.33992897006595635,0.014160705985153208,0.0006215751086945469,1.0,5.0,0.0010518238888448613
10,0.007462686567164179,0.8659479040883215,0.29977628635346754,0.008811918498286294,0.0006222399036440478,0.6,7.0,0.0014453255593613744
11,0.011940298507462687,3.3197906089672826,0.3623580313683072,0.01849194994879699,0.0008526712512921885,0.6785714285714286,5.0,0.0011887007118189792
12,0.004477611940298508,0.0,0.30303030303030304,0.009059974693119031,0.00046349314955725063,1.0,7.0,0.0013561561948256418
13,0.0029850746268656717,0.0,0.3211888782358581,0.005732011338970425,0.0003918187127821029,1.0,5.0,0.0009661887898987199
14,0.23134328358208955,29604.071847135583,0.49814126394052044,0.22709724719461213,0.01346796432157672,0.10925848345203185,5.0,0.0012142361032514398
15,0.005970149253731343,0.175,0.3385548256695301,0.01281622624182287,0.0005278144848961106,0.8333333333333334,6.0,0.0012811475134491919
16,0.04328358208955224,627.0065763650928,0.4085365853658537,0.07387326326190824,0.002552929392446352,0.42610837438423643,5.0,0.0015882942411889391
17,0.008955223880597015,10.223403678178208,0.2759472817133443,0.000933870507205131,0.0009739771341223146,0.4,5.0,0.0018025858570082296
18,0.08358208955223881,8006.167939995592,0.39044289044289043,0.04586905816825695,0.006415657226105757,0.1551948051948052,4.0,0.0011574058564930792
19,0.013432835820895522,195.52115295681088,0.3808982376350199,0.020013009240899538,0.0010123985357753126,0.4444444444444444,5.0,0.0016366819413840062
20,0.025373134328358207,260.97576885505896,0.3113382899628253,0.00967260744249947,0.0019419257090327754,0.29411764705882354,5.0,0.0014932652854345741
21,0.020895522388059702,44.72648217021538,0.3302119270576639,0.029700677592897035,0.0013324535535805086,0.45054945054945056,6.0,0.0019210793132112384
22,0.08955223880597014,3338.897737330572,0.4370515329419439,0.11373765976050107,0.005142496899820909,0.24067796610169492,5.0,0.001561728889440327
23,0.004477611940298508,1.6385646379438366,0.27436527436527436,0.0005466850506750679,0.0005807791677941168,0.3333333333333333,5.0,0.0014059514388603317
24,0.0029850746268656717,0.0,0.283657917019475,0.0014397201663146598,0.0004467831706790761,1.0,5.0,0.001081163265321146
25,0.022388059701492536,247.18237549507083,0.3617710583153348,0.025228324935568938,0.0015987262640622835,0.37142857142857144,6.0,0.0015861811437722642
26,0.004477611940298508,0.16993464052287582,0.3073394495412844,0.003942222467173,0.0004908077748644763,0.6666666666666666,5.0,0.0010046158980916901
27,0.007462686567164179,0.07142857142857142,0.34218590398365684,0.009819149841011477,0.0006431014796530481,0.9,5.0,0.0010687187401046039
28,0.0029850746268656717,0.0,0.32196059586737147,0.007448474307820179,0.0003840877986695841,1.0,6.0,0.0012156272292019417
29,0.14776119402985075,8885.68587926244,0.45148247978436656,0.14111032040941998,0.009191879377664657,0.160585446299732,4.0,0.0011373725409461832
30,0.007462686567164179,0.0,0.36138079827400216,0.022894635772312617,0.0006053192935071147,1.0,6.0,0.001215510051270468
31,0.005970149253731343,4.415002418699587,0.23199445983379502,0.00014689129485933553,0.0007750771944833969,0.5,6.0,0.004134971726150903
32,0.013432835820895522,1.3797586312542989,0.38594470046082946,0.034844942685384586,0.0009056365027180196,0.9444444444444444,5.0,0.0015343744758816106
33,0.011940298507462687,0.3683220941059686,0.342360756259581,0.021760298361671995,0.0008639737015147326,0.8928571428571429,5.0,0.0012993755702654024
34,0.004477611940298508,0.0,0.32088122605363983,0.010728791431746357,0.00044490787311748307,1.0,6.0,0.0011365737086964877
35,0.019402985074626865,80.74019721591033,0.30371713508612874,0.004940685848980246,0.0017053896955682754,0.4230769230769231,5.0,0.0017323991048284852
36,0.004477611940298508,0.0,0.33004926108374383,0.008463899473021359,0.00046493705339709134,1.0,5.0,0.0011423286657993611
