UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.008955223880597015,7.5534761840471445,0.287183883411916,0.009276305335215786,0.0007855620805556191,0.7333333333333333,7.0
1,0.016417910447761194,283.9866198931628,0.22400534938147776,0.000193130611658875,0.001836674268065896,0.2727272727272727,7.0
2,0.004477611940298508,0.0,0.28210526315789475,0.0057812460345582975,0.0004915961564174432,1.0,7.0
3,0.022388059701492536,19.394222056577345,0.3318474492322932,0.03996311870003928,0.0014093348767433857,0.7142857142857143,5.0
4,0.008955223880597015,11.307961872692388,0.30153015301530156,0.01136348839866891,0.0007100502454623216,0.3333333333333333,6.0
5,0.007462686567164179,1.2261363636363636,0.28510638297872337,0.008767667470165108,0.0006356568094998189,0.6,6.0
6,0.013432835820895522,102.7817569799777,0.2670386608210442,0.0006963912022284458,0.0013946549931463438,0.3333333333333333,6.0
7,0.007462686567164179,1.683360731462123,0.31919961886612674,0.015474054301829257,0.0005956856340703163,0.8,6.0
8,0.014925373134328358,76.47736604602629,0.3323412698412698,0.024175761346409124,0.0010631541084726926,0.6666666666666666,5.0
9,0.007462686567164179,0.0,0.31337698783910195,0.016183077274359834,0.0006138804012332998,1.0,5.0
10,0.005970149253731343,0.22902361011881137,0.2709260008087343,0.005926637838429713,0.000544679412240615,0.8333333333333334,7.0
11,0.011940298507462687,2.1768607924514223,0.3218059558117195,0.022578374226800424,0.0008331090404386515,0.6785714285714286,6.0
12,0.005970149253731343,0.09692307692307693,0.2713649250708789,0.0057668320940265335,0.0005629273441373182,0.8333333333333334,7.0
13,0.0029850746268656717,0.7708656539538893,0.28258118937157317,0.004903145670010508,0.00039826428382442474,0.0,6.0
14,0.20597014925373133,41681.90923864007,0.4665738161559888,0.23450468793700072,0.011596654984868919,0.12302972601290596,5.0
15,0.007462686567164179,1.3453226254207984,0.2968542312804608,0.011143955912269136,0.0005832805422392626,0.6,6.0
16,0.05373134328358209,793.7671690365303,0.3473302229134267,0.07640949961439637,0.00308953438052411,0.3333333333333333,6.0
