UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.005970149253731343,2.4055848354756524,0.35506094329623744,0.012961372183146953,0.0005315238734144922,0.3333333333333333,5.0
1,0.019402985074626865,215.10894771126095,0.3076216712580349,0.001424495456805743,0.001975071226563291,0.3076923076923077,5.0
2,0.010447761194029851,4.013489657217046,0.368942731277533,0.022651185531389305,0.000770891609397079,0.6666666666666666,5.0
3,0.028358208955223882,124.6891669830289,0.3929618768328446,0.0365326157074358,0.0018248515350097543,0.543859649122807,4.0
4,0.007462686567164179,1.5639768178416642,0.34465020576131683,0.011657881273814345,0.0006292024456653378,0.5,5.0
5,0.007462686567164179,13.425650483301775,0.3806818181818182,0.014602469392916267,0.0006319506485933186,0.5,4.0
6,0.010447761194029851,15.201522411507355,0.3268292682926829,0.002846976474798171,0.0009804997901288269,0.5238095238095238,5.0
7,0.005970149253731343,0.0,0.3577148958889482,0.01549748068077986,0.000530091828001309,1.0,5.0
8,0.011940298507462687,8.863311470612649,0.3657205240174673,0.01308352317769712,0.0008971459787964852,0.6071428571428571,4.0
9,0.007462686567164179,0.0,0.3619665045921124,0.013553252873499039,0.0006270784819314358,1.0,4.0
10,0.007462686567164179,0.7938203432077461,0.3338315894369706,0.008944898552393027,0.0006161956371787048,0.5,5.0
11,0.011940298507462687,3.541457115595085,0.3623580313683072,0.016938738370689384,0.0008570405477860123,0.7142857142857143,4.0
12,0.005970149253731343,0.0,0.34306195596518174,0.012919924629733813,0.0005356423862386567,1.0,5.0
13,0.0029850746268656717,0.0,0.3606027987082885,0.007075041491217794,0.00038872639691811376,1.0,4.0
14,0.25671641791044775,19675.216477430593,0.5095057034220533,0.2218530414222762,0.015200095884687516,0.09791921664626684,4.0
15,0.005970149253731343,0.15202702702702703,0.34411915767847967,0.01138188609139175,0.0005312457059193347,0.8333333333333334,5.0
16,0.05223880597014925,566.0826429165044,0.4305912596401028,0.07270188135038862,0.0029850405786233276,0.29747899159663865,4.0
17,0.010447761194029851,52.08266228858247,0.3004484304932735,0.001257772887141701,0.0011025447639926975,0.3333333333333333,5.0
18,0.08955223880597014,7718.657420374292,0.421648835745752,0.050362645440582526,0.006587589317267258,0.14915254237288136,4.0
19,0.014925373134328358,69.79375114825261,0.39504716981132076,0.02511092720181423,0.0010304284138025418,0.4666666666666667,4.0
20,0.026865671641791045,418.88478399691536,0.33466533466533466,0.008908375232549995,0.0020788851003685632,0.23529411764705882,5.0
21,0.020895522388059702,32.55083343618758,0.3911266783420899,0.03338056569787507,0.001335542803325219,0.5274725274725275,4.0
22,0.10149253731343283,3152.022342401422,0.4652777777777778,0.12117627839477525,0.005859550550610552,0.2115891132572432,4.0
23,0.004477611940298508,1.1734179881192346,0.2987070887204637,0.0006636824448605743,0.0005735067224863445,0.3333333333333333,5.0
24,0.0029850746268656717,0.0,0.300179211469534,0.0014612408993791971,0.0004425459886352,1.0,5.0
25,0.019402985074626865,121.51646524183356,0.3645266594124048,0.02542053585532357,0.0013060673627110604,0.4358974358974359,5.0
26,0.004477611940298508,3.8747194257044484,0.34787123572170303,0.005223983694782149,0.0004818112308567254,0.6666666666666666,4.0
27,0.007462686567164179,0.1527198627198627,0.358288770053476,0.009003202570483607,0.0006465241209285912,0.9,4.0
28,0.004477611940298508,0.9187967405012649,0.35468501852832185,0.010589225657306552,0.0004491929613924504,0.6666666666666666,5.0
29,0.16119402985074627,7179.054460717989,0.4741684359518754,0.14369297414549342,0.00984761452766914,0.15524402907580478,4.0
30,0.008955223880597015,0.0,0.3781038374717833,0.026462232213669216,0.0006745337659340471,1.0,5.0
31,0.005970149253731343,4.135982199467472,0.2420520231213873,0.00015427859891181488,0.0007657839111289551,0.5,6.0
32,0.013432835820895522,0.7514088906634192,0.4021608643457383,0.033231728193708135,0.0009146367923954544,0.9444444444444444,4.0
33,0.013432835820895522,0.5162318245032517,0.3863898500576701,0.02453304478556507,0.0009515433333243488,0.9444444444444444,4.0
34,0.004477611940298508,0.0,0.3781038374717833,0.014639902294521142,0.00045187686815604926,1.0,4.0
35,0.016417910447761194,49.58457641238147,0.33004926108374383,0.003819504530248834,0.001476833653569179,0.41818181818181815,5.0
36,0.004477611940298508,0.0,0.3609913793103448,0.008431312264162707,0.0004666956998572257,1.0,4.0
37,0.019402985074626865,121.28316927356452,0.3695532266960838,0.024541420339475508,0.0012850659256055988,0.3974358974358974,5.0
38,0.014925373134328358,134.79669213527052,0.32351521004345724,0.0026763943169288936,0.0014918581951637846,0.4,4.0
39,0.004477611940298508,0.0,0.3334992533598805,0.007311931482608803,0.00046455363494123434,1.0,5.0
40,0.026865671641791045,111.46925265799563,0.4112952731737262,0.04296874518780579,0.001640789552431244,0.43790849673202614,4.0
41,0.005970149253731343,0.5654770996769503,0.2902946273830156,0.005598704759595596,0.0005421120536955304,0.6666666666666666,6.0
42,0.013432835820895522,5.517934351672032,0.35468501852832185,0.017466082645750048,0.0009511730580420112,0.6111111111111112,4.0
43,0.0029850746268656717,0.8213184476342371,0.2760609806345282,0.0003674103770364269,0.0004788395582044085,0.0,5.0
44,0.004477611940298508,0.14285714285714285,0.33992897006595635,0.009040008776855749,0.00044812249749289553,0.6666666666666666,5.0
45,0.007462686567164179,6.9817898255819015,0.34394250513347024,0.013598657871605226,0.0006546016145847463,0.7,5.0
46,0.008955223880597015,52.952087831285425,0.2621283255086072,0.0002510587358028557,0.0011749817108704724,0.2,5.0
47,0.0955223880597015,1645.5045212711557,0.4041013268998794,0.08659428899058746,0.005635789476503929,0.20734126984126985,5.0
48,0.005970149253731343,0.0,0.36138079827400216,0.012148817413231119,0.0005418510993964375,1.0,4.0
49,0.004477611940298508,1.810711404064433,0.26450848795894194,0.00027227515871676607,0.0006276019213096565,0.3333333333333333,5.0
50,0.0029850746268656717,0.0,0.33600802407221664,0.005055129555155436,0.00038722428402135714,1.0,5.0
51,0.010447761194029851,0.6931272600871804,0.369757174392936,0.024980728915928244,0.0007544246520393299,0.8095238095238095,5.0
52,0.008955223880597015,13.060049162578345,0.37535014005602246,0.015270199177713486,0.0007249031494443361,0.7333333333333333,4.0
53,0.010447761194029851,7.62665703564292,0.3401015228426396,0.011276895628571482,0.0007841050320292955,0.2857142857142857,5.0
54,0.0029850746268656717,0.0,0.2640914465904612,0.0002919929570544762,0.00046877395455329884,1.0,5.0
55,0.03731343283582089,66.64990516466513,0.38818076477404406,0.05370572137073519,0.00217391480709212,0.54,5.0
56,0.04029850746268657,237.85302429190406,0.40288634996993383,0.04302478648127484,0.0025786729285117273,0.4843304843304843,4.0
57,0.013432835820895522,22.319923393601012,0.3806818181818182,0.020408301616975332,0.0010134125368052539,0.75,4.0
58,0.005970149253731343,0.0,0.3513371788148925,0.01432212193596463,0.0005260961715747205,1.0,5.0
59,0.008955223880597015,0.897474880104227,0.35170603674540685,0.014895993575914793,0.0006865520210276304,0.6666666666666666,5.0
60,0.019402985074626865,15.934448947006658,0.368942731277533,0.031966680238728326,0.001222053026041923,0.46153846153846156,5.0
61,0.005970149253731343,0.966449602331761,0.3584804708400214,0.012105857018804216,0.0005391015133696421,0.6666666666666666,5.0
62,0.010447761194029851,19.399766202700132,0.38329519450800914,0.020448037280115686,0.0007996553868863501,0.47619047619047616,4.0
63,0.0029850746268656717,3.372139016897081,0.23809523809523808,6.608984551634216e-05,0.0005438387533715167,0.0,6.0
64,0.004477611940298508,0.0,0.34465020576131683,0.007459749318026579,0.0004726103648446179,1.0,5.0
65,0.004477611940298508,0.0,0.33702213279678067,0.007342861167176242,0.00046782054706183017,1.0,4.0
66,0.01791044776119403,755.4600255785765,0.3855005753739931,0.009105804502247239,0.0016120810614004986,0.2878787878787879,4.0
67,0.014925373134328358,42.748703505460966,0.388631090487239,0.026101599535572687,0.0010166939700243511,0.6,4.0
68,0.013432835820895522,33.690199445674615,0.33821302372539125,0.013651843429959114,0.0009889442686682197,0.2777777777777778,5.0
69,0.04477611940298507,2366.645974872412,0.3457172342621259,0.008007024709399263,0.004434512852448974,0.10804597701149425,4.0
70,0.004477611940298508,0.0,0.3580972741849278,0.009718863495526007,0.00046213522015054983,1.0,4.0
71,0.014925373134328358,59.75055644351534,0.3577148958889482,0.014998131100318897,0.0011001622365016553,0.4,5.0
72,0.25522388059701495,24454.66885714412,0.49483013293943867,0.17096424811978803,0.01596240990955218,0.08118335053319574,4.0
73,0.005970149253731343,0.0,0.36853685368536854,0.0128705903499432,0.0005445608223620171,1.0,4.0
74,0.01791044776119403,21.466589189189417,0.41003671970624234,0.036526315984368694,0.0011494135522848031,0.6515151515151515,4.0
75,0.008955223880597015,7.425948864486301,0.340793489318413,0.011244810405704663,0.0007088829983229817,0.3333333333333333,5.0
76,0.023880597014925373,35.06421149704149,0.41256157635467977,0.04503363351400546,0.001451940433693142,0.5583333333333333,4.0
77,0.023880597014925373,55.79033352643405,0.3757711721817162,0.03786168210987291,0.0014882278445253274,0.4583333333333333,5.0
