UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.0,0.3289150711831124,0.0111863515208868,0.0004580682891570872,1.0,5.0,0.0009629952633324752
1,0.01791044776119403,340.56786358221603,0.2934734997809899,0.0013165163445907433,0.001883278042438711,0.2878787878787879,6.0,0.0024795343414518705
2,0.005970149253731343,0.6831178903797025,0.33119130004943154,0.012413350629939682,0.0005428410483656717,0.6666666666666666,5.0,0.0010208423021049048
3,0.028358208955223882,163.0842537885062,0.37789058093626626,0.038009641745976014,0.001814419636908588,0.52046783625731,4.0,0.002268016802850153
4,0.007462686567164179,0.19600448663715078,0.32651072124756336,0.013166393068340965,0.0006122246510833237,0.9,5.0,0.0012025839085830522
5,0.007462686567164179,4.412353208035381,0.33924050632911396,0.011077331334442905,0.0006394983796483897,0.4,5.0,0.001168038472100556
6,0.011940298507462687,53.038209366247955,0.29804270462633453,0.002516757172937461,0.001138424713459611,0.2857142857142857,6.0,0.0022107586562253026
7,0.005970149253731343,0.0,0.3495044340114763,0.01676039210303482,0.0005247823379250633,1.0,5.0,0.001078950458291724
8,0.013432835820895522,47.15465904514186,0.3526315789473684,0.01505937585284195,0.001022732425484249,0.5555555555555556,5.0,0.0014519165321343907
9,0.007462686567164179,0.0,0.34114052953156826,0.013713413651361618,0.0006215220457551681,1.0,5.0,0.0012008973009370028
10,0.007462686567164179,0.7064033636614282,0.3004484304932735,0.008895216694396925,0.0006181907201648802,0.6,6.0,0.001260930678773767
11,0.011940298507462687,3.330192619417297,0.3647250952640174,0.018270531535888687,0.0008520031329634629,0.6785714285714286,4.0,0.0015441210035915863
12,0.004477611940298508,0.0,0.3049613108784706,0.009424484191712287,0.0004615358835564224,1.0,6.0,0.0009867928556619152
13,0.0029850746268656717,0.0,0.3271484375,0.00572493329043071,0.0003918990645555677,1.0,5.0,0.001101767717629608
14,0.2298507462686567,27539.713540692177,0.5014970059880239,0.22491718831880642,0.013360839266144646,0.1122145828028181,4.0,0.0011197587239686964
15,0.005970149253731343,0.1111111111111111,0.3404471544715447,0.012324048423590896,0.0005298432409602824,0.8333333333333334,5.0,0.0013252362267047887
16,0.04328358208955224,817.8568806880844,0.4211187932118165,0.07043558175536019,0.002575045676440322,0.35714285714285715,4.0,0.0014421463271487131
17,0.008955223880597015,10.099705639507219,0.27800829875518673,0.0010120037620358088,0.0009721165923229061,0.4,6.0,0.0022717908043795618
18,0.08507462686567165,7692.752975262112,0.3929618768328446,0.04588187067074416,0.0064788862950503285,0.15601503759398497,5.0,0.0013407871461146572
19,0.013432835820895522,176.65594765783592,0.38307604345340196,0.020224137624757367,0.0010005648922990034,0.4444444444444444,4.0,0.001457161891388532
20,0.025373134328358207,262.46201534824587,0.3158887317303159,0.009535118326342832,0.0019519007617113122,0.3014705882352941,5.0,0.0018169310807851587
21,0.01791044776119403,40.50772865905406,0.33283656234475906,0.024419753822000453,0.0011891301734858787,0.4090909090909091,5.0,0.0015095545110901806
22,0.08955223880597014,4180.944211231746,0.44966442953020136,0.11380431473521346,0.005189371918223131,0.22994350282485876,4.0,0.0011984641107727308
23,0.004477611940298508,1.4182206101256227,0.2767451466336225,0.000535926894918834,0.0005798986438925648,0.3333333333333333,6.0,0.0017985586671347173
24,0.0029850746268656717,0.0,0.2849851127179924,0.0014232966496429394,0.0004457943287030865,1.0,6.0,0.0011781425662292162
25,0.022388059701492536,167.92833096182378,0.36314363143631434,0.026362193495406895,0.001521825033848923,0.3904761904761905,5.0,0.0014177856438622265
26,0.004477611940298508,0.16993464052287582,0.30832949838932355,0.0038502464308830626,0.0004906277634448151,0.6666666666666666,5.0,0.0011866699534971489
27,0.007462686567164179,0.07692307692307693,0.34394250513347024,0.00951151402644148,0.0006436924685411762,0.9,5.0,0.0011843888132363344
28,0.0029850746268656717,0.0,0.32289156626506027,0.007416819731773181,0.00038199880953109454,1.0,5.0,0.0009467284998117196
29,0.15074626865671642,8698.947504087648,0.45516304347826086,0.1413715765745255,0.009351645012471982,0.15762376237623762,4.0,0.0012626663994759642
30,0.007462686567164179,0.0,0.3625541125541126,0.022720404659559518,0.0006025630547032831,1.0,5.0,0.0009954593547648871
31,0.005970149253731343,4.458490504277449,0.23304347826086957,0.00015349140477393758,0.0007744569287284692,0.5,7.0,0.004121363518949371
32,0.013432835820895522,1.3256790497022244,0.389761489237929,0.03445419567616507,0.0009064387430062973,0.9444444444444444,4.0,0.0012000392487702208
33,0.011940298507462687,0.3975674654246083,0.3471502590673575,0.021583435847897986,0.0008622538711075835,0.8928571428571429,5.0,0.0014874291801110777
34,0.004477611940298508,0.0,0.3257170636849781,0.010494916094088709,0.00044606554986880944,1.0,5.0,0.001093998050145617
35,0.019402985074626865,80.25005158048629,0.3053783044667274,0.005018608309856602,0.0017081633275304125,0.4230769230769231,6.0,0.002192406851477811
36,0.004477611940298508,0.0,0.33550325488232347,0.008376079927939898,0.0004651560490074064,1.0,5.0,0.0013283805124331915
37,0.019402985074626865,92.77994408014159,0.3651226158038147,0.025491975619402134,0.0012696999403495495,0.4358974358974359,5.0,0.0012039001894606088
38,0.014925373134328358,135.45970536640098,0.3142589118198874,0.00275477875420742,0.0014843420824349608,0.4,5.0,0.0021910872587911088
39,0.004477611940298508,0.07326007326007325,0.2865697177074422,0.004463508804598957,0.00046458450473452727,0.6666666666666666,6.0,0.0009113836130916396
40,0.023880597014925373,71.81331143895245,0.39976133651551315,0.0463447113120812,0.0014519874627677244,0.5916666666666667,4.0,0.0017861621842678603
41,0.007462686567164179,1.2353529668145589,0.2879243661366566,0.006120353684866332,0.0006356118759440053,0.7,6.0,0.001001177849668761
42,0.013432835820895522,6.253820010774612,0.3458957150232318,0.018647404606261988,0.0009539787606595666,0.5833333333333334,5.0,0.0015299346898361534
43,0.0029850746268656717,1.1378834655733392,0.250936329588015,0.00029198496167957366,0.000488108995638877,0.0,6.0,0.0014660993596032675
44,0.004477611940298508,0.0,0.33702213279678067,0.010370182042074565,0.00044641756741906107,1.0,5.0,0.0011292108537088736
45,0.005970149253731343,2.2345658155841948,0.3062157221206581,0.010511833077586486,0.0005562118884214224,0.6666666666666666,6.0,0.0012338469719655573
