UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.007462686567164179,6.421071760452768,0.3125,0.012839269292154619,0.0006606648323938494,0.8,6.0
1,0.019402985074626865,133.632660535048,0.2787021630615641,0.0008446238340493981,0.0020969595252130395,0.28205128205128205,5.0
2,0.004477611940298508,0.0,0.29619805481874445,0.0071023320460176665,0.00047750695709975746,1.0,6.0
3,0.026865671641791045,179.07460080416962,0.3629469122426869,0.03626343910835516,0.0017597006202896893,0.5228758169934641,5.0
4,0.007462686567164179,1.006415140517802,0.31603773584905664,0.013561992236015457,0.000603187924020597,0.7,5.0
5,0.011940298507462687,11.466323951586277,0.33702213279678067,0.017205538707072254,0.0008516949660544126,0.32142857142857145,5.0
6,0.011940298507462687,59.51602354962027,0.2884201463624623,0.0018328161129525795,0.0011821135184330064,0.2857142857142857,5.0
7,0.008955223880597015,0.12774868500674952,0.34643226473629785,0.02311776900587933,0.0006641299283429574,0.9333333333333333,5.0
8,0.013432835820895522,38.334249965541765,0.3380423814328961,0.015376182981843334,0.0010214568190313937,0.6111111111111112,4.0
9,0.007462686567164179,0.0,0.3318474492322932,0.013837487315756474,0.0006242833392733919,1.0,5.0
10,0.007462686567164179,0.9373332757180307,0.2959363957597173,0.007795305618981302,0.0006233162102463581,0.6,6.0
11,0.011940298507462687,6.193242439776868,0.36157582298974633,0.019384791278537386,0.0008526852624589367,0.6785714285714286,5.0
12,0.004477611940298508,0.0,0.2963290579389651,0.00763913762152793,0.0004735445981397578,1.0,6.0
13,0.0029850746268656717,0.0,0.30932594644506,0.005771590625750912,0.00039248437592227515,1.0,5.0
14,0.23432835820895523,34527.50281012954,0.4926470588235294,0.23626366767030949,0.013367419504394289,0.10713702433447657,4.0
15,0.005970149253731343,0.43898989898989893,0.3116279069767442,0.009816139458525688,0.0005207513844081584,0.5,5.0
16,0.04776119402985075,558.9469016894782,0.38198403648802737,0.07290767904518766,0.0027731361419430075,0.3629032258064516,5.0
17,0.008955223880597015,12.434588870876846,0.2544625902012913,0.0005672432792148365,0.0010062823724991264,0.4,6.0
18,0.07761194029850746,9459.037050433792,0.3813318155947638,0.03835755266700701,0.006224968461400646,0.15309200603318251,4.0
19,0.013432835820895522,63.03361377768842,0.32827045565899066,0.015326615055637205,0.0010482591142558482,0.4166666666666667,5.0
20,0.023880597014925373,278.22709728758485,0.3046839472487494,0.007670880786186278,0.0019205573029982964,0.3,5.0
21,0.023880597014925373,105.3249175498416,0.32367149758454106,0.032481409292920115,0.0015740055080173552,0.4083333333333333,5.0
22,0.07611940298507462,2804.8537512325443,0.4184884447220487,0.1002331734238533,0.004386069265386158,0.2596078431372549,4.0
23,0.004477611940298508,1.871020540218631,0.24990675121223424,0.0003141906063062987,0.0005934737827816387,0.3333333333333333,6.0
24,0.0029850746268656717,0.0,0.2788181439866833,0.001212373707661224,0.00045722238427649395,1.0,5.0
25,0.028358208955223882,227.1410144927395,0.3602150537634409,0.030348920963530705,0.0018534872754752733,0.42105263157894735,5.0
26,0.004477611940298508,0.1736111111111111,0.2969858156028369,0.004009577236426841,0.0004921241088851477,0.6666666666666666,5.0
27,0.007462686567164179,0.07142857142857142,0.3358395989974937,0.010363228350447297,0.0006456502267626154,0.9,4.0
28,0.0029850746268656717,0.0,0.29232111692844676,0.004282791108088295,0.0003903006302452568,1.0,6.0
29,0.14029850746268657,8641.584558778954,0.44078947368421056,0.14526011331776395,0.008606404459410882,0.17616106154198125,4.0
30,0.010447761194029851,2.4816310099582415,0.35281727224855186,0.02155032462233942,0.000785900131424788,0.8571428571428571,5.0
31,0.005970149253731343,3.409993007176483,0.22348232154769848,0.00010596754324053624,0.000775320136069814,0.5,6.0
32,0.01791044776119403,31.363533977991832,0.39365452408930673,0.04354517081692622,0.0011457768816124409,0.7424242424242424,4.0
33,0.013432835820895522,12.41501145706485,0.33316757831924415,0.023095771807857022,0.000947494853128264,0.75,5.0
34,0.005970149253731343,0.4039706480882952,0.3123543123543123,0.011706580985392439,0.0005264604771021771,0.8333333333333334,5.0
35,0.01791044776119403,77.34629086411314,0.29764549089293646,0.003657304830892679,0.0016150592857473397,0.4696969696969697,5.0
36,0.004477611940298508,0.0,0.324455205811138,0.008387319100222368,0.0004647918823843124,1.0,5.0
37,0.01791044776119403,106.2010703318588,0.35281727224855186,0.022394236816137683,0.0011819653665781536,0.3939393939393939,5.0
38,0.014925373134328358,225.32702596063083,0.3101851851851852,0.002140344612789748,0.0015209065815613367,0.4,5.0
39,0.004477611940298508,0.05,0.2817493692178301,0.004007587955872883,0.0004699135098929009,0.6666666666666666,6.0
40,0.028358208955223882,87.51720626819981,0.3941176470588235,0.05759699756122682,0.0016478463812032013,0.5555555555555556,4.0
41,0.007462686567164179,2.7078849190350502,0.27663088356729976,0.0043580062506889455,0.0006614221596640271,0.6,6.0
42,0.011940298507462687,5.810294480115669,0.3395843892549417,0.020019328518433792,0.0008742971329597837,0.6428571428571429,5.0
43,0.0029850746268656717,2.6903333487305567,0.24497257769652653,0.00017564821922923344,0.0005066211555558053,0.0,6.0
44,0.004477611940298508,0.0,0.33366533864541836,0.011176210015758185,0.00044196333263893796,1.0,5.0
45,0.005970149253731343,1.3333333333333333,0.2870608397600686,0.0035316223045802207,0.0007153059928575572,0.5,6.0
46,0.007462686567164179,7.1756613951300245,0.22378089512358051,0.0001046767655046785,0.0009627900269817685,0.3,6.0
47,0.06865671641791045,2166.0043977494,0.38795599305153444,0.06857559581617884,0.004081071673305483,0.2821256038647343,5.0
48,0.007462686567164179,2.54688774536623,0.3247697527872031,0.013111320338138955,0.0006238950814508261,0.7,5.0
49,0.004477611940298508,1.5854490338930982,0.25084238113066265,0.00020481645931591324,0.0006429378997162919,0.3333333333333333,6.0
50,0.0029850746268656717,0.0,0.3109048723897912,0.004854453749276525,0.0003920520645034981,1.0,5.0
51,0.008955223880597015,12.740171357430249,0.3395843892549417,0.01567597568440306,0.0007022789034751322,0.4666666666666667,5.0
52,0.007462686567164179,0.20888128388128388,0.33719174635128335,0.015938821652679493,0.0006242476794890561,0.9,5.0
53,0.007462686567164179,1.4500916721514052,0.2932166301969365,0.0072627535318132985,0.0006280355485574397,0.7,6.0
54,0.004477611940298508,10.47434833215612,0.24569123579024568,0.00021537558225021044,0.000751428535464516,0.0,6.0
55,0.041791044776119404,806.3022707280717,0.36792970895112576,0.042205268573450444,0.002599599039884468,0.4444444444444444,5.0
56,0.034328358208955224,201.87641139865983,0.36275040606388737,0.03852309104126424,0.002286097367496239,0.5019762845849802,4.0
57,0.014925373134328358,20.552043903238864,0.3338315894369706,0.02324053424608846,0.0010851508980364807,0.7111111111111111,5.0
58,0.007462686567164179,0.9026434546132688,0.31678486997635935,0.01392328412408924,0.0006057581067406898,0.8,5.0
59,0.007462686567164179,0.5809223716313339,0.33004926108374383,0.01681554354970889,0.0005967460506858911,0.7,5.0
60,0.023880597014925373,32.93926263416253,0.3432377049180328,0.027890037197045556,0.0014924203873990544,0.425,5.0
61,0.005970149253731343,1.4459327825752526,0.3361766181635725,0.01010898502509274,0.0005321718350324864,0.6666666666666666,5.0
62,0.016417910447761194,10.296704948439467,0.380249716231555,0.03748650579363476,0.0010782247038013555,0.6727272727272727,4.0
63,0.0029850746268656717,1.0,0.21612903225806454,2.524484390524562e-05,0.0005965384554140229,0.0,6.0
64,0.004477611940298508,0.0,0.31337698783910195,0.005985692063997326,0.00047421827084375215,1.0,5.0
65,0.005970149253731343,0.0,0.3154425612052731,0.010025072377092395,0.0005429905377847276,1.0,5.0
66,0.019402985074626865,152.50072526676198,0.2886686772942697,0.0032779628015404496,0.0018225245278713606,0.28205128205128205,5.0
67,0.013432835820895522,70.81869994756079,0.3289150711831124,0.015689966099476812,0.0010236004859460377,0.3888888888888889,5.0
68,0.010447761194029851,1.1505224390305036,0.2958057395143488,0.009469538796556237,0.0008077155465154752,0.7619047619047619,6.0
69,0.04328358208955224,3909.7814333929878,0.3224254090471607,0.0060354657944432615,0.0044995826474180725,0.12561576354679804,5.0
70,0.004477611940298508,0.0,0.3155911446066887,0.009371640586674489,0.0004639047144031494,1.0,5.0
71,0.016417910447761194,39.45134932164082,0.3012589928057554,0.010987913928366866,0.0011760165779517208,0.4909090909090909,6.0
72,0.18208955223880596,14181.240979596167,0.4112952731737262,0.12419305326948277,0.011777609963376756,0.11258637041051348,5.0
73,0.007462686567164179,0.0,0.32746823069403713,0.011231676669370238,0.0006357463671566547,1.0,5.0
74,0.019402985074626865,4.228129798733328,0.3491401771756123,0.038753213940761214,0.0011799356821562896,0.6923076923076923,5.0
75,0.007462686567164179,1.3450973137138693,0.3114830311483031,0.010126241652979102,0.000621287936982057,0.7,5.0
76,0.034328358208955224,162.45303663013834,0.3677277716794731,0.05434589744921954,0.0020164211285291374,0.4189723320158103,5.0
77,0.034328358208955224,272.76486530472647,0.3442959917780062,0.032344855215939425,0.002180387558245733,0.35177865612648224,5.0
78,0.004477611940298508,0.0,0.3116279069767442,0.00881808231379148,0.00045564057261515456,1.0,5.0
79,0.013432835820895522,101.90133343639455,0.2855924978687127,0.0014442913000917228,0.0013879969672279937,0.2777777777777778,5.0
80,0.019402985074626865,23.124262248916267,0.30098831985624436,0.016643893133116833,0.0012948400173073886,0.41025641025641024,6.0
81,0.004477611940298508,3.6687467303006844,0.2726902726902727,0.0007464417042103451,0.0006109881502984753,0.3333333333333333,5.0
82,0.020895522388059702,15.974863217481628,0.3500522466039708,0.03872511237548946,0.001276111268161703,0.6263736263736264,5.0
83,0.022388059701492536,121.96271599314795,0.34607438016528924,0.020505620246202047,0.001478973352113189,0.42857142857142855,5.0
84,0.026865671641791045,2884.7442034447145,0.32508491023774866,0.003760517767401334,0.0029374778729079837,0.13725490196078433,5.0
85,0.05373134328358209,2709.578027692852,0.32414126753749395,0.007464801388424385,0.0047921288237433995,0.16031746031746033,5.0
86,0.004477611940298508,0.0,0.2837780601440068,0.0021373535858329458,0.0005544948048236246,1.0,5.0
87,0.03283582089552239,199.6269502299565,0.35412262156448204,0.036582080977303165,0.0020857273557851924,0.42424242424242425,5.0
88,0.007462686567164179,2.938770965653392,0.2985739750445633,0.00906908503214125,0.0006495950077438042,0.6,6.0
89,0.011940298507462687,71.58107327908357,0.29092488059053406,0.003887305855452208,0.0011222894598199985,0.35714285714285715,5.0
90,0.019402985074626865,55.02862668424685,0.34895833333333337,0.02379292692880537,0.0012682497374635203,0.6666666666666666,5.0
91,0.01791044776119403,2069.182016747401,0.3425357873210634,0.005131343208168233,0.0018354857411960863,0.16666666666666666,4.0
92,0.011940298507462687,4.899755446791011,0.30357951971001357,0.014539284424827856,0.0008744026566421113,0.7142857142857143,6.0
93,0.029850746268656716,309.543660012265,0.3590568060021436,0.03262505845066159,0.0019930794443246557,0.43157894736842106,5.0
94,0.04029850746268657,112.63694322276679,0.379173740803622,0.07055505385025887,0.00230639639162735,0.4586894586894587,5.0
95,0.023880597014925373,273.39871892669726,0.3649237472766884,0.03268925319738947,0.0016235647141710332,0.35,5.0
96,0.023880597014925373,69.60096518512194,0.29092488059053406,0.014307316169560252,0.0016422591479240435,0.35,6.0
97,0.011940298507462687,0.361359584470873,0.30234657039711194,0.013364306927981894,0.00085927063788992,0.8214285714285714,6.0
98,0.03880597014925373,415.53687318672905,0.3722222222222222,0.04593372082509595,0.002454087074218527,0.4,4.0
99,0.0029850746268656717,2.6903333487305567,0.24497257769652653,0.00017564821922923344,0.0005066211555558053,0.0,6.0
100,0.008955223880597015,8.03125809494352,0.2987070887204637,0.010069049764106825,0.0008319547118889976,0.4666666666666667,6.0
101,0.08955223880597014,3197.8320112793717,0.40978593272171254,0.08741212048544023,0.005658033248859496,0.21525423728813559,5.0
102,0.011940298507462687,1.5987528148997856,0.34411915767847967,0.025531917767100055,0.0008080490610843084,0.6428571428571429,5.0
103,0.013432835820895522,69.43673868512498,0.33567134268537074,0.013122556597157041,0.0009792649858626694,0.4166666666666667,5.0
104,0.08208955223880597,1713.0771786866576,0.4211187932118165,0.11759208724745235,0.004639100369681177,0.2882154882154882,4.0
105,0.008955223880597015,4.924811045500876,0.3395843892549417,0.015783397915727845,0.0006860867092258468,0.5333333333333333,5.0
106,0.007462686567164179,1.7774913636292538,0.28163093736864225,0.0042273876557859125,0.0006668446902132106,0.6,6.0
107,0.0029850746268656717,1.8338675213675213,0.220249835634451,4.528729294566651e-05,0.0005506929638013004,0.0,6.0
108,0.004477611940298508,0.23328523328523332,0.3365143144148669,0.010956568919294522,0.00045464717684838443,0.6666666666666666,5.0
109,0.041791044776119404,1898.930858790806,0.29092488059053406,0.00240812656280569,0.00433046566358178,0.12698412698412698,5.0
110,0.04328358208955224,485.2975535099137,0.3973902728351127,0.07463239913986762,0.0024944799875937984,0.41133004926108374,4.0
111,0.007462686567164179,2.809355802616491,0.27103559870550165,0.0006956875422928238,0.0008395679986017478,0.7,5.0
112,0.008955223880597015,46.07424919095588,0.27235772357723576,0.0005652545894326779,0.0010055319452830654,0.13333333333333333,5.0
113,0.0029850746268656717,0.0,0.27180527383367137,0.0005940753429007421,0.0004779364933202873,1.0,5.0
114,0.007462686567164179,0.35228475228475226,0.33634538152610444,0.01574628452851552,0.0005940784867167881,0.7,5.0
115,0.0029850746268656717,0.0,0.29804270462633453,0.0037313904016743277,0.0003895003782092558,1.0,5.0
116,0.013432835820895522,14.518221494427383,0.34679089026915116,0.01816282493113337,0.000956306103011212,0.5277777777777778,5.0
117,0.028358208955223882,40.028126584599164,0.35695258391049545,0.035245849747917696,0.0018047601885985381,0.5380116959064327,5.0
118,0.11492537313432835,8966.341915710822,0.4197994987468672,0.09039783002921428,0.007630353274095789,0.16917293233082706,4.0
119,0.011940298507462687,3.959138620757287,0.3451828954147346,0.025597593251895173,0.000814154751185679,0.8214285714285714,5.0
120,0.03134328358208955,577.4939704118161,0.2834179357021997,0.001631729438253966,0.0030936503113781037,0.2619047619047619,5.0
121,0.004477611940298508,3.8262243215220657,0.2293735022252653,9.67960462342525e-05,0.0006499681627372968,0.3333333333333333,6.0
122,0.0029850746268656717,0.0,0.30932594644506,0.005771590625750912,0.00039248437592227515,1.0,5.0
123,0.005970149253731343,0.48375760819160896,0.30818767249310025,0.010581774585848903,0.000523741929340918,0.6666666666666666,5.0
124,0.01791044776119403,5.185206775028866,0.3031674208144796,0.020627312202451165,0.0011968492983869751,0.6363636363636364,6.0
125,0.010447761194029851,77.38496139313756,0.2722470540430719,0.0005314462476653036,0.00124311075996801,0.3333333333333333,5.0
126,0.0029850746268656717,0.0,0.2709260008087343,0.00039242909355921736,0.00048334098900227674,1.0,5.0
127,0.050746268656716415,321.2722080605442,0.4026442307692308,0.08381155636412005,0.002876284881949065,0.39750445632798576,4.0
128,0.010447761194029851,29.88522118030282,0.3451828954147346,0.014601481720952832,0.000814207228959037,0.38095238095238093,5.0
129,0.04477611940298507,493.3949911665136,0.3695532266960838,0.05739551089734598,0.002582346701962324,0.33793103448275863,4.0
130,0.004477611940298508,0.0,0.3277886497064579,0.012081373821285317,0.00044769853785212895,1.0,5.0
131,0.016417910447761194,30.942356468092164,0.3526315789473684,0.027267113097437456,0.0010916830714486642,0.5818181818181818,5.0
132,0.05373134328358209,1062.9308680263616,0.36792970895112576,0.041950345465610224,0.003376848698565753,0.2634920634920635,5.0
133,0.058208955223880594,732.5708955630743,0.3111936832326985,0.03456096600094724,0.003766014155641897,0.23616734143049933,6.0
134,0.007462686567164179,14.736424457845692,0.25475285171102663,0.0005666873080619324,0.0008388690740679526,0.1,6.0
