UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.008955223880597015,6.243649602863667,0.29567519858781993,0.010469234468070512,0.0007787999034782512,0.7333333333333333,6.0
1,0.016417910447761194,237.82332982536823,0.2720259845716606,0.0005593218134051159,0.0017243560533718473,0.34545454545454546,5.0
2,0.004477611940298508,0.0,0.2902946273830156,0.006596790782864862,0.00048319824064970655,1.0,6.0
3,0.028358208955223882,196.77864492098496,0.35115303983228513,0.04009246288504606,0.0018257671061849756,0.52046783625731,5.0
4,0.007462686567164179,4.0206228569504905,0.3060758337140247,0.010731309503416083,0.0006282743169535374,0.5,6.0
5,0.008955223880597015,2.125568086883877,0.2955447728275254,0.01086117143100345,0.0007025783165227181,0.5333333333333333,6.0
6,0.013432835820895522,94.27034535735821,0.2760609806345282,0.0010729715138628915,0.001367422691521167,0.3055555555555556,5.0
7,0.008955223880597015,0.1832512390147383,0.3385548256695301,0.02379156083662561,0.0006612916457259852,0.9333333333333333,6.0
8,0.011940298507462687,42.33756266599182,0.33037475345167655,0.015437699838333391,0.0009349108699224934,0.6785714285714286,5.0
9,0.007462686567164179,0.0,0.3169347209082309,0.014572838006545866,0.0006200016759845372,1.0,5.0
10,0.005970149253731343,1.6644704553681628,0.27628865979381445,0.0044960053789146115,0.0005518041423507996,0.16666666666666666,6.0
11,0.011940298507462687,2.2704253773448957,0.33668341708542715,0.021008097051233743,0.0008446811585826161,0.6428571428571429,5.0
12,0.007462686567164179,0.49502645502645504,0.2915578764142733,0.009152038738066786,0.0006375101877910923,0.8,6.0
13,0.0029850746268656717,0.0,0.2936021034180543,0.00559879400688274,0.00039182976226398913,1.0,6.0
14,0.21641791044776118,35371.8762271784,0.4792560801144492,0.23622746115385976,0.012194313660500973,0.11848659003831417,5.0
15,0.005970149253731343,0.3364058355437666,0.29130434782608694,0.007609140876554145,0.0005161894833493765,0.5,6.0
16,0.049253731343283584,643.419496748033,0.35487288135593226,0.07120778429397308,0.0028719272771497556,0.3409090909090909,6.0
17,0.008955223880597015,9.815627855104134,0.22968803565306822,0.00032512192948925124,0.001045054490358789,0.4,6.0
18,0.058208955223880594,8964.007915606278,0.3625541125541126,0.020040605134912463,0.0051488773346075045,0.16869095816464239,4.0
19,0.01791044776119403,148.75857458929326,0.29334500875656744,0.01371978143523657,0.0014187819955767827,0.4090909090909091,6.0
20,0.025373134328358207,489.32632567364993,0.28438030560271643,0.005281135336178369,0.0021751467616048306,0.23529411764705882,5.0
21,0.023880597014925373,159.01068086981164,0.33685268979386623,0.038909372813105775,0.0015288945758473065,0.5,6.0
22,0.07164179104477612,3139.1440192614486,0.4058146577831617,0.0956108627462854,0.004184632957472735,0.26684397163120566,5.0
23,0.004477611940298508,2.120978401955224,0.2292950034223135,0.00018150604402895817,0.0006074334367480506,0.3333333333333333,6.0
24,0.0029850746268656717,0.0,0.26875250701965503,0.0006337968808648429,0.0004729273523898309,1.0,5.0
25,0.03283582089552239,193.18689951152385,0.300179211469534,0.026224716725112673,0.002122961532672964,0.3722943722943723,6.0
26,0.004477611940298508,0.1964285714285714,0.29067245119305857,0.004311372586998868,0.0004942217827769136,0.6666666666666666,5.0
27,0.007462686567164179,0.0,0.32827045565899066,0.011840386227006441,0.0006339641944050279,1.0,5.0
