UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.008955223880597015,9.549000543580808,0.30248306997742663,0.012471921778004809,0.0007627443516310813,0.7333333333333333,6.0,0.001180527407546935
1,0.014925373134328358,248.83612640317043,0.2760609806345282,0.0006790075716454177,0.001592925680294294,0.37777777777777777,5.0,0.003835954223427979
2,0.004477611940298508,0.0,0.29308836395450566,0.006576184158659892,0.00048288074080692604,1.0,6.0,0.001084834810199282
3,0.028358208955223882,186.75306704343996,0.35449735449735453,0.039249744726967,0.0018301874154500232,0.5087719298245614,5.0,0.0010159773074256077
4,0.008955223880597015,4.050580793232585,0.3138173302107728,0.014451055201090059,0.0006988304334681152,0.5333333333333333,5.0,0.0009449481812896511
5,0.010447761194029851,10.228780429885564,0.31648559282002836,0.013230191408724404,0.0007743171152817248,0.2857142857142857,5.0,0.0009447895116004053
6,0.013432835820895522,114.0636569661245,0.28317836010143704,0.0015764411507552352,0.001346870436562817,0.3055555555555556,5.0,0.0018891704462443391
7,0.008955223880597015,0.19087909158890584,0.3437660338635198,0.023825082143261764,0.00066131380623496,0.9333333333333333,5.0,0.0008166138034815508
8,0.011940298507462687,39.13921673298795,0.33550325488232347,0.015189582089467656,0.0009333806065147036,0.6785714285714286,4.0,0.0008670106455607857
9,0.007462686567164179,0.0,0.32524271844660196,0.014413513139417413,0.0006202584216982183,1.0,5.0,0.0007556343697699949
10,0.005970149253731343,0.28637566137566134,0.2916848062690466,0.006798277595297066,0.0005435026745261227,0.6666666666666666,6.0,0.0012010832493600367
11,0.011940298507462687,2.0118509202098225,0.342360756259581,0.02036018559756097,0.0008492515346265527,0.6785714285714286,5.0,0.0008334547591058541
12,0.004477611940298508,0.0,0.2932166301969365,0.007259497550533127,0.0004764703098583366,1.0,6.0,0.0009932168539019824
13,0.0029850746268656717,0.0,0.30303030303030304,0.0057236905780037395,0.00039229874572459104,1.0,5.0,0.0006861319680119901
14,0.22686567164179106,36968.117472580954,0.48727272727272725,0.23563360461706362,0.012893765982664774,0.10970721505751133,4.0,0.0009454450348792647
15,0.005970149253731343,0.3025599128540305,0.29424681598594643,0.0073817823601285675,0.0005184626008886968,0.6666666666666666,5.0,0.0010762237405071507
16,0.04776119402985075,541.3332624102018,0.3594420600858369,0.07173545390388088,0.0027821529941858074,0.375,5.0,0.0009825772285692476
17,0.008955223880597015,9.22147517846211,0.2461425422483468,0.0004503047872949693,0.001021886567209491,0.4,6.0,0.0018921812441440615
18,0.0626865671641791,9563.216331756374,0.37242912729294053,0.030382037951338127,0.005318007858118882,0.16840882694541232,4.0,0.0012711355737295591
19,0.014925373134328358,133.66102602841832,0.2958057395143488,0.01293381610458702,0.0012490481265330085,0.35555555555555557,6.0,0.001168794825231366
20,0.023880597014925373,441.9885922302306,0.2902946273830156,0.006363512335912419,0.0019801801091571857,0.2916666666666667,5.0,0.001595086150893021
21,0.026865671641791045,178.8598248479019,0.3434136340338288,0.04269547113311362,0.0017077937895270056,0.46405228758169936,5.0,0.001050214283415427
22,0.07462686567164178,2786.7705864266695,0.4112952731737262,0.09447753256289737,0.004326691318677561,0.25387755102040815,4.0,0.0009807787582977825
23,0.004477611940298508,1.6615641329623967,0.24677716390423574,0.000281815194561584,0.000599965799711681,0.3333333333333333,6.0,0.0020943985764618226
24,0.0029850746268656717,0.0,0.2740286298568507,0.0009416646660733855,0.00046607626480014107,1.0,5.0,0.0012015104236185457
25,0.03283582089552239,425.69646824037846,0.35468501852832185,0.030370030177114597,0.00215181513880064,0.3463203463203463,5.0,0.0012733487582118873
26,0.004477611940298508,0.1964285714285714,0.2948943661971831,0.004263414204055672,0.0004936002764395326,0.6666666666666666,5.0,0.0008111999681610856
27,0.007462686567164179,0.09581881533101046,0.33499999999999996,0.011169057959702704,0.0006431158702503506,0.9,4.0,0.0009148359906251734
28,0.0029850746268656717,0.0,0.2891670263271472,0.0039545508284293636,0.0003944585209075292,1.0,6.0,0.001119509238119161
29,0.1328358208955224,9288.053679311139,0.43619791666666663,0.14981965608605835,0.008049582167137144,0.1917773237997957,4.0,0.0007923892758375821
30,0.011940298507462687,18.488010168379148,0.3506017791732078,0.021394494973999256,0.0008926979119308444,0.75,5.0,0.0011481226259731064
31,0.005970149253731343,3.0894790368956264,0.2214144084600132,9.05555330984452e-05,0.0007808405819777176,0.5,6.0,0.004155123219999414
32,0.01791044776119403,33.42331525927062,0.3911266783420899,0.04554801165127041,0.0011382881983115288,0.7727272727272727,4.0,0.0007624707291663274
33,0.013432835820895522,15.529002885053506,0.3297244094488189,0.023853110888176186,0.0009444409862202608,0.75,5.0,0.0008019353941643646
34,0.004477611940298508,0.271279228537293,0.30112359550561796,0.00765777592345147,0.0004521475322045593,0.6666666666666666,5.0,0.0008314998975663485
35,0.01791044776119403,162.82317417997834,0.29373081981587024,0.003246563984520382,0.0016515777432981457,0.4696969696969697,5.0,0.002254369159267257
36,0.004477611940298508,0.0,0.3098982423681776,0.00854763291608691,0.00046310129558292006,1.0,5.0,0.0008032690480612593
37,0.020895522388059702,212.11468273446488,0.34895833333333337,0.023621925298096112,0.0013817257008870796,0.31868131868131866,5.0,0.0013117884995499248
