UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.005970149253731343,2.6523102699485155,0.3580972741849278,0.01250341621128647,0.0005359064029643474,0.3333333333333333,5.0,0.0011799922374869359
1,0.019402985074626865,221.64077940525758,0.3117729176361098,0.001479543129008877,0.001965100064912741,0.3076923076923077,5.0,0.001568876596816983
2,0.008955223880597015,3.899707116835456,0.3701657458563536,0.01821641361112205,0.0006966664761269321,0.6,5.0,0.001963429690465505
3,0.029850746268656716,132.01944176611372,0.4,0.03733288177920006,0.0019055063934127706,0.5210526315789473,4.0,0.0021134759979056783
4,0.005970149253731343,0.7914847260613231,0.34465020576131683,0.010341687836936776,0.0005411044192211474,0.5,5.0,0.0012133455381626796
5,0.007462686567164179,10.340310285299932,0.3806818181818182,0.01417638951400373,0.000632057318206439,0.6,4.0,0.0015352852353288109
6,0.011940298507462687,29.009547877562984,0.3325062034739454,0.003024627532365059,0.0010997918634931831,0.5,5.0,0.0021583791151391332
7,0.005970149253731343,0.0,0.3584804708400214,0.014909574562367182,0.0005311500680653228,1.0,5.0,0.001149143854093618
8,0.011940298507462687,8.320140080839035,0.36853685368536854,0.013081625610274646,0.0008951192867645388,0.6071428571428571,4.0,0.0016200514291166222
9,0.007462686567164179,0.0,0.3643284393692224,0.013424725254266436,0.0006239854701445477,1.0,4.0,0.0012659219043749824
10,0.007462686567164179,0.783080808080808,0.33567134268537074,0.00867741679004756,0.0006169291108139022,0.5,5.0,0.0015055273376045873
11,0.011940298507462687,3.5020186141539833,0.3667214012041598,0.01679789203042404,0.0008533937229817262,0.7142857142857143,4.0,0.003439328224668163
12,0.007462686567164179,0.13225806451612904,0.3498694516971279,0.01410420162975589,0.0006179770497189048,0.9,5.0,0.0013852114102807205
13,0.0029850746268656717,0.0,0.3673245614035088,0.007357585723322328,0.00038773786825455547,1.0,4.0,0.0011904229645858025
14,0.25970149253731345,17601.484076075994,0.5110602593440122,0.21771232909783847,0.015423371525071145,0.09760148827320443,4.0,0.0013114050127413497
15,0.005970149253731343,0.125,0.34411915767847967,0.010955364993034846,0.0005343125549575848,0.8333333333333334,5.0,0.001272029602958954
16,0.050746268656716415,473.88967892428656,0.42811501597444085,0.06746654956598198,0.0029277872756608317,0.28520499108734404,4.0,0.001455806408150623
17,0.008955223880597015,24.716056973712703,0.3026196928635953,0.0011691480010193253,0.0009623059284503464,0.4666666666666667,5.0,0.0015316299155733086
18,0.09104477611940298,7763.01150853328,0.42647994907702097,0.04992273244764136,0.006671855252008025,0.15191256830601094,4.0,0.0014620934329029984
19,0.011940298507462687,37.23819611630529,0.3857225100748417,0.019605330352372517,0.0008772584361925852,0.4642857142857143,4.0,0.0013499431134843792
20,0.026865671641791045,561.5385511552591,0.3385548256695301,0.008865320514140776,0.00208399558361097,0.24836601307189543,5.0,0.0019618553116486953
21,0.020895522388059702,76.71383887307749,0.394814378314673,0.030050946786232994,0.0013464328312693152,0.37362637362637363,5.0,0.0013149026364536463
22,0.09402985074626866,2299.3835778266093,0.4656011118832522,0.11430359248311846,0.005426604177928768,0.23143881208397338,4.0,0.0013957810909205478
23,0.004477611940298508,1.0753553209435562,0.30234657039711194,0.0006582862670032536,0.0005710843416963979,0.3333333333333333,5.0,0.0011851972232661669
24,0.0029850746268656717,0.0,0.3031674208144796,0.0014291375087082548,0.00043990372627321947,1.0,5.0,0.001182337556701348
25,0.020895522388059702,23.341799187906137,0.3663203936577365,0.026063507419866714,0.0013412540581248516,0.45054945054945056,5.0,0.0018355750568622342
26,0.004477611940298508,3.184471283259426,0.3498694516971279,0.005103902976206969,0.00048105263347750384,0.6666666666666666,4.0,0.0013513935402539067
27,0.007462686567164179,0.1512761112761113,0.3611859838274933,0.00895441888784582,0.0006449119276575387,0.9,4.0,0.001369343572464191
28,0.004477611940298508,0.9253678554435449,0.3565726450239489,0.01061050831112168,0.00045121125531820844,0.6666666666666666,5.0,0.001265964368832641
29,0.16567164179104477,7158.446916652388,0.4813218390804597,0.14386036991566498,0.010098783064153955,0.1511875511875512,4.0,0.0014385492075339595
30,0.008955223880597015,0.0,0.37895927601809953,0.025743330830947656,0.0006781192168270982,1.0,5.0,0.0012292640834304948
31,0.005970149253731343,4.12365857327926,0.24470416362308253,0.00015453760341020163,0.000763966005494517,0.5,6.0,0.0018690469620206156
32,0.013432835820895522,1.3511155947837483,0.4072948328267477,0.03272048219394701,0.0009166599992181869,0.9166666666666666,4.0,0.0024593137111791163
33,0.013432835820895522,0.5328644749476923,0.391812865497076,0.024506745748837554,0.0009472232174556521,0.9444444444444444,4.0,0.0025174632604493554
34,0.004477611940298508,0.0,0.380465644520159,0.01464744419543566,0.00045227095932553183,1.0,4.0,0.0011776094961494907
35,0.01791044776119403,129.92349315208133,0.3413143148242486,0.00441641272446495,0.0015631317207988982,0.36363636363636365,4.0,0.0013273800136958823
36,0.005970149253731343,1.8150273638605512,0.36833424958768557,0.009332578002200168,0.0005510019669818567,0.6666666666666666,4.0,0.001694645465862936
37,0.016417910447761194,119.71991040119171,0.3707802988378528,0.02432046786548283,0.0011197403293242035,0.4,5.0,0.0016874291496910788
38,0.014925373134328358,136.5133167810047,0.32587548638132297,0.0027418285651193753,0.0014760286368603116,0.4,4.0,0.0015760307284810138
39,0.004477611940298508,0.0,0.3333333333333333,0.006205792469634153,0.0004848811715724095,1.0,5.0,0.0013171974460899846
40,0.03134328358208955,159.58506167713014,0.42218021424070573,0.05071595828458729,0.0018698054416399143,0.42857142857142855,4.0,0.0015028673968030377
41,0.004477611940298508,0.0,0.3334992533598805,0.007307042443904573,0.00046197409507776384,1.0,5.0,0.0012780990103197305
42,0.011940298507462687,2.2358718503991573,0.36314363143631434,0.016488843516437278,0.0008672609234522805,0.6785714285714286,4.0,0.0014144432306591923
43,0.0029850746268656717,0.7568895185274496,0.2777777777777778,0.00036709387262014767,0.0004748087567344208,0.0,5.0,0.0012949717248923777
44,0.004477611940298508,0.1111111111111111,0.340793489318413,0.008920747830336452,0.0004493418833561914,0.6666666666666666,5.0,0.0012951907949245863
45,0.007462686567164179,19.618305542657623,0.3720155469183787,0.01843948029944654,0.000644374664267237,0.7,5.0,0.001429465168084139
46,0.008955223880597015,51.91915340180102,0.26524148851939827,0.00024425529967072966,0.0011722718284469709,0.2,5.0,0.0016677560654673506
47,0.09402985074626866,1142.6292826239778,0.4024024024024024,0.08551687282482301,0.005534842364411177,0.21863799283154123,5.0,0.001434435437274062
