UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.0,0.3269887750122011,0.010766889584783569,0.00046160680526206795,1.0,6.0
1,0.01791044776119403,319.2420737619682,0.2838983050847458,0.0011330035794106543,0.0018950848675615543,0.2878787878787879,5.0
2,0.005970149253731343,0.5095453961430154,0.3290766208251473,0.0117624905322115,0.0005435510314298354,0.6666666666666666,6.0
3,0.028358208955223882,167.838387856983,0.373675404350251,0.03852498977407136,0.0018191977545232592,0.52046783625731,5.0
4,0.007462686567164179,0.1887164881901724,0.3263516804676084,0.01378090079435879,0.000608151757359449,0.9,6.0
5,0.008955223880597015,6.150985355893688,0.33924050632911396,0.01324148399719029,0.0007140736874953124,0.3333333333333333,6.0
6,0.011940298507462687,56.36191784724927,0.293859649122807,0.0023348608350947362,0.001151058932030354,0.2857142857142857,5.0
7,0.005970149253731343,0.0,0.3491401771756123,0.017541118483494562,0.0005219423074207936,1.0,6.0
8,0.013432835820895522,50.9494557484638,0.34895833333333337,0.01546441207181259,0.0010265619816193599,0.6111111111111112,5.0
9,0.007462686567164179,0.0,0.33992897006595635,0.014144435004846813,0.0006232641711390456,1.0,5.0
10,0.007462686567164179,0.8211000668342977,0.2993744414655943,0.008539136266389944,0.0006228840972234361,0.6,7.0
11,0.011940298507462687,3.359843436927703,0.3625541125541126,0.01888900031809581,0.0008521031141422257,0.6785714285714286,5.0
12,0.004477611940298508,0.0,0.3027564392227745,0.008707128808026906,0.00046445226643428616,1.0,7.0
13,0.0029850746268656717,0.0,0.32072762087123025,0.005765906107719573,0.00039172620986358583,1.0,5.0
14,0.23432835820895523,31023.31042551584,0.4988830975428146,0.2281201797617579,0.013633642703813814,0.1063204311611955,5.0
15,0.007462686567164179,0.2123949579831933,0.3414882772680938,0.017185862798658278,0.0005990968743682611,0.9,6.0
16,0.04328358208955224,570.0610838267264,0.4009575104727708,0.0721413892030434,0.002548584131132549,0.4187192118226601,5.0
17,0.008955223880597015,10.276042887878296,0.2754934210526316,0.0009011286841235292,0.0009733626855313685,0.4,5.0
18,0.08358208955223881,8122.9759748606475,0.3872832369942196,0.04603549447909328,0.0064250797121964895,0.15974025974025974,4.0
19,0.013432835820895522,265.115932956184,0.37960339943342775,0.01977754595491345,0.0010133136807555663,0.4166666666666667,5.0
20,0.025373134328358207,278.8425110429938,0.31061659712563744,0.00933614777182727,0.0019560840410638197,0.29411764705882354,5.0
21,0.020895522388059702,44.6146271775777,0.32988675529295913,0.030347310868421046,0.0013285516880510717,0.45054945054945056,6.0
22,0.08507462686567165,3223.6927828514586,0.4325371207230471,0.10889395820338561,0.004897717317363197,0.2449874686716792,5.0
23,0.004477611940298508,1.8094996573895465,0.2733578131374949,0.0005221909590848123,0.0005817050821394776,0.3333333333333333,5.0
24,0.0029850746268656717,0.0,0.28198653198653195,0.0014370919509098952,0.0004479650467754965,1.0,5.0
25,0.025373134328358207,270.4942655742043,0.3633405639913232,0.0275135605336459,0.0017542100017790424,0.38235294117647056,6.0
26,0.004477611940298508,0.1875,0.3073394495412844,0.003978765670726688,0.0004920714697338158,0.6666666666666666,5.0
27,0.007462686567164179,0.07142857142857142,0.33975659229208927,0.009802100991879439,0.0006446059840259339,0.9,5.0
28,0.0029850746268656717,0.0,0.30357951971001357,0.007031625201359562,0.0003849867005990118,1.0,7.0
29,0.14626865671641792,9031.895441349201,0.45117845117845123,0.1419325765383455,0.009104158056282495,0.16263412581527456,4.0
30,0.007462686567164179,0.0,0.36157582298974633,0.02258385471517029,0.0006056970622778811,1.0,6.0
31,0.005970149253731343,4.260373345301914,0.2304781561747506,0.00014082832184362314,0.0007760640979159064,0.5,6.0
32,0.014925373134328358,4.295852179364772,0.3866128101557992,0.03710306529312317,0.0009776110858931892,0.8666666666666667,5.0
33,0.013432835820895522,11.1569728407823,0.34271099744245526,0.022552957549733434,0.000953882402330686,0.7222222222222222,5.0
34,0.005970149253731343,0.0,0.31919961886612674,0.012149258521637986,0.0005214538550280005,1.0,6.0
35,0.019402985074626865,75.80419881796021,0.30112359550561796,0.004668442514634069,0.0016991853219009596,0.4230769230769231,5.0
36,0.004477611940298508,0.0,0.3295622233152976,0.008518264191101852,0.0004644987661993412,1.0,5.0
37,0.019402985074626865,85.61659338852478,0.3645266594124048,0.025150408204687485,0.0012736631283709534,0.46153846153846156,6.0
38,0.016417910447761194,186.81036216140387,0.31191806331471134,0.0025971762712960447,0.0016977141719428975,0.34545454545454546,5.0
39,0.004477611940298508,0.09444444444444444,0.28462192013593884,0.00400451997617169,0.0004731387013391477,0.6666666666666666,7.0
40,0.023880597014925373,81.17420603161781,0.3945818610129564,0.046653948059667515,0.0014474011095448936,0.575,5.0
41,0.007462686567164179,1.8526188728021562,0.2878006872852234,0.005949810241209814,0.0006459078332585318,0.7,7.0
42,0.011940298507462687,5.201750067217515,0.3451828954147346,0.019649656806643125,0.0008749848256861218,0.6071428571428571,5.0
43,0.0029850746268656717,1.273319212930604,0.24907063197026022,0.000284865039325241,0.0004903225640762675,0.0,6.0
44,0.004477611940298508,0.0,0.33600802407221664,0.010835612342466137,0.00044489370177464054,1.0,6.0
45,0.005970149253731343,2.775382974198764,0.30385487528344673,0.009512692099366013,0.0005685226877669285,0.6666666666666666,7.0
46,0.008955223880597015,59.12496160980561,0.25273481705016976,0.0002374644570901959,0.001179600426893169,0.2,6.0
47,0.0791044776119403,2221.9594826182442,0.393885949441505,0.07486938634576822,0.004751740347529006,0.2590711175616836,6.0
48,0.007462686567164179,2.4335886044906196,0.3343313373253493,0.012771513211979892,0.0006317520335814585,0.7,5.0
49,0.004477611940298508,1.8090667056679866,0.2575932333717801,0.00022885578105999137,0.0006362585653381869,0.3333333333333333,6.0
50,0.0029850746268656717,0.0,0.3158887317303159,0.004969466358408855,0.0003906964860018997,1.0,6.0
51,0.008955223880597015,8.95598014093309,0.33634538152610444,0.01701823565241128,0.0006945430824876652,0.6,6.0
52,0.007462686567164179,0.0,0.3425357873210634,0.015620933626700332,0.0006259746730939006,1.0,5.0
53,0.007462686567164179,0.5302950008832361,0.2965914121292607,0.007613827030327724,0.0006233653317867984,0.7,7.0
54,0.004477611940298508,10.293862905898353,0.25,0.00027220317485329254,0.0007389480196036841,0.0,6.0
55,0.04328358208955224,899.7210456595917,0.37640449438202245,0.044683278334115485,0.0027108053239967987,0.41379310344827586,6.0
56,0.03283582089552239,125.62298898572726,0.3699613473219216,0.03805548178026682,0.002152220466820444,0.5411255411255411,5.0
57,0.014925373134328358,18.026184839310247,0.3413143148242486,0.022920095921828115,0.0010879368438373796,0.7111111111111111,5.0
58,0.005970149253731343,0.36773039762170195,0.3076216712580349,0.007246930935195938,0.0005385005004673176,0.6666666666666666,6.0
59,0.008955223880597015,0.880663939724373,0.34306195596518174,0.018493667670075216,0.0006801350258358968,0.6666666666666666,6.0
60,0.028358208955223882,122.2090960809503,0.35867237687366166,0.037808252041523195,0.0017499655346920892,0.4152046783625731,6.0
61,0.005970149253731343,16.432488553546815,0.33821302372539125,0.009710661210374956,0.0005410682755722144,0.5,6.0
62,0.011940298507462687,21.228931676712307,0.37160288408208536,0.025120332433798614,0.0008786941315091921,0.6071428571428571,5.0
63,0.0029850746268656717,2.988690476190476,0.22688791059939048,6.492968568970605e-05,0.0005478612097393871,0.0,6.0
64,0.004477611940298508,0.0,0.31648559282002836,0.006126387389693344,0.00047297821944771454,1.0,6.0
65,0.005970149253731343,0.10238095238095238,0.3211888782358581,0.00848581829504371,0.0005505357612732947,0.8333333333333334,5.0
66,0.019402985074626865,127.26937894291686,0.3057964399817435,0.004132398056153227,0.001771333262589349,0.28205128205128205,5.0
67,0.016417910447761194,31.200742590017203,0.3500522466039708,0.025212318754362632,0.0011130113972757751,0.5272727272727272,6.0
68,0.011940298507462687,8.05450068794814,0.30031376064545046,0.010646494785374024,0.0008912566699759368,0.39285714285714285,7.0
69,0.04328358208955224,3063.077035401849,0.3297244094488189,0.007896163665662466,0.004328267019736501,0.11822660098522167,5.0
70,0.004477611940298508,0.0,0.3260340632603406,0.009183594108211759,0.00046408543184124905,1.0,5.0
71,0.016417910447761194,42.04805027515781,0.3042688465031789,0.011657615059767383,0.001183745954295442,0.34545454545454546,7.0
72,0.20298507462686566,14937.900592188387,0.4192740926157697,0.13937672686185648,0.013038443233996352,0.09956427015250545,6.0
73,0.007462686567164179,0.0,0.33483258370814595,0.011428131492478757,0.0006342517517371039,1.0,5.0
74,0.01791044776119403,32.94844783830993,0.35600425079702447,0.03597613990808446,0.0011627596514173174,0.6818181818181818,6.0
75,0.007462686567164179,1.3265732856048322,0.31352363125877397,0.010447522736627003,0.0006210367386485224,0.6,6.0
76,0.029850746268656716,73.23941876392956,0.3641304347826087,0.0455283787323731,0.0017770619566515413,0.43157894736842106,6.0
77,0.034328358208955224,193.1375841988642,0.3491401771756123,0.03436546448092587,0.002179946005151421,0.32806324110671936,6.0
78,0.005970149253731343,0.0,0.3269887750122011,0.011901287956614461,0.0005288681612889602,1.0,6.0
