UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.008955223880597015,7.298615008630293,0.29092488059053406,0.009624906968794186,0.0007801946178548475,0.7333333333333333,7.0
1,0.01791044776119403,529.5637836223424,0.27005239822652155,0.00048440742788651703,0.001955938654415771,0.2878787878787879,6.0
2,0.004477611940298508,0.0,0.2866923406076166,0.00600006210107114,0.0004866861668819894,1.0,7.0
3,0.023880597014925373,116.52125031454476,0.33719174635128335,0.03901183776434363,0.0015444138078018694,0.625,5.0
4,0.007462686567164179,5.475771806453375,0.3052391799544419,0.01036472116647049,0.0006382969332255623,0.5,6.0
5,0.008955223880597015,2.2022411826120267,0.2932166301969365,0.010631238161183583,0.0007049713343696597,0.5333333333333333,6.0
6,0.013432835820895522,76.2454008629198,0.2704884941461445,0.0008824674059658053,0.0013760454126053492,0.2777777777777778,6.0
7,0.008955223880597015,0.8964838778031101,0.33550325488232347,0.022569131907257872,0.0006678320531755516,0.8666666666666667,6.0
8,0.011940298507462687,42.85445313257424,0.3284313725490196,0.016347456989701293,0.0009260971182729424,0.6785714285714286,5.0
9,0.008955223880597015,20.3415142263671,0.3149976492712741,0.015556142808866975,0.0007368244466440355,0.6666666666666666,5.0
10,0.007462686567164179,2.595773529288164,0.2754934210526316,0.006008966978591736,0.000636018828752483,0.4,7.0
11,0.011940298507462687,2.1862255906306114,0.3334992533598805,0.02192120877390005,0.0008380346221336429,0.6428571428571429,6.0
12,0.004477611940298508,0.14551901998710506,0.27504105090311987,0.004482317553973693,0.0004803524303642671,0.6666666666666666,7.0
13,0.0029850746268656717,0.0,0.2899177845088706,0.005683362764624233,0.00039135907883922983,1.0,6.0
14,0.208955223880597,38192.88569151769,0.47686832740213525,0.2335595269955941,0.011789548430661415,0.12158273381294964,5.0
15,0.005970149253731343,0.42035446982736147,0.2904204594711747,0.007657122853890292,0.0005133487657537603,0.5,6.0
16,0.05223880597014925,673.2194717780718,0.35115303983228513,0.07309313883455962,0.003029783841853373,0.31932773109243695,6.0
17,0.008955223880597015,12.692996677161975,0.22804628999319265,0.0003006034953289708,0.001056189744443013,0.4,7.0
18,0.056716417910447764,9168.766070895334,0.35695258391049545,0.017055634497820077,0.0051534252438544545,0.17923186344238975,5.0
19,0.016417910447761194,139.7415865698317,0.28632478632478636,0.012381771622862593,0.0012866568870503667,0.4727272727272727,7.0
20,0.023880597014925373,626.9539056996578,0.28234302570585756,0.004422864060724461,0.0021114141737559214,0.25833333333333336,6.0
21,0.029850746268656716,171.11815497397873,0.33787191124558746,0.04371941349949608,0.0018165406801034867,0.47368421052631576,6.0
22,0.07014925373134329,3345.956974777449,0.40337146297411197,0.09342664351081845,0.0041543983302571195,0.26734505087881594,5.0
23,0.004477611940298508,2.2631068216018955,0.22866894197952217,0.00018020193364445193,0.0006114362973015418,0.3333333333333333,7.0
24,0.0029850746268656717,0.0,0.26555687673404677,0.0005476430984967079,0.000477394815092867,1.0,6.0
25,0.025373134328358207,126.1413475182826,0.29334500875656744,0.02016428094703386,0.001718213594845821,0.4485294117647059,7.0
26,0.004477611940298508,0.1964285714285714,0.28804815133276007,0.00457572481162514,0.0004908208403435924,0.6666666666666666,5.0
27,0.008955223880597015,0.0,0.32923832923832924,0.017041820016182655,0.000703728523333883,1.0,5.0
28,0.0029850746268656717,0.0,0.2832980972515856,0.0036383966587720967,0.00039746324483097887,1.0,7.0
29,0.13134328358208955,8507.816803047623,0.4224464060529634,0.15891040839739878,0.007842107853371883,0.19592476489028213,4.0
30,0.011940298507462687,3.119596317130951,0.3451828954147346,0.02030629743518344,0.0008838635621454098,0.8214285714285714,6.0
31,0.005970149253731343,2.8969658492287174,0.21661817006142906,5.7311560063324006e-05,0.0007857673745263095,0.5,7.0
32,0.023880597014925373,73.50700176396509,0.39021549213744905,0.06225126799413884,0.0013969357025801622,0.7416666666666667,5.0
33,0.011940298507462687,0.3220078381232717,0.31768610715979134,0.02426484095993217,0.0008575308617140704,0.9285714285714286,5.0
34,0.004477611940298508,0.0,0.29463500439753737,0.007707463100881937,0.0004528758887099246,1.0,6.0
35,0.01791044776119403,174.25605228910436,0.28163093736864225,0.002137529083244295,0.0017087542458966139,0.45454545454545453,6.0
36,0.004477611940298508,0.0,0.29910714285714285,0.008596813128798005,0.00046279757904910465,1.0,6.0
37,0.016417910447761194,133.45744708218172,0.3339980059820538,0.016180963933427026,0.001163806597209734,0.5636363636363636,6.0
38,0.013432835820895522,55.85386420681128,0.26682596575069695,0.0004242731480517231,0.0014868249808660168,0.4722222222222222,6.0
39,0.004477611940298508,0.07142857142857142,0.2726902726902727,0.003110626356998025,0.0004822618882141432,0.6666666666666666,7.0
40,0.029850746268656716,137.78885281090476,0.38003403289846854,0.06254858511335244,0.0016828867806939728,0.5789473684210527,5.0
41,0.007462686567164179,0.5333333333333333,0.2728013029315961,0.003562694311531004,0.0006832485962378397,0.7,7.0
42,0.011940298507462687,2.4880826389600137,0.3109048723897912,0.021819468628463425,0.0008659109323577406,0.6785714285714286,5.0
43,0.0029850746268656717,1.3038323235903884,0.21661817006142906,6.948632701982568e-05,0.0005179193105393043,0.0,7.0
44,0.005970149253731343,0.1507305194805195,0.2979101823032459,0.009604852888964583,0.0005128133390964281,0.8333333333333334,6.0
45,0.004477611940298508,2.188927463388807,0.2626421011368091,0.0014083356452351194,0.0005635717508149792,0.0,7.0
46,0.008955223880597015,14.956801819055682,0.2166882276843467,5.3101625546369226e-05,0.001181308358720043,0.2,7.0
47,0.0626865671641791,1626.0813339023246,0.3699613473219216,0.059673409334868435,0.0038182016800792106,0.3147502903600465,6.0
48,0.005970149253731343,0.0,0.30344202898550726,0.012911284321453784,0.0005397685681614653,1.0,6.0
49,0.004477611940298508,5.115392028204101,0.21873979758406792,6.625114531673416e-05,0.0006942451052472425,0.0,7.0
50,0.0029850746268656717,0.0,0.3008531656937584,0.005680166447780697,0.00038729336140485833,1.0,5.0
51,0.005970149253731343,0.764192399968262,0.2756067461949815,0.00638559866366852,0.0005623676943827143,0.6666666666666666,7.0
52,0.007462686567164179,0.27486076301865775,0.3129378794955628,0.017415664701752827,0.0006176097935040013,0.9,5.0
53,0.007462686567164179,0.1111111111111111,0.2761747732893652,0.005894184603298226,0.0006478061385302868,0.9,7.0
54,0.004477611940298508,10.52910790899921,0.21795705920624595,8.647523340488877e-05,0.0007735795010437377,0.0,7.0
55,0.04328358208955224,1533.3070958468584,0.3579059829059829,0.03739785055742112,0.002823065034319723,0.3916256157635468,6.0
56,0.034328358208955224,607.0960122567361,0.3506017791732078,0.03725511565577728,0.002299047483201558,0.49407114624505927,5.0
57,0.013432835820895522,12.610034849457566,0.3087557603686636,0.02363321851134422,0.0010000179899963728,0.7777777777777778,5.0
58,0.007462686567164179,0.3250100270589365,0.29117774880486746,0.010157726808873073,0.0005857482510148014,0.6,6.0
59,0.007462686567164179,14.422915145162982,0.32940019665683384,0.016438414561150215,0.000593277057891596,0.5,5.0
60,0.03134328358208955,225.11851072831865,0.33975659229208927,0.030661530748899754,0.0020048307653992505,0.44761904761904764,6.0
61,0.007462686567164179,9.191346618573721,0.29054640069384213,0.006790265074480284,0.0006570002824713707,0.6,7.0
62,0.019402985074626865,8.391836564138925,0.3596349973161567,0.037241274709693524,0.0011954362519704977,0.6538461538461539,5.0
63,0.0029850746268656717,1.0047619047619047,0.21128981393882054,1.7168514719430793e-05,0.0006145885870171125,0.0,7.0
64,0.004477611940298508,0.0,0.30112359550561796,0.0072779109388212675,0.00046810849676166106,1.0,5.0
65,0.005970149253731343,0.0,0.30248306997742663,0.01124708025003471,0.000538901788790116,1.0,5.0
66,0.020895522388059702,281.665587609118,0.2811582039446076,0.002185614598612782,0.0020687510523531285,0.25274725274725274,6.0
67,0.01791044776119403,93.80705242536739,0.3269887750122011,0.017707202211656847,0.0012489026934454869,0.4393939393939394,6.0
68,0.010447761194029851,2.965913059921337,0.27504105090311987,0.006785724392012514,0.0008155372387574646,0.7142857142857143,7.0
