UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,18.558748321938467,0.2445721667903576,0.00246571077085777,0.0006794108385603133,0.3333333333333333,9.0,0.0006195111758674343
1,0.013432835820895522,53.18119311648545,0.14270651898470255,1.776311733656504e-07,0.0014923371154248735,0.3055555555555556,10.0,0.0037335986629841523
2,0.004477611940298508,0.1111111111111111,0.2330689479943211,0.0021789230955710824,0.0005295667347323728,0.6666666666666666,9.0,0.0006025497825274901
3,0.020895522388059702,54.646423491416385,0.2869548110785743,0.046458128307779484,0.0013032081605784686,0.6923076923076923,8.0,0.0010119324299605172
4,0.019402985074626865,19.78114187025575,0.28970917662993934,0.03442341235233092,0.0012131089331676769,0.6923076923076923,8.0,0.000939709642351489
5,0.008955223880597015,2.5653002957111104,0.2502877620941655,0.011189437311623298,0.0006685862465650938,0.6666666666666666,8.0,0.0010238999027598124
6,0.014925373134328358,287.0315684514835,0.18202122610631058,3.886991159807513e-06,0.0015782132096035973,0.4,8.0,0.002970764804137538
7,0.019402985074626865,38.67016871994318,0.2452043695848674,0.021010811449205895,0.0013575236841927643,0.6538461538461539,9.0,0.0009424964419658173
8,0.014925373134328358,192.50313160220014,0.2622485911673858,0.019500565668862612,0.0010709312998030596,0.6444444444444445,8.0,0.0011404682288982514
9,0.010447761194029851,0.32322822800944934,0.2708048257894865,0.029205121794886647,0.0007372704869778848,0.9523809523809523,8.0,0.0009645840912158005
10,0.005970149253731343,0.5794556617356251,0.23928411994083634,0.004508389294252101,0.0005719860202872968,0.8333333333333334,9.0,0.0007534412999892526
11,0.011940298507462687,0.11437908496732026,0.24758144401037321,0.024958839286106742,0.0008206552189188591,0.9285714285714286,9.0,0.0011427969241657634
12,0.010447761194029851,6.562190685904619,0.24119630687824953,0.0059105042796021275,0.0008869210600091375,0.5714285714285714,9.0,0.0008014590039248399
13,0.0029850746268656717,0.0,0.2361356446784569,0.005348815531718711,0.0003897323646260694,1.0,9.0,0.0007547690331842455
14,0.20597014925373133,51768.87074229276,0.38227601199529126,0.23934056667270404,0.01160406422475863,0.10790225325293558,7.0,0.0007195676018197871
15,0.007462686567164179,3.505165403425613,0.23980261207505268,0.00898091925761306,0.0006189742058027112,0.4,9.0,0.0010366831700703212
16,0.050746268656716415,803.1078184693351,0.30073072139303486,0.07962944655229685,0.0027526655856243026,0.3761140819964349,8.0,0.0007878724926226896
17,0.011940298507462687,564.4556222623095,0.2092699126491714,6.437888002035362e-06,0.0014115618119069722,0.32142857142857145,7.0,0.003383375689469922
18,0.04776119402985075,23275.732675582465,0.2162910204676941,4.178035970700785e-05,0.0049265561473738175,0.20161290322580644,7.0,0.002632211417105352
19,0.013432835820895522,3.552243632912633,0.23554928443980874,0.00532973347986545,0.001090009386258007,0.6944444444444444,9.0,0.0006604026809765238
20,0.01791044776119403,3818.1512847033027,0.21167148002416988,2.3930285580790125e-05,0.0018432349375378978,0.3484848484848485,7.0,0.0028998929438944724
21,0.029850746268656716,168.35158967417794,0.29200238910985965,0.052801567975858776,0.0016835134559543628,0.6157894736842106,8.0,0.0009641395763176184
22,0.058208955223880594,2251.3345705731094,0.3064205966016709,0.09057357119433763,0.0034303899748055937,0.3508771929824561,8.0,0.0008078631761145659
23,0.004477611940298508,0.0,0.15738645006774613,3.0980706943224806e-07,0.0006228653657610819,1.0,9.0,0.0034357831493928097
24,0.0029850746268656717,0.0,0.17778137425323184,1.3476964895534315e-06,0.0005634023749594784,1.0,8.0,0.0032502458047763334
25,0.028358208955223882,1383.606451292521,0.2855971754132563,0.018876472470149192,0.0021534299840582963,0.4093567251461988,8.0,0.0007618716810313604
26,0.004477611940298508,0.0,0.21622059030798466,0.002392342032952399,0.000492156026986933,1.0,9.0,0.0010505418987843402
27,0.014925373134328358,31.65976747351132,0.2680716321501094,0.022337218966853294,0.0010376631919130684,0.6888888888888889,8.0,0.0009595576612029282
28,0.0029850746268656717,0.0,0.2277919152095441,0.0016334037813119165,0.0004083060764008782,1.0,9.0,0.0006184020126550643
29,0.11641791044776119,8359.581531477179,0.33860960368986276,0.17171516481374807,0.006576936823170003,0.21145521145521146,7.0,0.0007762535005400192
30,0.010447761194029851,4.441315335153881,0.24684514231814902,0.006331450450793914,0.0008965579254919629,0.7619047619047619,9.0,0.000852846165863904
31,0.005970149253731343,2.648175159582361,0.14088975871755166,4.810328930283315e-08,0.0007811977236561901,0.3333333333333333,10.0,0.0036956823271656796
32,0.019402985074626865,51.00313460666235,0.2945933597319525,0.04578288297646451,0.001187479475327822,0.6153846153846154,8.0,0.0009027373839470018
33,0.029850746268656716,310.0718471744211,0.28807524201120216,0.04828630807360194,0.0018583464490371316,0.4631578947368421,8.0,0.0009914995010746818
34,0.0029850746268656717,0.0,0.24084636664338807,0.004460012721290126,0.0003830011341541873,1.0,9.0,0.0007167262674627775
35,0.023880597014925373,3024.5635701663655,0.18444817578772804,3.354195979883953e-06,0.0025022672924149675,0.325,8.0,0.0030609938893873386
36,0.004477611940298508,0.0,0.2793493617315191,0.013133495649860187,0.00045268302706564243,1.0,8.0,0.0007528664255939114
37,0.020895522388059702,119.55204067366762,0.2445721667903576,0.007680832577039186,0.0015508898538419361,0.37362637362637363,9.0,0.0011370622103921767
38,0.011940298507462687,135.85729842818336,0.1582868731432231,2.2184445010028487e-07,0.0013277158532121582,0.6071428571428571,9.0,0.004022357983501703
39,0.005970149253731343,0.0,0.22904913171294272,0.001596203431287715,0.0005679716732530394,1.0,9.0,0.001281616232449429
40,0.03283582089552239,588.7408862716306,0.31664922882013397,0.053407913770802895,0.0018981417861126638,0.44155844155844154,7.0,0.0007450792697224224
41,0.007462686567164179,0.08333333333333333,0.22912816868040747,0.0018985851306779766,0.0006881017488093932,0.9,9.0,0.0020101003916726218
42,0.019402985074626865,70.11107372861703,0.27713415393815566,0.037335867466615616,0.0012295054357585918,0.6666666666666666,8.0,0.0009944332226495822
43,0.004477611940298508,0.0,0.17688157507613772,6.483346766141849e-07,0.0006665431481933192,1.0,8.0,0.0036944963282365814
44,0.007462686567164179,0.14215686274509803,0.24093375647163312,0.010690083473107409,0.000589201180030277,0.8,9.0,0.0007515501881459727
45,0.0029850746268656717,0.7250290630086026,0.19168979007962497,0.00025016086255935497,0.000508209278920361,0.0,10.0,0.0010255993012758405
46,0.010447761194029851,9.677491738552632,0.14085987119979232,4.9980332417301404e-08,0.001266588420054652,0.42857142857142855,10.0,0.004321336495794375
47,0.05970149253731343,2779.7532091178227,0.3089871720967059,0.05221576816885523,0.004000275149167412,0.2653846153846154,8.0,0.0006420077497817654
48,0.008955223880597015,1.622915387210716,0.24278370487598575,0.013538350237955911,0.000721265463357522,0.7333333333333333,9.0,0.001072269864802126
49,0.004477611940298508,0.8905824138022279,0.15753580850197413,1.521842949918213e-07,0.0006402986935094847,0.6666666666666666,9.0,0.0034552319678487725
50,0.0029850746268656717,0.0,0.2361356446784569,0.005725945885622543,0.00038519353866627536,1.0,9.0,0.0008133235536058838
51,0.008955223880597015,0.2934782608695652,0.23504900277374194,0.004514302457835489,0.0007906747744911984,0.8666666666666667,9.0,0.00059809043006795
52,0.010447761194029851,2.653980775309153,0.264336557657572,0.025359877637428255,0.0007396483685222671,0.7619047619047619,8.0,0.001040667840882681
53,0.007462686567164179,0.6515913895709292,0.238596274824226,0.004584442183547563,0.0006730211252436916,0.8,9.0,0.0008476898029199678
54,0.004477611940298508,3.344444444444444,0.17830650720618177,1.7432966978105274e-06,0.0007345387694358027,0.6666666666666666,8.0,0.0029690872245310826
55,0.03731343283582089,2479.6551374103637,0.2940714937271129,0.02296369419068488,0.0024992521529016904,0.42333333333333334,8.0,0.0011042566867432155
56,0.013432835820895522,54.69208269761606,0.27472628582367437,0.007023692082209295,0.001282963992677866,0.6388888888888888,7.0,0.0015891635556697632
57,0.01791044776119403,3.6636464171678735,0.25958304645653674,0.03565810004823914,0.0011278619574387428,0.7424242424242424,8.0,0.0009855252513835972
58,0.008955223880597015,0.08881578947368421,0.23680935550492901,0.013191662653792633,0.0006617131911276494,0.9333333333333333,9.0,0.0008076069965490631
59,0.013432835820895522,2.076700790247224,0.24475246326421707,0.022278540027221485,0.0008484243561078448,0.6944444444444444,9.0,0.0007155818576896942
60,0.03134328358208955,648.7110206909718,0.2848620475486147,0.024532939638908288,0.0022238168228529854,0.41904761904761906,8.0,0.0006633233678181492
61,0.010447761194029851,362.30179390423757,0.28596616401198144,0.014245038835688053,0.0007993847504444502,0.2857142857142857,8.0,0.0012051564363370992
62,0.019402985074626865,125.19201725331054,0.2849843059381206,0.026134669153556292,0.0012432976862782686,0.5512820512820513,7.0,0.0009144309181418737
63,0.004477611940298508,6.781822195281274,0.15738645006774613,1.6341063499451475e-07,0.0006664504776197829,0.3333333333333333,9.0,0.00390057189746879
64,0.004477611940298508,0.0,0.24475246326421707,0.0076273959131816236,0.00046267301141504993,1.0,9.0,0.0008291807379577346
65,0.007462686567164179,0.0,0.23782716075781554,0.01337492521476142,0.0006078306225235188,1.0,9.0,0.0013602499008636582
66,0.022388059701492536,1177.7313382428458,0.2126203755478133,9.323707598758936e-06,0.002391572318843221,0.3238095238095238,7.0,0.0031337459429682047
67,0.020895522388059702,951.8720927387652,0.27291961892142247,0.015559560461872502,0.0017440690379757616,0.25274725274725274,9.0,0.0007720830594969998
68,0.011940298507462687,8.921373029804688,0.23697838430971482,0.006247602271873826,0.0009532298498532602,0.5357142857142857,9.0,0.0007484037204496383
69,0.03582089552238806,3295.8900620025083,0.213852957435047,1.3171443035041499e-05,0.00394726224811513,0.18840579710144928,7.0,0.0028644859766265795
70,0.004477611940298508,0.0,0.2375718901022615,0.008976142471085809,0.00045901534577207033,1.0,9.0,0.0008855271805511468
71,0.041791044776119404,684.859436794772,0.2537307729598093,0.013537257153832227,0.0027569954668737627,0.3968253968253968,9.0,0.0011136709119813036
72,0.11641791044776119,14496.748723543913,0.3234356711328889,0.07494771589239409,0.008199935840083994,0.1312021312021312,8.0,0.0006703113336148789
73,0.007462686567164179,0.9596073848463527,0.26204160727538317,0.01631026580494878,0.0005989626583480053,0.7,8.0,0.0009778338225057285
74,0.019402985074626865,15.332911227654378,0.2452949511768825,0.023722439041324605,0.0012447814326979963,0.6666666666666666,9.0,0.0011989317691172554
75,0.0014925373134328358,0.0,0.21426699994702192,0.0004817983545716788,0.0003302978233902713,0.0,10.0,0.0007087955598069299
76,0.03582089552238806,358.91704363831974,0.30155015115159894,0.05934302730197323,0.0021065552157255463,0.4601449275362319,8.0,0.0009124991521649382
77,0.03283582089552239,332.356519732319,0.26204160727538317,0.020688257185205682,0.0023547100626868283,0.341991341991342,9.0,0.0007160974707774604
78,0.010447761194029851,10.618383933734735,0.24287250652370915,0.0075195528704364075,0.0008624988184088181,0.5714285714285714,9.0,0.0010377132935907453
79,0.016417910447761194,469.9548140516229,0.18232109633053845,1.7030951610234926e-06,0.001702771930674517,0.36363636363636365,8.0,0.0031714813762744056
80,0.010447761194029851,4.230286840178247,0.24981694237615532,0.007360725824786016,0.0008955512607194414,0.8571428571428571,9.0,0.000595700488077247
81,0.004477611940298508,1.7787412068828716,0.16031227253399827,2.0399532664679593e-07,0.0006307017932719491,0.6666666666666666,9.0,0.0035904008627677176
82,0.022388059701492536,77.11946596065445,0.271691257297799,0.029190391448037815,0.0014449533346797788,0.580952380952381,8.0,0.0010456046812836605
83,0.03283582089552239,842.7095110089037,0.2865832683797242,0.016881209108703443,0.002344803657804017,0.3939393939393939,8.0,0.0009467251821838213
84,0.03134328358208955,2067.1824973904104,0.16015760560439482,5.169272747759432e-07,0.003677479841498358,0.14285714285714285,9.0,0.0030574905044403852
85,0.04477611940298507,2093.46152016365,0.18444817578772804,5.3371523726438746e-06,0.004522419079980396,0.21149425287356322,8.0,0.0028847459000074785
86,0.007462686567164179,96.25016365858656,0.1782586396874687,1.911836505330018e-06,0.0010573828311744862,0.1,8.0,0.00305593276474338
87,0.03283582089552239,668.1109758850662,0.29238812542308273,0.022432751446870923,0.002357168707863848,0.4199134199134199,8.0,0.0006904935588864263
88,0.010447761194029851,2.7690716834751905,0.24675341242505425,0.005272327307502913,0.0009299864262262265,0.7142857142857143,9.0,0.000898399782999811
89,0.014925373134328358,3903.3496198417133,0.25019345623052786,0.0006038964209259792,0.0015446720569436876,0.4222222222222222,6.0,0.002319015605828836
90,0.022388059701492536,55.472710226653376,0.24278370487598575,0.008259534512431013,0.0015488247598411712,0.4380952380952381,9.0,0.0009356509547822517
91,0.020895522388059702,1109.0304248711363,0.18217103781504004,1.6093659600889253e-06,0.0023257117236318283,0.18681318681318682,8.0,0.0029973170368378698
92,0.01791044776119403,67.710449171319,0.24721274491281492,0.009027767272568389,0.0014750069619827659,0.5151515151515151,9.0,0.0005595828488629648
93,0.028358208955223882,233.93534220114623,0.2521889224594838,0.012799057077087431,0.0022565009781731517,0.3684210526315789,9.0,0.0006593006616642234
94,0.026865671641791045,222.8015431186014,0.29709773281244783,0.057524640738542486,0.0016163557507329145,0.5424836601307189,8.0,0.000867550536847907
95,0.019402985074626865,77.21176883629785,0.24502340695048747,0.008037500866854862,0.0015714875473259767,0.358974358974359,9.0,0.0007375557256859062
96,0.03731343283582089,219.15883309042025,0.24102120974076988,0.00843489330495532,0.0025855707528001917,0.36,9.0,0.0011405672295815774
97,0.013432835820895522,38.61534248212617,0.24981694237615532,0.00645808620923554,0.0010069847447134962,0.5833333333333334,9.0,0.0012700526172666337
98,0.04029850746268657,333.88034022406197,0.2750677020860899,0.06016171741206883,0.002424860458019761,0.4017094017094017,8.0,0.0009149609704012222
99,0.0029850746268656717,0.0,0.17674033346708037,4.4898743705719327e-07,0.0005165536051127952,1.0,8.0,0.004103809824330154
100,0.007462686567164179,0.5467777087716286,0.24067177703364298,0.004555177448014085,0.0006994585913384693,0.8,9.0,0.000661033092230108
101,0.07462686567164178,1976.33670410963,0.3054339617460078,0.11126239760875103,0.004373976390140891,0.3110204081632653,8.0,0.0008586509914824048
102,0.016417910447761194,5.076124853765785,0.25927896635526004,0.023463237331821502,0.0009882323546591886,0.6363636363636364,8.0,0.0007147532462842759
103,0.011940298507462687,2.6847400588061454,0.23765691941153216,0.004521774723169412,0.0009269386587120381,0.75,9.0,0.001418989304110409
104,0.050746268656716415,1948.581305425153,0.327422797256322,0.0856987727411547,0.0028706788840352038,0.3582887700534759,7.0,0.0007393686040481063
105,0.010447761194029851,12.47126340144221,0.2439432155899416,0.006675729016689043,0.0008750375754723457,0.6190476190476191,9.0,0.0006554922992467012
106,0.005970149253731343,0.0,0.23647202024067696,0.0031346460717139213,0.0005644367442288415,1.0,9.0,0.000839117818364996
107,0.004477611940298508,44.53025607037085,0.1564593385569795,1.2110941037395783e-07,0.0007733676893805655,0.0,9.0,0.003012583828265503
108,0.005970149253731343,0.0,0.2371476545842218,0.009711892191831314,0.000522621014683935,1.0,9.0,0.0009829744095312916
109,0.04626865671641791,2428.9497100769086,0.16419718912854128,1.3391765737244788e-06,0.005030191413195478,0.17419354838709677,9.0,0.0028932153210730663
110,0.04328358208955224,791.6755296936519,0.31908382164143245,0.0698236033078653,0.0023638478804853887,0.5073891625615764,7.0,0.0007377791062140915
111,0.005970149253731343,18.964632623472504,0.1794145995233237,5.5744621951394e-07,0.0007932400483413249,0.6666666666666666,8.0,0.004259151420359283
112,0.007462686567164179,9.809401941692045,0.15753580850197413,2.3238033997744315e-07,0.0009156982138037897,0.2,9.0,0.0031608022402780426
113,0.0029850746268656717,0.0,0.1409495718182596,4.0012406963035054e-08,0.0005038045591616835,1.0,10.0,0.004215565483024722
114,0.014925373134328358,2.2118266891518434,0.25637584279375325,0.021289255286164602,0.0009483265172647425,0.8222222222222222,8.0,0.0006999973215813048
115,0.0029850746268656717,0.0,0.2330689479943211,0.003107627882057008,0.00039004596827435636,1.0,9.0,0.0007967111060217303
116,0.010447761194029851,144.45767519248818,0.2800562770290261,0.011190715327976266,0.0009163447125284216,0.42857142857142855,8.0,0.0006919987525133202
117,0.03880597014925373,252.82302272046465,0.29277488220274295,0.07011764620445411,0.0023177854599051285,0.4523076923076923,8.0,0.0008041408833414687
118,0.06417910447761194,9212.890396678913,0.33552977909844417,0.10185514892902132,0.003853379848680128,0.30454042081949056,7.0,0.0008611037935941647
119,0.025373134328358207,145.81486558194595,0.2875761943853707,0.03938240285725243,0.0014943085178381228,0.375,8.0,0.0008483457109479014
120,0.022388059701492536,1306.453389980382,0.1625094059803771,5.166845000251114e-07,0.0023728929391028377,0.38095238095238093,9.0,0.0034769085218237907
121,0.004477611940298508,0.4688930117501546,0.13999861539865505,2.7010951436157696e-08,0.0006552136398802976,0.3333333333333333,10.0,0.004160238813483028
122,0.007462686567164179,1.7523854745012317,0.24475246326421707,0.012522129443852646,0.00060366984576628,0.8,9.0,0.0010476076879976225
123,0.007462686567164179,2.190813420289232,0.23937037953706597,0.009574766361178854,0.000624524665303986,0.7,9.0,0.0010289690930246967
124,0.03134328358208955,846.461450612319,0.29046956816965047,0.020406200498463888,0.002401151243032983,0.26666666666666666,8.0,0.0007454987885676327
125,0.011940298507462687,10.300742979061052,0.14182260419389597,1.3512194095253527e-07,0.0013318436739050382,0.4642857142857143,10.0,0.00406366300932204
126,0.0029850746268656717,3.412637362637363,0.14112931622440403,4.316128278372439e-08,0.000553077477920964,0.0,10.0,0.0029872409506207834
127,0.034328358208955224,542.8083440235002,0.3218678782529428,0.07172007329755607,0.0019950573642670334,0.5019762845849802,7.0,0.000783466402720373
128,0.010447761194029851,4.874606090823269,0.2764418954353959,0.024582825086156068,0.0007513570146404861,0.7619047619047619,8.0,0.0007979051349013026
129,0.03880597014925373,306.61087845342314,0.28807524201120216,0.05407388062773133,0.0022027029842682203,0.4553846153846154,8.0,0.0008825555508082016
130,0.008955223880597015,3.401246262364452,0.2864596345279642,0.025710590446834197,0.0006645967766100926,0.7333333333333333,8.0,0.0007682497498371942
131,0.013432835820895522,5.991788480817881,0.24934789066309462,0.008102071935281696,0.001096290168726154,0.6944444444444444,9.0,0.0007257746465799532
132,0.03134328358208955,1903.9634444916612,0.297497057722142,0.02442555976455981,0.002342679773487761,0.29523809523809524,8.0,0.0009283644267289249
133,0.03283582089552239,557.6535125655765,0.2899621977449,0.023395310958844874,0.0022810081636584615,0.4069264069264069,8.0,0.0008328396107682239
134,0.005970149253731343,127.2307883040274,0.179124206322045,9.859565422824978e-07,0.0007729432678621104,0.16666666666666666,8.0,0.002873148790131444
135,0.011940298507462687,7.30901738080734,0.23919792249128996,0.0042381118274614675,0.000992909021576155,0.6428571428571429,9.0,0.001366527612713491
136,0.008955223880597015,0.7266396213657877,0.25529159278578273,0.015149339193098068,0.0006983426831049791,0.8666666666666667,8.0,0.0011623515811626775
137,0.01791044776119403,43.26801234058829,0.23782716075781554,0.004966469668243384,0.001423971946114584,0.5,9.0,0.0009402103260041666
138,0.013432835820895522,8.849257481167104,0.2774815849710911,0.020560141130680765,0.0009108769233742438,0.6666666666666666,8.0,0.000860506722415523
139,0.007462686567164179,0.3878730047748433,0.23706298923092498,0.0030855816690828672,0.0006909948730010294,0.9,9.0,0.0012580210779541514
140,0.008955223880597015,5.879227132595412,0.28983563196674855,0.03054654293115213,0.0006508387704119375,0.9333333333333333,8.0,0.0007627426263724839
141,0.010447761194029851,0.8729583997537289,0.25548804649319773,0.016930033162607775,0.0007514467070095805,0.8095238095238095,8.0,0.0012155966696689425
142,0.011940298507462687,8.837869355762951,0.2589755978298834,0.02226661184289151,0.00081733299803402,0.7142857142857143,9.0,0.0011591400672758179
143,0.0029850746268656717,0.0,0.13842264599454263,2.4152732806677074e-08,0.0005197239765947082,1.0,10.0,0.005189338179149658
144,0.004477611940298508,29.01114710979261,0.1567548236156329,1.27155767382145e-07,0.0006562815928259728,0.3333333333333333,9.0,0.0029016062597763004
145,0.014925373134328358,24.353320565235588,0.2486010605899741,0.00650841592167509,0.0012768229882538157,0.4888888888888889,9.0,0.0008663256604950849
