UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.004477611940298508,0.23970538003109193,0.37746478873239436,0.010914986053082772,0.0004634026950140105,0.6666666666666666,4.0
1,0.019402985074626865,215.42345318527427,0.3149976492712741,0.0015603117657460768,0.001937907970367212,0.32051282051282054,5.0
2,0.007462686567164179,0.4730879281537176,0.3663203936577365,0.017083346524031037,0.0006229731508462368,0.9,5.0
3,0.029850746268656716,145.9290964588389,0.40754257907542585,0.0374508060077164,0.0019121899649495648,0.5052631578947369,4.0
4,0.007462686567164179,1.2999147263056607,0.3539355520338088,0.013415185743231927,0.0006208137628389106,0.5,5.0
5,0.007462686567164179,15.357803116104733,0.3839541547277937,0.014121275344711675,0.0006331098711770418,0.4,4.0
6,0.011940298507462687,22.066462508120825,0.33668341708542715,0.0031848146983560403,0.0010756954202537396,0.5,4.0
7,0.008955223880597015,1.4752816337222752,0.3701657458563536,0.018036107660834928,0.0006866274309426191,0.6,5.0
8,0.010447761194029851,4.35360370411544,0.3653217011995638,0.011342838003990472,0.0008019720739365158,0.6190476190476191,4.0
9,0.008955223880597015,0.0,0.39135514018691586,0.018986756114852198,0.0007016235243608943,1.0,4.0
10,0.007462686567164179,0.8273809523809523,0.3341645885286783,0.008580728936210369,0.0006176951802017801,0.5,5.0
11,0.011940298507462687,2.8875684842020455,0.36934950385887544,0.01694861996723612,0.0008519847332988517,0.6785714285714286,4.0
12,0.005970149253731343,0.0,0.3485952133194589,0.011790326277714739,0.000542602973132229,1.0,5.0
13,0.0029850746268656717,0.0,0.37160288408208536,0.007675525048937939,0.00038580861632906246,1.0,4.0
14,0.27313432835820894,18225.19321288902,0.5149884704073789,0.21770460539655048,0.016545687184489902,0.09085450069056626,4.0
15,0.007462686567164179,0.3841784417366573,0.36792970895112576,0.016585275796827254,0.0006040547249992494,0.7,5.0
16,0.05970149253731343,543.1467062129284,0.43114543114543114,0.07121634958192195,0.0034544140325046446,0.2512820512820513,4.0
17,0.008955223880597015,25.07886941630545,0.3059360730593607,0.0012275004235984723,0.0009404433837930772,0.4666666666666667,5.0
18,0.08955223880597014,7677.004494526789,0.4322580645161291,0.050024469113005864,0.006490361228503176,0.15480225988700566,4.0
19,0.013432835820895522,40.10264180252859,0.3877314814814815,0.01946301095582005,0.0009367746052772531,0.3333333333333333,4.0
20,0.028358208955223882,581.4681232612633,0.3434136340338288,0.009286983333227097,0.002153495058407594,0.22807017543859648,4.0
21,0.01791044776119403,55.16627473618647,0.3955135773317592,0.02664335094932176,0.0011929237302015533,0.42424242424242425,5.0
22,0.09402985074626866,2042.4798032732108,0.4662491301322199,0.1115790287011278,0.005415032797494531,0.22887864823348694,4.0
23,0.004477611940298508,0.8391856377805061,0.3063557384545039,0.0007451680761563077,0.0005604570003272342,0.3333333333333333,5.0
24,0.0029850746268656717,0.0,0.3057964399817435,0.0014182677341183488,0.0004353165313498946,1.0,5.0
25,0.01791044776119403,31.1872403804635,0.3657205240174673,0.021632562900007788,0.0012289269478160834,0.3787878787878788,5.0
